source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Interstate League,levan,B00381,Levan,Jesse,0,Wilmington,,B136
1945TSN,1944,Interstate League,levan,F20855,Levan,,0,Wilmington,,of136
1945TSN,1944,Interstate League,liles,B00822,Liles,Thomas,1,Hagerstown,,B71
1945TSN,1944,Interstate League,liles,B00822,Liles,Thomas,2,Lancaster,,B36
1945TSN,1944,Interstate League,liles,B00822,Liles,Thomas,T,,,B107
1945TSN,1944,Interstate League,liles,F20128,Liles,,1,Hagerstown,,1b
1945TSN,1944,Interstate League,liles,F20128,Liles,,2,Lancaster,,1b
1945TSN,1944,Interstate League,liles,F20128,Liles,,T,,,1b107
1945TSN,1944,Interstate League,lipowicz,B01368,Lipowicz,Edward,0,Trenton,,B10
1945TSN,1944,Interstate League,lipowicz,P11222,Lipowicz,Edward,0,Trenton,,P1p
1945TSN,1944,Interstate League,locallo,P11051,Locallo,Joseph,0,Trenton,,P2p
1945TSN,1944,Interstate League,londrie,B02606,Londrie,Warren,0,York,,
1945TSN,1944,Interstate League,lugos,B01572,Lugos,Frank,0,Allentown,,B15
1945TSN,1944,Interstate League,lugos,F21531,Lugos,,0,Allentown,,p13
1945TSN,1944,Interstate League,lugos,P10687,Lugos,Frank,0,Allentown,,P13p
1945TSN,1944,Interstate League,luke,B01203,Luke,Talmadge,0,Lancaster,,B13
1945TSN,1944,Interstate League,macdonald,B01029,MacDonald,J. Howard,0,Lancaster,,B15
1945TSN,1944,Interstate League,macdonald,F21695,MacDonald,,0,Lancaster,,c15
1945TSN,1944,Interstate League,males,B00491,Males,Victor,0,Lancaster,,B73
1945TSN,1944,Interstate League,males,F20190,Males,,0,Lancaster,,2b17
1945TSN,1944,Interstate League,males,F20699,Males,,0,Lancaster,,ss13
1945TSN,1944,Interstate League,males,F20776,Males,,0,Lancaster,,of43
1945TSN,1944,Interstate League,malinowski,B01601,Malinowski,Alvin,0,Lancaster,,B13
1945TSN,1944,Interstate League,malinowski,F21125,Malinowski,,0,Lancaster,,p13
1945TSN,1944,Interstate League,malinowski,P10312,Mallnowski,,0,Lancaster,,P13p
1945TSN,1944,Interstate League,maloney,B02266,Maloney,Raymond,0,Trenton,,
1945TSN,1944,Interstate League,napoles,F20023,Mapoles,,0,Hagerstown,,1b62
1945TSN,1944,Interstate League,marsh,B00196,Marsh,Fred,0,Lancaster,,B115
1945TSN,1944,Interstate League,marsh,F20924,Marsh,,0,Lancaster,,of111
1945TSN,1944,Interstate League,martin,B00577,Martin,Robert,0,Hagerstown,,B139
1945TSN,1944,Interstate League,martin,F20222,Martin,,0,Hagerstown,,2b138
1945TSN,1944,Interstate League,maseda,B00434,Maseda,Joseph,1,Wilmington,,B6
1945TSN,1944,Interstate League,maseda,B00434,Maseda,Joseph,2,Trenton,,B5
1945TSN,1944,Interstate League,maseda,B00434,Maseda,Joseph,T,,,B11
1945TSN,1944,Interstate League,maseda,F21442,Maseda,,1,Wilmington,,p
1945TSN,1944,Interstate League,maseda,F21442,Maseda,,2,Trenton,,p
1945TSN,1944,Interstate League,maseda,F21442,Maseda,,T,,,p11
1945TSN,1944,Interstate League,maseda,P10588,Maseda,Jos.,1,Wilmington,,P6p
1945TSN,1944,Interstate League,maseda,P10588,Maseda,Jos.,2,Trenton,,P5p
1945TSN,1944,Interstate League,maseda,P10588,Maseda,Jos.,T,,,P11p
1945TSN,1944,Interstate League,masson,B00833,Masson,Gregory,0,Allentown,,B62
1945TSN,1944,Interstate League,masson,F21680,Masson,,0,Allentown,,c47
1945TSN,1944,Interstate League,materia,B02176,Materia,Michael,0,Trenton,,
1945TSN,1944,Interstate League,may,B02588,May,Richard,0,York,,
1945TSN,1944,Interstate League,may,P11166,May,Richard,0,York,,P1p
1945TSN,1944,Interstate League,mazar,B00718,Mazar,Peter,0,Allentown,,B24
1945TSN,1944,Interstate League,mazar,F21356,Mazar,,0,Allentown,,p23
1945TSN,1944,Interstate League,mazar,P10228,Mazar,,0,Allentown,,P23p
1945TSN,1944,Interstate League,mccanna,B02202,McCanna,Arthur,0,Trenton,,
1945TSN,1944,Interstate League,mccanna,P11102,McCanna,Arthur,0,Trenton,,P2p
1945TSN,1944,Interstate League,mcconvery,B01156,McConvery,Frank,0,Wilmington,,B56
1945TSN,1944,Interstate League,mcconvery,F21589,McConvery,,0,Wilmington,,c43
1945TSN,1944,Interstate League,mccrabb,B00705,McCrabb,Lester,0,Lancaster,,B18
1945TSN,1944,Interstate League,mccrabb,F21092,McCrabb,,0,Lancaster,,p18
1945TSN,1944,Interstate League,mccrabb,P10202,McCrabb,,0,Lancaster,,P18p
1945TSN,1944,Interstate League,mccullough,B01337,McCullough,John P.,0,York,,B32
1945TSN,1944,Interstate League,mccullough,F21264,McCullough,,0,York,,p32
1945TSN,1944,Interstate League,mccullough,P10277,McCullough,,0,York,,P32p
1945TSN,1944,Interstate League,mcdonald,B01754,McDonald,Kenneth,0,Allentown,,
1945TSN,1944,Interstate League,mcelmurray,B01227,McElmurray,Stan.,1,Hagerstown,,B9
1945TSN,1944,Interstate League,mcelmurray,B01227,McElmurray,Stan.,2,York,,B22
1945TSN,1944,Interstate League,mcelmurray,B01227,McElmurray,Stan.,T,,,B31
1945TSN,1944,Interstate League,mcelmurray,F21469,McElmurray,,1,Hagerstown,,p
1945TSN,1944,Interstate League,mcelmurray,F21469,McElmurray,,2,York,,p
1945TSN,1944,Interstate League,mcelmurray,F21469,McElmurray,,T,,,p29
1945TSN,1944,Interstate League,mcelmurray,P10176,McElmurray,,1,Hagerstown,,P9p
1945TSN,1944,Interstate League,mcelmurray,P10176,McElmurray,,2,York,,P20p
1945TSN,1944,Interstate League,mcelmurray,P10176,McElmurray,,T,,,P29p
1945TSN,1944,Interstate League,mcgillen,B00854,McGillen,John,0,Lancaster,,B31
1945TSN,1944,Interstate League,mcgillen,F21544,McGillen,,0,Lancaster,,p30
1945TSN,1944,Interstate League,mcgillen,P10290,McGillen,,0,Lancaster,,P30p
1945TSN,1944,Interstate League,mckee,B01234,McKee,Rogers,0,Wilmington,,B54
1945TSN,1944,Interstate League,mckee,F20014,McKee,,0,Wilmington,,1b32
1945TSN,1944,Interstate League,mckee,F21207,McKee,,0,Wilmington,,p20
1945TSN,1944,Interstate League,mckee,P10159,McKee,,0,Wilmington,,P20p
1945TSN,1944,Interstate League,mcmanus-tre,B01490,McManus,Joseph,0,Trenton,,B23
1945TSN,1944,Interstate League,mcmanus-hag,B01812,McManus,Richard,0,Hagerstown,,
1945TSN,1944,Interstate League,mcmanus-tre,F21182,McManus,,0,Trenton,,p22
1945TSN,1944,Interstate League,mcmanus-tre,P10081,McManus,,0,Trenton,,P22p
1945TSN,1944,Interstate League,mcweeney,B01947,McWeeney,John,0,Lancaster,,
1945TSN,1944,Interstate League,meriwether,B00416,Meriwether,Conklyn,0,Allentown,,B32
1945TSN,1944,Interstate League,meriwether,F21397,Meriwether,,0,Allentown,,p15
1945TSN,1944,Interstate League,meriwether,P10137,Meriwether,,0,Allentown,,P15p
1945TSN,1944,Interstate League,michotte,B02429,Michotte,George,0,Wilmington,,
1945TSN,1944,Interstate League,michotte,P10780,Michotte,George,0,Wilmington,,P6p
1945TSN,1944,Interstate League,mierkowicz,B00255,Mierkowicz,Edward,0,Hagerstown,,B139
1945TSN,1944,Interstate League,mierkowicz,F21059,Mierkowicz,,0,Hagerstown,,of138
1945TSN,1944,Interstate League,miksis,B00865,Miksis,Edward,0,Trenton,,B72
1945TSN,1944,Interstate League,miksis,F20594,Miksis,,0,Trenton,,ss70
1945TSN,1944,Interstate League,miles,B00680,Miles,Carl,0,Trenton,,B63
1945TSN,1944,Interstate League,miles,F20810,Miles,,0,Trenton,,of53
1945TSN,1944,Interstate League,miles,P10698,Miles,Carl,0,Trenton,,P5p
1945TSN,1944,Interstate League,mills,B00771,Mills,William,0,Lancaster,,B17
1945TSN,1944,Interstate League,mills,F21566,Mills,,0,Lancaster,,c16
1945TSN,1944,Interstate League,mims,B02357,Mims,William,0,Wilmington,,
1945TSN,1944,Interstate League,misero-tre,B00806,Misero,Albert,0,Trenton,,B15
1945TSN,1944,Interstate League,misero-all,B01765,Misero,Albert,0,Allentown,,
1945TSN,1944,Interstate League,misero-tre,F20303,Misero,,0,Trenton,,2b15
1945TSN,1944,Interstate League,mitchell,B01787,Mitchell,John,0,Allentown,,
1945TSN,1944,Interstate League,mitchell,P11067,Mitchell,John,0,Allentown,,P2p
1945TSN,1944,Interstate League,montano,B02348,Montano,Rocco,0,Wilmington,,
1945TSN,1944,Interstate League,moore,B02486,Moore,Forrest,0,Wilmington,,
1945TSN,1944,Interstate League,morgan,B00553,Morgan,Julian,0,Hagerstown,,B32
1945TSN,1944,Interstate League,morgan,F21434,Morgan,,0,Hagerstown,,p32
1945TSN,1944,Interstate League,morgan,P10361,Morgan,,0,Hagerstown,,P32p
1945TSN,1944,Interstate League,morris,B01300,Morris,Sanford,0,Lancaster,,B70
1945TSN,1944,Interstate League,morris,F20067,Morris,,0,Lancaster,,1b70
1945TSN,1944,Interstate League,mulvey,B00264,Mulvey,David,0,Lancaster,,B85
1945TSN,1944,Interstate League,mulvey,F20962,Mulvey,,0,Lancaster,,of75
1945TSN,1944,Interstate League,nagengast,B02679,Nagengast,Robert,0,York,,
1945TSN,1944,Interstate League,nagengast,P10963,Nagengast,Robert,0,York,,P1p
1945TSN,1944,Interstate League,napoles,B01055,Napoles,Joseph,0,Hagerstown,,B93
1945TSN,1944,Interstate League,napoles,F20657,Napoles,,0,Hagerstown,,ss23
1945TSN,1944,Interstate League,narieka,B02714,Narieka,Joseph,0,York,,
1945TSN,1944,Interstate League,narieka,P10679,Narieka,Joseph,0,York,,P5p
1945TSN,1944,Interstate League,narlesky,B00544,Narlesky,William,0,Wilmington,,B17
1945TSN,1944,Interstate League,narlesky,F20189,Narlesky,,0,Wilmington,,2b13
1945TSN,1944,Interstate League,neisler,B00502,Neisler,Fred,0,Wilmington,,B30
1945TSN,1944,Interstate League,neisler,F21672,Neisler,,0,Wilmington,,c30
1945TSN,1944,Interstate League,nowak,B00149,Nowak,Henry,0,Hagerstown,,B135
1945TSN,1944,Interstate League,nowak,F20908,Nowak,,0,Hagerstown,,of135
1945TSN,1944,Interstate League,obrien,B02654,O'Brien,James,0,York,,
1945TSN,1944,Interstate League,obrien,P10917,O'Brien,James,0,York,,P2p
1945TSN,1944,Interstate League,olivencia,B00747,Olivencia,Alfredo,0,Trenton,,B26
1945TSN,1944,Interstate League,olivencia,F20449,Olivencia,,0,Trenton,,3b16
1945TSN,1944,Interstate League,osgood,B02253,Osgood,Charles,0,Trenton,,
1945TSN,1944,Interstate League,osgood,P10534,Osgood,Charles,0,Trenton,,P5p
1945TSN,1944,Interstate League,pakron,B01250,Pakron,John,0,Allentown,,B38
1945TSN,1944,Interstate League,pakron,F21319,Pakron,,0,Allentown,,p32
1945TSN,1944,Interstate League,pakron,P10348,Pakron,,0,Allentown,,P32p
1945TSN,1944,Interstate League,palkovitz,B00695,Palkovitz,Joseph,0,Hagerstown,,B55
1945TSN,1944,Interstate League,palkovitz,F20474,Palkovitz,,0,Hagerstown,,3b55
1945TSN,1944,Interstate League,palmer,B01779,Palmer,Howard,0,Allentown,,
1945TSN,1944,Interstate League,parisse,B00961,Parisse,Louis,0,Lancaster,,B42
1945TSN,1944,Interstate League,parisse,F21553,Parisse,,0,Lancaster,,c39
1945TSN,1944,Interstate League,pattison,B02145,Pattison,Philip,0,Trenton,,
1945TSN,1944,Interstate League,pattison,P11038,Pattison,Phillip,0,Trenton,,P3p
1945TSN,1944,Interstate League,patton-wil,B00879,Patton,Eugene,0,Wilmington,,B48
1945TSN,1944,Interstate League,patton-yor,B00973,Patton,James,0,York,,B34
1945TSN,1944,Interstate League,patton-wil,F20206,Patton,,0,Wilmington,,2b44
1945TSN,1944,Interstate League,patton-yor,F21403,Patton,,0,York,,p34
1945TSN,1944,Interstate League,patton-yor,P10289,Patton,,0,York,,P34p
1945TSN,1944,Interstate League,pearson,B02159,Pearson,John,0,Trenton,,
1945TSN,1944,Interstate League,peeler,B01477,Peeler,Fred,0,Lancaster,,B31
1945TSN,1944,Interstate League,peeler,F21163,Peeler,,0,Lancaster,,p31
1945TSN,1944,Interstate League,peeler,P10320,Peeler,,0,Lancaster,,P31p
1945TSN,1944,Interstate League,pennington,B00920,Pennington,John,1,York,,B11
1945TSN,1944,Interstate League,pennington,B00920,Pennington,John,2,Trenton,,B39
1945TSN,1944,Interstate League,pennington,B00920,Pennington,John,T,,,B50
1945TSN,1944,Interstate League,pennington,F20350,Pennington,,1,York,,2b
1945TSN,1944,Interstate League,pennington,F20350,Pennington,,2,Trenton,,2b
1945TSN,1944,Interstate League,pennington,F20350,Pennington,,T,,,2b35
1945TSN,1944,Interstate League,pennington,F21037,Pennington,,1,York,,of
1945TSN,1944,Interstate League,pennington,F21037,Pennington,,2,Trenton,,of
1945TSN,1944,Interstate League,pennington,F21037,Pennington,,T,,,of14
1945TSN,1944,Interstate League,petty,B00528,Petty,Harry,0,Trenton,,B54
1945TSN,1944,Interstate League,petty,F20878,Petty,,0,Trenton,,of15
1945TSN,1944,Interstate League,petty,F21229,Petty,,0,Trenton,,p28
1945TSN,1944,Interstate League,petty,P10253,Petty,,0,Trenton,,P28p
1945TSN,1944,Interstate League,pinion,B00278,Pinion,Carl,1,Wilmington,,B2
1945TSN,1944,Interstate League,pinion,B00278,Pinion,Carl,2,Allentown,,B34
1945TSN,1944,Interstate League,pinion,B00278,Pinion,Carl,T,,,B36
1945TSN,1944,Interstate League,pinion,F20038,Pinion,,1,Wilmington,,1b
1945TSN,1944,Interstate League,pinion,F20038,Pinion,,2,Allentown,,1b
1945TSN,1944,Interstate League,pinion,F20038,Pinion,,T,,,1b28
1945TSN,1944,Interstate League,pinion,P10901,Pinion,Carl,0,Allentown,,P2p
1945TSN,1944,Interstate League,polito,B00667,Polito,Vincent,0,Lancaster,,B136
1945TSN,1944,Interstate League,polito,F20463,Polito,,0,Lancaster,,3b125
1945TSN,1944,Interstate League,polito,F20539,Polito,,0,Lancaster,,ss11
1945TSN,1944,Interstate League,porter,B01170,Porter,Harvey,0,Trenton,,B46
1945TSN,1944,Interstate League,porter,F20211,Porter,,0,Trenton,,2b32
1945TSN,1944,Interstate League,porter,F20505,Porter,,0,Trenton,,3b14
1945TSN,1944,Interstate League,radler,B00059,Radler,Frank,0,Allentown,,B13
1945TSN,1944,Interstate League,radler,F21293,Radler,,0,Allentown,,p13
1945TSN,1944,Interstate League,radler,P10056,Radler,,0,Allentown,,P13p
1945TSN,1944,Interstate League,randall,B00308,Randall,John,0,Trenton,,B11
1945TSN,1944,Interstate League,randall,F20334,Randall,,0,Trenton,,2b11
1945TSN,1944,Interstate League,randol,B00158,Randol,Lloyd,0,York,,B138
1945TSN,1944,Interstate League,randol,F20943,Randol,,0,York,,of138
1945TSN,1944,Interstate League,rausch,F20391,Rasch,,0,Allentown,,3b41
1945TSN,1944,Interstate League,rausch,B00101,Rausch,Robert,0,Allentown,,B41
1945TSN,1944,Interstate League,raymond,B02534,Raymond,,0,York,,
1945TSN,1944,Interstate League,rhodes,B01181,Rhodes,James,0,Hagerstown,,B15
1945TSN,1944,Interstate League,rider,B00475,Rider,Vernon,0,Allentown,,B136
1945TSN,1944,Interstate League,rider,F20956,Rider,,0,Allentown,,of134
1945TSN,1944,Interstate League,rightenburg,B01983,Rightenburg,Floyd,0,Lancaster,,
1945TSN,1944,Interstate League,ripple,B01431,Ripple,Charles,0,Wilmington,,B41
1945TSN,1944,Interstate League,ripple,F21343,Ripple,,0,Wilmington,,p38
1945TSN,1944,Interstate League,ripple,P10121,Ripple,,0,Wilmington,,P38p
1945TSN,1944,Interstate League,rivera,B02228,Rivera,Miguel,0,Trenton,,
1945TSN,1944,Interstate League,rollins,B02019,Rollins,,0,Lancaster,,
1945TSN,1944,Interstate League,rothman,B00229,Rothman,Murray,0,Hagerstown,,B137
1945TSN,1944,Interstate League,rothman,F20893,Rothman,,0,Hagerstown,,of137
1945TSN,1944,Interstate League,rullo,B00207,Rullo,Joseph,0,Lancaster,,B55
1945TSN,1944,Interstate League,rullo,F20254,Rullo,,0,Lancaster,,2b55
1945TSN,1944,Interstate League,sabo,B02215,Sabo,Martin,0,Trenton,,
1945TSN,1944,Interstate League,sabo,P10795,Sabo,Martin,0,Trenton,,P3p
1945TSN,1944,Interstate League,sarno,B02709,Sarno,Richard,0,York,,
1945TSN,1944,Interstate League,sarno,P11009,Sarno,Richard,0,York,,P4p
1945TSN,1944,Interstate League,scalise,B01041,Scalise,Joseph,0,Wilmington,,B10
1945TSN,1944,Interstate League,schmidt-yor,B00609,Schmidt,Donald,0,York,,B101
1945TSN,1944,Interstate League,schmidt-hag+lan,B00904,Schmidt,John,1,Hagerstown,,B4
1945TSN,1944,Interstate League,schmidt-hag+lan,B00904,Schmidt,John,2,Lancaster,,B31
1945TSN,1944,Interstate League,schmidt-hag+lan,B00904,Schmidt,John,T,,,B35
1945TSN,1944,Interstate League,schmidt-yor,F20265,Schmidt,,0,York,,2b98
1945TSN,1944,Interstate League,schmidt-hag+lan,F20583,Schmidt,,1,Hagerstown,,ss
1945TSN,1944,Interstate League,schmidt-hag+lan,F20583,Schmidt,,2,Lancaster,,ss
1945TSN,1944,Interstate League,schmidt-hag+lan,F20583,Schmidt,,T,,,ss10
1945TSN,1944,Interstate League,schmidt-hag+lan,F21416,Schmidt,,1,Hagerstown,,p
1945TSN,1944,Interstate League,schmidt-hag+lan,F21416,Schmidt,,2,Lancaster,,p
1945TSN,1944,Interstate League,schmidt-hag+lan,F21416,Schmidt,,T,,,p24
1945TSN,1944,Interstate League,schmidt-hag+lan,P10399,Schmidt,J.,0,Lancaster,,P24p
1945TSN,1944,Interstate League,schoenberger,B02640,Schoenberger,Charles,0,York,,
1945TSN,1944,Interstate League,schottke,B02113,Schottke,FrFancis,0,Trenton,,
1945TSN,1944,Interstate League,schultz,B01269,Schultz,G. Warren,0,Wilmington,,B10
1945TSN,1944,Interstate League,schultz,F21149,Schultz,,0,Wilmington,,p10
1945TSN,1944,Interstate League,schultz,P10772,Schultz,G. Warren,0,Wilmington,,P10p
1945TSN,1944,Interstate League,scobel,B02024,Scobel,Stanley,0,Lancaster,,
1945TSN,1944,Interstate League,scobel,P10974,Scobel,Stanley,0,Lancaster,,P7p
1945TSN,1944,Interstate League,seibert,B02591,Seibert,Charles,0,York,,
1945TSN,1944,Interstate League,seibert,P11115,Seibert,Charles,0,York,,P2p
1945TSN,1944,Interstate League,shakal,B02137,Shakal,William,0,Trenton,,
1945TSN,1944,Interstate League,shakal,P10925,Shakal,William,0,Trenton,,P3p
1945TSN,1944,Interstate League,sheehan,B02121,Sheehan,David,0,Trenton,,
1945TSN,1944,Interstate League,sheehan,P10606,Sheehan,David,0,Trenton,,P5p
1945TSN,1944,Interstate League,sheets,B02035,Sheets,William,0,Lancaster,,
1945TSN,1944,Interstate League,shope,B00936,Shope,Norman,0,York,,B72
1945TSN,1944,Interstate League,shope,F21045,Shope,,0,York,,of13
1945TSN,1944,Interstate League,shope,F21196,Shope,,0,York,,p32
1945TSN,1944,Interstate League,shope,P10043,Shope,,0,York,,P32p
1945TSN,1944,Interstate League,shroyer,B02746,Shroyer,Albert,0,York,,
1945TSN,1944,Interstate League,shroyer,P11072,Shroyer,Albert,0,York,,P2p
1945TSN,1944,Interstate League,shubilla,B00125,Shubilla,Stanley,0,Trenton,,B33
1945TSN,1944,Interstate League,shubilla,F21651,Shubilla,,0,Trenton,,c31
1945TSN,1944,Interstate League,sierotko,B01275,Sierotko,Walter,0,Lancaster,,B34
1945TSN,1944,Interstate League,sierotko,F21739,Sierotko,,0,Lancaster,,c34
1945TSN,1944,Interstate League,sloss,B02231,Sloss,Robert,0,Trenton,,
1945TSN,1944,Interstate League,slotter,B01551,Slotter,Joseph,0,Hagerstown,,B39
1945TSN,1944,Interstate League,slotter,F21335,Slotter,,0,Hagerstown,,p40
1945TSN,1944,Interstate League,slotter,P10192,Slotter,,0,Hagerstown,,P40p
1945TSN,1944,Interstate League,smith-tre,B00442,Smith,John,0,Trenton,,B10
1945TSN,1944,Interstate League,smith-all,B01706,Smith,George,0,Allentown,,
1945TSN,1944,Interstate League,smith-all,P10478,Smith,George,0,Allentown,,P3p
1945TSN,1944,Interstate League,smith-tre,P10746,Smith,John,0,Trenton,,P9p
1945TSN,1944,Interstate League,smyres,B00021,Smyres,Clarence,0,Trenton,,B30
1945TSN,1944,Interstate League,smyres,F20233,Smyres,,0,Trenton,,2b22
1945TSN,1944,Interstate League,sollenberger,B01804,Sollenberger,Harry,0,Hagerstown,,
1945TSN,1944,Interstate League,sollenberger,P11023,Sollenberger,Harry,0,Hagerstown,,P3p
1945TSN,1944,Interstate League,solomon,B02043,Solomon,Burt,0,Lancaster,,
1945TSN,1944,Interstate League,stafford,B01428,Stafford,Robert,0,Wilmington,,B17
1945TSN,1944,Interstate League,stafford,F20713,Stafford,,0,Wilmington,,ss17
1945TSN,1944,Interstate League,staley,B01798,Staley,Thomas,0,Allentown,,
1945TSN,1944,Interstate League,staley,P10996,Staley,Thomas,0,Allentown,,P4p
1945TSN,1944,Interstate League,stansky,B01010,Stansky,Benjamin,0,Trenton,,B36
1945TSN,1944,Interstate League,stansky,F20673,Stansky,,0,Trenton,,ss30
1945TSN,1944,Interstate League,starr,B02410,Starr,Eugene,0,Wilmington,,
1945TSN,1944,Interstate League,starr,P11046,Starr,Eugene,0,Wilmington,,P3p
1945TSN,1944,Interstate League,stenoff,B01509,Stenoff,Stanley,0,York,,B16
1945TSN,1944,Interstate League,stenoff,F21101,Stenoff,,0,York,,p15
1945TSN,1944,Interstate League,stenoff,P10373,Stenoff,,0,York,,P15p
1945TSN,1944,Interstate League,stockhausen,B01359,Stockhausen,Milt.,1,York,,B26
1945TSN,1944,Interstate League,stockhausen,B01359,Stockhausen,Milt.,2,Hagerstown,,B21
1945TSN,1944,Interstate League,stockhausen,B01359,Stockhausen,Milt.,T,,,B47
1945TSN,1944,Interstate League,stockhausen,F21726,Stockhausen,,1,York,,c
1945TSN,1944,Interstate League,stockhausen,F21726,Stockhausen,,2,Hagerstown,,c
1945TSN,1944,Interstate League,stockhausen,F21726,Stockhausen,,T,,,c38
1945TSN,1944,Interstate League,studener,B02289,Studener,Lester,0,Trenton,,
1945TSN,1944,Interstate League,studener,P10958,Studener,Lester,0,Trenton,,P1p
1945TSN,1944,Interstate League,sweeney,B00210,Sweeney,Henry,0,York,,B129
1945TSN,1944,Interstate League,sweeney,F20046,Sweeney,,0,York,,1b129
1945TSN,1944,Interstate League,tagliarino,B02455,Tagliarino,Joseph,0,Wilmington,,
1945TSN,1944,Interstate League,tagliarino,P10633,Tagliarino,Joseph,0,Wilmington,,P3p
1945TSN,1944,Interstate League,tart,B01291,Tart,Robert,0,Trenton,,B37
1945TSN,1944,Interstate League,tart,F21488,Tart,,0,Trenton,,p29
1945TSN,1944,Interstate League,tart,P10244,Tart,,0,Trenton,,P29p
1945TSN,1944,Interstate League,thomas,B01078,Thomas,Glenn,0,Hagerstown,,B37
1945TSN,1944,Interstate League,thomas,F21174,Thomas,,0,Hagerstown,,p37
1945TSN,1944,Interstate League,thomas,P10357,Thomas,,0,Hagerstown,,P37p
1945TSN,1944,Interstate League,trine,B01119,Trine,William,0,Allentown,,B10
1945TSN,1944,Interstate League,trine,F21084,Trine,,0,Allentown,,p10
1945TSN,1944,Interstate League,trine,P10070,Trine,,0,Allentown,,P10p
1945TSN,1944,Interstate League,turner,B02373,Turner,Herbert,0,Wilmington,,
1945TSN,1944,Interstate League,turner,P11095,Turner,Herbert,0,Wilmington,,P2p
1945TSN,1944,Interstate League,twarkins,B01885,Twarkins,Adam,0,Hagerstown,,
1945TSN,1944,Interstate League,twarkins,P10751,Twarkins,Adam,0,Hagerstown,,P4p
1945TSN,1944,Interstate League,vanek,B00515,Vanek,Ollie,0,Allentown,,B129
1945TSN,1944,Interstate League,vanek,F20784,Vanek,,0,Allentown,,of128
emilbb,1944,Interstate League,vanek,M90459,Vanek,Ollie,,Allentown,,
1945TSN,1944,Interstate League,vendetto,B01952,Vendetto,Joseph,0,Lancaster,,
1945TSN,1944,Interstate League,wadlow,B02569,Wadlow,James,0,York,,
1945TSN,1944,Interstate League,wadlow,P10464,Wadlow,James,0,York,,P3p
1945TSN,1944,Interstate League,welch,B00566,Welch,Milton,0,Hagerstown,,B129
1945TSN,1944,Interstate League,welch,F21609,Welch,,0,Hagerstown,,c124
1945TSN,1944,Interstate League,wetterholm,B00912,Wetterholm,Lawrence,0,Wilmington,,B104
1945TSN,1944,Interstate League,wetterholm,F21013,Wetterholm,,0,Wilmington,,of99
1945TSN,1944,Interstate League,wheaton,B00794,Wheaton,Elwood,0,Lancaster,,B27
1945TSN,1944,Interstate League,wheaton,F20768,Wheaton,,0,Lancaster,,of17
1945TSN,1944,Interstate League,wheaton,P10550,Wheaton,Elwood,0,Lancaster,,P7p
1945TSN,1944,Interstate League,wiesler,B01740,Wiesler,Edgar,0,Allentown,,
1945TSN,1944,Interstate League,wiesler,P10847,Wiesler,Edgar,0,Allentown,,P3p
1945TSN,1944,Interstate League,wilkins,B00469,Wilkins,Robert,0,Lancaster,,B59
1945TSN,1944,Interstate League,wilkins,F20612,Wilkins,,0,Lancaster,,ss59
1945TSN,1944,Interstate League,wilson,B02622,Wilson,Robert,0,York,,
1945TSN,1944,Interstate League,winters,B01313,Winters,Harry,0,Lancaster,,B34
1945TSN,1944,Interstate League,winters,F20375,Winters,,0,Lancaster,,2b11
1945TSN,1944,Interstate League,winters,F20560,Winters,,0,Lancaster,,ss24
1945TSN,1944,Interstate League,witz,B02493,Witz,Thomas,0,Wilmington,,
1945TSN,1944,Interstate League,witz,P11014,Witz,Thomas,0,Wilmington,,P4p
1945TSN,1944,Interstate League,woods,B00531,Woods,William,0,Lancaster,,B18
1945TSN,1944,Interstate League,woods,F21475,Woods,,0,Lancaster,,p14
1945TSN,1944,Interstate League,woods,P10336,Woods,,0,Lancaster,,P14p
1945TSN,1944,Interstate League,yeash,B01489,Yeash,Edward,0,Wilmington,,B15
1945TSN,1944,Interstate League,yeash,F20981,Yeash,,0,Wilmington,,of13
1945TSN,1944,Interstate League,zlotnicki,B02244,Zlotnicki,Stanley,0,Trenton,,
1945TSN,1944,Interstate League,zlotnicki,P10894,Zlotnicki,Stanley,0,Trenton,,P1p
1945TSN,1944,Interstate League,zuzulock,B01820,Zuzulock,Joseph,0,Hagerstown,,
