source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Southern Association,goicoechea,P11128,Goicoechea,Leonardo,0,Chattanooga,,P7p
1945TSN,1944,Southern Association,goicoechea,B02464,Golcoechea,Leonardo,0,Chattanooga,,B7
1945TSN,1944,Southern Association,gonzales,B00335,Gonzales,Joseph,0,Mobile,,B56
1945TSN,1944,Southern Association,gonzales,F20943,Gonzales,,0,Mobile,,of54
1945TSN,1944,Southern Association,goodman,B00229,Goodman,William,0,Atlanta,,B137
1945TSN,1944,Southern Association,goodman,F21158,Goodman,,0,Atlanta,,of136
1945TSN,1944,Southern Association,gray,B00278,Gray (Wyshner),Peter,0,Memphis,,B129
1945TSN,1944,Southern Association,gray,F20956,Gray (Wyshner),,0,Memphis,,of129
1945TSN,1944,Southern Association,greer,B01733,Greer,Edward,1,Little Rock,,B3
1945TSN,1944,Southern Association,greer,B01733,Greer,Edward,2,Memphis,,B22
1945TSN,1944,Southern Association,greer,B01733,Greer,Edward,T,,,B23
1945TSN,1944,Southern Association,greer,F21794,Greer,,1,Little Rock,,p
1945TSN,1944,Southern Association,greer,F21794,Greer,,2,Memphis,,p
1945TSN,1944,Southern Association,greer,F21794,Greer,,T,,,p25
1945TSN,1944,Southern Association,greer,P10137,Greer,,1,Little Rock,,P3p
1945TSN,1944,Southern Association,greer,P10137,Greer,,2,Memphis,,P22p
1945TSN,1944,Southern Association,greer,P10137,Greer,,T,,,P25p
1945TSN,1944,Southern Association,greer,P11657,Greer,,1,Little Rock,,p
1945TSN,1944,Southern Association,greer,P11657,Greer,,2,Memphis,,p
1945TSN,1944,Southern Association,greer,P11657,Greer,,T,,,p
1945TSN,1944,Southern Association,gregory,B01711,Gregory,Kenneth,0,Memphis,,B24
1945TSN,1944,Southern Association,gregory,F21021,Gregory,,0,Memphis,,of16
1945TSN,1944,Southern Association,gunnells,B00718,Gunnells,Luther,0,Atlanta,,B60
1945TSN,1944,Southern Association,gunnells,F20768,Gunnells,,0,Atlanta,,ss60
1945TSN,1944,Southern Association,halstead,B02113,Halstead,Irv,0,New Orleans,,B6
1945TSN,1944,Southern Association,hamilton,B01630,Hamilton,Luther,0,Little Rock,,B18
1945TSN,1944,Southern Association,hamilton,F21553,Hamilton,,0,Little Rock,,p11
1945TSN,1944,Southern Association,hamilton,P10606,Hamilton,,0,Little Rock,,P11p
1945TSN,1944,Southern Association,hamilton,P12001,Hamilton,,0,Little Rock,,p
1945TSN,1944,Southern Association,harris,B02503,Harris,William,0,Little Rock,,B5
1945TSN,1944,Southern Association,harris,P10883,Harris,William,0,Little Rock,,P5p
1945TSN,1944,Southern Association,hart,B00783,Hart,William,0,New Orleans,,B113
1945TSN,1944,Southern Association,hart,F20449,Hart,,0,New Orleans,,3b46
1945TSN,1944,Southern Association,hart,F20648,Hart,,0,New Orleans,,ss69
1945TSN,1944,Southern Association,hawkins,B01649,Hawkins,Fred,0,Mobile,,B44
1945TSN,1944,Southern Association,hawkins,F20759,Hawkins,,0,Mobile,,ss44
1945TSN,1944,Southern Association,heinsz,B00609,Heinsz,Wilburn,0,Memphis,,B54
1945TSN,1944,Southern Association,heinsz,F20327,Heinsz,,0,Memphis,,2b26
1945TSN,1944,Southern Association,helwig,B01546,Helwig,Frederick,0,New Orleans,,B15
1945TSN,1944,Southern Association,henderson,B02385,Henderson,Charles,1,New Orleans,,B7
1945TSN,1944,Southern Association,henderson,B02385,Henderson,Charles,2,Atlanta,,B2
1945TSN,1944,Southern Association,henderson,B02385,Henderson,Charles,T,,,B9
1945TSN,1944,Southern Association,hennessey,B00865,Hennessey,George,0,Nashville,,B21
1945TSN,1944,Southern Association,hennessey,F21695,Hennessey,,0,Nashville,,p20
1945TSN,1944,Southern Association,hennessey,P10289,Hennessey,,0,Nashville,,P20p
1945TSN,1944,Southern Association,hennessey,P11700,Hennessey,,0,Nashville,,p
1945TSN,1944,Southern Association,hicks,B00403,Hicks,Melvin,0,Nashville,,B126
1945TSN,1944,Southern Association,hicks,F20102,Hicks,,0,Nashville,,1b126
1945TSN,1944,Southern Association,hochthurn,B02839,Hochthurn,James,0,Little Rock,,B3
1945TSN,1944,Southern Association,hochthurn,P11211,Hochthurn,James,0,Little Rock,,P3p
1945TSN,1944,Southern Association,hoffman,B01804,Hoffman,Harold,0,Little Rock,,B33
1945TSN,1944,Southern Association,hoffman,F20144,Hoffman,,0,Little Rock,,1b14
1945TSN,1944,Southern Association,hoffman,F22272,Hoffman,,0,Little Rock,,c15
1945TSN,1944,Southern Association,holiday,B00771,Holliday,Hugh,0,Memphis,,B74
1945TSN,1944,Southern Association,holiday,F20067,Holliday,,0,Memphis,,1b11
1945TSN,1944,Southern Association,holiday,F21255,Holliday,,0,Memphis,,of57
1945TSN,1944,Southern Association,howard,B02930,Howard,Neil,0,New Orleans,,B3
1945TSN,1944,Southern Association,howard,P11067,Howard,Neil,0,New Orleans,,P3p
1945TSN,1944,Southern Association,howell,B00961,Howell,Murray,0,Atlanta,,B25
1945TSN,1944,Southern Association,howell,F21286,Howell,,0,Atlanta,,of17
1945TSN,1944,Southern Association,hower,B00319,Hower,Carl,0,Atlanta,,B33
1945TSN,1944,Southern Association,hower,F22188,Hower,,0,Atlanta,,c23
1945TSN,1944,Southern Association,hubbell,B02081,Hubbell,John,0,Atlanta,,B2
1945TSN,1944,Southern Association,hubbell,P11095,Hubbell,John,0,Atlanta,,P2p
1945TSN,1944,Southern Association,hudlin,B01466,Hudlin,Willis,0,Little Rock,,B24
1945TSN,1944,Southern Association,hudlin,F21434,Hudlin,,0,Little Rock,,p22
1945TSN,1944,Southern Association,hudlin,P10035,Hudlin,,0,Little Rock,,P22p
1945TSN,1944,Southern Association,hudlin,P11685,Hudlin,,0,Little Rock,,p
1945TSN,1944,Southern Association,hunt,B01971,Hunt,Forest,0,Birmingham,,B24
1945TSN,1944,Southern Association,hunt,F22099,Hunt,,0,Birmingham,,c24
1945TSN,1944,Southern Association,hyatt,B02455,Hyatt,Robert,0,Little Rock,,B5
1945TSN,1944,Southern Association,ivy,B00614,Ivy,Melvin,0,Atlanta,,B106
1945TSN,1944,Southern Association,ivy,F22223,Ivy,,0,Atlanta,,c97
1945TSN,1944,Southern Association,jackson,B01580,Jackson,Rufus,1,Chattanooga,,B6
1945TSN,1944,Southern Association,jackson,B01580,Jackson,Rufus,2,Little Rock,,B17
1945TSN,1944,Southern Association,jackson,B01580,Jackson,Rufus,3,Birmingham,,B6
1945TSN,1944,Southern Association,jackson,B01580,Jackson,Rufus,T,,,B29
1945TSN,1944,Southern Association,jackson,F22355,Jackson,,1,Chattanooga,,c
1945TSN,1944,Southern Association,jackson,F22355,Jackson,,2,Little Rock,,c
1945TSN,1944,Southern Association,jackson,F22355,Jackson,,3,Birmingham,,c
1945TSN,1944,Southern Association,jackson,F22355,Jackson,,T,,,c27
1945TSN,1944,Southern Association,jansen,B01960,Jansen,Udo,0,Little Rock,,B16
1945TSN,1944,Southern Association,jansen,F20189,Jansen,,0,Little Rock,,1b16
1945TSN,1944,Southern Association,jiminez,B02304,Jiminez,Pedro,0,Atlanta,,B8
1945TSN,1944,Southern Association,jiminez,P10746,Jiminez,Pedro,0,Atlanta,,P8p
1945TSN,1944,Southern Association,johnson.v,B00068,Johnson,Vernon,1,Little Rock,,B33
1945TSN,1944,Southern Association,johnson.v,B00068,Johnson,Vernon,2,Nashville,,B4
1945TSN,1944,Southern Association,johnson.v,B00068,Johnson,Vernon,T,,,B37
1945TSN,1944,Southern Association,johnson.l,B00726,Johnson,Lynn,1,Atlanta,,B4
1945TSN,1944,Southern Association,johnson.l,B00726,Johnson,Lynn,2,Little Rock,,B34
1945TSN,1944,Southern Association,johnson.l,B00726,Johnson,Lynn,T,,,B38
1945TSN,1944,Southern Association,johnson.l,F20636,Johnson,,1,Atlanta,,3b
1945TSN,1944,Southern Association,johnson.l,F20636,Johnson,,2,Little Rock,,3b
1945TSN,1944,Southern Association,johnson.l,F20636,Johnson,,T,,,3b13
1945TSN,1944,Southern Association,johnson.v,F21370,Johnson,,1,Little Rock,,of
1945TSN,1944,Southern Association,johnson.v,F21370,Johnson,,2,Nashville,,of
1945TSN,1944,Southern Association,johnson.v,F21370,Johnson,,T,,,of36
1945TSN,1944,Southern Association,jones,B02894,Jones,Rudolph,0,Atlanta,,B4
1945TSN,1944,Southern Association,kania,B02253,Kania,Joseph,0,Memphis,,B2
1945TSN,1944,Southern Association,kania,P11009,Kania,Joseph,0,Memphis,,P2p
1945TSN,1944,Southern Association,kearney,B01885,Kearney,Charles,0,Mobile,,B26
1945TSN,1944,Southern Association,kearney,F21651,Kearney,,0,Mobile,,p26
1945TSN,1944,Southern Association,kearney,P10542,Kearney,,0,Mobile,,P26p
1945TSN,1944,Southern Association,kearney,P11776,Kearney,,0,Mobile,,p
1945TSN,1944,Southern Association,kelly,B02266,Kelly,Robert,0,New Orleans,,B7
1945TSN,1944,Southern Association,kelly,P11153,Kelly,Robert,0,New Orleans,,P7p
1945TSN,1944,Southern Association,kern,B01162,Kern,Rusell,0,Nashville,,B44
1945TSN,1944,Southern Association,kern,F20924,Kern,,0,Nashville,,of13
1945TSN,1944,Southern Association,kern,F22103,Kern,,0,Nashville,,c26
1945TSN,1944,Southern Association,kinder,B01227,Kinder,Ellis,0,Memphis,,B35
1945TSN,1944,Southern Association,kinder,F21646,Kinder,,0,Memphis,,p30
1945TSN,1944,Southern Association,kinder,P10056,Kinder,,0,Memphis,,P30p
1945TSN,1944,Southern Association,kinder,P11482,Kinder,,0,Memphis,,p
1945TSN,1944,Southern Association,king-no,B00427,King,Walter,0,New Orleans,,B31
1945TSN,1944,Southern Association,king-nas,B01203,King,Moses,0,Nashville,,B76
1945TSN,1944,Southern Association,king-no,F20661,King,,0,New Orleans,,ss24
1945TSN,1944,Southern Association,king-nas,F21278,King,,0,Nashville,,of63
1945TSN,1944,Southern Association,king-nas,F22085,King,,0,Nashville,,p15
1945TSN,1944,Southern Association,king-nas,P10847,King,Moser,0,Nashville,,P15p
1945TSN,1944,Southern Association,kinney,B00130,Kinney,T. Shelby,0,Atlanta,,B30
1945TSN,1944,Southern Association,kinney,F21502,Kinney,,0,Atlanta,,p30
1945TSN,1944,Southern Association,kinney,P10024,Kinney,,0,Atlanta,,P30p
1945TSN,1944,Southern Association,kirby,B01093,Kirby,Edward,1,Chattanooga,,B88
1945TSN,1944,Southern Association,kirby,B01093,Kirby,Edward,2,Atlanta,,B26
1945TSN,1944,Southern Association,kirby,B01093,Kirby,Edward,T,,,B114
1945TSN,1944,Southern Association,kirby,F20265,Kirby,,1,Chattanooga,,2b
1945TSN,1944,Southern Association,kirby,F20265,Kirby,,2,Atlanta,,2b
1945TSN,1944,Southern Association,kirby,F20265,Kirby,,T,,,2b39
1945TSN,1944,Southern Association,kirby,F20745,Kirby,,1,Chattanooga,,ss
1945TSN,1944,Southern Association,kirby,F20745,Kirby,,2,Atlanta,,ss
1945TSN,1944,Southern Association,kirby,F20745,Kirby,,T,,,ss75
1945TSN,1944,Southern Association,klein,B02534,Klein,Nicholas,0,Atlanta,,B5
1945TSN,1944,Southern Association,klonowski,B01402,Klonowski,Theodore,1,New Orleans,,B31
1945TSN,1944,Southern Association,klonowski,B01402,Klonowski,Theodore,2,Mobile,,B35
1945TSN,1944,Southern Association,klonowski,B01402,Klonowski,Theodore,T,,,B66
1945TSN,1944,Southern Association,klonowski,F21125,Klonowski,,1,New Orleans,,of
1945TSN,1944,Southern Association,klonowski,F21125,Klonowski,,2,Mobile,,of
1945TSN,1944,Southern Association,klonowski,F21125,Klonowski,,T,,,of64
1945TSN,1944,Southern Association,kosman,B01337,Kosman,Michael,1,Birmingham,,B42
1945TSN,1944,Southern Association,kosman,B01337,Kosman,Michael,2,Mobile,,B60
1945TSN,1944,Southern Association,kosman,B01337,Kosman,Michael,T,,,B102
1945TSN,1944,Southern Association,kosman,F20211,Kosman,,1,Birmingham,,2b
1945TSN,1944,Southern Association,kosman,F20211,Kosman,,2,Mobile,,2b
1945TSN,1944,Southern Association,kosman,F20211,Kosman,,T,,,2b15
1945TSN,1944,Southern Association,kosman,F20981,Kosman,,1,Birmingham,,of
1945TSN,1944,Southern Association,kosman,F20981,Kosman,,2,Mobile,,of
1945TSN,1944,Southern Association,kosman,F20981,Kosman,,T,,,of70
1945TSN,1944,Southern Association,kraft,B02121,Kraft,Richard,0,Birmingham,,B4
1945TSN,1944,Southern Association,kraft,P11014,Kraft,Richard,0,Birmingham,,P4p
1945TSN,1944,Southern Association,labanara,B02606,Labanara,Edward,0,Nashville,,B7
1945TSN,1944,Southern Association,langley,B01617,Langley,J. D.,0,Chattanooga,,B16
1945TSN,1944,Southern Association,langley,F20206,Langley,,0,Chattanooga,,1b10
1945TSN,1944,Southern Association,langley,P11350,Langley,J. D.,0,Chattanooga,,P1p
1945TSN,1944,Southern Association,lawson,B01899,Lawson,Elwood,0,Chattanooga,,B24
1945TSN,1944,Southern Association,lawson,F21488,Lawson,,0,Chattanooga,,p22
1945TSN,1944,Southern Association,lawson,P10290,Lawson,,0,Chattanooga,,P22p
1945TSN,1944,Southern Association,lawson,P11713,Lawson,,0,Chattanooga,,p
1945TSN,1944,Southern Association,layton,B02429,Layton,William,0,Chattanooga,,B4
1945TSN,1944,Southern Association,lease,B01926,Lease,Joseph,0,Birmingham,,B35
1945TSN,1944,Southern Association,lease,F21760,Lease,,0,Birmingham,,p35
1945TSN,1944,Southern Association,lease,P10320,Lease,,0,Birmingham,,P35p
1945TSN,1944,Southern Association,lease,P11878,Lease,,0,Birmingham,,p
1945TSN,1944,Southern Association,leitz,B00936,Leitz,Albert,0,Nashville,,B99
1945TSN,1944,Southern Association,leitz,F22169,Leitz,,0,Nashville,,c97
1945TSN,1944,Southern Association,leonard,B00491,Leonard,David,0,Little Rock,,B26
1945TSN,1944,Southern Association,leonard,F20482,Leonard,,0,Little Rock,,3b26
1945TSN,1944,Southern Association,leopold,B02996,Leopold,Paul,0,New Orleans,,B1
1945TSN,1944,Southern Association,leopold,P11342,Leopold,Paul,0,New Orleans,,P1p
1945TSN,1944,Southern Association,lewis,B00232,Lewis,William,0,Mobile,,B80
1945TSN,1944,Southern Association,lewis,F22127,Lewis,,0,Mobile,,c70
1945TSN,1944,Southern Association,lewis,P11334,Lewis,William,0,Mobile,,P1p
emilbb,1944,Southern Association,lewis,M90349,Lewis,Buddy,,Knoxville/Mobile,,
1945TSN,1944,Southern Association,lipscomb,B00646,Lipscomb,Gerald,0,Atlanta,,B129
1945TSN,1944,Southern Association,lipscomb,F20014,Lipscomb,,0,Atlanta,,1b18
1945TSN,1944,Southern Association,lipscomb,F20474,Lipscomb,,0,Atlanta,,3b104
1945TSN,1944,Southern Association,logg,B02550,Logg,Lester,0,Nashville,,B9
1945TSN,1944,Southern Association,logg,P10925,Logg,Lester,0,Nashville,,P9p
1945TSN,1944,Southern Association,long-nas,B01538,Long,Daniel,0,Nashville,,B24
1945TSN,1944,Southern Association,long-mem,B02780,Long,John,0,Memphis,,B2
1945TSN,1944,Southern Association,long-nas,F22251,Long,,0,Nashville,,c23
1945TSN,1944,Southern Association,long-mem,P11023,Long,John,0,Memphis,,P2p
1945TSN,1944,Southern Association,lopez,B01124,Lopez,Jose,0,Chattanooga,,B17
1945TSN,1944,Southern Association,lopez,F22332,Lopez,,0,Chattanooga,,c17
1945TSN,1944,Southern Association,lucas,B00286,Lucas,Charles,0,Nashville,,B42
1945TSN,1944,Southern Association,lucas,F21806,Lucas,,0,Nashville,,p16
1945TSN,1944,Southern Association,lucas,P10723,Lucas,Charles,0,Nashville,,P16p
1945TSN,1944,Southern Association,lucas,P12049,Lucas,,0,Nashville,,p
1945TSN,1944,Southern Association,macdonald,B02100,MacDonald,J. Howard,0,Little Rock,,B2
1945TSN,1944,Southern Association,mann,B01431,Mann,B. Garth,0,Nashville,,B25
1945TSN,1944,Southern Association,mann,F22012,Mann,,0,Nashville,,p22
1945TSN,1944,Southern Association,mann,P10464,Mann,,0,Nashville,,P22p
1945TSN,1944,Southern Association,mann,P11807,Mann,,0,Nashville,,p
1945TSN,1944,Southern Association,marsh,B02588,Marsh,Fred,0,Mobile,,B6
1945TSN,1944,Southern Association,marshall,B01939,Marshall,Clarence,0,Memphis,,B21
1945TSN,1944,Southern Association,marshall,F21840,Marshall,,0,Memphis,,p21
1945TSN,1944,Southern Association,marshall,P10407,Marshall,,0,Memphis,,P21p
1945TSN,1944,Southern Association,martin-mem,B00149,Martin,Paul,0,Memphis,,B104
1945TSN,1944,Southern Association,martin-mob,B00920,Martin,Frank,0,Mobile,,B43
1945TSN,1944,Southern Association,martin-mem,F21182,Martin,,0,Memphis,,of98
1945TSN,1944,Southern Association,martin-mob,F21207,Martin,,0,Mobile,,of11
1945TSN,1944,Southern Association,martin-mob,F22280,Martin,,0,Mobile,,c18
1945TSN,1944,Southern Association,mason,B02925,Mason,Warren,0,Memphis,,B1
1945TSN,1944,Southern Association,mason,P11298,Mason,Warren,0,Memphis,,P1p
1945TSN,1944,Southern Association,mauldin,B00370,Mauldin,Marshall,0,Atlanta,,B95
1945TSN,1944,Southern Association,mauldin,F20604,Mauldin,,0,Atlanta,,3b23
1945TSN,1944,Southern Association,mauldin,F20935,Mauldin,,0,Atlanta,,of75
1945TSN,1944,Southern Association,mauney,B01572,Mauney,Richard,0,Atlanta,,B40
1945TSN,1944,Southern Association,mauney,F21614,Mauney,,0,Atlanta,,p36
1945TSN,1944,Southern Association,mauney,P10304,Mauney,,0,Atlanta,,P36p
1945TSN,1944,Southern Association,mauney,P11594,Mauney,,0,Atlanta,,p
1945TSN,1944,Southern Association,mavis,B00553,Mavis,Robert,0,Little Rock,,B128
1945TSN,1944,Southern Association,mavis,F20350,Mavis,,0,Little Rock,,2b117
1945TSN,1944,Southern Association,mavis,F20807,Mavis,,0,Little Rock,,ss11
1945TSN,1944,Southern Association,mcbee,B00794,McBee,Edwin,0,Nashville,,B35
1945TSN,1944,Southern Association,mcbee,F21264,McBee,,0,Nashville,,of34
1945TSN,1944,Southern Association,mcbryde,B00125,McBryde,Garrett,0,Mobile,,B36
1945TSN,1944,Southern Association,mcbryde,F21343,McBryde,,0,Mobile,,of35
1945TSN,1944,Southern Association,mcclure,B01032,McClure,Oscar,0,Memphis,,B128
1945TSN,1944,Southern Association,mcclure,F20279,McClure,,0,Memphis,,2b118
1945TSN,1944,Southern Association,mcclure,F20673,McClure,,0,Memphis,,ss12
1945TSN,1944,Southern Association,mccormick,B02917,McCormick,Norman,0,Chattanooga,,B1
1945TSN,1944,Southern Association,mccormick,P11430,McCormick,Norman,0,Chattanooga,,P1p
1945TSN,1944,Southern Association,mcgarrity,B00590,McGarrity,Leslie,0,Memphis,,B74
1945TSN,1944,Southern Association,mcgarrity,F22191,McGarrity,,0,Memphis,,c68
1945TSN,1944,Southern Association,mcghee,B00021,McGhee,William,0,Little Rock,,B44
1945TSN,1944,Southern Association,mcghee,F20177,McGhee,,0,Little Rock,,1b44
1945TSN,1944,Southern Association,mcnair,B00904,McNair,Ralph,0,Memphis,,B60
1945TSN,1944,Southern Association,mcnair,F22238,McNair,,0,Memphis,,c58
1945TSN,1944,Southern Association,mead,B01055,Mead,Charles,0,Memphis,,B43
1945TSN,1944,Southern Association,mead,F21174,Mead,,0,Memphis,,of42
1945TSN,1944,Southern Association,merineau,B01143,Merineau,Jean P.,0,New Orleans,,B59
1945TSN,1944,Southern Association,merineau,F21101,Merineau,,0,New Orleans,,of59
1945TSN,1944,Southern Association,metzig,B00037,Metzig,William,0,Little Rock,,B36
1945TSN,1944,Southern Association,metzig,F20810,Metzig,,0,Little Rock,,ss36
1945TSN,1944,Southern Association,meyer,B01706,Meyer,Russell,0,Nashville,,B43
1945TSN,1944,Southern Association,meyer,F21638,Meyer,,0,Nashville,,p38
1945TSN,1944,Southern Association,meyer,P10527,Meyer,,0,Nashville,,P38p
1945TSN,1944,Southern Association,meyer,P11855,Meyer,,0,Nashville,,p
1945TSN,1944,Southern Association,michaels,B00092,Michaels,Cass,0,Little Rock,,B54
1945TSN,1944,Southern Association,michaels,F20832,Michaels,,0,Little Rock,,ss54
1945TSN,1944,Southern Association,mihalic,B00241,Mihalic,John,0,Nashville,,B69
1945TSN,1944,Southern Association,mihalic,F20233,Mihalic,,0,Nashville,,2b69
1945TSN,1944,Southern Association,miller,B02289,Miller,Jack,0,Little Rock,,B9
1945TSN,1944,Southern Association,miller,P10974,Miller,Jack,0,Little Rock,,P3p
1945TSN,1944,Southern Association,milner,B01947,Milner,Walter,0,Birmingham,,B37
1945TSN,1944,Southern Association,milner,F21623,Milner,,0,Birmingham,,p37
1945TSN,1944,Southern Association,milner,P10410,Milner,,0,Birmingham,,P37p
1945TSN,1944,Southern Association,milner,P11832,Milner,,0,Birmingham,,p
1945TSN,1944,Southern Association,monteagudo,B00045,Monteagudo,Rene,0,Chattanooga,,B116
1945TSN,1944,Southern Association,monteagudo,F21362,Monteagudo,,0,Chattanooga,,of113
1945TSN,1944,Southern Association,monteagudo,P11449,Monteagudo,Rene,0,Chattanooga,,P1p
1945TSN,1944,Southern Association,montero,B02569,Montero,Juan,0,Chattanooga,,B4
1945TSN,1944,Southern Association,montero,P10930,Montero,Juan,0,Chattanooga,,P4p
emilbb,1944,Southern Association,moore,M90358,Moore,Andy,,Chattanooga,,
1945TSN,1944,Southern Association,morris,B01601,Morris,Sanford,0,Atlanta,,B16
1945TSN,1944,Southern Association,morris,F20128,Morris,,0,Atlanta,,1b15
1945TSN,1944,Southern Association,mosel,B00948,Mosel,Robert,0,New Orleans,,B139
1945TSN,1944,Southern Association,mosel,F20051,Mosel,,0,New Orleans,,1b137
1945TSN,1944,Southern Association,mote,B02746,Mote,Eugene,0,Little Rock,,B6
1945TSN,1944,Southern Association,mote,P10958,Mote,Eugene,0,Little Rock,,P6p
1945TSN,1944,Southern Association,mueller,B00695,Mueller,Theodore,0,Mobile,,B31
1945TSN,1944,Southern Association,mueller,F20166,Mueller,,0,Mobile,,1b31
1945TSN,1944,Southern Association,munday,B01275,Munday,Charles,0,Atlanta,,B20
1945TSN,1944,Southern Association,munday,F22150,Munday,,0,Atlanta,,c20
1945TSN,1944,Southern Association,murray,B01368,Murray,Thomas,0,Birmingham,,B13
1945TSN,1944,Southern Association,murray,F21544,Murray,,0,Birmingham,,p13
1945TSN,1944,Southern Association,murray,P10772,Murray,Thomas,0,Birmingham,,P13p
1945TSN,1944,Southern Association,nance,B00293,Nance,Eugene,0,Memphis,,B123
1945TSN,1944,Southern Association,nance,F20526,Nance,,0,Memphis,,3b120
1945TSN,1944,Southern Association,nell,B02312,Nell,Gordon,0,Little Rock,,B7
1945TSN,1944,Southern Association,newhouser,B02441,Newhouser,Richard,0,Mobile,,B9
1945TSN,1944,Southern Association,nixon,B02277,Nixon,Alton,0,Birmingham,,B6
1945TSN,1944,Southern Association,nixon,P11287,Nixon,Alton,0,Birmingham,,P3p
1945TSN,1944,Southern Association,nuxhall,B03067,Nuxhall,Joseph,0,Birmingham,,B1
1945TSN,1944,Southern Association,nuxhall,P11102,Nuxhall,Joseph,0,Birmingham,,P1p
1945TSN,1944,Southern Association,oneil,B01625,O'Neil,George,0,Memphis,,B29
1945TSN,1944,Southern Association,oneil,F22246,O'Neil,,0,Memphis,,c29
1945TSN,1944,Southern Association,oberle,B02665,Oberle,Wm.,0,Little Rock,,B8
1945TSN,1944,Southern Association,ogden,B02056,Ogden,Stanley,0,Mobile,,B19
1945TSN,1944,Southern Association,ogden,F21566,Ogden,,0,Mobile,,p19
1945TSN,1944,Southern Association,ogden,P10215,Ogden,,0,Mobile,,P19p
1945TSN,1944,Southern Association,ogden,P12058,Ogden,,0,Mobile,,p
1945TSN,1944,Southern Association,okrie,B00566,Okrie,Robert,0,Little Rock,,B127
1945TSN,1944,Southern Association,okrie,F21163,Okrie,,0,Little Rock,,of126
1945TSN,1944,Southern Association,olson,B01779,Olson,Marvin,0,Chattanooga,,B22
1945TSN,1944,Southern Association,olson,F20287,Olson,,0,Chattanooga,,2b13
1945TSN,1944,Southern Association,orphal,B01696,Orphal,John,0,Birmingham,,B38
1945TSN,1944,Southern Association,orphal,F21985,Orphal,,0,Birmingham,,p34
1945TSN,1944,Southern Association,orphal,P10277,Orphal,,0,Birmingham,,P34p
1945TSN,1944,Southern Association,orphal,P11759,Orphal,,0,Birmingham,,p
1945TSN,1944,Southern Association,ortiz,B01415,Ortiz,Olivrio,0,Chattanooga,,B69
1945TSN,1944,Southern Association,ortiz,F21879,Ortiz,,0,Chattanooga,,p40
1945TSN,1944,Southern Association,ortiz,P10429,Ortiz,,0,Chattanooga,,P40p
1945TSN,1944,Southern Association,ortiz,P11547,Ortiz,,0,Chattanooga,,p
1945TSN,1944,Southern Association,papish,B01444,Papish,Frank,0,Little Rock,,B52
1945TSN,1944,Southern Association,papish,F21680,Papish,,0,Little Rock,,p40
1945TSN,1944,Southern Association,papish,P10312,Papish,,0,Little Rock,,P40p
1945TSN,1944,Southern Association,papish,P11474,Papish,,0,Little Rock,,p
1945TSN,1944,Southern Association,parks,B02493,Parks,Woodford,0,Chattanooga,,B3
1945TSN,1944,Southern Association,parks,P10698,Parks,Woodford,0,Chattanooga,,P3p
1945TSN,1944,Southern Association,parks,P11919,Parks,,0,Chattanooga,,p
1945TSN,1944,Southern Association,pascual,B01523,Pascual,Andres,0,Little Rock,,B29
1945TSN,1944,Southern Association,pascual,F22307,Pascual,,0,Little Rock,,c29
1945TSN,1944,Southern Association,pate,B01170,Pate,Ralph,0,Little Rock,,B40
1945TSN,1944,Southern Association,pate,F21232,Pate,,0,Little Rock,,of11
1945TSN,1944,Southern Association,pate,F21726,Pate,,0,Little Rock,,p29
1945TSN,1944,Southern Association,pate,P10534,Pate,,0,Little Rock,,P29p
1945TSN,1944,Southern Association,pate,P11768,Pate,,0,Little Rock,,p
1945TSN,1944,Southern Association,patrow,B00840,Patrow,Edward,0,Mobile,,B17
1945TSN,1944,Southern Association,patrow,F20700,Patrow,,0,Mobile,,ss14
1945TSN,1944,Southern Association,pecou,B02361,Pecou,Leonard,0,New Orleans,,B4
1945TSN,1944,Southern Association,pecou,P11206,Pecou,Leonard,0,New Orleans,,P3p
1945TSN,1944,Southern Association,petoskey,B00163,Petoskey,Fred,0,Birmingham,,B73
1945TSN,1944,Southern Association,petoskey,F21130,Petoskey,,0,Birmingham,,of68
emilbb,1944,Southern Association,petoskey,M90330,Petoskey,Ted,,Birmingham,,
1945TSN,1944,Southern Association,petrick,B01765,Petrick,Joseph,0,Birmingham,,B10
1945TSN,1944,Southern Association,petrick,F21904,Petrick,,0,Birmingham,,p10
1945TSN,1944,Southern Association,petrick,P10795,Petrick,Joseph,0,Birmingham,,P10p
1945TSN,1944,Southern Association,petrick,P12105,Petrick,,0,Birmingham,,p
1945TSN,1944,Southern Association,pfund,B01952,Pfund,LeRoy,0,Mobile,,B11
1945TSN,1944,Southern Association,pfund,F22004,Pfund,,0,Mobile,,p10
1945TSN,1944,Southern Association,pfund,P10097,Pfund,,0,Mobile,,P10p
1945TSN,1944,Southern Association,pfund,P12017,Pfund,,0,Mobile,,p
1945TSN,1944,Southern Association,phillips,B02883,Phillips,Darrell,0,Nashville,,B3
1945TSN,1944,Southern Association,phillips,P11303,Phillips,Darrell,0,Nashville,,P3p
1945TSN,1944,Southern Association,powell,B01291,Powell,Fred,0,Chattanooga,,B53
1945TSN,1944,Southern Association,powell,F20369,Powell,,0,Chattanooga,,2b46
1945TSN,1944,Southern Association,prather,B01108,Prather,Murl,1,Little Rock,,B13
1945TSN,1944,Southern Association,prather,B01108,Prather,Murl,2,Atlanta,,B5
1945TSN,1944,Southern Association,prather,B01108,Prather,Murl,T,,,B18
