source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Pacific Coast League,kelleher,B00101,Kelleher,Francis,0,Hollywood,,B130
1945TSN,1944,Pacific Coast League,kelleher,F21068,Kelleher,,0,Hollywood,,of130
1945TSN,1944,Pacific Coast League,kempe,B02043,Kempe,Lawrence,0,Sacramento,,B10
1945TSN,1944,Pacific Coast League,kempe,P10805,Kempe,Lawrence,0,Sacramento,,P9p
1945TSN,1944,Pacific Coast League,kemper,B02883,Kemper,Richard,0,Los Angeles,,B1
1945TSN,1944,Pacific Coast League,kimball,B02320,Kimball,Newell,0,Hollywood,,B11
1945TSN,1944,Pacific Coast League,kimball,F21667,Kimball,,0,Hollywood,,p11
1945TSN,1944,Pacific Coast League,kimball,P10534,Kimball,N.,0,Hollywood,,P11p
1945TSN,1944,Pacific Coast League,kleinke,B01947,Kleinke,Norbert,1,Oakland,,
1945TSN,1944,Pacific Coast League,kleinke,B01947,Kleinke,Norbert,2,San Diego,,
1945TSN,1944,Pacific Coast League,kleinke,B01947,Kleinke,Norbert,T,,,B32
1945TSN,1944,Pacific Coast League,kleinke,F21840,Kleinke,,1,Oakland,,p
1945TSN,1944,Pacific Coast League,kleinke,F21840,Kleinke,,2,San Diego,,p
1945TSN,1944,Pacific Coast League,kleinke,F21840,Kleinke,,T,,,p30
1945TSN,1944,Pacific Coast League,kleinke,P10527,Kleinke,N.,1,Oakland,,p
1945TSN,1944,Pacific Coast League,kleinke,P10527,Kleinke,N.,2,San Diego,,p
1945TSN,1944,Pacific Coast League,kleinke,P10527,Kleinke,N.,T,,,P30p
1945TSN,1944,Pacific Coast League,kreevich,B00747,Kreevich,John,0,Oakland,,B143
1945TSN,1944,Pacific Coast League,kreevich,F21324,Kreevich,,0,Oakland,,of133
1945TSN,1944,Pacific Coast League,krueger,B01514,Krueger,William,1,Seattle,,
1945TSN,1944,Pacific Coast League,krueger,B01514,Krueger,William,2,Sacramento,,
1945TSN,1944,Pacific Coast League,krueger,B01514,Krueger,William,T,,,B36
1945TSN,1944,Pacific Coast League,krueger,F20547,Krueger,,1,Seattle,,3b
1945TSN,1944,Pacific Coast League,krueger,F20547,Krueger,,2,Sacramento,,3b
1945TSN,1944,Pacific Coast League,krueger,F20547,Krueger,,T,,,3b10
1945TSN,1944,Pacific Coast League,krueger,F20768,Krueger,,1,Seattle,,ss
1945TSN,1944,Pacific Coast League,krueger,F20768,Krueger,,2,Sacramento,,ss
1945TSN,1944,Pacific Coast League,krueger,F20768,Krueger,,T,,,ss17
1945TSN,1944,Pacific Coast League,lane,B02665,Lane,Omar,0,San Diego,,B3
1945TSN,1944,Pacific Coast League,lazor,B00232,Lazor,John,0,San Diego,,B35
1945TSN,1944,Pacific Coast League,lazor,F21241,Lazor,,0,San Diego,,of34
1945TSN,1944,Pacific Coast League,legault,B01162,LeGault,Steve,0,Sacramento,,B30
1945TSN,1944,Pacific Coast League,legault,F21771,LeGault,,0,Sacramento,,p30
1945TSN,1944,Pacific Coast League,legault,P10503,LeGault,Steve,0,Sacramento,,P30p
1945TSN,1944,Pacific Coast League,libke,B00210,Libke,Albert,0,Seattle,,B117
1945TSN,1944,Pacific Coast League,libke,F20206,Libke,,0,Seattle,,1b84
1945TSN,1944,Pacific Coast League,libke,F21021,Libke,,0,Seattle,,of20
1945TSN,1944,Pacific Coast League,libke,P10550,Libke,Albert,0,Seattle,,P9p
1945TSN,1944,Pacific Coast League,liska,B01812,Liska,Adolph,0,Portland,,B32
1945TSN,1944,Pacific Coast League,liska,F21806,Liska,,0,Portland,,p32
1945TSN,1944,Pacific Coast League,liska,P10113,Liska,Adolph,0,Portland,,P32p
1945TSN,1944,Pacific Coast League,lorenz,B00286,Lorenz,Louis,0,Oakland,,B23
1945TSN,1944,Pacific Coast League,lorenz,F22498,Lorenz,,0,Oakland,,c22
1945TSN,1944,Pacific Coast League,lotz,B01733,Lotz,John,0,Oakland,,B37
1945TSN,1944,Pacific Coast League,lotz,F22004,Lotz,,0,Oakland,,p37
1945TSN,1944,Pacific Coast League,lotz,P10373,Lotz,John,0,Oakland,,P37p
1945TSN,1944,Pacific Coast League,lowe,B00590,Lowe,Walter,0,San Diego,,B46
1945TSN,1944,Pacific Coast League,lowe,F20189,Lowe,,0,San Diego,,1b37
1945TSN,1944,Pacific Coast League,lowe,P10958,Lowe,Walter,0,San Diego,,P4p
1945TSN,1944,Pacific Coast League,lucier,B02081,Lucier,Louis,0,San Diego,,B9
1945TSN,1944,Pacific Coast League,lucier,P10611,Lucier,Louis,0,San Diego,,P8p
1945TSN,1944,Pacific Coast League,lussow,B02818,Lussow,Edward,0,Portland,,B2
1945TSN,1944,Pacific Coast League,lyman,B01275,Lyman,William,0,Seattle,,B118
1945TSN,1944,Pacific Coast League,lyman,F20807,Lyman,,0,Seattle,,ss95
1945TSN,1944,Pacific Coast League,macfaden,B02019,MacFaden,Jas.,1,Sacramento,,
1945TSN,1944,Pacific Coast League,macfaden,B02019,MacFaden,Jas.,2,San Diego,,
1945TSN,1944,Pacific Coast League,macfaden,B02019,MacFaden,Jas.,T,,,B4
1945TSN,1944,Pacific Coast League,macfaden,P10901,MacFaden,James,1,Sacramento,,p
1945TSN,1944,Pacific Coast League,macfaden,P10901,MacFaden,James,2,San Diego,,p
1945TSN,1944,Pacific Coast League,macfaden,P10901,MacFaden,James,T,,,P4p
1945TSN,1944,Pacific Coast League,mailho,B00589,Mailho,Emil,0,Oakland,,B123
1945TSN,1944,Pacific Coast League,mailho,F21370,Mailho,,0,Oakland,,of117
1945TSN,1944,Pacific Coast League,mallory,B02399,Mallory,Garman,0,Los Angeles,,B13
1945TSN,1944,Pacific Coast League,mallory,F21638,Mallory,,0,Los Angeles,,p12
1945TSN,1944,Pacific Coast League,mallory,P10145,Mallory,Garman,0,Los Angeles,,P12p
1945TSN,1944,Pacific Coast League,marcucci,B00726,Marcucci,Lilio,0,Sacramento,,B72
1945TSN,1944,Pacific Coast League,marcucci,F22355,Marcucci,,0,Sacramento,,c46
1945TSN,1944,Pacific Coast League,marlowe,B02591,Marlowe,Mel,0,Oakland,,B5
1945TSN,1944,Pacific Coast League,marlowe,P10883,Marlowe,Mel,0,Oakland,,P5p
1945TSN,1944,Pacific Coast League,marshall-oak,B02679,Marshall,John,0,Oakland,,B3
1945TSN,1944,Pacific Coast League,marshall-sea,B02894,Marshall,Clarence,0,Seattle,,B1
1945TSN,1944,Pacific Coast League,marshall-oak,P10974,Marshall,John,0,Oakland,,P3p
1945TSN,1944,Pacific Coast League,martin,B02289,Martin,Joe,0,San Diego,,B8
1945TSN,1944,Pacific Coast League,martinez,B02622,Martinez,Raymond,0,Oakland,,B4
1945TSN,1944,Pacific Coast League,martinez,P10852,Martinez,Raymond,0,Oakland,,P4p
1945TSN,1944,Pacific Coast League,matheson,B00623,Matheson,Willard,0,Seattle,,B153
1945TSN,1944,Pacific Coast League,matheson,F20177,Matheson,,0,Seattle,,1b60
1945TSN,1944,Pacific Coast League,matheson,F21045,Matheson,,0,Seattle,,of90
1945TSN,1944,Pacific Coast League,mazzera,B02192,Mazzera,M. L.,0,San Diego,,B14
1945TSN,1944,Pacific Coast League,mazzera,F20962,Mazzera,,0,San Diego,,of12
1945TSN,1944,Pacific Coast League,mcclure,B01580,McClure,Jack,0,Seattle,,B17
1945TSN,1944,Pacific Coast League,mcclure,F21695,McClure,,0,Seattle,,p13
1945TSN,1944,Pacific Coast League,mcclure,P10665,McClure,Jack,0,Seattle,,P13p
1945TSN,1944,Pacific Coast League,mcdonald,B00196,McDonald,George,0,San Diego,,B85
1945TSN,1944,Pacific Coast League,mcdonald,F20014,McDonald,,0,San Diego,,1b85
1945TSN,1944,Pacific Coast League,mcelreath,B00381,McElreath,Allen,0,Sacramento,,B114
1945TSN,1944,Pacific Coast League,mcelreath,F21319,McElreath,,0,Sacramento,,of111
1945TSN,1944,Pacific Coast League,merkle,B00264,Merkle,Warren,0,San Diego,,B15
1945TSN,1944,Pacific Coast League,merkle,F21739,Merkle,,0,San Diego,,p15
1945TSN,1944,Pacific Coast League,merkle,P10818,Merkle,Warren B.,0,San Diego,,P15p
1945TSN,1944,Pacific Coast League,meyers,B01055,Meyers,Otto,1,Hollywood,,
1945TSN,1944,Pacific Coast League,meyers,B01055,Meyers,Otto,2,Sacramento,,
1945TSN,1944,Pacific Coast League,meyers,B01055,Meyers,Otto,T,,,B100
1945TSN,1944,Pacific Coast League,meyers,F21308,Meyers,,1,Hollywood,,of
1945TSN,1944,Pacific Coast League,meyers,F21308,Meyers,,2,Sacramento,,of
1945TSN,1944,Pacific Coast League,meyers,F21308,Meyers,,T,,,of82
1945TSN,1944,Pacific Coast League,miller-la,B01170,Miller,Guy,0,Los Angeles,,B156
1945TSN,1944,Pacific Coast League,miller-hol,B02746,Miller,Jack,0,Hollywood,,B3
1945TSN,1944,Pacific Coast League,miller-la,F20401,Miller,,0,Los Angeles,,2b20
1945TSN,1944,Pacific Coast League,miller-la,F20526,Miller,,0,Los Angeles,,3b18
1945TSN,1944,Pacific Coast League,miller-la,F20792,Miller,,0,Los Angeles,,ss119
1945TSN,1944,Pacific Coast League,mishasek,B01466,Mishasek,Joe,0,Hollywood,,B39
1945TSN,1944,Pacific Coast League,mishasek,F22127,Mishasek,,0,Hollywood,,p39
1945TSN,1944,Pacific Coast League,mishasek,P10493,Mishasek,Joe,0,Hollywood,,P39p
1945TSN,1944,Pacific Coast League,mistele,B02654,Mistele,Robert,0,Hollywood,,B4
1945TSN,1944,Pacific Coast League,molina,B02244,Molina,Joe,0,Sacramento,,B12
1945TSN,1944,Pacific Coast League,mollath,B02687,Mollath,Hardy,0,Oakland,,B3
1945TSN,1944,Pacific Coast League,monzo,B02698,Monzo,Carl,0,Oakland,,B3
1945TSN,1944,Pacific Coast League,moore,B00117,Moore,John F.,0,Los Angeles,,B85
1945TSN,1944,Pacific Coast League,moore,F21264,Moore,,0,Los Angeles,,of18
1945TSN,1944,Pacific Coast League,moran,B00158,Moran,Cyril,0,Hollywood,,B141
1945TSN,1944,Pacific Coast League,moran,F20144,Moran,,0,Hollywood,,1b137
1945TSN,1944,Pacific Coast League,morgan,B01197,Morgan,George D.,0,San Diego,,B86
1945TSN,1944,Pacific Coast League,morgan,F20287,Morgan,,0,San Diego,,2b41
1945TSN,1944,Pacific Coast League,morgan,F20505,Morgan,,0,San Diego,,3b12
1945TSN,1944,Pacific Coast League,morgan,F20878,Morgan,,0,San Diego,,ss26
1945TSN,1944,Pacific Coast League,mossor,B02336,Mossor,Wandel,0,Portland,,B11
1945TSN,1944,Pacific Coast League,mossor,F22246,Mossor,,0,Portland,,p11
1945TSN,1944,Pacific Coast League,mossor,P10826,Mossor,Wandel,0,Portland,,P11p
1945TSN,1944,Pacific Coast League,mueller,B02780,Mueller,John,0,Portland,,B2
1945TSN,1944,Pacific Coast League,munoz,B02714,Munoz,James,0,Oakland,,B3
1945TSN,1944,Pacific Coast League,munoz,P10930,Munoz,James,0,Oakland,,P3p
1945TSN,1944,Pacific Coast League,nokes,B02277,Nokes,Joe,0,Seattle,,B6
1945TSN,1944,Pacific Coast League,norager,B01711,Norager,Earl,0,Portland,,B48
1945TSN,1944,Pacific Coast League,norager,F22465,Norager,,0,Portland,,c45
1945TSN,1944,Pacific Coast League,norbert,B00403,Norbert,Theodore,0,Los Angeles,,B111
1945TSN,1944,Pacific Coast League,norbert,F21059,Norbert,,0,Los Angeles,,of96
1945TSN,1944,Pacific Coast League,nunes,B01359,Nunes,Melvin,0,Portland,,B105
1945TSN,1944,Pacific Coast League,nunes,F20369,Nunes,,0,Portland,,2b95
1945TSN,1944,Pacific Coast League,odoul,B02852,O'Doul,Frank,0,San Francisco,,B1
emilbb,1944,Pacific Coast League,odoul,M90220,O'Doul,Lefty,,San Francisco,,
1945TSN,1944,Pacific Coast League,oneil,B01156,O'Neil,John,0,Portland,,B159
1945TSN,1944,Pacific Coast League,oneil,F20810,O'Neil,,0,Portland,,ss159
1945TSN,1944,Pacific Coast League,ogorek,B01032,Ogorek,George,0,Los Angeles,,B50
1945TSN,1944,Pacific Coast League,ogorek,F20458,Ogorek,,0,Los Angeles,,2b48
1945TSN,1944,Pacific Coast League,ogrodowski,B00705,Ogrodowski,Ambrose,0,San Francisco,,B90
1945TSN,1944,Pacific Coast League,ogrodowski,F22386,Ogrodowski,,0,San Francisco,,c86
1945TSN,1944,Pacific Coast League,olsen,B01181,Olsen,Ray,0,Hollywood,,B92
1945TSN,1944,Pacific Coast League,olsen,F20474,Olsen,,0,Hollywood,,2b68
1945TSN,1944,Pacific Coast League,olsen,F20594,Olsen,,0,Hollywood,,3b13
1945TSN,1944,Pacific Coast League,ortiz,B02847,Ortiz,Vidal,0,San Diego,,B1
1945TSN,1944,Pacific Coast League,osborn,B00130,Osborn,Donald E.,0,Los Angeles,,B43
1945TSN,1944,Pacific Coast League,osborn,F21887,Osborn,,0,Los Angeles,,p42
1945TSN,1944,Pacific Coast League,osborn,P10399,Osborn,D. E.,0,Los Angeles,,P42p
1945TSN,1944,Pacific Coast League,ostrowski,B00475,Ostrowski,John T.,0,Los Angeles,,B124
1945TSN,1944,Pacific Coast League,ostrowski,F20700,Ostrowski,,0,Los Angeles,,3b59
1945TSN,1944,Pacific Coast League,ostrowski,F21092,Ostrowski,,0,Los Angeles,,of65
1945TSN,1944,Pacific Coast League,otero,B00229,Otero,Regino,0,Los Angeles,,B129
1945TSN,1944,Pacific Coast League,otero,F20023,Otero,,0,Los Angeles,,1b120
1945TSN,1944,Pacific Coast League,ott,B02410,Ott,Albert,0,Portland,,B13
1945TSN,1944,Pacific Coast League,ott,F21718,Ott,,0,Portland,,p14
1945TSN,1944,Pacific Coast League,ott,P10949,Ott,Albert,0,Portland,,P14p
1945TSN,1944,Pacific Coast League,owen,B00362,Owen,Marvin,0,Portland,,B131
1945TSN,1944,Pacific Coast League,owen,F20518,Owen,,0,Portland,,3b131
emilbb,1944,Pacific Coast League,owen,M90212,Owen,Marv,,Portland,,
1945TSN,1944,Pacific Coast League,parsons,B02542,Parsons,Rudolph,0,San Francisco,,B6
1945TSN,1944,Pacific Coast League,patchett,B00646,Patchett,Harold R.,0,San Diego,,B128
1945TSN,1944,Pacific Coast League,patchett,F20997,Patchett,,0,San Diego,,of121
1945TSN,1944,Pacific Coast League,paynich,B02723,Paynich,Rudy,0,San Diego,,B3
1945TSN,1944,Pacific Coast League,penrose,B02611,Penrose,Louis,0,Sacramento,,B4
1945TSN,1944,Pacific Coast League,penrose,P10751,Penrose,Louis,0,Sacramento,,P4p
1945TSN,1944,Pacific Coast League,penso,B01765,Penso,John,0,Seattle,,B22
1945TSN,1944,Pacific Coast League,penso,F20375,Penso,,0,Seattle,,2b14
1945TSN,1944,Pacific Coast League,peterson,B00680,Peterson,Charles,0,Portland,,B91
1945TSN,1944,Pacific Coast League,peterson,F20254,Peterson,,0,Portland,,2b52
1945TSN,1944,Pacific Coast League,peterson,F20699,Peterson,,0,Portland,,3b31
1945TSN,1944,Pacific Coast League,peterson,F21531,Peterson,,0,Portland,,of14
1945TSN,1944,Pacific Coast League,phillips,B01960,Phillips,Elmer,0,Oakland,,B16
1945TSN,1944,Pacific Coast League,phillips,F21747,Phillips,,0,Oakland,,p16
1945TSN,1944,Pacific Coast League,phillips,P10687,Phillips,Elmer,0,Oakland,,P16p
1945TSN,1944,Pacific Coast League,phipps,B00037,Phipps,Jodie,0,Los Angeles,,B18
1945TSN,1944,Pacific Coast League,phipps,F21672,Phipps,,0,Los Angeles,,p18
1945TSN,1944,Pacific Coast League,phipps,P10780,Phipps,Jodie,0,Los Angeles,,P18p
1945TSN,1944,Pacific Coast League,picetti,B02184,Picetti,Victor,0,Oakland,,B14
1945TSN,1944,Pacific Coast League,picetti,F20046,Picetti,,0,Oakland,,1b14
1945TSN,1944,Pacific Coast League,piercey,B02008,Piercey,Knowles,0,San Francisco,,B15
1945TSN,1944,Pacific Coast League,piercey,F21680,Piercey,,0,San Francisco,,p15
1945TSN,1944,Pacific Coast League,piercey,P10289,Piercey,Knowles,0,San Francisco,,P15p
1945TSN,1944,Pacific Coast League,pieretti,B00667,Pieretti,Marino,0,Portland,,B51
1945TSN,1944,Pacific Coast League,pieretti,F21920,Pieretti,,0,Portland,,p48
1945TSN,1944,Pacific Coast League,pieretti,P10100,Pieretti,M.,0,Portland,,P48p
1945TSN,1944,Pacific Coast League,pillette,B00021,Pillette,Herman,0,Sacramento,,B19
1945TSN,1944,Pacific Coast League,pillette,F22191,Pillette,,0,Sacramento,,p15
1945TSN,1944,Pacific Coast League,pillette,P10709,Pillette,Herman,0,Sacramento,,P15p
1945TSN,1944,Pacific Coast League,pintar,B02588,Pintar,John,0,Sacramento,,B5
1945TSN,1944,Pacific Coast League,pintar,P10860,Pintar,John,0,Sacramento,,P5p
1945TSN,1944,Pacific Coast League,pippen,B01392,Pippen,Henry,0,Oakland,,B25
1945TSN,1944,Pacific Coast League,pippen,F21936,Pippen,,0,Oakland,,p23
1945TSN,1944,Pacific Coast League,pippen,P10348,Pippen,Henry,0,Oakland,,P23p
1945TSN,1944,Pacific Coast League,porter,B01444,Porter,Earl,0,Sacramento,,B30
1945TSN,1944,Pacific Coast League,porter,F22020,Porter,,0,Sacramento,,p30
1945TSN,1944,Pacific Coast League,porter,P10478,Porter,Earl,0,Sacramento,,P30p
1945TSN,1944,Pacific Coast League,potocar,B02357,Potocar,Ernest,0,Hollywood,,B14
1945TSN,1944,Pacific Coast League,powers-sac,B00076,Powers,Dick,0,Sacramento,,B39
1945TSN,1944,Pacific Coast League,powers-hol,B00531,Powers,Leslie,0,Hollywood,,B83
1945TSN,1944,Pacific Coast League,powers-hol,F20233,Powers,L.,0,Hollywood,,1b31
1945TSN,1944,Pacific Coast League,powers-hol,F21469,Powers,L.,0,Hollywood,,of34
1945TSN,1944,Pacific Coast League,powers-sac,F21833,Powers,D.,0,Sacramento,,p40
1945TSN,1944,Pacific Coast League,powers-sac,P10290,Powers,Dick,0,Sacramento,,P40p
1945TSN,1944,Pacific Coast League,prim,B01754,Prim,Raymond,0,Los Angeles,,B41
1945TSN,1944,Pacific Coast League,prim,F21822,Prim,,0,Los Angeles,,p41
1945TSN,1944,Pacific Coast League,prim,P10024,Prim,Raymond,0,Los Angeles,,P31p
1945TSN,1944,Pacific Coast League,pulford,B01848,Pulford,Don,0,Portland,,B25
1945TSN,1944,Pacific Coast League,pulford,F21590,Pulford,,0,Portland,,p21
1945TSN,1944,Pacific Coast League,pulford,P10486,Pulford,Don,0,Portland,,P21p
1945TSN,1944,Pacific Coast League,rager,B02527,Rager,John R.,0,Los Angeles,,B7
1945TSN,1944,Pacific Coast League,raimondi.w,B00356,Raimondi,William,0,Oakland,,B143
1945TSN,1944,Pacific Coast League,raimondi.a,B01617,Raimondi,Al,0,Oakland,,B29
1945TSN,1944,Pacific Coast League,raimondi.a,F22048,Raimondi,A.,0,Oakland,,p21
1945TSN,1944,Pacific Coast League,raimondi.w,F22433,Raimondi,W.,0,Oakland,,c136
1945TSN,1944,Pacific Coast League,raimondi.a,P10244,Raimondi,Al,0,Oakland,,P21p
1945TSN,1944,Pacific Coast League,ramsey,B00577,Ramsey,William,0,Sacramento,,B166
1945TSN,1944,Pacific Coast League,ramsey,F21207,Ramsey,,0,Sacramento,,of165
1945TSN,1944,Pacific Coast League,restelli,B00068,Restelli,Dino,0,San Francisco,,B38
1945TSN,1944,Pacific Coast League,restelli,F20935,Restelli,,0,San Francisco,,of30
1945TSN,1944,Pacific Coast League,reynolds,B00752,Reynolds,Vernon,0,San Diego,,B120
1945TSN,1944,Pacific Coast League,reynolds,F20298,Reynolds,,0,San Diego,,2b98
1945TSN,1944,Pacific Coast League,rhem,B02569,Rhem,Robert,0,Oakland,,B5
1945TSN,1944,Pacific Coast League,richardson,B00936,Richardson,Kenneth,0,Hollywood,,B159
1945TSN,1944,Pacific Coast League,richardson,F20417,Richardson,,0,Hollywood,,2b103
1945TSN,1944,Pacific Coast League,richardson,F20673,Richardson,,0,Hollywood,,3b28
1945TSN,1944,Pacific Coast League,richardson,F21130,Richardson,,0,Hollywood,,of22
1945TSN,1944,Pacific Coast League,rico,B02231,Rico,William,0,Oakland,,B3
1945TSN,1944,Pacific Coast League,ripple,B00255,Ripple,James,1,Seattle,,
1945TSN,1944,Pacific Coast League,ripple,B00255,Ripple,James,2,San Francisco,,
1945TSN,1944,Pacific Coast League,ripple,B00255,Ripple,James,T,,,B21
1945TSN,1944,Pacific Coast League,ripple,F21416,Ripple,,1,Seattle,,of
1945TSN,1944,Pacific Coast League,ripple,F21416,Ripple,,2,San Francisco,,of
1945TSN,1944,Pacific Coast League,ripple,F21416,Ripple,,T,,,of11
1945TSN,1944,Pacific Coast League,rodriguez,B02795,Rodriguez,Robert,0,Hollywood,,B2
1945TSN,1944,Pacific Coast League,rodriguez,P10917,Rodriguez,Robert,0,Hollywood,,P2p
1945TSN,1944,Pacific Coast League,rogers-sac,B01041,Rogers,Forest,0,Sacramento,,B94
1945TSN,1944,Pacific Coast League,rogers-por,B02901,Rogers,James,0,Portland,,B1
1945TSN,1944,Pacific Coast League,rogers-sac,F20657,Rogers,,0,Sacramento,,3b20
1945TSN,1944,Pacific Coast League,rogers-sac,F21232,Rogers,,0,Sacramento,,of45
1945TSN,1944,Pacific Coast League,root,B00865,Root,Charles,0,Hollywood,,B22
1945TSN,1944,Pacific Coast League,root,F22169,Root,,0,Hollywood,,p21
1945TSN,1944,Pacific Coast League,root,P10361,Root,Charles,0,Hollywood,,P21p
emilbb,1944,Pacific Coast League,root,M90257,Root,Charlie,,Hollywood,,
1945TSN,1944,Pacific Coast League,rosenlund,B00948,Rosenlund,Chester,0,Oakland,,B158
1945TSN,1944,Pacific Coast League,rosenlund,F20560,Rosenlund,,0,Oakland,,3b154
1945TSN,1944,Pacific Coast League,rossi.j,B01415,Rossi,Joe,0,Sacramento,,B45
1945TSN,1944,Pacific Coast League,rossi.m,B02709,Rossi,Meado,0,Sacramento,,B3
1945TSN,1944,Pacific Coast League,rossi.j,F22454,Rossi,,0,Sacramento,,c45
1945TSN,1944,Pacific Coast League,russell,B00149,Russell,Glen,0,Los Angeles,,B155
1945TSN,1944,Pacific Coast League,russell,F20080,Russell,,0,Los Angeles,,1b47
1945TSN,1944,Pacific Coast League,russell,F20430,Russell,,0,Los Angeles,,2b101
1945TSN,1944,Pacific Coast League,salkeld,B01086,Salkeld,William F.,0,San Diego,,B115
1945TSN,1944,Pacific Coast League,salkeld,F22307,Salkeld,,0,San Diego,,c102
1945TSN,1944,Pacific Coast League,salvatierra,B01007,Salvatierra,Manuel,0,Los Angeles,,B45
1945TSN,1944,Pacific Coast League,salvatierra,F21475,Salvatierra,,0,Los Angeles,,of38
1945TSN,1944,Pacific Coast League,salvo,B01658,Salvo,Manuel,0,Oakland,,B27
1945TSN,1944,Pacific Coast League,salvo,F21898,Salvo,,0,Oakland,,p27
1945TSN,1944,Pacific Coast League,salvo,P10056,Salvo,Manuel,0,Oakland,,P27p
1945TSN,1944,Pacific Coast League,sarni,B01234,Sarni,Bill F.,0,Los Angeles,,B87
1945TSN,1944,Pacific Coast League,sarni,F22440,Sarni,,0,Los Angeles,,c87
1945TSN,1944,Pacific Coast League,sauer,B00319,Sauer,Edward,0,Los Angeles,,B108
1945TSN,1944,Pacific Coast League,sauer,F20166,Sauer,,0,Los Angeles,,1b10
1945TSN,1944,Pacific Coast League,sauer,F21210,Sauer,,0,Los Angeles,,of105
1945TSN,1944,Pacific Coast League,scarsella,B00092,Scarsella,Les G.,0,Oakland,,B156
1945TSN,1944,Pacific Coast League,scarsella,F20072,Scarsella,,0,Oakland,,1b51
1945TSN,1944,Pacific Coast League,scarsella,F21076,Scarsella,,0,Oakland,,of99
1945TSN,1944,Pacific Coast League,scarsella,P10035,Scarsella,L. G.,0,Oakland,,P9p
1945TSN,1944,Pacific Coast League,sciarro,B01804,Sciarro,Henry,0,San Diego,,B16
1945TSN,1944,Pacific Coast League,seats,B00718,Seats,Thomas E.,0,San Francisco,,B39
1945TSN,1944,Pacific Coast League,seats,F22150,Seats,,0,San Francisco,,p39
1945TSN,1944,Pacific Coast League,seats,P10070,Seats,T. E.,0,San Francisco,,P39p
1945TSN,1944,Pacific Coast League,serafini,B01143,Serafini,Melvin E.,0,Sacramento,,B96
1945TSN,1944,Pacific Coast League,serafini,F20571,Serafini,,0,Sacramento,,3b96
1945TSN,1944,Pacific Coast League,sharp,B01952,Sharp,James,0,Hollywood,,B29
1945TSN,1944,Pacific Coast League,sharp,F21961,Sharp,,0,Hollywood,,p29
1945TSN,1944,Pacific Coast League,sharp,P10640,Sharp,James,0,Hollywood,,P29p
emilbb,1944,Pacific Coast League,sheely,M90261,Sheely,Earl,,Sacramento,,
1945TSN,1944,Pacific Coast League,sheridan,B00324,Sheridan,Neill,0,San Francisco,,B42
1945TSN,1944,Pacific Coast League,sheridan,F21528,Sheridan,,0,San Francisco,,of38
1945TSN,1944,Pacific Coast League,shone,B00638,Shone,Frank,0,Portland,,B145
1945TSN,1944,Pacific Coast League,shone,F21434,Shone,,0,Portland,,of137
1945TSN,1944,Pacific Coast League,shone,P10925,Shone,Frank,0,Portland,,P3p
1945TSN,1944,Pacific Coast League,sitek,B02348,Sitek,Steve,0,Hollywood,,B5
1945TSN,1944,Pacific Coast League,skaff,B01836,Skaff,Tufeck M.,1,Los Angeles,,
1945TSN,1944,Pacific Coast League,skaff,B01836,Skaff,Tufeck M.,2,San Francisco,,
1945TSN,1944,Pacific Coast League,skaff,B01836,Skaff,Tufeck M.,T,,,B39
1945TSN,1944,Pacific Coast League,skaff,F21544,Skaff,,1,Los Angeles,,of
1945TSN,1944,Pacific Coast League,skaff,F21544,Skaff,,2,San Francisco,,of
1945TSN,1944,Pacific Coast League,skaff,F21544,Skaff,,T,,,of14
emilbb,1944,Pacific Coast League,skiff,M90248,Skiff,Bill,,Seattle,,
1945TSN,1944,Pacific Coast League,slade,B02455,Slade,Gordon,0,Oakland,,B9
1945TSN,1944,Pacific Coast League,smalley,B01674,Smalley,Roy F.,0,Los Angeles,,B61
1945TSN,1944,Pacific Coast League,smalley,F20864,Smalley,,0,Los Angeles,,ss55
1945TSN,1944,Pacific Coast League,smith-hol,B01740,Smith,Ronald,0,Hollywood,,B46
1945TSN,1944,Pacific Coast League,smith-sac,B02176,Smith,Ted,0,Sacramento,,B4
1945TSN,1944,Pacific Coast League,smith-hol,F21999,Smith,,0,Hollywood,,p46
1945TSN,1944,Pacific Coast League,smith-hol,P10464,Smith,Ronald,0,Hollywood,,P46p
1945TSN,1944,Pacific Coast League,speece,B01787,Speece,Byron,0,Seattle,,B31
1945TSN,1944,Pacific Coast League,speece,F21577,Speece,,0,Seattle,,p31
1945TSN,1944,Pacific Coast League,speece,P10202,Speece,Byron,0,Seattle,,P31p
1945TSN,1944,Pacific Coast League,spindel,B00045,Spindel,Hal,0,Seattle,,B65
1945TSN,1944,Pacific Coast League,spindel,F22393,Spindel,,0,Seattle,,c61
1945TSN,1944,Pacific Coast League,sprinz,B00614,Sprinz,Joseph,0,San Francisco,,B92
1945TSN,1944,Pacific Coast League,sprinz,F22378,Sprinz,,0,San Francisco,,c91
1945TSN,1944,Pacific Coast League,stein,B01885,Stein,Irvin M.,0,Los Angeles,,B25
1945TSN,1944,Pacific Coast League,stein,F21646,Stein,,0,Los Angeles,,p25
1945TSN,1944,Pacific Coast League,stein,P10633,Stein,Irvin,0,Los Angeles,,P25p
1945TSN,1944,Pacific Coast League,steinbacher,B00985,Steinbacher,Henry,0,San Francisco,,B137
1945TSN,1944,Pacific Coast League,steinbacher,F21286,Steinbacher,,0,San Francisco,,of127
