source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Southern Association,B02019,Van Remmen,Thomas,0,Birmingham,,B21,vanremmem
1958TSN,1957,Southern Association,P10805,Van Remmen,,0,Birmingham,,P17p,vanremmem
1958TSN,1957,Southern Association,B02024,Veal,Inman,0,Birmingham,,B119,veal
1958TSN,1957,Southern Association,F20699,Veal,,0,Birmingham,,ss118,veal
1958TSN,1957,Southern Association,B02176,Vogel,Frederick,0,Atlanta,,B9,vogel
1958TSN,1957,Southern Association,P10883,Vogel,,0,Atlanta,,P9p,vogel
1958TSN,1957,Southern Association,B02035,Walters,Kenneth,0,Birmingham,,B138,walters
1958TSN,1957,Southern Association,F21021,Walters,,0,Birmingham,,of127,walters
1958TSN,1957,Southern Association,B02043,Waters,John,0,Mobile,,B145,waters
1958TSN,1957,Southern Association,F21076,Waters,,0,Mobile,,of134,waters
1958TSN,1957,Southern Association,B02056,Wehner,Frank,0,New Orleans,,B104,wehner
1958TSN,1957,Southern Association,F20131,Wehner,,0,New Orleans,,1b32,wehner
1958TSN,1957,Southern Association,F20943,Wehner,,0,New Orleans,,of71,wehner
1958TSN,1957,Southern Association,B02290,Weiss,John,0,Birmingham,,B4,weiss
1958TSN,1957,Southern Association,P10996,Weiss,,0,Birmingham,,P4p,weiss
1958TSN,1957,Southern Association,B02062,Weygandt,Allan,0,Mobile,,B65,weygandt
1958TSN,1957,Southern Association,F20128,Weygandt,,0,Mobile,,1b61,weygandt
1958TSN,1957,Southern Association,B02070,White,Frank,0,Birmingham,,B29,white
1958TSN,1957,Southern Association,F21973,White,,0,Birmingham,,p29,white
1958TSN,1957,Southern Association,P10818,White,,0,Birmingham,,P29p,white
1958TSN,1957,Southern Association,B02081,Wilhelm,Charles,0,Little Rock,,B42,wilhelm
1958TSN,1957,Southern Association,F20463,Wilhelm,,0,Little Rock,,3b37,wilhelm
1958TSN,1957,Southern Association,B02097,Wilson,William,0,Birmingham,,B28,wilson-bir
1958TSN,1957,Southern Association,B02606,Wilson,Albert,0,Nashville,,B6,wilson-nvl
1958TSN,1957,Southern Association,F20841,Wilson,,0,Birmingham,,of27,wilson-bir
1958TSN,1957,Southern Association,P10826,Wilson,,0,Nashville,,P6p,wilson-nvl
1958TSN,1957,Southern Association,B02100,Worley,Kenneth,0,Memphis,,B35,worley
1958TSN,1957,Southern Association,F21589,Worley,,0,Memphis,,c34,worley
1958TSN,1957,Southern Association,B02113,Wright,Thomas,0,Birmingham,,B127,wright
1958TSN,1957,Southern Association,F20970,Wright,,0,Birmingham,,of104,wright
1958TSN,1957,Southern Association,B02486,Yanen,Robert,0,Mobile,,B3,yanen
1958TSN,1957,Southern Association,P11166,Yanen,,0,Mobile,,P2p,yanen
1958TSN,1957,Southern Association,B02121,Zernia,Harvey,0,Nashville,,B99,zernia
1958TSN,1957,Southern Association,F20023,Zernia,,0,Nashville,,1b32,zernia
1958TSN,1957,Southern Association,F20334,Zernia,,0,Nashville,,2b13,zernia
1958TSN,1957,Southern Association,F21013,Zernia,,0,Nashville,,of39,zernia
1958TSN,1957,Southern Association,B02137,Zimmerman,Glenn,0,Chattanooga,,B10,zimmerman
