source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,Big State League,robertson,F20886,Robertson,,0,Victoria,,of12
1958TSN,1957,Big State League,rochelli,B01804,Rochelli,Louis,0,Victoria,,B1
1958TSN,1957,Big State League,rochelli,M90018,Rochelli,Louis,,Victoria,,
emilbb,1957,Big State League,rochelli,M90843,Rochelli,Lou,,Victoria,,
1958TSN,1957,Big State League,rosania,B00948,Rosania,Joseph,0,Beaumont,,B100
1958TSN,1957,Big State League,rosania,F20699,Rosania,,0,Beaumont,,of84
1958TSN,1957,Big State League,russell,B00957,Russell,Harry,0,Wichita Falls,,B19
1958TSN,1957,Big State League,russell,F20287,Russell,,0,Wichita Falls,,3b13
1958TSN,1957,Big State League,salerno,B00973,Salerno,Pasquale,0,Victoria,,B50
1958TSN,1957,Big State League,salerno,F20526,Salerno,,0,Victoria,,of44
1958TSN,1957,Big State League,salgado,B00985,Salgado,Ramon,0,Beaumont,,B24
1958TSN,1957,Big State League,salgado,F21076,Salgado,,0,Beaumont,,p20
1958TSN,1957,Big State League,salgado,P10385,Salgado,,0,Beaumont,,P20p
1958TSN,1957,Big State League,samples,B01722,Samples,Edwin,0,Port Arthur/Temple,,B7
1958TSN,1957,Big State League,samples,P10767,Samples,,0,Port Arthur/Temple,,P7p
1958TSN,1957,Big State League,sanchez,B00999,Sanchez,Roberto,0,Beaumont,,B58
1958TSN,1957,Big State League,sanchez,F20458,Sanchez,,0,Beaumont,,ss58
1958TSN,1957,Big State League,sancimino,B01007,Sancimino,Gus,0,Victoria,,B15
1958TSN,1957,Big State League,sancimino,F20713,Sancimino,,0,Victoria,,of14
1958TSN,1957,Big State League,sanner,B01010,Sanner,Roy,1,Port Arthur/Temple,,B23
1958TSN,1957,Big State League,sanner,B01010,Sanner,Roy,2,Victoria,,B51
1958TSN,1957,Big State League,sanner,B01010,Sanner,Roy,T,,,B74
1958TSN,1957,Big State League,sanner,F21308,Sanner,,1,Port Arthur/Temple,,p
1958TSN,1957,Big State League,sanner,F21308,Sanner,,2,Victoria,,p
1958TSN,1957,Big State League,sanner,F21308,Sanner,,T,,,p24
1958TSN,1957,Big State League,sanner,P10399,Sanner,,1,Port Arthur/Temple,,p
1958TSN,1957,Big State League,sanner,P10399,Sanner,,2,Victoria,,p
1958TSN,1957,Big State League,sanner,P10399,Sanner,,T,,,P24p
1958TSN,1957,Big State League,santomauro,B01029,Santomauro,Maurice,0,Wichita Falls,,B29
1958TSN,1957,Big State League,santomauro,F20115,Santomauro,,0,Wichita Falls,,1b10
1958TSN,1957,Big State League,santomauro,F20700,Santomauro,,0,Wichita Falls,,of19
1958TSN,1957,Big State League,sassone,B01926,Sassone,Edward,1,Victoria,,
1958TSN,1957,Big State League,sassone,B01926,Sassone,Edward,2,Wichita Falls,,
1958TSN,1957,Big State League,sassone,B01926,Sassone,Edward,T,,,B9
1958TSN,1957,Big State League,sassone,P10407,Sassone,,1,Victoria,,p
1958TSN,1957,Big State League,sassone,P10407,Sassone,,2,Wichita Falls,,p
1958TSN,1957,Big State League,sassone,P10407,Sassone,,T,,,P9p
1958TSN,1957,Big State League,scercy,B01055,Scercy,LeRoy,0,Abilene,,B10
1958TSN,1957,Big State League,scercy,F20855,Scercy,,0,Abilene,,of10
1958TSN,1957,Big State League,schmidt-pat,B01064,Schmidt,Keith,0,Port Arthur/Temple,,B39
1958TSN,1957,Big State League,schmidt-abi,B01078,Schmidt,Robert,0,Abilene,,B36
1958TSN,1957,Big State League,schmidt-pat,F20924,Schmidt,,0,Port Arthur/Temple,,c39
1958TSN,1957,Big State League,schmidt-abi,F21255,Schmidt,,0,Abilene,,p36
1958TSN,1957,Big State League,schmidt-abi,P10429,Schmidt,,0,Abilene,,P36p
1958TSN,1957,Big State League,schmitt,B01466,Schmitt,Dennis,0,Abilene,,B4
1958TSN,1957,Big State League,schmitt,P10588,Schmitt,,0,Abilene,,P4p
1958TSN,1957,Big State League,scott,B01086,Scott,Alan,0,Abilene,,B106
1958TSN,1957,Big State League,scott,F20784,Scott,,0,Abilene,,of98
1958TSN,1957,Big State League,secrest,B01032,Secrest,Charles,0,Abilene,,B127
1958TSN,1957,Big State League,secrest,F20685,Secrest,,0,Abilene,,of127
1958TSN,1957,Big State League,sedlak,B01041,Sedlak,Robert,0,Victoria,,B33
1958TSN,1957,Big State League,sedlak,F21442,Sedlak,,0,Victoria,,p23
1958TSN,1957,Big State League,sedlak,P10410,Sedlak,,0,Victoria,,P23p
1958TSN,1957,Big State League,shea,B01093,Shea,David,0,Abilene,,B100
1958TSN,1957,Big State League,shea,F20046,Shea,,0,Abilene,,1b100
1958TSN,1957,Big State League,shimshock,B01108,Shimshock,William,0,Beaumont,,B12
1958TSN,1957,Big State League,shimshock,P10432,Shimshock,,0,Beaumont,,P9p
1958TSN,1957,Big State League,silcott,B01119,Silcott,Stanley,0,Corpus Christi,,B23
1958TSN,1957,Big State League,silcott,F21084,Silcott,,0,Corpus Christi,,p20
1958TSN,1957,Big State League,silcott,P10441,Silcott,,0,Corpus Christi,,P20p
1958TSN,1957,Big State League,simpson,B01124,Simpson,Halbert,1,Wichita Falls,,B30
1958TSN,1957,Big State League,simpson,B01124,Simpson,Halbert,2,Corpus Christi,,B20
1958TSN,1957,Big State League,simpson,B01124,Simpson,Halbert,T,,,B50
1958TSN,1957,Big State League,simpson,F20334,Simpson,,1,Wichita Falls,,3b
1958TSN,1957,Big State League,simpson,F20334,Simpson,,2,Corpus Christi,,3b
1958TSN,1957,Big State League,simpson,F20334,Simpson,,T,,,3b15
1958TSN,1957,Big State League,simpson,F20721,Simpson,,1,Wichita Falls,,of
1958TSN,1957,Big State League,simpson,F20721,Simpson,,2,Corpus Christi,,of
1958TSN,1957,Big State League,simpson,F20721,Simpson,,T,,,of32
1958TSN,1957,Big State League,stclaire,F20612,St. Clair,,0,Port Arthur/Temple,,of68
1958TSN,1957,Big State League,stclaire,B00961,St. Claire,James,0,Port Arthur/Temple,,B69
1958TSN,1957,Big State League,stanton,B01135,Stanton,Hillory,0,Beaumont,,B29
1958TSN,1957,Big State League,stanton,F21241,Stanton,,0,Beaumont,,p29
1958TSN,1957,Big State League,stanton,P10455,Stanton,,0,Beaumont,,P29p
1958TSN,1957,Big State League,stegall,B01939,Stegall,Fred,0,Wichita Falls,,B9
1958TSN,1957,Big State League,stegall,P10925,Stegall,,0,Wichita Falls,,P8p
1958TSN,1957,Big State League,stephens,B01947,Stephens,Guy,0,Wichita Falls,,B1
1958TSN,1957,Big State League,stephens,P10930,Stephens,,0,Wichita Falls,,P1p
1958TSN,1957,Big State League,storie,M90052,Storie,Burl,,Abilene,,
emilbb,1957,Big State League,storie,M90881,Storie,Burl,,Abilene,,
1958TSN,1957,Big State League,tate,B01625,Tate,Theodore,0,Corpus Christi,,B1
1958TSN,1957,Big State League,tate,P10709,Tate,,0,Corpus Christi,,P1p
1958TSN,1957,Big State League,terry,B01143,Terry,Lazaro,0,Port Arthur/Temple,,B101
1958TSN,1957,Big State League,terry,F20417,Terry,,0,Port Arthur/Temple,,ss101
1958TSN,1957,Big State League,tewksbury,B01156,Tewksbury,William,0,Port Arthur/Temple,,B18
1958TSN,1957,Big State League,tewksbury,F21059,Tewksbury,,0,Port Arthur/Temple,,c13
1958TSN,1957,Big State League,thomas-pat,B01162,Thomas,Gordon,0,Port Arthur/Temple,,B16
1958TSN,1957,Big State League,thomas-abi,B01170,Thomas,Kenneth,0,Abilene,,B52
1958TSN,1957,Big State League,thomas-cc,B01181,Thomas,William,0,Corpus Christi,,B51
1958TSN,1957,Big State League,thomas-pat,F20072,Thomas,,0,Port Arthur/Temple,,1b16
1958TSN,1957,Big State League,thomas-cc,F20206,Thomas,,0,Corpus Christi,,2b20
1958TSN,1957,Big State League,thomas-cc,F20636,Thomas,,0,Corpus Christi,,of21
1958TSN,1957,Big State League,thomas-abi,F20962,Thomas,,0,Abilene,,c49
1958TSN,1957,Big State League,thompson,B01197,Thompson,William,0,Wichita Falls,,B11
1958TSN,1957,Big State League,thompson,P10464,Thompson,,0,Wichita Falls,,P8p
1958TSN,1957,Big State League,tieken,B01203,Tieken,Virgil,0,Corpus Christi,,B12
1958TSN,1957,Big State League,torres,B01551,Torres,Gerardo,0,Beaumont,,B8
1958TSN,1957,Big State League,torres,P10478,Torres,,0,Beaumont,,P8p
1958TSN,1957,Big State League,toth,B01216,Toth,Elmer,0,Corpus Christi,,B33
1958TSN,1957,Big State League,toth,F21068,Toth,,0,Corpus Christi,,p27
1958TSN,1957,Big State League,toth,P10486,Toth,,0,Corpus Christi,,P27p
1958TSN,1957,Big State League,touchberry,B01227,Touchberry,Eddie,0,Port Arthur/Temple,,B19
1958TSN,1957,Big State League,touchberry,F21324,Touchberry,,0,Port Arthur/Temple,,p19
1958TSN,1957,Big State League,touchberry,P10493,Touchberry,,0,Port Arthur/Temple,,P19p
1958TSN,1957,Big State League,valdes,B01234,Valdes,Felipe,0,Port Arthur/Temple,,B25
1958TSN,1957,Big State League,valdes,F20131,Valdes,,0,Port Arthur/Temple,,2b25
1958TSN,1957,Big State League,valentin,B01242,Valentin,Gilberto,0,Abilene,,B126
1958TSN,1957,Big State League,valentin,F20449,Valentin,,0,Abilene,,ss126
1958TSN,1957,Big State League,vandervelde,B01250,Vander Velde,Andy,0,Victoria,,B50
1958TSN,1957,Big State League,vandervelde,F20038,Vander Velde,,0,Victoria,,1b50
1958TSN,1957,Big State League,venditelli,B01269,Venditelli,Thomas,0,Abilene,,B15
1958TSN,1957,Big State League,venditelli,F20240,Venditelli,,0,Abilene,,2b15
1958TSN,1957,Big State League,walker,B01477,Walker,Osmond,0,Abilene,,B6
1958TSN,1957,Big State League,washington,B01275,Washington,Anthony,0,Beaumont,,B123
1958TSN,1957,Big State League,washington,F20051,Washington,,0,Beaumont,,1b121
1958TSN,1957,Big State League,weber,B01952,Weber,Arthur,0,Wichita Falls,,B2
1958TSN,1957,Big State League,weber,P10949,Weber,,0,Wichita Falls,,P2p
1958TSN,1957,Big State League,welage,B01288,Welage,Richard,0,Port Arthur/Temple,,B21
1958TSN,1957,Big State League,welage,F21101,Welage,,0,Port Arthur/Temple,,p18
1958TSN,1957,Big State League,welage,P10503,Welage,,0,Port Arthur/Temple,,P18p
1958TSN,1957,Big State League,wells,B01812,Wells,William,0,Victoria,,B4
1958TSN,1957,Big State League,wells,P10826,Wells,,0,Victoria,,P4p
1958TSN,1957,Big State League,werry,B01291,Werry,William,0,Victoria,,B31
1958TSN,1957,Big State League,werry,F21013,Werry,,0,Victoria,,c29
1958TSN,1957,Big State League,white,B01300,White,Elder,0,Beaumont,,B114
1958TSN,1957,Big State League,white,F20254,White,,0,Beaumont,,2b61
1958TSN,1957,Big State League,white,F20505,White,,0,Beaumont,,ss51
1958TSN,1957,Big State League,whitworth,B01313,Whitworth,Robert,0,Abilene,,B21
1958TSN,1957,Big State League,whitworth,F20893,Whitworth,,0,Abilene,,c18
1958TSN,1957,Big State League,wickersham,B01321,Wickersham,David,0,Beaumont,,B31
1958TSN,1957,Big State League,wickersham,F21182,Wickersham,,0,Beaumont,,p31
1958TSN,1957,Big State League,wickersham,P10516,Wickersham,,0,Beaumont,,P31p
1958TSN,1957,Big State League,wilkinson,B01337,Wilkinson,John,1,Wichita Falls,,B12
1958TSN,1957,Big State League,wilkinson,B01337,Wilkinson,John,2,Corpus Christi,,B95
1958TSN,1957,Big State League,wilkinson,B01337,Wilkinson,John,T,,,B107
1958TSN,1957,Big State League,wilkinson,F20128,Wilkinson,,1,Wichita Falls,,2b
1958TSN,1957,Big State League,wilkinson,F20128,Wilkinson,,2,Corpus Christi,,2b
1958TSN,1957,Big State League,wilkinson,F20128,Wilkinson,,T,,,2b11
1958TSN,1957,Big State League,wilkinson,F20298,Wilkinson,,1,Wichita Falls,,3b
1958TSN,1957,Big State League,wilkinson,F20298,Wilkinson,,2,Corpus Christi,,3b
1958TSN,1957,Big State League,wilkinson,F20298,Wilkinson,,T,,,3b80
1958TSN,1957,Big State League,wilkinson,F20482,Wilkinson,,1,Wichita Falls,,ss
1958TSN,1957,Big State League,wilkinson,F20482,Wilkinson,,2,Corpus Christi,,ss
1958TSN,1957,Big State League,wilkinson,F20482,Wilkinson,,T,,,ss15
1958TSN,1957,Big State League,wilkinson,M90039,Wilkinson,John (Jack),,Corpus Christi,19570615/,
1958TSN,1957,Big State League,wilkinson,M90071,Wilkinson,John (Jack),,Wichita Falls,,
emilbb,1957,Big State League,wilkinson,M90862,Wilkinson,Jack,,Corpus Christi,,
emilbb,1957,Big State League,wilkinson,M90909,Wilkinson,Jack,,Wichita Falls,,
1958TSN,1957,Big State League,williams.f,B01345,Williams,Frank,0,Beaumont,,B24
1958TSN,1957,Big State League,williams.h,B01359,Williams,Harry,0,Beaumont,,B95
1958TSN,1957,Big State League,williams.f,F20571,Williams,F.,0,Beaumont,,of11
1958TSN,1957,Big State League,williams.h,F20673,Williams,H.,0,Beaumont,,of91
1958TSN,1957,Big State League,wrye,B01368,Wrye,John,1,Beaumont,,B34
1958TSN,1957,Big State League,wrye,B01368,Wrye,John,2,Port Arthur/Temple,,B27
1958TSN,1957,Big State League,wrye,B01368,Wrye,John,T,,,B61
1958TSN,1957,Big State League,wrye,F20810,Wyre,,1,Beaumont,,of
1958TSN,1957,Big State League,wrye,F20810,Wyre,,2,Port Arthur/Temple,,of
1958TSN,1957,Big State League,wrye,F20810,Wyre,,T,,,of60
1958TSN,1957,Big State League,yanchura,B01376,Yanchura,John,0,Wichita Falls,,B30
1958TSN,1957,Big State League,yanchura,F20375,Yanchura,,0,Wichita Falls,,3b11
1958TSN,1957,Big State League,yanchura,F20463,Yanchura,,0,Wichita Falls,,ss14
1958TSN,1957,Big State League,yarter,B01567,Yarter,James,0,Beaumont,,B4
1958TSN,1957,Big State League,yarter,P10654,Yarter,,0,Beaumont,,P4p
1958TSN,1957,Big State League,zavattaro,B01384,Zavattaro,"Joseph, Jr.",0,Beaumont,,B34
1958TSN,1957,Big State League,zavattaro,F20908,Zavattaro,,0,Beaumont,,c29
1958TSN,1957,Big State League,zebrowski,B01630,Zebrowski,Albert,0,Corpus Christi,,B9
1958TSN,1957,Big State League,zebrowski,P10527,Zebrowski,,0,Corpus Christi,,P9p
1958TSN,1957,Big State League,zuccato,B01392,Zuccato,Richard,0,Abilene,,B10
