source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,American Association,lajoie,B01029,Lajoie,William,0,St. Paul,,B64
1958TSN,1957,American Association,lajoie,F21210,Lajoie,,0,St. Paul,,of64
1958TSN,1957,American Association,landis,B01032,Landis,James,0,Indianapolis,,B37
1958TSN,1957,American Association,landis,F21241,Landis,,0,Indianapolis,,of35
1958TSN,1957,American Association,larker,B01041,Larker,Norman,0,St. Paul,,B146
1958TSN,1957,American Association,larker,F20144,Larker,,0,St. Paul,,1b145
1958TSN,1957,American Association,lasorda,B02266,Lasorda,Thomas,0,Denver,,B7
1958TSN,1957,American Association,lasorda,P10982,Lasorda,,0,Denver,,P6p
1958TSN,1957,American Association,lassetter,B01055,Lassetter,Donald,0,Omaha,,B144
1958TSN,1957,American Association,lassetter,F20128,Lassetter,,0,Omaha,,1b10
1958TSN,1957,American Association,lassetter,F21158,Lassetter,,0,Omaha,,of123
1958TSN,1957,American Association,latman,B01064,Latman,A. Barry,0,Indianapolis,,B36
1958TSN,1957,American Association,latman,F22214,Latman,,0,Indianapolis,,p34
1958TSN,1957,American Association,latman,P10373,Latman,,0,Indianapolis,,P34p
1958TSN,1957,American Association,lau,B01078,Lau,Charles,0,Charleston,,B70
1958TSN,1957,American Association,lau,F21553,Lau,,0,Charleston,,c64
1958TSN,1957,American Association,lee,B02176,Lee,Donald,0,Charleston,,B6
1958TSN,1957,American Association,lee,P10917,Lee,,0,Charleston,,P6p
1958TSN,1957,American Association,lewis,B02184,Lewis,Joseph,0,Charleston,,B6
1958TSN,1957,American Association,lewis,P10925,Lewis,,0,Charleston,,P6p
1958TSN,1957,American Association,lewright,B02277,Lewright,Cleophus,0,Denver,,B2
1958TSN,1957,American Association,lewright,P10996,Lewright,,0,Denver,,P2p
1958TSN,1957,American Association,liddle,B01086,Liddle,Donald,0,Omaha,,B39
1958TSN,1957,American Association,liddle,F22057,Liddle,,0,Omaha,,p36
1958TSN,1957,American Association,liddle,P10385,Liddle,,0,Omaha,,P36p
1958TSN,1957,American Association,lillis,B01093,Lillis,Robert,0,St. Paul,,B154
1958TSN,1957,American Association,lillis,F20552,Lillis,,0,St. Paul,,ss154
1958TSN,1957,American Association,limmer,B01108,Limmer,Louis,0,Omaha,,B140
1958TSN,1957,American Association,limmer,F20051,Limmer,,0,Omaha,,1b139
1958TSN,1957,American Association,linker,B01119,Linker,Boyd,0,Omaha,,B36
1958TSN,1957,American Association,linker,F21695,Linker,,0,Omaha,,p35
1958TSN,1957,American Association,linker,P10399,Linker,,0,Omaha,,P35p
1958TSN,1957,American Association,mabe,B01124,Mabe,Robert,0,Omaha,,B39
1958TSN,1957,American Association,mabe,F21936,Mabe,,0,Omaha,,p38
1958TSN,1957,American Association,mabe,P10407,Mabe,,0,Omaha,,P38p
1958TSN,1957,American Association,mackinson,B02534,Mackinson,John,0,Omaha,,B4
1958TSN,1957,American Association,mackinson,P11153,Mackinson,,0,Omaha,,P4p
1958TSN,1957,American Association,macko,B01135,Macko,Joseph,0,Louisville,,B61
1958TSN,1957,American Association,macko,F20463,Macko,,0,Louisville,,3b43
1958TSN,1957,American Association,macko,F21101,Macko,,0,Louisville,,of12
1958TSN,1957,American Association,macon,M90047,Macon,Max,,St. Paul,,
emilbb,1957,American Association,macon,M90155,Macon,Max,,St. Paul,,
1958TSN,1957,American Association,malkmus,B01143,Malkmus,Robert,0,Wichita,,B124
1958TSN,1957,American Association,malkmus,F20222,Malkmus,,0,Wichita,,2b124
1958TSN,1957,American Association,mann,B02407,Mann,David,0,Louisville,,B4
1958TSN,1957,American Association,margoneri,B01156,Margoneri,Joseph,0,Minneapolis,,B27
1958TSN,1957,American Association,margoneri,F21948,Margoneri,,0,Minneapolis,,p25
1958TSN,1957,American Association,margoneri,P10410,Margoneri,,0,Minneapolis,,P25p
1958TSN,1957,American Association,markell,B01162,Markell,Harry,1,Indianapolis,,B3
1958TSN,1957,American Association,markell,B01162,Markell,Harry,2,Charleston,,B20
1958TSN,1957,American Association,markell,B01162,Markell,Harry,T,,,B23
1958TSN,1957,American Association,markell,F22386,Markell,,1,Indianapolis,,p
1958TSN,1957,American Association,markell,F22386,Markell,,2,Charleston,,p
1958TSN,1957,American Association,markell,F22386,Markell,,T,,,p21
1958TSN,1957,American Association,markell,P10429,Markell,,1,Indianapolis,,P2p
1958TSN,1957,American Association,markell,P10429,Markell,,2,Charleston,,P19p
1958TSN,1957,American Association,markell,P10429,Markell,,T,,,P21p
1958TSN,1957,American Association,marsh,B01170,Marsh,Fred,0,Omaha,,B64
1958TSN,1957,American Association,marsh,F20636,Marsh,,0,Omaha,,ss64
1958TSN,1957,American Association,mateosky,B01181,Mateosky,Bernard,0,Charleston,,B24
1958TSN,1957,American Association,mateosky,F21232,Mateosky,,0,Charleston,,of23
1958TSN,1957,American Association,maurer,B02410,Maurer,Raymond,0,Louisville,,B7
1958TSN,1957,American Association,mayer,B02542,Mayer,Edwin,0,Omaha,,B2
1958TSN,1957,American Association,mayer,P11166,Mayer,,0,Omaha,,P2p
1958TSN,1957,American Association,mcclain,B02550,McClain,Joseph,0,Omaha,,B4
1958TSN,1957,American Association,mcclain,P11177,McClain,,0,Omaha,,P4p
1958TSN,1957,American Association,mccord,B01197,McCord,Clinton,0,Louisville,,B140
1958TSN,1957,American Association,mccord,F20072,McCord,,0,Louisville,,1b140
1958TSN,1957,American Association,mccormick,B02633,McCormick,Gary,0,St. Paul,,B3
1958TSN,1957,American Association,mccormick,P11211,McCormick,,0,St. Paul,,P3p
1958TSN,1957,American Association,mcdevitt,B01203,McDevitt,Donald,0,St. Paul,,B13
1958TSN,1957,American Association,mcdevitt,F22355,McDevitt,,0,St. Paul,,p11
1958TSN,1957,American Association,mcdevitt,P10432,McDevitt,,0,St. Paul,,P11p
1958TSN,1957,American Association,mcdonald,B01216,McDonald,James,0,Indianapolis,,B21
1958TSN,1957,American Association,mcdonald,F21854,McDonald,,0,Indianapolis,,p20
1958TSN,1957,American Association,mcdonald,P10441,McDonald,,0,Indianapolis,,P20p
1958TSN,1957,American Association,mcghee,B01227,McGhee,W. Edward,0,Charleston,,B30
1958TSN,1957,American Association,mcghee,F21293,McGhee,,0,Charleston,,of26
1958TSN,1957,American Association,mchugh,B01234,McHugh,Edward,0,Wichita,,B16
1958TSN,1957,American Association,mcmahan,B01242,McMahan,Jack,0,Denver,,B47
1958TSN,1957,American Association,mcmahan,F21739,McMahan,,0,Denver,,p47
1958TSN,1957,American Association,mcmahan,P10455,McMahan,,0,Denver,,P47p
1958TSN,1957,American Association,mcmahon,B01250,McMahon,Donald,0,Wichita,,B21
1958TSN,1957,American Association,mcmahon,F22150,McMahon,,0,Wichita,,p21
1958TSN,1957,American Association,mcmahon,P10464,McMahon,,0,Wichita,,P21p
1958TSN,1957,American Association,mcminn,B01269,McMinn,Glenn,0,St. Paul,,B10
1958TSN,1957,American Association,mcminn,F21794,McMinn,,0,St. Paul,,p10
1958TSN,1957,American Association,mcminn,P10478,McMinn,,0,St. Paul,,P10p
1958TSN,1957,American Association,means,B02336,Means,Richard,0,Indianapolis,,B2
1958TSN,1957,American Association,mele,B01275,Mele,Sabath,0,Indianapolis,,B122
1958TSN,1957,American Association,mele,F21092,Mele,,0,Indianapolis,,of95
1958TSN,1957,American Association,meyer,M90107,Meyer,L. D. (Dutch),,Louisville,,
emilbb,1957,American Association,meyer,M90212,Meyer,Dutch,,Louisville,,
1958TSN,1957,American Association,mickens,B02640,Mickens,Glenn,0,St. Paul,,B3
1958TSN,1957,American Association,mickens,P11222,Mickens,,0,St. Paul,,P3p
1958TSN,1957,American Association,miller,B02478,Miller,Stuart,0,Minneapolis,,B7
1958TSN,1957,American Association,miller,P10486,Miller,,0,Minneapolis,,P7p
1958TSN,1957,American Association,milliken,B01288,Milliken,Robert,0,St. Paul,,B32
1958TSN,1957,American Association,milliken,F21638,Milliken,,0,St. Paul,,p32
1958TSN,1957,American Association,milliken,P10493,Milliken,,0,St. Paul,,P32p
1958TSN,1957,American Association,mitchell,B02192,Mitchell,William,0,Charleston,,B2
1958TSN,1957,American Association,mitchell,P10930,Mitchell,,0,Charleston,,P2p
1958TSN,1957,American Association,moford,B01291,Moford,Herbert,1,Omaha,,B23
1958TSN,1957,American Association,moford,B01291,Moford,Herbert,2,Charleston,,B14
1958TSN,1957,American Association,moford,B01291,Moford,Herbert,T,,,B37
1958TSN,1957,American Association,moford,F21589,Moford,,1,Omaha,,p
1958TSN,1957,American Association,moford,F21589,Moford,,2,Charleston,,p
1958TSN,1957,American Association,moford,F21589,Moford,,T,,,p37
1958TSN,1957,American Association,moford,P10503,Moford,,1,Omaha,,P23p
1958TSN,1957,American Association,moford,P10503,Moford,,2,Charleston,,P13p
1958TSN,1957,American Association,moford,P10503,Moford,,T,,,P37p
1958TSN,1957,American Association,monroe,B01300,Monroe,Zack,0,Denver,,B40
1958TSN,1957,American Association,monroe,F21904,Monroe,,0,Denver,,p36
1958TSN,1957,American Association,monroe,P10516,Monroe,,0,Denver,,P36p
1958TSN,1957,American Association,moore,B01313,Moore,Clarence,0,Louisville,,B141
1958TSN,1957,American Association,moore,F20526,Moore,,0,Louisville,,3b49
1958TSN,1957,American Association,moore,F20685,Moore,,0,Louisville,,ss90
1958TSN,1957,American Association,murff,B01321,Murff,John,0,Wichita,,B26
1958TSN,1957,American Association,murff,F21577,Murff,,0,Wichita,,p24
1958TSN,1957,American Association,murff,P10527,Murff,,0,Wichita,,P24p
1958TSN,1957,American Association,murszewski,B02429,Murszewski,Marion,0,Louisville,,B5
1958TSN,1957,American Association,murszewski,P11095,Murszewski,,0,Louisville,,P5p
1958TSN,1957,American Association,napoli,B01337,Napoli,Michael,0,St. Paul,,B20
1958TSN,1957,American Association,napoli,F21356,Napoli,,0,St. Paul,,c19
1958TSN,1957,American Association,negray,B01345,Negray,Ronald,0,St. Paul,,B23
1958TSN,1957,American Association,negray,F22073,Negray,,0,St. Paul,,p22
1958TSN,1957,American Association,negray,P10534,Negray,,0,St. Paul,,P22p
1958TSN,1957,American Association,nelson,B01359,Nelson,Gerald,0,Wichita,,B17
1958TSN,1957,American Association,nelson,F21667,Nelson,,0,Wichita,,p17
1958TSN,1957,American Association,nelson,P10542,Nelson,,0,Wichita,,P17p
1958TSN,1957,American Association,nicholas,B02202,Nicholas,Harry,0,Charleston,,B7
1958TSN,1957,American Association,nicholas,P10949,Nicholas,,0,Charleston,,P7p
1958TSN,1957,American Association,nichols,B02746,Nichols,Chester,0,Wichita,,B3
1958TSN,1957,American Association,nichols,P11298,Nichols,,0,Wichita,,P3p
1958TSN,1957,American Association,nishita,B02654,Nishita,William,0,St. Paul,,B3
1958TSN,1957,American Association,nishita,P11233,Nishita,,0,St. Paul,,P3p
1958TSN,1957,American Association,norman,M90094,Norman,Willis (Bill),,Charleston,19570706/,
emilbb,1957,American Association,norman,M90204,Norman,Bill,,Charleston,,
1958TSN,1957,American Association,oldis,B01368,Oldis,Robert,0,Denver,,B85
1958TSN,1957,American Association,oldis,F21403,Oldis,,0,Denver,,c74
1958TSN,1957,American Association,olson-stp,B01376,Olson,Herbert,0,St. Paul,,B19
1958TSN,1957,American Association,olson-cha,B01384,Olson,Karl,0,Charleston,,B28
1958TSN,1957,American Association,olson-cha,F21013,Olson,,0,Charleston,,of18
1958TSN,1957,American Association,olson-stp,F21515,Olson,,0,St. Paul,,c18
1958TSN,1957,American Association,osborne,B01392,Osborne,Lawrence,0,Charleston,,B31
1958TSN,1957,American Association,osborne,F20153,Osborne,,0,Charleston,,1b24
1958TSN,1957,American Association,paine,B01402,Paine,Phillips,0,Wichita,,B42
1958TSN,1957,American Association,paine,F22280,Paine,,0,Wichita,,p52
1958TSN,1957,American Association,paine,P10550,Paine,,0,Wichita,,P52p
1958TSN,1957,American Association,papai,B01415,Papai,Alfred,0,Indianapolis,,B30
1958TSN,1957,American Association,papai,F22103,Papai,,0,Indianapolis,,p29
1958TSN,1957,American Association,papai,P10569,Papai,,0,Indianapolis,,P29p
1958TSN,1957,American Association,parks,B01428,Parks,Jack,0,Louisville,,B103
1958TSN,1957,American Association,parks,F21469,Parks,,0,Louisville,,c89
1958TSN,1957,American Association,parsons,B01431,Parsons,Wilson,0,Denver,,B16
1958TSN,1957,American Association,parsons,F21771,Parsons,,0,Denver,,p16
1958TSN,1957,American Association,parsons,P10575,Parsons,,0,Denver,,P16p
1958TSN,1957,American Association,paula,B01444,Paula,Carlos,0,Minneapolis,,B104
1958TSN,1957,American Association,paula,F21319,Paula,,0,Minneapolis,,of79
1958TSN,1957,American Association,phillips-lou,B01453,Phillips,H. Edward,0,Louisville,,B140
1958TSN,1957,American Association,phillips-cha,B01466,Phillips,Howard D.,0,Charleston,,B151
1958TSN,1957,American Association,phillips-cha,F20211,Phillips,,0,Charleston,,2b150
1958TSN,1957,American Association,phillips-lou,F20962,Phillips,,0,Louisville,,of139
1958TSN,1957,American Association,pisoni,B01477,Pisoni,James,0,Denver,,B74
1958TSN,1957,American Association,pisoni,F21174,Pisoni,,0,Denver,,of73
1958TSN,1957,American Association,pizarro,B01489,Pizarro,Juan,0,Wichita,,B10
1958TSN,1957,American Association,pizarro,P10588,Pizarro,,0,Wichita,,P5p
1958TSN,1957,American Association,pless,B01490,Pless,Rance,1,Omaha,,B51
1958TSN,1957,American Association,pless,B01490,Pless,Rance,2,Denver,,B70
1958TSN,1957,American Association,pless,B01490,Pless,Rance,T,,,B121
1958TSN,1957,American Association,pless,F20038,Pless,,1,Omaha,,1b
1958TSN,1957,American Association,pless,F20038,Pless,,2,Denver,,1b
1958TSN,1957,American Association,pless,F20038,Pless,,T,,,1b10
1958TSN,1957,American Association,pless,F20375,Pless,,1,Omaha,,3b
1958TSN,1957,American Association,pless,F20375,Pless,,2,Denver,,3b
1958TSN,1957,American Association,pless,F20375,Pless,,T,,,3b108
1958TSN,1957,American Association,ponce,B01509,Ponce,Anthony,0,Indianapolis,,B43
1958TSN,1957,American Association,ponce,F21609,Ponce,,0,Indianapolis,,p32
1958TSN,1957,American Association,ponce,P10591,Ponce,,0,Indianapolis,,P32p
1958TSN,1957,American Association,prescott,B01514,Prescott,George,0,Minneapolis,,B54
1958TSN,1957,American Association,prescott,F21264,Prescott,,0,Minneapolis,,of54
1958TSN,1957,American Association,presko,B01523,Presko,Joseph,0,Charleston,,B49
1958TSN,1957,American Association,presko,F21590,Presko,,0,Charleston,,p48
1958TSN,1957,American Association,presko,P10606,Presko,,0,Charleston,,P48p
1958TSN,1957,American Association,proctor,B01538,Proctor,James,0,Charleston,,B32
1958TSN,1957,American Association,proctor,F22329,Proctor,,0,Charleston,,p31
1958TSN,1957,American Association,proctor,P10611,Proctor,,0,Charleston,,P31p
1958TSN,1957,American Association,prohovich,B01546,Prohovich,Donald,0,Indianapolis,,B98
1958TSN,1957,American Association,prohovich,F20430,Prohovich,,0,Indianapolis,,3b67
1958TSN,1957,American Association,prohovich,F20661,Prohovich,,0,Indianapolis,,ss29
1958TSN,1957,American Association,queen,B01551,Queen,William,0,Omaha,,B62
1958TSN,1957,American Association,queen,F21442,Queen,,0,Omaha,,c53
1958TSN,1957,American Association,rapp.e,B01567,Rapp,Earl,0,Louisville,,B17
1958TSN,1957,American Association,rapp.v,B01572,Rapp,Vernon,0,Louisville,,B77
1958TSN,1957,American Association,rapp.e,F21343,Rapp,E.,0,Louisville,,of13
1958TSN,1957,American Association,rapp.v,F21450,Rapp,V.,0,Louisville,,c68
1958TSN,1957,American Association,rehm,B01580,Rehm,Victor,0,Wichita,,B22
1958TSN,1957,American Association,rehm,F22307,Rehm,,0,Wichita,,p22
1958TSN,1957,American Association,rehm,P10622,Rehm,,0,Wichita,,P22p
1958TSN,1957,American Association,ridzik,B01595,Ridzik,Stephen,0,Minneapolis,,B24
1958TSN,1957,American Association,ridzik,F21898,Ridzik,,0,Minneapolis,,p21
1958TSN,1957,American Association,ridzik,P10633,Ridzik,,0,Minneapolis,,P21p
1958TSN,1957,American Association,ries,B01601,Ries,Robert,0,Omaha,,B17
1958TSN,1957,American Association,ries,F20496,Ries,,0,Omaha,,3b11
1958TSN,1957,American Association,rippelmeyer,B01617,Rippelmeyer,Ray,0,Wichita,,B25
1958TSN,1957,American Association,rippelmeyer,F21973,Rippelmeyer,,0,Wichita,,p25
1958TSN,1957,American Association,rippelmeyer,P10640,Rippelmeyer,,0,Wichita,,P25p
1958TSN,1957,American Association,risley,B01625,Risley,George,0,Charleston,,B137
1958TSN,1957,American Association,risley,F20449,Risley,,0,Charleston,,3b131
1958TSN,1957,American Association,rivera,B01630,Rivera,Pablo,0,Louisville,,B148
1958TSN,1957,American Association,rivera,F20303,Rivera,,0,Louisville,,2b68
1958TSN,1957,American Association,rivera,F20458,Rivera,,0,Louisville,,3b13
1958TSN,1957,American Association,rivera,F20657,Rivera,,0,Louisville,,ss67
1958TSN,1957,American Association,roarke,B01649,Roarke,Michael,0,Wichita,,B115
1958TSN,1957,American Association,roarke,F21491,Roarke,,0,Wichita,,c108
1958TSN,1957,American Association,roberts,B01658,Roberts,Curtis,0,Denver,,B147
1958TSN,1957,American Association,roberts,F20287,Roberts,,0,Denver,,2b143
1958TSN,1957,American Association,rodgers,B01663,Rodgers,K. Andre,0,Minneapolis,,B52
1958TSN,1957,American Association,rodgers,F20571,Rodgers,,0,Minneapolis,,ss47
1958TSN,1957,American Association,rodriguez,B01674,Rodriguez,Fernando,0,Minneapolis,,B66
1958TSN,1957,American Association,rodriguez,F22036,Rodriguez,,0,Minneapolis,,p66
1958TSN,1957,American Association,rodriguez,P10654,Rodriguez,,0,Minneapolis,,P66p
1958TSN,1957,American Association,romano,B01682,Romano,John,0,Indianapolis,,B104
1958TSN,1957,American Association,romano,F21475,Romano,,0,Indianapolis,,c87
1958TSN,1957,American Association,rosenbaum,B02348,Rosenbaum,Glen,0,Indianapolis,,B3
1958TSN,1957,American Association,rosenbaum,P11038,Rosenbaum,,0,Indianapolis,,P2p
1958TSN,1957,American Association,ross,B01696,Ross,Robert,0,Wichita,,B33
1958TSN,1957,American Association,ross,F22332,Ross,,0,Wichita,,p33
1958TSN,1957,American Association,ross,P10665,Ross,,0,Wichita,,P33p
1958TSN,1957,American Association,rudolph,B01706,Rudolph,F. Donald,1,Indianapolis,,B7
1958TSN,1957,American Association,rudolph,B01706,Rudolph,F. Donald,2,Louisville,,B35
1958TSN,1957,American Association,rudolph,B01706,Rudolph,F. Donald,T,,,B42
1958TSN,1957,American Association,rudolph,F21806,Rudolph,,1,Indianapolis,,p
1958TSN,1957,American Association,rudolph,F21806,Rudolph,,2,Louisville,,p
1958TSN,1957,American Association,rudolph,F21806,Rudolph,,T,,,p42
1958TSN,1957,American Association,rudolph,P10679,Rudolph,,1,Indianapolis,,P7p
1958TSN,1957,American Association,rudolph,P10679,Rudolph,,2,Louisville,,P35p
1958TSN,1957,American Association,rudolph,P10679,Rudolph,,T,,,P42p
1958TSN,1957,American Association,russell,B01711,Russell,J. Kelton,0,Omaha,,B10
1958TSN,1957,American Association,russell,F21726,Russell,,0,Omaha,,p10
1958TSN,1957,American Association,russell,P10687,Russell,,0,Omaha,,P10p
1958TSN,1957,American Association,sanders,B01722,Sanders,Richard,0,Denver,,B96
1958TSN,1957,American Association,sanders,F20388,Sanders,,0,Denver,,3b57
1958TSN,1957,American Association,sanders,F20943,Sanders,,0,Denver,,of40
1958TSN,1957,American Association,schassler,B02665,Schassler,Robert,0,St. Paul,,B3
1958TSN,1957,American Association,schassler,P11240,Schassler,,0,St. Paul,,P3p
1958TSN,1957,American Association,schmidt,B01733,Schmidt,Robert,0,Minneapolis,,B120
1958TSN,1957,American Association,schmidt,F21416,Schmidt,,0,Minneapolis,,c117
1958TSN,1957,American Association,schultz,B01740,Schultz,George,0,Omaha,,B45
1958TSN,1957,American Association,schultz,F21912,Schultz,,0,Omaha,,p44
1958TSN,1957,American Association,schultz,P10698,Schultz,,0,Omaha,,P44p
1958TSN,1957,American Association,scott,B02679,Scott,Richard,0,St. Paul,,B7
1958TSN,1957,American Association,scott,P11254,Scott,,0,St. Paul,,P7p
1958TSN,1957,American Association,senerchia,B02432,Senerchia,Emanuel,0,Louisville,,B4
1958TSN,1957,American Association,senerchia,P11102,Senerchia,,0,Louisville,,P4p
1958TSN,1957,American Association,shaw,B01754,Shaw,Robert,0,Charleston,,B23
1958TSN,1957,American Association,shaw,F21985,Shaw,,0,Charleston,,p22
1958TSN,1957,American Association,shaw,P10709,Shaw,,0,Charleston,,P22p
1958TSN,1957,American Association,shearer,B01765,Shearer,Ray,0,Wichita,,B138
1958TSN,1957,American Association,shearer,F20841,Shearer,,0,Wichita,,of132
1958TSN,1957,American Association,sherry,B01779,Sherry,Norman,0,St. Paul,,B60
1958TSN,1957,American Association,sherry,F21488,Sherry,,0,St. Paul,,c57
1958TSN,1957,American Association,shipley,B01787,Shipley,Joseph,0,Minneapolis,,B18
1958TSN,1957,American Association,shipley,F21646,Shipley,,0,Minneapolis,,p18
1958TSN,1957,American Association,shipley,P10714,Shipley,,0,Minneapolis,,P18p
1958TSN,1957,American Association,siebern,B01798,Siebern,Norman,0,Denver,,B144
1958TSN,1957,American Association,siebern,F21084,Siebern,,0,Denver,,of143
1958TSN,1957,American Association,skaff,M90071,Skaff,Frank,,Charleston,,
emilbb,1957,American Association,skaff,M90186,Skaff,Frank,,Charleston,,
1958TSN,1957,American Association,sleater,B02215,Sleater,Louis,0,Charleston,,B1
1958TSN,1957,American Association,sleater,P10958,Sleater,,0,Charleston,,P1p
1958TSN,1957,American Association,small,B01804,Small,James,0,Charleston,,B36
1958TSN,1957,American Association,small,F21196,Small,,0,Charleston,,of33
1958TSN,1957,American Association,smith,B01812,Smith,Milton,0,Omaha,,B145
1958TSN,1957,American Association,smith,F20334,Smith,,0,Omaha,,2b47
1958TSN,1957,American Association,smith,F20425,Smith,,0,Omaha,,3b95
1958TSN,1957,American Association,snyder,B02441,Snyder,Eugene,0,Louisville,,B7
1958TSN,1957,American Association,snyder,P10723,Snyder,,0,Louisville,,P7p
1958TSN,1957,American Association,spears,B01820,Spears,Jasper,0,St. Paul,,B124
1958TSN,1957,American Association,spears,F20046,Spears,,0,St. Paul,,1b12
1958TSN,1957,American Association,spears,F20316,Spears,,0,St. Paul,,2b88
1958TSN,1957,American Association,spears,F20792,Spears,,0,St. Paul,,of10
1958TSN,1957,American Association,spencer,B01836,Spencer,George,0,Indianapolis,,B68
1958TSN,1957,American Association,spencer,F22251,Spencer,,0,Indianapolis,,p68
1958TSN,1957,American Association,spencer,P10738,Spencer,,0,Indianapolis,,P68p
1958TSN,1957,American Association,stabelfeld,B01848,Stabelfeld,Glen,0,Omaha,,B32
1958TSN,1957,American Association,stabelfeld,F22142,Stabelfeld,,0,Omaha,,p32
1958TSN,1957,American Association,stabelfeld,P10746,Stabelfeld,,0,Omaha,,P32p
1958TSN,1957,American Association,stevens,B01857,Stevens,Edward,0,Charleston,,B105
1958TSN,1957,American Association,stevens,F20080,Stevens,,0,Charleston,,1b102
1958TSN,1957,American Association,streeter,B01861,Streeter,Gerald,0,Louisville,,B40
1958TSN,1957,American Association,streeter,F20279,Streeter,,0,Louisville,,2b40
1958TSN,1957,American Association,streuli,B02228,Streuli,Walter,0,Charleston,,B7
1958TSN,1957,American Association,surkont,B01873,Surkont,Matthew,0,Minneapolis,,B28
1958TSN,1957,American Association,surkont,F21566,Surkont,,0,Minneapolis,,p27
1958TSN,1957,American Association,surkont,P10751,Surkont,,0,Minneapolis,,P27p
1958TSN,1957,American Association,szyczewski,B01885,Szyczewski,Edward,0,Indianapolis,,B13
1958TSN,1957,American Association,szyczewski,F21747,Szyczewski,,0,Indianapolis,,p11
1958TSN,1957,American Association,szyczewski,P10767,Szyczewski,,0,Indianapolis,,P11p
1958TSN,1957,American Association,talbot,B01899,Talbot,Robert,0,Wichita,,B70
1958TSN,1957,American Association,talbot,F20970,Talbot,,0,Wichita,,of69
1958TSN,1957,American Association,tate,B02486,Tate,Lee,0,Minneapolis,,B8
1958TSN,1957,American Association,taylor,B01905,Taylor,William,0,Minneapolis,,B115
1958TSN,1957,American Association,taylor,F21037,Taylor,,0,Minneapolis,,of110
1958TSN,1957,American Association,tedesco,B02455,Tedesco,Joseph,0,Louisville,,B9
1958TSN,1957,American Association,templeton,B01918,Templeton,Charles,0,St. Paul,,B37
1958TSN,1957,American Association,templeton,F22085,Templeton,,0,St. Paul,,p37
1958TSN,1957,American Association,templeton,P10772,Templeton,,0,St. Paul,,P37p
1958TSN,1957,American Association,terwilliger,B01926,Terwilliger,Wayne,0,Minneapolis,,B144
1958TSN,1957,American Association,terwilliger,F20190,Terwilliger,,0,Minneapolis,,2b138
1958TSN,1957,American Association,thompson,B01939,Thompson,Henry,0,Minneapolis,,B78
1958TSN,1957,American Association,thompson,F20254,Thompson,,0,Minneapolis,,2b13
1958TSN,1957,American Association,thompson,F21117,Thompson,,0,Minneapolis,,of56
1958TSN,1957,American Association,thorpe,B01947,Thorpe,B. Robert,1,Charleston,,B78
1958TSN,1957,American Association,thorpe,B01947,Thorpe,B. Robert,2,Omaha,,B42
1958TSN,1957,American Association,thorpe,B01947,Thorpe,B. Robert,T,,,B120
1958TSN,1957,American Association,thorpe,F21130,Thorpe,,1,Charleston,,of
1958TSN,1957,American Association,thorpe,F21130,Thorpe,,2,Omaha,,of
1958TSN,1957,American Association,thorpe,F21130,Thorpe,,T,,,of108
1958TSN,1957,American Association,throneberry,B01952,Throneberry,Marvin,0,Denver,,B154
1958TSN,1957,American Association,throneberry,F20067,Throneberry,,0,Denver,,1b154
1958TSN,1957,American Association,tinney,B01960,Tinney,Roy,0,Indianapolis,,B34
1958TSN,1957,American Association,tinney,F22127,Tinney,,0,Indianapolis,,p26
1958TSN,1957,American Association,tinney,P10780,Tinney,,0,Indianapolis,,P26p
1958TSN,1957,American Association,tobin,B01971,Tobin,John,0,Minneapolis,,B42
1958TSN,1957,American Association,tobin,F20864,Tobin,,0,Minneapolis,,of38
1958TSN,1957,American Association,trowbridge,B02751,Trowbridge,Robert,0,Wichita,,B3
1958TSN,1957,American Association,trowbridge,P11303,Trowbridge,,0,Wichita,,P3p
1958TSN,1957,American Association,tsitouris,B01983,Tsitouris,John,0,Charleston,,B31
1958TSN,1957,American Association,tsitouris,F21833,Tsitouris,,0,Charleston,,p30
1958TSN,1957,American Association,tsitouris,P10795,Tsitouris,,0,Charleston,,P30p
1958TSN,1957,American Association,uecker,B02767,Uecker,Robert,0,Wichita,,B2
1958TSN,1957,American Association,urban,B02289,Urban,Jack,0,Denver,,B8
1958TSN,1957,American Association,urban,P10805,Urban,,0,Denver,,P7p
1958TSN,1957,American Association,valdivielso,B01994,Valdivielso,Joseph,0,Indianapolis,,B130
1958TSN,1957,American Association,valdivielso,F20560,Valdivielso,,0,Indianapolis,,ss130
1958TSN,1957,American Association,valentine,B02772,Valentine,Harold,0,Wichita,,B7
1958TSN,1957,American Association,valentine,P11316,Valentine,,0,Wichita,,P7p
1958TSN,1957,American Association,veal,B02008,Veal,Inman,0,Charleston,,B14
1958TSN,1957,American Association,veal,F20673,Veal,,0,Charleston,,ss14
1958TSN,1957,American Association,walz,B02019,Walz,Robert,0,St. Paul,,B23
1958TSN,1957,American Association,walz,F21752,Walz,,0,St. Paul,,p23
1958TSN,1957,American Association,walz,P10818,Walz,,0,St. Paul,,P23p
1958TSN,1957,American Association,waters,B02024,Waters,Melvin,0,St. Paul,,B37
1958TSN,1957,American Association,waters,F21651,Waters,,0,St. Paul,,p37
1958TSN,1957,American Association,waters,P10826,Waters,,0,St. Paul,,P37p
1958TSN,1957,American Association,wegner,B02687,Wegner,Robert,0,St. Paul,,B3
