source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Georgia-Florida League,B01674,Petty,Thomas,0,Albany,,B8,petty
1958TSN,1957,Georgia-Florida League,P10698,Petty,,0,Albany,,P8p,petty
1958TSN,1957,Georgia-Florida League,F21469,Pierce,,0,Thomasville,,p10,pierce
1958TSN,1957,Georgia-Florida League,P10357,Pierce,,0,Thomasville,,P10p,pierce
1958TSN,1957,Georgia-Florida League,B00973,Platt,Ralph,0,Moultrie/Brunswick,,B123,platt
1958TSN,1957,Georgia-Florida League,F20051,Platt,,0,Moultrie/Brunswick,,1b30,platt
1958TSN,1957,Georgia-Florida League,F20571,Platt,,0,Moultrie/Brunswick,,of15,platt
1958TSN,1957,Georgia-Florida League,F21045,Platt,,0,Moultrie/Brunswick,,c70,platt
1958TSN,1957,Georgia-Florida League,P10772,Platt,,0,Moultrie/Brunswick,,P2p,platt
1958TSN,1957,Georgia-Florida League,B01939,Pleau,Andre,0,Thomasville,,B3,pleau
1958TSN,1957,Georgia-Florida League,P10901,Pleau,,0,Thomasville,,P3p,pleau
1958TSN,1957,Georgia-Florida League,B00985,Poholsky,John,0,Moultrie/Brunswick,,B20,poholsky
1958TSN,1957,Georgia-Florida League,F21293,Poholsky,,0,Moultrie/Brunswick,,p19,poholsky
1958TSN,1957,Georgia-Florida League,P10361,Poholsky,,0,Moultrie/Brunswick,,P19p,poholsky
1958TSN,1957,Georgia-Florida League,B00999,Pokorny,Joseph,0,Moultrie/Brunswick,,B11,pokorny
1958TSN,1957,Georgia-Florida League,F21442,Pokorny,,0,Moultrie/Brunswick,,p11,pokorny
1958TSN,1957,Georgia-Florida League,P10373,Pokorny,,0,Moultrie/Brunswick,,P11p,pokorny
1958TSN,1957,Georgia-Florida League,B01007,Pontarelli,Lee,0,Moultrie/Brunswick,,B46,pontarelli
1958TSN,1957,Georgia-Florida League,F20401,Pontarelli,,0,Moultrie/Brunswick,,3b46,pontarelli
1958TSN,1957,Georgia-Florida League,B01010,Powell,Chester,0,Moultrie/Brunswick,,B42,powell-mb
1958TSN,1957,Georgia-Florida League,B01029,Powell,James,0,Waycross,,B36,powell-way
1958TSN,1957,Georgia-Florida League,F21059,Powell,,0,Waycross,,c35,powell-way
1958TSN,1957,Georgia-Florida League,F21335,Powell,,0,Moultrie/Brunswick,,p41,powell-mb
1958TSN,1957,Georgia-Florida League,P10385,Powell,,0,Moultrie/Brunswick,,P41p,powell-mb
1958TSN,1957,Georgia-Florida League,B01032,Price,Nathan,0,Valdosta,,B27,price-val
1958TSN,1957,Georgia-Florida League,B01041,Price,Paul,0,Moultrie/Brunswick,,B82,price-mb
1958TSN,1957,Georgia-Florida League,F20334,Price,,0,Moultrie/Brunswick,,3b75,price-mb
1958TSN,1957,Georgia-Florida League,F20784,Price,,0,Valdosta,,of26,price-val
1958TSN,1957,Georgia-Florida League,B01055,Ramirez,Carlos,0,Waycross,,B98,ramirez
1958TSN,1957,Georgia-Florida League,F20430,Ramirez,,0,Waycross,,ss98,ramirez
1958TSN,1957,Georgia-Florida League,B02070,Ramont,Richard,0,Waycross,,B5,ramont
1958TSN,1957,Georgia-Florida League,P11051,Ramont,,0,Waycross,,P4p,ramont
1958TSN,1957,Georgia-Florida League,B01064,Ray,Mathew,0,Thomasville,,B17,ray
1958TSN,1957,Georgia-Florida League,F21427,Ray,,0,Thomasville,,p17,ray
1958TSN,1957,Georgia-Florida League,P10399,Ray,,0,Thomasville,,P17p,ray
1958TSN,1957,Georgia-Florida League,B01947,Ready,Kenneth,0,Thomasville,,B4,ready
1958TSN,1957,Georgia-Florida League,P10917,Ready,,0,Thomasville,,P4p,ready
1958TSN,1957,Georgia-Florida League,B01682,Richardson,Gordon,0,Albany,,B3,richardson
1958TSN,1957,Georgia-Florida League,P10709,Richardson,,0,Albany,,P3p,richardson
1958TSN,1957,Georgia-Florida League,B01078,Riddle,Charles,0,Albany,,B135,riddle
1958TSN,1957,Georgia-Florida League,F20023,Riddle,,0,Albany,,1b101,riddle
1958TSN,1957,Georgia-Florida League,F21000,Riddle,,0,Albany,,c28,riddle
1958TSN,1957,Georgia-Florida League,M90018,Riddle,Charles (Chase),,Albany,,,riddle
1958TSN,1957,Georgia-Florida League,P10714,Riddle,,0,Albany,,P5p,riddle
emilbb,1957,Georgia-Florida League,M92076,Riddle,"Clarence ""Chase""",,Albany,,,riddle
1958TSN,1957,Georgia-Florida League,B01086,Rossi,Ronald,0,Thomasville,,B138,rossi
1958TSN,1957,Georgia-Florida League,F20648,Rossi,,0,Thomasville,,of133,rossi
1958TSN,1957,Georgia-Florida League,B01093,Rufer,Rudolf,0,Thomasville,,B86,rufer
1958TSN,1957,Georgia-Florida League,F20759,Rufer,,0,Thomasville,,of77,rufer
1958TSN,1957,Georgia-Florida League,F21672,Rufer,,0,Thomasville,,p10,rufer
1958TSN,1957,Georgia-Florida League,M90039,Rufer,Rudolf,,Thomasville,,,rufer
1958TSN,1957,Georgia-Florida League,P10925,Rufer,,0,Thomasville,,P10p,rufer
emilbb,1957,Georgia-Florida League,M92092,Rufer,Rudy,,Thomasville,,,rufer
1958TSN,1957,Georgia-Florida League,B01696,Russell,Kenneth,0,Albany,,B1,russell
1958TSN,1957,Georgia-Florida League,P10723,Russell,,0,Albany,,P1p,russell
1958TSN,1957,Georgia-Florida League,B01108,Sasek,Richard,0,Thomasville,,B102,sasek
1958TSN,1957,Georgia-Florida League,F20636,Sasek,,0,Thomasville,,of98,sasek
1958TSN,1957,Georgia-Florida League,B01119,Scott,George,0,Thomasville,,B114,scott.g
1958TSN,1957,Georgia-Florida League,B01124,Scott,Siebert,0,Thomasville,,B66,scott.s
1958TSN,1957,Georgia-Florida League,F20417,Scott,G.,0,Thomasville,,ss114,scott.g
1958TSN,1957,Georgia-Florida League,F21101,Scott,S.,0,Thomasville,,p57,scott.s
1958TSN,1957,Georgia-Florida League,P10407,Scott,S.,0,Thomasville,,P58p,scott.s
1958TSN,1957,Georgia-Florida League,B01135,Scranton,David,0,Waycross,,B33,scranton
1958TSN,1957,Georgia-Florida League,F21403,Scranton,,0,Waycross,,p30,scranton
1958TSN,1957,Georgia-Florida League,P10410,Scranton,,0,Waycross,,P30p,scranton
1958TSN,1957,Georgia-Florida League,B02024,Seiferlein,Donald,0,Valdosta,,B6,seiferlein
1958TSN,1957,Georgia-Florida League,P10996,Seiferlein,,0,Valdosta,,P5p,seiferlein
1958TSN,1957,Georgia-Florida League,B01143,Sheldon,Richard,0,Valdosta,,B41,sheldon
1958TSN,1957,Georgia-Florida League,F21308,Sheldon,,0,Valdosta,,p41,sheldon
1958TSN,1957,Georgia-Florida League,P10429,Sheldon,,0,Valdosta,,P41p,sheldon
1958TSN,1957,Georgia-Florida League,B01156,Shelley,William,0,Albany,,B10,shelley
1958TSN,1957,Georgia-Florida League,B01162,Shellnut,Wayne,0,Albany,,B21,shellnut
1958TSN,1957,Georgia-Florida League,F21416,Shellnut,,0,Albany,,p21,shellnut
1958TSN,1957,Georgia-Florida League,P10432,Shellnut,,0,Albany,,P21p,shellnut
1958TSN,1957,Georgia-Florida League,B01181,Shively,James,0,Moultrie/Brunswick,,B21,shively
1958TSN,1957,Georgia-Florida League,F21609,Shively,,0,Moultrie/Brunswick,,p20,shively
1958TSN,1957,Georgia-Florida League,P10441,Shively,,0,Moultrie/Brunswick,,P20p,shively
1958TSN,1957,Georgia-Florida League,B01170,Shosty,Robert,0,Fitzgerald,,B55,shosty
1958TSN,1957,Georgia-Florida League,F20878,Shosty,,0,Fitzgerald,,of51,shosty
1958TSN,1957,Georgia-Florida League,B01197,Shultis,Peter,0,Albany,,B30,shultis
1958TSN,1957,Georgia-Florida League,F21502,Shultis,,0,Albany,,p29,shultis
1958TSN,1957,Georgia-Florida League,P10455,Shultis,,0,Albany,,P29p,shultis
1958TSN,1957,Georgia-Florida League,B01203,Smith,James,0,Albany,,B42,smith-alb
1958TSN,1957,Georgia-Florida League,B01216,Smith,Leo,0,Valdosta,,B82,smith-val
1958TSN,1957,Georgia-Florida League,F20518,Smith,,0,Albany,,ss37,smith-alb
1958TSN,1957,Georgia-Florida League,F20768,Smith,,0,Valdosta,,of40,smith-val
1958TSN,1957,Georgia-Florida League,F20956,Smith,,0,Valdosta,,c32,smith-val
1958TSN,1957,Georgia-Florida League,B01227,Sockman,Ronald,0,Fitzgerald,,B138,sockman
1958TSN,1957,Georgia-Florida League,F20254,Sockman,,0,Fitzgerald,,2b33,sockman
1958TSN,1957,Georgia-Florida League,F20908,Sockman,,0,Fitzgerald,,of117,sockman
1958TSN,1957,Georgia-Florida League,B01234,Souillard,Louis,0,Waycross,,B15,souillard
1958TSN,1957,Georgia-Florida League,F21149,Souillard,,0,Waycross,,p16,souillard
1958TSN,1957,Georgia-Florida League,P10464,Souillard,,0,Waycross,,P16p,souillard
1958TSN,1957,Georgia-Florida League,B01242,Spence,Edward,0,Moultrie/Brunswick,,B13,spencer
1958TSN,1957,Georgia-Florida League,B01250,Spyhalski,James,0,Valdosta,,B138,spyhalski
1958TSN,1957,Georgia-Florida League,F20604,Spyhalski,,0,Valdosta,,of138,spyhalski
1958TSN,1957,Georgia-Florida League,B01269,Stapp,John,0,Waycross,,B67,stapp
1958TSN,1957,Georgia-Florida League,F20233,Stapp,,0,Waycross,,2b16,stapp
1958TSN,1957,Georgia-Florida League,F20539,Stapp,,0,Waycross,,ss22,stapp
1958TSN,1957,Georgia-Florida League,F20560,Stapp,,0,Waycross,,of17,stapp
1958TSN,1957,Georgia-Florida League,P11067,Stapp,,0,Waycross,,P2p,stapp
1958TSN,1957,Georgia-Florida League,B01275,Stathos,Tony,0,Albany,,B21,stathos
1958TSN,1957,Georgia-Florida League,F21117,Stathos,,0,Albany,,p21,stathos
1958TSN,1957,Georgia-Florida League,P10478,Stathos,,0,Albany,,P21p,stathos
1958TSN,1957,Georgia-Florida League,B01288,Stein,Edward,0,Waycross,,B10,stein
1958TSN,1957,Georgia-Florida League,F21174,Stein,,0,Waycross,,p10,stein
1958TSN,1957,Georgia-Florida League,P11072,Stein,,0,Waycross,,P10p,stein
1958TSN,1957,Georgia-Florida League,B01291,Steinhour,James,0,Thomasville,,B30,steinhour
1958TSN,1957,Georgia-Florida League,F21255,Steinhour,,0,Thomasville,,p29,steinhour
1958TSN,1957,Georgia-Florida League,P10486,Steinhour,,0,Thomasville,,P30p,steinhour
1958TSN,1957,Georgia-Florida League,B01300,Stillings,Gerald,0,Waycross,,B23,stillings
1958TSN,1957,Georgia-Florida League,F21531,Stillings,,0,Waycross,,p19,stillings
1958TSN,1957,Georgia-Florida League,P10493,Stillings,,0,Waycross,,P19p,stillings
1958TSN,1957,Georgia-Florida League,B01313,Stocker,Ronald,0,Fitzgerald,,B32,stocker
1958TSN,1957,Georgia-Florida League,F21182,Stocker,,0,Fitzgerald,,p31,stocker
1958TSN,1957,Georgia-Florida League,P10503,Stocker,,0,Fitzgerald,,P31p,stocker
1958TSN,1957,Georgia-Florida League,B01321,Stopchuck,Michael,0,Moultrie/Brunswick,,B109,stopchuck
1958TSN,1957,Georgia-Florida League,F20115,Stopchuck,,0,Moultrie/Brunswick,,1b109,stopchuck
1958TSN,1957,Georgia-Florida League,B01337,Strock,Raymond,0,Waycross,,B19,strock
1958TSN,1957,Georgia-Florida League,F21434,Strock,,0,Waycross,,p17,strock
1958TSN,1957,Georgia-Florida League,P10516,Strock,,0,Waycross,,P17p,strock
1958TSN,1957,Georgia-Florida League,B01345,Strozyk,Raymond,0,Fitzgerald,,B84,stroczyk
1958TSN,1957,Georgia-Florida League,F20673,Strozyk,,0,Fitzgerald,,of40,stroczyk
1958TSN,1957,Georgia-Florida League,F20981,Strozyk,,0,Fitzgerald,,c31,stroczyk
1958TSN,1957,Georgia-Florida League,B01952,Suto,Raymond,0,Thomasville,,B6,suto
1958TSN,1957,Georgia-Florida League,P10930,Suto,,0,Thomasville,,P6p,suto
1958TSN,1957,Georgia-Florida League,B02035,Swertfager,Frederick,0,Valdosta,,B7,swertfager
1958TSN,1957,Georgia-Florida League,P10527,Swertfager,,0,Valdosta,,P7p,swertfager
1958TSN,1957,Georgia-Florida League,B01359,Tasker,John,0,Valdosta,,B66,tasker
1958TSN,1957,Georgia-Florida League,F20046,Tasker,,0,Valdosta,,1b66,tasker
1958TSN,1957,Georgia-Florida League,B02081,Taylor,Eugene,0,Waycross,,B6,taylor
1958TSN,1957,Georgia-Florida League,B01960,Teliszewski,Bernard,0,Thomasville,,B9,teliszewski
1958TSN,1957,Georgia-Florida League,B01368,Thomas,William,0,Waycross,,B67,thomas-way
1958TSN,1957,Georgia-Florida League,B01706,Thomas,Francis,0,Albany,,B9,thomas-alb
1958TSN,1957,Georgia-Florida League,F20298,Thomas,,0,Waycross,,3b60,thomas-way
1958TSN,1957,Georgia-Florida League,P10738,Thomas,,0,Albany,,P8p,thomas-alb
1958TSN,1957,Georgia-Florida League,P11080,Thomas,,0,Waycross,,P2p,thomas-way
1958TSN,1957,Georgia-Florida League,B01971,Thurman,Clarence,0,Thomasville,,B5,thurman
1958TSN,1957,Georgia-Florida League,P10949,Thurman,,0,Thomasville,,P5p,thurman
1958TSN,1957,Georgia-Florida League,B02097,Townsend,Charles,0,Waycross,,B6,townsend
1958TSN,1957,Georgia-Florida League,P11095,Townsend,,0,Waycross,,P6p,townsend
1958TSN,1957,Georgia-Florida League,B01376,Tsatsa,Paul,0,Fitzgerald,,B33,tsatsa
1958TSN,1957,Georgia-Florida League,F21381,Tsatsa,,0,Fitzgerald,,p33,tsatsa
1958TSN,1957,Georgia-Florida League,P10534,Tsatsa,,0,Fitzgerald,,P33p,tsatsa
1958TSN,1957,Georgia-Florida League,B01384,Ullmann,John,0,Moultrie/Brunswick,,B11,ullmann
1958TSN,1957,Georgia-Florida League,F20864,Ullmann,,0,Moultrie/Brunswick,,of10,ullmann
1958TSN,1957,Georgia-Florida League,B01392,Voboril,William,0,Waycross,,B11,voboril
1958TSN,1957,Georgia-Florida League,B01402,Vroman,Larry,0,Waycross,,B39,vroman
1958TSN,1957,Georgia-Florida League,F21319,Vroman,,0,Waycross,,p36,vroman
1958TSN,1957,Georgia-Florida League,P10542,Vroman,,0,Waycross,,P36p,vroman
1958TSN,1957,Georgia-Florida League,B01415,Wallace,Michael,0,Moultrie/Brunswick,,B37,wallace
1958TSN,1957,Georgia-Florida League,F21515,Wallace,,0,Moultrie/Brunswick,,p36,wallace
1958TSN,1957,Georgia-Florida League,P10550,Wallace,,0,Moultrie/Brunswick,,P36p,wallace
1958TSN,1957,Georgia-Florida League,B01428,Walski,Peter,0,Valdosta,,B11,walski
1958TSN,1957,Georgia-Florida League,P11009,Walski,,0,Valdosta,,P1p,walski
1958TSN,1957,Georgia-Florida League,B01431,Walter,Richard,0,Valdosta,,B28,walter
1958TSN,1957,Georgia-Florida League,F21278,Walter,,0,Valdosta,,p24,walter
1958TSN,1957,Georgia-Florida League,P10569,Walter,,0,Valdosta,,P24p,walter
1958TSN,1957,Georgia-Florida League,B01444,Wasiak,Stanley,0,Valdosta,,B28,wasiak
1958TSN,1957,Georgia-Florida League,M90026,Wasiak,Stanley,,Valdosta,,,wasiak
1958TSN,1957,Georgia-Florida League,P11014,Wasiak,,0,Valdosta,,P2p,wasiak
emilbb,1957,Georgia-Florida League,M92084,Wasiak,Stan,,Valdosta,,,wasiak
1958TSN,1957,Georgia-Florida League,B01453,Wasil,Andrew,0,Waycross,,B19,wasil
1958TSN,1957,Georgia-Florida League,F21158,Wasil,,0,Waycross,,p15,wasil
1958TSN,1957,Georgia-Florida League,P10575,Wasil,,0,Waycross,,P15p,wasil
1958TSN,1957,Georgia-Florida League,B01466,Weaver,Earl,0,Fitzgerald,,B112,weaver-fit
1958TSN,1957,Georgia-Florida League,B01477,Weaver,Norman,0,Waycross,,B19,weaver-way
1958TSN,1957,Georgia-Florida League,F20095,Weaver,,0,Waycross,,1b19,weaver-way
1958TSN,1957,Georgia-Florida League,F20153,Weaver,,0,Fitzgerald,,2b108,weaver-fit
1958TSN,1957,Georgia-Florida League,M90060,Weaver,Earl,,Fitzgerald,,,weaver-fit
1958TSN,1957,Georgia-Florida League,P10818,Weaver,,0,Fitzgerald,,P5p,weaver-fit
emilbb,1957,Georgia-Florida League,M92125,Weaver,Earl,,Fitzgerald,,,weaver-fit
1958TSN,1957,Georgia-Florida League,B01489,Weilbaecher,David,0,Moultrie/Brunswick,,B26,weilbaecher
1958TSN,1957,Georgia-Florida League,F21638,Weilbaecher,,0,Moultrie/Brunswick,,p23,weilbaecher
1958TSN,1957,Georgia-Florida League,P10588,Weilbaecher,,0,Moultrie/Brunswick,,P23p,weilbaecher
1958TSN,1957,Georgia-Florida League,B01490,Werley,George,0,Fitzgerald,,B22,werley
1958TSN,1957,Georgia-Florida League,F21680,Werley,,0,Fitzgerald,,p21,werley
1958TSN,1957,Georgia-Florida League,P10591,Werley,,0,Fitzgerald,,P21p,werley
1958TSN,1957,Georgia-Florida League,B01509,White,Robert III,0,Valdosta,,B74,white
1958TSN,1957,Georgia-Florida League,F20072,White,,0,Valdosta,,1b74,white
1958TSN,1957,Georgia-Florida League,B01514,Williams,Robert,0,Valdosta,,B24,williams-val
1958TSN,1957,Georgia-Florida League,B01523,Williams,William,0,Moultrie/Brunswick,,B20,williams-mb
1958TSN,1957,Georgia-Florida League,B01820,Williams,Paul,0,Fitzgerald,,B1,williams-fit
1958TSN,1957,Georgia-Florida League,F20211,Williams,,0,Moultrie/Brunswick,,2b17,williams-mb
1958TSN,1957,Georgia-Florida League,F21264,Williams,,0,Valdosta,,p16,williams-val
1958TSN,1957,Georgia-Florida League,P10606,Williams,,0,Valdosta,,P17p,williams-val
1958TSN,1957,Georgia-Florida League,P10826,Williams,,0,Fitzgerald,,P1p,williams-fit
1958TSN,1957,Georgia-Florida League,B01538,Wodka,Richard,0,Albany,,B14,wodka
1958TSN,1957,Georgia-Florida League,F21589,Wodka,,0,Albany,,p14,wodka
1958TSN,1957,Georgia-Florida League,P10611,Wodka,,0,Albany,,P14p,wodka
1958TSN,1957,Georgia-Florida League,B01546,Wood,Thomas,0,Albany,,B26,wood
1958TSN,1957,Georgia-Florida League,F21667,Wood,,0,Albany,,p13,wood
1958TSN,1957,Georgia-Florida League,P10622,Wood,,0,Albany,,P13p,wood
1958TSN,1957,Georgia-Florida League,B01983,Wright,James,0,Thomasville,,B5,wright.j
1958TSN,1957,Georgia-Florida League,B01994,Wright,Roger,0,Thomasville,,B2,wright.r
1958TSN,1957,Georgia-Florida League,M90052,Wright,Roger,,Thomasville,19570727/,,wright.r
1958TSN,1957,Georgia-Florida League,P10958,Wright,H.,0,Thomasville,,P2p,wright.r
emilbb,1957,Georgia-Florida League,M92117,Wright,Roger,,Thomasville,,,wright.r
1958TSN,1957,Georgia-Florida League,B02043,Yapell,August,0,Valdosta,,B2,yapell
1958TSN,1957,Georgia-Florida League,P11023,Yapell,,0,Valdosta,,P2p,yapell
1958TSN,1957,Georgia-Florida League,B01551,Young,Philip,0,Moultrie/Brunswick,,B42,young-mb
1958TSN,1957,Georgia-Florida League,B01567,Young,Ford,0,Thomasville,,B25,young-tho
1958TSN,1957,Georgia-Florida League,F21076,Young,,0,Moultrie/Brunswick,,c35,young-mb
1958TSN,1957,Georgia-Florida League,F21356,Young,,0,Thomasville,,p23,young-tho
1958TSN,1957,Georgia-Florida League,P10633,Young,,0,Thomasville,,P23p,young-tho
1958TSN,1957,Georgia-Florida League,B01572,Zeihen,Bernard,0,Waycross,,B39,zeihen
1958TSN,1957,Georgia-Florida League,F21210,Zeihen,,0,Waycross,,p38,zeihen
1958TSN,1957,Georgia-Florida League,P10640,Zeihen,,0,Waycross,,P38p,zeihen
1958TSN,1957,Georgia-Florida League,B01787,Zientara,Benjamin,0,Moultrie/Brunswick,,B1,zientara
1958TSN,1957,Georgia-Florida League,M90071,Zientara,Benjamin,,Moultrie/Brunswick,,,zientara
1958TSN,1957,Georgia-Florida League,P10780,Zientara,,0,Moultrie/Brunswick,,P1p,zientara
emilbb,1957,Georgia-Florida League,M92130,Zientara,Ben,,Moultrie/Brunswick,,,zientara
