source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Appalachian League,P10611,Pierce,,0,Bluefield,,P4p,pierce
1958TSN,1957,Appalachian League,B00936,Piotrowski,Ronald,0,Kingsport,,B70,piotrowski
1958TSN,1957,Appalachian League,F20768,Piotrowski,,0,Kingsport,,of70,piotrowski
1958TSN,1957,Appalachian League,B00948,Pitcher,Gary,0,Pulaski,,B20,pitcher
1958TSN,1957,Appalachian League,F21196,Pitcher,,0,Pulaski,,p19,pitcher
1958TSN,1957,Appalachian League,P10336,Pitcher,,0,Pulaski,,P19p,pitcher
1958TSN,1957,Appalachian League,B00957,Pizarro,Felix,0,Salem,,B65,pizarro
1958TSN,1957,Appalachian League,F20810,Pizarro,,0,Salem,,of64,pizarro
1958TSN,1957,Appalachian League,B00961,Price,Omer,0,Pulaski,,B15,price
1958TSN,1957,Appalachian League,F21092,Price,,0,Pulaski,,p12,price
1958TSN,1957,Appalachian League,P10348,Price,,0,Pulaski,,P12p,price
1958TSN,1957,Appalachian League,B00973,Priest,Curtis,0,Kingsport,,B31,priest
1958TSN,1957,Appalachian League,F20685,Priest,,0,Kingsport,,of25,priest
1958TSN,1957,Appalachian League,B00985,Prince,Donald,0,Pulaski,,B60,prince
1958TSN,1957,Appalachian League,F20981,Prince,,0,Pulaski,,c48,prince
1958TSN,1957,Appalachian League,P10818,Prince,,0,Pulaski,,P1p,prince
1958TSN,1957,Appalachian League,B00999,Pruette,Francis,0,Pulaski,,B16,pruette
1958TSN,1957,Appalachian League,F21308,Pruette,,0,Pulaski,,p16,pruette
1958TSN,1957,Appalachian League,P10357,Pruette,,0,Pulaski,,P16p,pruette
1958TSN,1957,Appalachian League,B02008,Putney,Herbert,0,Wytheville,,B8,putney
1958TSN,1957,Appalachian League,P10974,Putney,,0,Wytheville,,P3p,putney
1958TSN,1957,Appalachian League,B01658,Reifert,Edward,0,Johnson City,,B8,reifert
1958TSN,1957,Appalachian League,P10687,Reifert,,0,Johnson City,,P7p,reifert
1958TSN,1957,Appalachian League,B01007,Reigard,Thomas,0,Salem,,B11,reigard
1958TSN,1957,Appalachian League,F21370,Reigard,,0,Salem,,p10,reigard
1958TSN,1957,Appalachian League,P10361,Reigard,,0,Salem,,P10p,reigard
1958TSN,1957,Appalachian League,B01010,Richardson,Gordon,0,Wytheville,,B14,richardson
1958TSN,1957,Appalachian League,F21084,Richardson,,0,Wytheville,,p14,richardson
1958TSN,1957,Appalachian League,P10373,Richardson,,0,Wytheville,,P14p,richardson
1958TSN,1957,Appalachian League,B01029,Richenberg,Lawrence,0,Wytheville,,B16,richenberg
1958TSN,1957,Appalachian League,F21528,Richenberg,,0,Wytheville,,p16,richenberg
1958TSN,1957,Appalachian League,P10385,Richenberg,,0,Wytheville,,P16p,richenberg
1958TSN,1957,Appalachian League,B01032,Ricigliano,Michael,0,Bluefield,,B71,ricigliano
1958TSN,1957,Appalachian League,F20038,Ricigliano,,0,Bluefield,,1b50,ricigliano
1958TSN,1957,Appalachian League,F20560,Ricigliano,,0,Bluefield,,of22,ricigliano
1958TSN,1957,Appalachian League,B01041,Robinson,Roger,0,Wytheville,,B59,robinson
1958TSN,1957,Appalachian League,F20721,Robinson,,0,Wytheville,,of51,robinson
1958TSN,1957,Appalachian League,B01055,Rodriguez,Andrew,0,Wytheville,,B14,rodriguez
1958TSN,1957,Appalachian League,F21469,Rodriguez,,0,Wytheville,,p14,rodriguez
1958TSN,1957,Appalachian League,P10399,Rodriguez,,0,Wytheville,,P14p,rodriguez
1958TSN,1957,Appalachian League,B02019,Rollings,Ronald,0,Wytheville,,B6,rollings
1958TSN,1957,Appalachian League,B01798,Roy,Roger,0,Pulaski,,B3,roy
1958TSN,1957,Appalachian League,P10826,Roy,,0,Pulaski,,P3p,roy
1958TSN,1957,Appalachian League,B01861,Sala,Peter,0,Salem,,B9,sala
1958TSN,1957,Appalachian League,P10894,Sala,,0,Salem,,P9p,sala
1958TSN,1957,Appalachian League,B01873,Sams,,0,Salem,,B1,sams
1958TSN,1957,Appalachian League,B01064,Serrano,Leonard,0,Kingsport,,B15,serrano
1958TSN,1957,Appalachian League,F20737,Serrano,,0,Kingsport,,of15,serrano
1958TSN,1957,Appalachian League,B02024,Shaw,John,0,Wytheville,,B8,shaw
1958TSN,1957,Appalachian League,P10407,Shaw,,0,Wytheville,,P8p,shaw
1958TSN,1957,Appalachian League,B02035,Shellnut,Wayne,0,Wytheville,,B9,shellnut
1958TSN,1957,Appalachian League,P10410,Shellnut,,0,Wytheville,,P8p,shellnut
1958TSN,1957,Appalachian League,B01078,Shepler,Richard,0,Johnson City,,B64,shepler
1958TSN,1957,Appalachian League,F20334,Shepler,,0,Johnson City,,3b64,shepler
1958TSN,1957,Appalachian League,B01086,Sherrill,Max,0,Pulaski,,B18,sherrill
1958TSN,1957,Appalachian League,F21403,Sherrill,,0,Pulaski,,p18,sherrill
1958TSN,1957,Appalachian League,P10429,Sherrill,,0,Pulaski,,P18p,sherrill
1958TSN,1957,Appalachian League,B01663,Shively,James,0,Johnson City,,B1,shively
1958TSN,1957,Appalachian League,P10698,Shively,,0,Johnson City,,P1p,shively
1958TSN,1957,Appalachian League,B01093,Short,Christopher,0,Johnson City,,B15,short
1958TSN,1957,Appalachian League,F21149,Short,,0,Johnson City,,p15,short
1958TSN,1957,Appalachian League,P10432,Short,,0,Johnson City,,P15p,short
1958TSN,1957,Appalachian League,B01733,Shosty,Robert,0,Kingsport,,B7,shosty
1958TSN,1957,Appalachian League,B01108,Silvey,Thomas,0,Bluefield,,B11,silvey
1958TSN,1957,Appalachian League,F21475,Silvey,,0,Bluefield,,p11,silvey
1958TSN,1957,Appalachian League,P10622,Silvey,,0,Bluefield,,P11p,silvey
1958TSN,1957,Appalachian League,B01119,Simpson,Fredric,0,Bluefield,,B15,simpson-blu
1958TSN,1957,Appalachian League,B01804,Simpson,James,0,Pulaski,,B2,simpson-pul
1958TSN,1957,Appalachian League,F20417,Simpson,,0,Bluefield,,3b13,simpson-blu
1958TSN,1957,Appalachian League,P10839,Simpson,,0,Pulaski,,P2p,simpson-pul
1958TSN,1957,Appalachian League,B01124,Sinclair,Michael,0,Salem,,B17,sinclair
1958TSN,1957,Appalachian League,F21442,Sinclair,,0,Salem,,p17,sinclair
1958TSN,1957,Appalachian League,P10441,Sinclair,,0,Salem,,P17p,sinclair
1958TSN,1957,Appalachian League,B01135,Sledjeski,John,0,Pulaski,,B32,sledjeski
1958TSN,1957,Appalachian League,F20206,Sledjeski,,0,Pulaski,,2b29,sledjeski
1958TSN,1957,Appalachian League,B01143,Snelson,Raymond,0,Wytheville,,B67,snelson
1958TSN,1957,Appalachian League,F20080,Snelson,,0,Wytheville,,1b65,snelson
1958TSN,1957,Appalachian League,B01156,Soder,William,0,Johnson City,,B17,soder
1958TSN,1957,Appalachian League,F20962,Soder,,0,Johnson City,,c15,soder
1958TSN,1957,Appalachian League,B01162,Spain,Thomas,0,Kingsport,,B19,spain
1958TSN,1957,Appalachian League,F20369,Spain,,0,Kingsport,,3b16,spain
1958TSN,1957,Appalachian League,P10738,Spain,,0,Kingsport,,P1p,spain
1958TSN,1957,Appalachian League,B01170,Springer,Paul,0,Salem,,B21,springer
1958TSN,1957,Appalachian League,F21130,Springer,,0,Salem,,p17,springer
1958TSN,1957,Appalachian League,P10455,Springer,,0,Salem,,P17p,springer
1958TSN,1957,Appalachian League,B01567,Stehn,Richard,0,Bluefield,,B2,stehn
1958TSN,1957,Appalachian League,B01181,Steplitus,David,0,Johnson City,,B13,steplitus
1958TSN,1957,Appalachian League,F21207,Steplitus,,0,Johnson City,,p13,steplitus
1958TSN,1957,Appalachian League,P10464,Steplitus,,0,Johnson City,,P13p,steplitus
1958TSN,1957,Appalachian League,B01572,Strother,Philip,0,Bluefield,,B9,strother
1958TSN,1957,Appalachian League,B01197,Studdard,Thomas,0,Wytheville,,B33,studdard
1958TSN,1957,Appalachian League,F21021,Studdard,,0,Wytheville,,c25,studdard
1958TSN,1957,Appalachian League,B01203,Suto,Raymond,0,Bluefield,,B19,suto
1958TSN,1957,Appalachian League,F21544,Suto,,0,Bluefield,,p19,suto
1958TSN,1957,Appalachian League,P10478,Suto,,0,Bluefield,,P19p,suto
1958TSN,1957,Appalachian League,B01216,Taber,Ronald,0,Pulaski,,B26,taber
1958TSN,1957,Appalachian League,F20303,Taber,,0,Pulaski,,3b11,taber
1958TSN,1957,Appalachian League,M90026,Taylor,Benjamin,,Johnson City,,,taylor
emilbb,1957,Appalachian League,M91891,Taylor,Ben,,Johnson City,,,taylor
1958TSN,1957,Appalachian League,B01227,Teague,Lucius,0,Bluefield,,B18,teague
1958TSN,1957,Appalachian League,F20893,Teague,,0,Bluefield,,of18,teague
1958TSN,1957,Appalachian League,B01885,Tejada,Arcadio,0,Salem,,B2,tejada
1958TSN,1957,Appalachian League,P10901,Tejada,,0,Salem,,P2p,tejada
1958TSN,1957,Appalachian League,B01234,Teliszewski,Bernard,0,Bluefield,,B18,teliszewski
1958TSN,1957,Appalachian League,P10633,Teliszewski,,0,Bluefield,,P1p,teliszewski
1958TSN,1957,Appalachian League,B01242,Thorpe,Walter,0,Pulaski,,B11,thorpe
1958TSN,1957,Appalachian League,F21101,Thorpe,,0,Pulaski,,p11,thorpe
1958TSN,1957,Appalachian League,P10486,Thorpe,,0,Pulaski,,P11p,thorpe
1958TSN,1957,Appalachian League,M90083,Thurlby,Burdette,,Pulaski,19570630/,,thurlby
emilbb,1957,Appalachian League,M91953,Thurlby,Burdette,,Pulaski,,,thurlby
1958TSN,1957,Appalachian League,B01580,Thurman,Bradley,0,Bluefield,,B8,thurman
1958TSN,1957,Appalachian League,P10640,Thurman,,0,Bluefield,,P8p,thurman
1958TSN,1957,Appalachian League,B01740,Townson,Leroy,0,Kingsport,,B1,townson
1958TSN,1957,Appalachian League,B01250,Tsatsa,Paul,0,Kingsport,,B12,tsatsa
1958TSN,1957,Appalachian League,F21566,Tsatsa,,0,Kingsport,,p12,tsatsa
1958TSN,1957,Appalachian League,P10746,Tsatsa,,0,Kingsport,,P12p,tsatsa
1958TSN,1957,Appalachian League,B01269,Ullmann,John,0,Johnson City,,B11,ullmann
1958TSN,1957,Appalachian League,F20636,Ullmann,,0,Johnson City,,of11,ullmann
1958TSN,1957,Appalachian League,B01275,Valdes,Ubaldo,0,Johnson City,,B45,valdes
1958TSN,1957,Appalachian League,F20924,Valdes,,0,Johnson City,,c35,valdes
1958TSN,1957,Appalachian League,B01288,Vingle,Ronald,0,Pulaski,,B16,vingle
1958TSN,1957,Appalachian League,F21076,Vingle,,0,Pulaski,,p15,vingle
1958TSN,1957,Appalachian League,P10493,Vingle,,0,Pulaski,,P15p,vingle
1958TSN,1957,Appalachian League,B01291,Waits,Robert,0,Pulaski,,B39,waits
1958TSN,1957,Appalachian League,F20841,Waits,,0,Pulaski,,of29,waits
1958TSN,1957,Appalachian League,P10847,Waits,,0,Pulaski,,P6p,waits
1958TSN,1957,Appalachian League,B01300,Walker,Ronald,0,Johnson City,,B36,walker
1958TSN,1957,Appalachian League,F20829,Walker,,0,Johnson City,,of33,walker
1958TSN,1957,Appalachian League,B01313,Watson,John,0,Salem,,B19,watson
1958TSN,1957,Appalachian League,F20919,Watson,,0,Salem,,c16,watson
1958TSN,1957,Appalachian League,B01321,Wessel,Paul,0,Kingsport,,B55,wessel
1958TSN,1957,Appalachian League,F20745,Wessel,,0,Kingsport,,of47,wessel
1958TSN,1957,Appalachian League,P10751,Wessel,,0,Kingsport,,P5p,wessel
1958TSN,1957,Appalachian League,B01674,Whelan,Robert,0,Johnson City,,B9,whelan
1958TSN,1957,Appalachian League,P10503,Whelan,,0,Johnson City,,P9p,whelan
1958TSN,1957,Appalachian League,B01337,Williams,Frank,0,Wytheville,,B47,williams
1958TSN,1957,Appalachian League,F20316,Williams,,0,Wytheville,,3b26,williams
1958TSN,1957,Appalachian League,F20855,Williams,,0,Wytheville,,of15,williams
1958TSN,1957,Appalachian League,M90071,Wilson,H. D. (Rube),,Pulaski,19570628/,,wilson
emilbb,1957,Appalachian League,M91944,Wilson,Rube,,Pulaski,,,wilson
1958TSN,1957,Appalachian League,B01345,Wine,Robert,0,Johnson City,,B54,wine
1958TSN,1957,Appalachian League,F20458,Wine,,0,Johnson City,,ss53,wine
1958TSN,1957,Appalachian League,B01359,Wood,Harold,0,Wytheville,,B40,wood
1958TSN,1957,Appalachian League,F20713,Wood,,0,Wytheville,,of34,wood
1958TSN,1957,Appalachian League,B01368,Wooldridge,Daniel,0,Salem,,B32,wooldridge-sal
1958TSN,1957,Appalachian League,B02043,Wooldridge,Roselle,0,Wytheville,,B1,wooldridge-wyt
1958TSN,1957,Appalachian League,F20211,Wooldridge,,0,Salem,,2b12,wooldridge-sal
1958TSN,1957,Appalachian League,F20539,Wooldridge,,0,Salem,,ss15,wooldridge-sal
1958TSN,1957,Appalachian League,P10982,Wooldridge,,0,Wytheville,,P1p,wooldridge-wyt
1958TSN,1957,Appalachian League,B01376,Yarter,James,0,Salem,,B16,yarter
1958TSN,1957,Appalachian League,F21117,Yarter,,0,Salem,,p16,yarter
1958TSN,1957,Appalachian League,P10516,Yarter,,0,Salem,,P16p,yarter
1958TSN,1957,Appalachian League,B01384,Young,Haley,0,Johnson City,,B49,young
1958TSN,1957,Appalachian League,F20144,Young,,0,Johnson City,,2b11,young
1958TSN,1957,Appalachian League,F20505,Young,,0,Johnson City,,ss15,young
1958TSN,1957,Appalachian League,F20661,Young,,0,Johnson City,,of22,young
1958TSN,1957,Appalachian League,B01392,Zander,Ronald,0,Kingsport,,B71,zander
1958TSN,1957,Appalachian League,F20128,Zander,,0,Kingsport,,1b19,zander
1958TSN,1957,Appalachian League,F20759,Zander,,0,Kingsport,,of52,zander
1958TSN,1957,Appalachian League,B01402,Zeck,Peter,0,Salem,,B45,zeck
1958TSN,1957,Appalachian League,F20102,Zeck,,0,Salem,,1b32,zeck
