source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,South Atlantic League,P11369,Sedlak,,0,Macon,,P3p,sedlak
1958TSN,1957,South Atlantic League,B01861,Shea,David,0,Columbia,,B25,shea
1958TSN,1957,South Atlantic League,F20014,Shea,,0,Columbia,,1b20,shea
1958TSN,1957,South Atlantic League,B01873,Shell,Frankie,0,Augusta,,B124,shell
1958TSN,1957,South Atlantic League,F20962,Shell,,0,Augusta,,of47,shell
1958TSN,1957,South Atlantic League,F21705,Shell,,0,Augusta,,c53,shell
1958TSN,1957,South Atlantic League,B01885,Sheppard,Kenneth,0,Augusta,,B33,sheppard
1958TSN,1957,South Atlantic League,F22433,Sheppard,,0,Augusta,,p32,sheppard
1958TSN,1957,South Atlantic League,P10687,Sheppard,,0,Augusta,,P32p,sheppard
1958TSN,1957,South Atlantic League,B01899,Shifflett,Garland,0,Charlotte,,B30,shifflett
1958TSN,1957,South Atlantic League,F22310,Shifflett,,0,Charlotte,,p25,shifflett
1958TSN,1957,South Atlantic League,P10698,Shifflett,,0,Charlotte,,P25p,shifflett
1958TSN,1957,South Atlantic League,B02883,Shrigley,Richard,0,Jacksonville,,B9,shrigley
1958TSN,1957,South Atlantic League,B02633,Silvera,A. Albert,0,Columbia,,B7,silvera
1958TSN,1957,South Atlantic League,B01905,Simmons,Malcolm,0,Augusta,,B46,simmons
1958TSN,1957,South Atlantic League,F21985,Simmons,,0,Augusta,,p43,simmons
1958TSN,1957,South Atlantic League,P10709,Simmons,,0,Augusta,,P43p,simmons
1958TSN,1957,South Atlantic League,B01918,Smith,John I.,0,Savannah,,B44,smith-sav
1958TSN,1957,South Atlantic League,B01926,Smith,William G.,0,Columbus,,B44,smith.w-cbs
1958TSN,1957,South Atlantic League,B02772,Smith,James D.,0,Columbus,,B6,smith.j-cbs
1958TSN,1957,South Atlantic League,B03067,Smith,Jack,0,Macon,,B6,smith-mac
1958TSN,1957,South Atlantic League,B03177,Smith,Benneth,0,Savannah,,B3,smyth-sav
1958TSN,1957,South Atlantic League,F22169,Smith,,0,Savannah,,p44,smith-sav
1958TSN,1957,South Atlantic League,F22501,Smith,,0,Columbus,,p35,smith.w-cbs
1958TSN,1957,South Atlantic League,P10714,Smith,,0,Savannah,,P44p,smith-sav
1958TSN,1957,South Atlantic League,P10723,Smith,,0,Columbus,,P35p,smith.w-cbs
1958TSN,1957,South Atlantic League,P11375,Smith,,0,Macon,,P6p,smith-mac
1958TSN,1957,South Atlantic League,P11496,Smyth,,0,Savannah,,P3p,smyth-sav
1958TSN,1957,South Atlantic League,B01939,Soraci,Charles,0,Macon,,B127,soraci
1958TSN,1957,South Atlantic League,F21059,Soraci,,0,Macon,,of127,soraci
1958TSN,1957,South Atlantic League,B01947,Spooner,Karl,0,Macon,,B13,spooner
1958TSN,1957,South Atlantic League,F22355,Spooner,,0,Macon,,p13,spooner
1958TSN,1957,South Atlantic League,P10738,Spooner,,0,Macon,,P13p,spooner
1958TSN,1957,South Atlantic League,B01952,Springfield,William,0,Augusta,,B123,springfield
1958TSN,1957,South Atlantic League,F20792,Springfield,,0,Augusta,,ss112,springfield
1958TSN,1957,South Atlantic League,B01765,St. Claire,James,0,Savannah,,B25,stclaire
1958TSN,1957,South Atlantic League,F21037,St. Claire,,0,Savannah,,of23,stclaire
1958TSN,1957,South Atlantic League,B01779,St. John,Thomas,0,Savannah,,B135,stjohn
1958TSN,1957,South Atlantic League,F21045,St. John,,0,Savannah,,of131,stjohn
1958TSN,1957,South Atlantic League,B01960,Stabiner,Martin,0,Macon,,B22,stabiner
1958TSN,1957,South Atlantic League,F22238,Stabiner,,0,Macon,,p19,stabiner
1958TSN,1957,South Atlantic League,P10746,Stabiner,,0,Macon,,P19p,stabiner
1958TSN,1957,South Atlantic League,M90047,Staller,George,,Knoxville,,,staller
emilbb,1957,South Atlantic League,M90669,Staller,George,,Knoxville,,,staller
1958TSN,1957,South Atlantic League,B01971,Stamey,Harold,0,Columbia,,B51,stamey
1958TSN,1957,South Atlantic League,F21293,Stamey,,0,Columbia,,of46,stamey
1958TSN,1957,South Atlantic League,P11067,Stamey,,0,Columbia,,P1p,stamey
1958TSN,1957,South Atlantic League,B03072,Steinhour,James,0,Macon,,B8,steinhour
1958TSN,1957,South Atlantic League,P11388,Steinhour,,0,Macon,,P8p,steinhour
1958TSN,1957,South Atlantic League,B01983,Stephens,William,0,Columbus,,B21,stephens
1958TSN,1957,South Atlantic League,F20449,Stephens,,0,Columbus,,3b10,stephens
1958TSN,1957,South Atlantic League,B01994,Streuli,Walter,0,Augusta,,B16,streuli
1958TSN,1957,South Atlantic League,F21475,Streuli,,0,Augusta,,c14,streuli
1958TSN,1957,South Atlantic League,B02008,Studstill,Paul,0,Macon,,B19,studstill
1958TSN,1957,South Atlantic League,F20908,Studstill,,0,Macon,,of11,studstill
1958TSN,1957,South Atlantic League,B02019,Stuifbergen,William,0,Columbia,,B103,stuifbergen
1958TSN,1957,South Atlantic League,F20956,Stuifbergen,,0,Columbia,,of97,stuifbergen
1958TSN,1957,South Atlantic League,B02024,Swaringen,Benjamin,0,Columbia,,B39,swaringen
1958TSN,1957,South Atlantic League,F22099,Swaringen,,0,Columbia,,p36,swaringen
1958TSN,1957,South Atlantic League,P10751,Swaringen,,0,Columbia,,P36p,swaringen
1958TSN,1957,South Atlantic League,B03009,Tarr,Jacob,0,Knoxville,,B3,tarr
1958TSN,1957,South Atlantic League,B02035,Tasby,Willie Jr.,0,Knoxville,,B132,tasby
1958TSN,1957,South Atlantic League,F21278,Tasby,,0,Knoxville,,of131,tasby
1958TSN,1957,South Atlantic League,B02043,Thiem,Theodore,0,Columbus,,B46,thiem
1958TSN,1957,South Atlantic League,F22295,Thiem,,0,Columbus,,p36,thiem
1958TSN,1957,South Atlantic League,P10767,Thiem,,0,Columbus,,P36p,thiem
1958TSN,1957,South Atlantic League,B02056,Thomas,Kenneth,0,Columbia,,B57,thomas
1958TSN,1957,South Atlantic League,F21651,Thomas,,0,Columbia,,c53,thomas
1958TSN,1957,South Atlantic League,B02062,Thompson,William,0,Jacksonville,,B145,thompson
1958TSN,1957,South Atlantic League,F20095,Thompson,,0,Jacksonville,,1b144,thompson
1958TSN,1957,South Atlantic League,B02070,Thorne,Carlos,0,Columbus,,B25,thorne
1958TSN,1957,South Atlantic League,F22057,Thorne,,0,Columbus,,p23,thorne
1958TSN,1957,South Atlantic League,P10772,Thorne,,0,Columbus,,P23p,thorne
1958TSN,1957,South Atlantic League,B02081,Tippery,Kenneth,0,Knoxville,,B69,tippery
1958TSN,1957,South Atlantic League,F20342,Tippery,,0,Knoxville,,2b33,tippery
1958TSN,1957,South Atlantic League,F20547,Tippery,,0,Knoxville,,3b33,tippery
1958TSN,1957,South Atlantic League,B02097,Toth,Paul,0,Columbus,,B46,toth
1958TSN,1957,South Atlantic League,F21752,Toth,,0,Columbus,,p46,toth
1958TSN,1957,South Atlantic League,P10780,Toth,,0,Columbus,,P46p,toth
1958TSN,1957,South Atlantic League,B03189,Touchberry,Eddie,0,Savannah,,B1,touchberry
1958TSN,1957,South Atlantic League,P11505,Touchberry,,0,Savannah,,P1p,touchberry
1958TSN,1957,South Atlantic League,B02640,Travers,Robert,0,Columbia,,B6,travers
1958TSN,1957,South Atlantic League,B02894,Upton,William,1,Savannah,,B2,upton
1958TSN,1957,South Atlantic League,B02894,Upton,William,2,Jacksonville,,B6,upton
1958TSN,1957,South Atlantic League,B02894,Upton,William,T,,,B8,upton
1958TSN,1957,South Atlantic League,P11222,Upton,,1,Savannah,,p,upton
1958TSN,1957,South Atlantic League,P11222,Upton,,2,Jacksonville,,p,upton
1958TSN,1957,South Atlantic League,P11222,Upton,,T,,,P8p,upton
1958TSN,1957,South Atlantic League,B02113,Van Remmen,Thomas,0,Augusta,,B13,vanremmen
1958TSN,1957,South Atlantic League,P10795,Van Remmen,,0,Augusta,,P10p,vanremmen
1958TSN,1957,South Atlantic League,B02100,Vandehey,Leonard,0,Charlotte,,B22,vandehey
1958TSN,1957,South Atlantic League,F21427,Vandehey,,0,Charlotte,,of14,vandehey
1958TSN,1957,South Atlantic League,B02121,Verble,Gene,0,Charlotte,,B123,verble
1958TSN,1957,South Atlantic League,F20700,Verble,,0,Charlotte,,ss118,verble
1958TSN,1957,South Atlantic League,M90026,Verble,Gene,,Charlotte,,,verble
emilbb,1957,South Atlantic League,M90642,Verble,Gene,,Charlotte,,,verble
1958TSN,1957,South Atlantic League,B02137,Vogel,Frederick Jr.,0,Jacksonville,,B31,vogel
1958TSN,1957,South Atlantic League,F22012,Vogel,,0,Jacksonville,,p31,vogel
1958TSN,1957,South Atlantic League,P10805,Vogel,,0,Jacksonville,,P31p,vogel
1958TSN,1957,South Atlantic League,B02176,Wagner,Carlyle,0,Augusta,,B104,wagner
1958TSN,1957,South Atlantic League,F21623,Wagner,,0,Augusta,,c92,wagner
1958TSN,1957,South Atlantic League,B02145,Walker,Gary,0,Knoxville,,B10,walker
1958TSN,1957,South Atlantic League,B02159,Warner,Harry,0,Charlotte,,B145,warner
1958TSN,1957,South Atlantic League,F20023,Warner,,0,Charlotte,,1b145,warner
1958TSN,1957,South Atlantic League,B02168,Warnitsky,Michael,0,Macon,,B22,warnitsky
1958TSN,1957,South Atlantic League,F21822,Warnitsky,,0,Macon,,p22,warnitsky
1958TSN,1957,South Atlantic League,P10818,Warnitsky,,0,Macon,,P22p,warnitsky
1958TSN,1957,South Atlantic League,B02184,Wegerek,George G.,1,Columbia,,B62,wegerek
1958TSN,1957,South Atlantic League,B02184,Wegerek,George G.,2,Macon,,B82,wegerek
1958TSN,1957,South Atlantic League,B02184,Wegerek,George G.,T,,,B144,wegerek
1958TSN,1957,South Atlantic League,F20784,Wegerek,,1,Columbia,,ss,wegerek
1958TSN,1957,South Atlantic League,F20784,Wegerek,,2,Macon,,ss,wegerek
1958TSN,1957,South Atlantic League,F20784,Wegerek,,T,,,ss143,wegerek
1958TSN,1957,South Atlantic League,P11391,Wegerek,,0,Macon,,P1p,wegerek
1958TSN,1957,South Atlantic League,B02192,Wellman,Robert,0,Savannah,,B58,wellman
1958TSN,1957,South Atlantic League,F20166,Wellman,,0,Savannah,,1b58,wellman
1958TSN,1957,South Atlantic League,B02202,Wells,Clarence,1,Jacksonville,,B12,wells
1958TSN,1957,South Atlantic League,B02202,Wells,Clarence,2,Columbus,,B11,wells
1958TSN,1957,South Atlantic League,B02202,Wells,Clarence,T,,,B23,wells
1958TSN,1957,South Atlantic League,F21638,Wells,,1,Jacksonville,,c,wells
1958TSN,1957,South Atlantic League,F21638,Wells,,2,Columbus,,c,wells
1958TSN,1957,South Atlantic League,F21638,Wells,,T,,,c19,wells
1958TSN,1957,South Atlantic League,B02215,White,Robert C.,0,Columbus,,B51,white-cbs
1958TSN,1957,South Atlantic League,F20051,White,,0,Columbus,,1b47,white-cbs
1958TSN,1957,South Atlantic League,M90094,White,Ernest,,Columbia,,,white-cba
emilbb,1957,South Atlantic League,M90715,White,Ernie,,Columbia,,,white-cba
1958TSN,1957,South Atlantic League,B02228,Whitley,William,0,Jacksonville,,B153,whitley
1958TSN,1957,South Atlantic League,F20417,Whitley,,0,Jacksonville,,2b45,whitley
1958TSN,1957,South Atlantic League,F20505,Whitley,,0,Jacksonville,,3b50,whitley
1958TSN,1957,South Atlantic League,F20829,Whitley,,0,Jacksonville,,ss60,whitley
1958TSN,1957,South Atlantic League,B02231,Wilhelm,Charles,0,Columbia,,B82,wilhelm
1958TSN,1957,South Atlantic League,F20745,Wilhelm,,0,Columbia,,ss81,wilhelm
1958TSN,1957,South Atlantic League,B02244,William,Donald J.,0,Columbia,,B30,williams-cba
1958TSN,1957,South Atlantic League,B02253,Williams,Wiley,0,Macon,,B94,williams-mac
1958TSN,1957,South Atlantic League,F20046,Williams,,0,Macon,,1b85,williams-mac
1958TSN,1957,South Atlantic League,F22329,Williams,,0,Columbia,,p30,williams-cba
1958TSN,1957,South Atlantic League,P10826,Williams,,0,Columbia,,P30p,williams-cba
1958TSN,1957,South Atlantic League,B02266,Willner,Alan,0,Columbus,,B115,willner
1958TSN,1957,South Atlantic League,F21021,Willner,,0,Columbus,,of109,willner
1958TSN,1957,South Atlantic League,B02277,Wilson,Grady,0,Jacksonville,,B22,wilson-jax
1958TSN,1957,South Atlantic League,B03190,Wilson,Albert,0,Savannah,,B4,wilson-sav
1958TSN,1957,South Atlantic League,F20430,Wilson,,0,Jacksonville,,3b12,wilson-jax
1958TSN,1957,South Atlantic League,M90071,Wilson,Grady,,Jacksonville,19570613/,,wilson-jax
1958TSN,1957,South Atlantic League,P11518,Wilson,,0,Savannah,,P3p,wilson-sav
emilbb,1957,South Atlantic League,M90691,Wilson,Grady,,Jacksonville,,,wilson-jax
1958TSN,1957,South Atlantic League,B02289,Woodeshick,Harold,0,Macon,,B12,woodeshick
1958TSN,1957,South Atlantic League,F22406,Woodeshick,,0,Augusta,,p12,woodeshick
1958TSN,1957,South Atlantic League,P10839,Woodeshick,,0,Augusta,,P12p,woodeshick
1958TSN,1957,South Atlantic League,B02290,Wooten,James D.,0,Macon,,B33,wooten
1958TSN,1957,South Atlantic League,F22440,Wooten,,0,Macon,,p32,wooten
1958TSN,1957,South Atlantic League,P10847,Wooten,,0,Macon,,P32p,wooten
1958TSN,1957,South Atlantic League,B02304,Wright,Roger,0,Macon,,B39,wright
1958TSN,1957,South Atlantic League,F21783,Wright,,0,Macon,,p39,wright
1958TSN,1957,South Atlantic League,P10852,Wright,,0,Macon,,P39p,wright
1958TSN,1957,South Atlantic League,B02312,Wrinn,Charles J.,0,Jacksonville,,B37,wrinn
1958TSN,1957,South Atlantic League,F22073,Wrinn,,0,Jacksonville,,p34,wrinn
1958TSN,1957,South Atlantic League,P10860,Wrinn,,0,Jacksonville,,P34p,wrinn
1958TSN,1957,South Atlantic League,B02780,Young,Glenn,0,Columbus,,B4,young
1958TSN,1957,South Atlantic League,B02320,Zimmerman,Glen,0,Charlotte,,B137,zimmerman.g
1958TSN,1957,South Atlantic League,B02534,Zimmerman,Neal,0,Charlotte,,B1,zimmerman.n
1958TSN,1957,South Atlantic League,F21076,Zimmerman,,0,Charlotte,,of128,zimmerman.g
1958TSN,1957,South Atlantic League,P10974,Zimmerman,Neal,0,Charlotte,,P1p,zimmerman.n
