source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1913Reach,1912,Northwestern League,stadille,B00528,Stadille,,1,Victoria,,
1913Reach,1912,Northwestern League,stadille,B00528,Stadille,,2,Tacoma,,
1913Reach,1912,Northwestern League,stadille,B00528,Stadille,,T,,,B96
1913Reach,1912,Northwestern League,stadille,F20505,Stadille,,1,Victoria,,of
1913Reach,1912,Northwestern League,stadille,F20505,Stadille,,2,Tacoma,,of
1913Reach,1912,Northwestern League,stadille,F20505,Stadille,,T,,,of96
1913Reach,1912,Northwestern League,stanfield,F21158,Stanfield,,1,Vancouver,,p
1913Reach,1912,Northwestern League,stanfield,F21158,Stanfield,,2,Portland,,p
1913Reach,1912,Northwestern League,stanfield,F21158,Stanfield,,T,,,p10
1913Reach,1912,Northwestern League,stanfield,P10503,Stanfield,,1,Vancouver,,p
1913Reach,1912,Northwestern League,stanfield,P10503,Stanfield,,2,Portland,,p
1913Reach,1912,Northwestern League,stanfield,P10503,Stanfield,,T,,,P16p
1913Reach,1912,Northwestern League,starkell,P10429,Starkell,,0,Tacoma,,P5p
1913Reach,1912,Northwestern League,steiger,B00381,Steiger,,0,Portland,,B24
1913Reach,1912,Northwestern League,steiger,F20981,Steiger,,0,Portland,,p13
1913Reach,1912,Northwestern League,steiger,P10168,Steiger,,0,Portland,,P13p
1913Reach,1912,Northwestern League,strait,B00125,Strait,,1,Portland,,
1913Reach,1912,Northwestern League,strait,B00125,Strait,,2,Seattle,,
1913Reach,1912,Northwestern League,strait,B00125,Strait,,T,,,B163
1913Reach,1912,Northwestern League,strait,F20661,Strait,,0,Seattle,,of163
1913Reach,1912,Northwestern League,strand,B00771,Strand,,0,Spokane,,B20
1913Reach,1912,Northwestern League,strand,F21013,Strand,,0,Spokane,,p21
1913Reach,1912,Northwestern League,strand,P10184,Strand,,0,Spokane,,P21p
1913Reach,1912,Northwestern League,thompson,B00973,Thompson,,0,Seattle,,B46
1913Reach,1912,Northwestern League,thompson,F21149,Thompson,,0,Seattle,,p45
1913Reach,1912,Northwestern League,thompson,P10070,Thompson,,0,Seattle,,P45p
1913Reach,1912,Northwestern League,toner,B01181,Toner,,0,Spokane,,B17
1913Reach,1912,Northwestern League,toner,F21343,Toner,,0,Spokane,,p17
1913Reach,1912,Northwestern League,toner,P10113,Toner,,0,Spokane,,P17p
1913Reach,1912,Northwestern League,tonneson,B00469,Tonneson,,0,Portland,,B24
1913Reach,1912,Northwestern League,tonneson,P10231,Tonneson,,0,Vancouver,,P23p
1913Reach,1912,Northwestern League,troeh,B01078,Troeh,,0,Victoria,,B22
1913Reach,1912,Northwestern League,troeh,F20943,Troeh,,0,Victoria,,c22
1913Reach,1912,Northwestern League,veasy,F21335,Veasy,,0,Portland,,p18
1913Reach,1912,Northwestern League,veasy,P10441,Veasy,,0,Portland,,P18p
1913Reach,1912,Northwestern League,wally,B00752,Wally,,0,Seattle,,B52
1913Reach,1912,Northwestern League,wally,F20841,Wally,,0,Seattle,,c36
1913Reach,1912,Northwestern League,weed,B00149,Weed,,1,Victoria,,
1913Reach,1912,Northwestern League,weed,B00149,Weed,,2,Seattle,,
1913Reach,1912,Northwestern League,weed,B00149,Weed,,T,,,B160
1913Reach,1912,Northwestern League,weed,F20102,Weed,,1,Seattle,,1b
1913Reach,1912,Northwestern League,weed,F20102,Weed,,2,Victoria,,1b
1913Reach,1912,Northwestern League,weed,F20102,Weed,,T,,,1b45
1913Reach,1912,Northwestern League,weed,F20552,Weed,,0,Victoria,,of92
1913Reach,1912,Northwestern League,whaling,B00450,Whaling,,0,Seattle,,B138
1913Reach,1912,Northwestern League,whaling,F20832,Whaling,,0,Seattle,,c138
1913Reach,1912,Northwestern League,williams,B00566,Williams,,0,Portland,,B133
1913Reach,1912,Northwestern League,williams,F20067,Williams,,0,Portland,,1b133
emilbb,1912,Northwestern League,,M90995,Williams,"Robert ""Nick""",,Portland,,
1913Reach,1912,Northwestern League,willis,B00957,Willis,,1,Spokane,,
1913Reach,1912,Northwestern League,willis,B00957,Willis,,2,Vancouver,,
1913Reach,1912,Northwestern League,willis,B00957,Willis,,T,,,B37
1913Reach,1912,Northwestern League,willis,F21286,Willis,,0,Vancouver,,p36
1913Reach,1912,Northwestern League,willis,P10176,Willis,,1,Spokane,,p
1913Reach,1912,Northwestern League,willis,P10176,Willis,,2,Vancouver,,p
1913Reach,1912,Northwestern League,willis,P10176,Willis,,T,,,P36p
1913Reach,1912,Northwestern League,wilson-sea,B00021,Wilson,,0,Seattle,,B58
1913Reach,1912,Northwestern League,wilson-vic,B00961,Wilson,,0,Victoria,,B44
1913Reach,1912,Northwestern League,wilson-sea,F20713,Wilson,,0,Seattle,,of58
1913Reach,1912,Northwestern League,wilson-vic,F21163,Wilson,,0,Victoria,,p42
1913Reach,1912,Northwestern League,wilson-vic,P10137,Wilson,,0,Victoria,,P42p
1913Reach,1912,Northwestern League,wuffli,B00068,Wuffli,,0,Spokane,,B54
1913Reach,1912,Northwestern League,yohe,B00515,Yohe,,1,Victoria,,
1913Reach,1912,Northwestern League,yohe,B00515,Yohe,,2,Tacoma,,
1913Reach,1912,Northwestern League,yohe,B00515,Yohe,,T,,,B154
1913Reach,1912,Northwestern League,yohe,F20369,Yohe,,1,Tacoma,,3b
1913Reach,1912,Northwestern League,yohe,F20369,Yohe,,2,Victoria,,3b
1913Reach,1912,Northwestern League,yohe,F20369,Yohe,,T,,,3b154
1913Reach,1912,Northwestern League,zimmerman,B00416,Zimmerman,,0,Spokane,,B123
1913Reach,1912,Northwestern League,zimmerman,F20571,Zimmerman,,0,Spokane,,of128
