source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1975TSN,1974,Mexican League,F22639,Chavez,,2,Yucatan,,ss,chavez-coa+yuc
1975TSN,1974,Mexican League,F22639,Chavez,,T,,,ss39,chavez-coa+yuc
1975TSN,1974,Mexican League,F25521,Chavez,,0,Chihuahua,,p35,chavez-chi
1975TSN,1974,Mexican League,F26728,Chavez,,0,Tampico,,p1,chavez-tam
1975TSN,1974,Mexican League,P10478,Chavez,,0,Tampico,,P1p,chavez-tam
1975TSN,1974,Mexican League,P10486,Chavez,R.,0,Chihuahua,,P35p,chavez-chi
1975TSN,1974,Mexican League,B03458,Cid,Humberto,0,Veracruz,,B15,cid
1975TSN,1974,Mexican League,F25126,Cid,,0,Veracruz,,p15,cid
1975TSN,1974,Mexican League,P10493,Cid,,0,Veracruz,,P15p,cid
1975TSN,1974,Mexican League,B04750,Cifuentes,Francisco,0,Tampico,,B11,cifuentes
1975TSN,1974,Mexican League,F25243,Cifuentes,,0,Tampico,,p11,cifuentes
1975TSN,1974,Mexican League,P10503,Cifuentes,,0,Tampico,,P11p,cifuentes
1975TSN,1974,Mexican League,B00577,Civil,Melwood,0,Juarez,,B46,civil
1975TSN,1974,Mexican League,F20745,Civil,,0,Juarez,,1b1,civil
1975TSN,1974,Mexican League,F23221,Civil,,0,Juarez,,of46,civil
1975TSN,1974,Mexican League,B00589,Colbert,Vincent,0,Yucatan,,B1,colbert
1975TSN,1974,Mexican League,F24917,Colbert,,0,Yucatan,,p24,colbert
1975TSN,1974,Mexican League,P10516,Colbert,,0,Yucatan,,P24p,colbert
1975TSN,1974,Mexican League,B00590,Colina,Victor,0,Chihuahua,,B45,colina
1975TSN,1974,Mexican League,F24062,Colina,,0,Chihuahua,,of3,colina
1975TSN,1974,Mexican League,F24679,Colina,,0,Chihuahua,,c36,colina
1975TSN,1974,Mexican League,B00609,Conkle,Francisco,0,Coahuila,,B105,conkle
1975TSN,1974,Mexican League,F21319,Conkle,,0,Coahuila,,2b4,conkle
1975TSN,1974,Mexican League,F21879,Conkle,,0,Coahuila,,3b37,conkle
1975TSN,1974,Mexican League,F22422,Conkle,,0,Coahuila,,ss66,conkle
1975TSN,1974,Mexican League,B00614,Contreras,Jesus,0,Juarez,,B15,contreras
1975TSN,1974,Mexican League,F24723,Contreras,,0,Juarez,,c13,contreras
1975TSN,1974,Mexican League,B04910,Cordeiro,Raymond,1,Yucatan,,B6,cordeiro
1975TSN,1974,Mexican League,B04910,Cordeiro,Raymond,2,Coahuila,,B7,cordeiro
1975TSN,1974,Mexican League,B04910,Cordeiro,Raymond,3,Tampico,,B11,cordeiro
1975TSN,1974,Mexican League,B04910,Cordeiro,Raymond,T,,,B24,cordeiro
1975TSN,1974,Mexican League,F25895,Cordeiro,,1,Yucatan,,p,cordeiro
1975TSN,1974,Mexican League,F25895,Cordeiro,,2,Coahuila,,p,cordeiro
1975TSN,1974,Mexican League,F25895,Cordeiro,,3,Tampico,,p,cordeiro
1975TSN,1974,Mexican League,F25895,Cordeiro,,T,,,p24,cordeiro
1975TSN,1974,Mexican League,P10527,Cordeiro,,1,Yucatan,,P6p,cordeiro
1975TSN,1974,Mexican League,P10527,Cordeiro,,2,Coahuila,,P7p,cordeiro
1975TSN,1974,Mexican League,P10527,Cordeiro,,3,Tampico,,P11p,cordeiro
1975TSN,1974,Mexican League,P10527,Cordeiro,,T,,,P24p,cordeiro
1975TSN,1974,Mexican League,F24963,Cordoba,,0,Jalisco,,p26,cordova
1975TSN,1974,Mexican League,B03864,Cordova,Ernesto,0,Jalisco,,B26,cordova
1975TSN,1974,Mexican League,P10534,Cordova,,0,Jalisco,,P26p,cordova
1975TSN,1974,Mexican League,B00623,Corella,Jaime,0,Mexico City Tigers,,B30,corella
1975TSN,1974,Mexican League,F24503,Corella,,0,Mexico City Tigers,,c29,corella
1975TSN,1974,Mexican League,B00638,Cota,Sergio,0,Reynosa,,B39,cota-rey
1975TSN,1974,Mexican League,B04838,Cota,Jose Manuel,0,Yucatan,,B1,cota-yuc
1975TSN,1974,Mexican League,F24698,Cota,,0,Reynosa,,c28,cota-rey
1975TSN,1974,Mexican League,P10542,Cota,,0,Yucatan,,P1p,cota-yuc
1975TSN,1974,Mexican League,B00646,Crespo,Manuel,0,Tampico,,B52,crespo
1975TSN,1974,Mexican League,F21356,Crespo,,0,Tampico,,2b4,crespo
1975TSN,1974,Mexican League,F21544,Crespo,,0,Tampico,,3b23,crespo
1975TSN,1974,Mexican League,F22501,Crespo,,0,Tampico,,ss26,crespo
1975TSN,1974,Mexican League,B00651,Cruz,Domingo,0,Saltillo,,B138,cruz-sal
1975TSN,1974,Mexican League,B04235,Cruz,Concepcion,0,Monterrey,,B42,cruz-mty
1975TSN,1974,Mexican League,B04846,Cruz,Julio,0,Yucatan,,B32,cruz-yuc
1975TSN,1974,Mexican League,F23148,Cruz,,0,Saltillo,,of138,cruz-sal
1975TSN,1974,Mexican League,F25194,Cruz,,0,Monterrey,,p42,cruz-mty
1975TSN,1974,Mexican League,F25398,Cruz,,0,Yucatan,,p32,cruz-yuc
1975TSN,1974,Mexican League,P10550,Cruz,C.,0,Monterrey,,P42p,cruz-mty
1975TSN,1974,Mexican League,P10569,Cruz,,0,Yucatan,,P32p,cruz-yuc
1975TSN,1974,Mexican League,B00667,Davalillo,Victor,0,Cordoba,,B71,davalillo
1975TSN,1974,Mexican League,F20552,Davalillo,,0,Cordoba,,1b4,davalillo
1975TSN,1974,Mexican League,F23664,Davalillo,,0,Cordoba,,of67,davalillo
1975TSN,1974,Mexican League,P10575,Davalillo,,0,Cordoba,,P4p,davalillo
1975TSN,1974,Mexican League,B00672,Davila,Angel,1,Reynosa,,B17,davila
1975TSN,1974,Mexican League,B00672,Davila,Angel,2,Juarez,,B7,davila
1975TSN,1974,Mexican League,B00672,Davila,Angel,T,,,B24,davila
1975TSN,1974,Mexican League,F20810,Davila,,0,Reynosa,,1b9,davila
1975TSN,1974,Mexican League,F25576,Davila,,1,Reynosa,,p,davila
1975TSN,1974,Mexican League,F25576,Davila,,2,Juarez,,p,davila
1975TSN,1974,Mexican League,F25576,Davila,,T,,,p27,davila
1975TSN,1974,Mexican League,P10588,Davila,,1,Reynosa,,P14p,davila
1975TSN,1974,Mexican League,P10588,Davila,,2,Juarez,,P13p,davila
1975TSN,1974,Mexican League,P10588,Davila,,T,,,P27p,davila
1975TSN,1974,Mexican League,B00680,De Hoyos,Arnoldo,0,Coahuila,,B132,dehoyos.a
1975TSN,1974,Mexican League,B03636,De Hoyos,Manuel,0,Coahuila,,B1,dehoyos.m
1975TSN,1974,Mexican League,F23480,De Hoyos,A.,0,Coahuila,,of131,dehoyos.a
1975TSN,1974,Mexican League,F26533,De Hoyos,M.,0,Coahuila,,p1,dehoyos.m
1975TSN,1974,Mexican League,P10591,De Hoyos,M.,0,Coahuila,,P1p,dehoyos.m
1975TSN,1974,Mexican League,B03784,DeLaTorre,Adolfo,0,Union Laguna,,B34,delatorre
1975TSN,1974,Mexican League,F24894,DeLaTorre,,0,Union Laguna,,p34,delatorre
1975TSN,1974,Mexican League,P10606,DeLaTorre,,0,Union Laguna,,P34p,delatorre
1975TSN,1974,Mexican League,B04420,DeLuca,David,0,Puebla,,B5,deluca
1975TSN,1974,Mexican League,F26325,DeLuca,,0,Puebla,,p5,deluca
1975TSN,1974,Mexican League,P10622,DeLuca,,0,Puebla,,P5p,deluca
1975TSN,1974,Mexican League,B03463,Del Valle,Ezequiel,0,Veracruz,,B10,delvalle
1975TSN,1974,Mexican League,F25297,Del Valle,,0,Veracruz,,p10,delvalle
1975TSN,1974,Mexican League,P10633,Del Valle,,0,Veracruz,,P10p,delvalle
1975TSN,1974,Mexican League,B00695,Delfin,Justino,0,Cordoba,,B2,delfin
1975TSN,1974,Mexican League,F22719,Delfin,,0,Cordoba,,ss1,delfin
1975TSN,1974,Mexican League,F26273,Delfin,,0,Cordoba,,p32,delfin
1975TSN,1974,Mexican League,P10611,Delfin,,0,Cordoba,,P32p,delfin
1975TSN,1974,Mexican League,B00705,Delgado,Jose Luis,0,Saltillo,,B23,delgado
1975TSN,1974,Mexican League,F24008,Delgado,,0,Saltillo,,of2,delgado
1975TSN,1974,Mexican League,F24588,Delgado,,0,Saltillo,,c15,delgado
1975TSN,1974,Mexican League,B00718,Diaz,Albino,0,Poza Rica,,B112,diaz-pr
1975TSN,1974,Mexican League,B00739,Diaz,Cesar,0,Veracruz,,B12,diaz-ver
1975TSN,1974,Mexican League,B00747,Diaz,Hector M.,0,Mexico City Tigers,,B51,diaz-mct
1975TSN,1974,Mexican League,B00752,Diaz,Victor,0,Coahuila,,B14,diaz-coa
1975TSN,1974,Mexican League,F21130,Diaz,H. M.,0,Mexico City Tigers,,2b26,diaz-mct
1975TSN,1974,Mexican League,F21912,Diaz,,0,Coahuila,,3b13,diaz-coa
1975TSN,1974,Mexican League,F23570,Diaz,,0,Poza Rica,,of106,diaz-pr
1975TSN,1974,Mexican League,F23597,Diaz,,0,Mexico City Tigers,,of10,diaz-mct
1975TSN,1974,Mexican League,F24949,Diaz,,0,Mexico City Tigers,,p24,diaz-mct
1975TSN,1974,Mexican League,F25791,Diaz,,0,Veracruz,,p35,diaz-ver
1975TSN,1974,Mexican League,P10640,Diaz,,0,Veracruz,,P35p,diaz-ver
1975TSN,1974,Mexican League,P10654,Diaz,,0,Mexico City Tigers,,P24p,diaz-mct
1975TSN,1974,Mexican League,B00726,Diaz Rdz.,Arsenio,0,Cordoba,,B129,diaz-cor
1975TSN,1974,Mexican League,F20334,Diaz Rdz.,,0,Cordoba,,1b27,diaz-cor
1975TSN,1974,Mexican League,F21739,Diaz Rdz.,,0,Cordoba,,3b71,diaz-cor
1975TSN,1974,Mexican League,F23394,Diaz Rdz.,,0,Cordoba,,of38,diaz-cor
1975TSN,1974,Mexican League,B00760,Dobson,Charles,0,Mexico City Tigers,,B1,dobson
1975TSN,1974,Mexican League,F25030,Dobson,,0,Mexico City Tigers,,p13,dobson
1975TSN,1974,Mexican League,P10665,Dobson,,0,Mexico City Tigers,,P13p,dobson
1975TSN,1974,Mexican League,B00771,Dominguez,Julio,0,Cordoba,,B65,dominguez
1975TSN,1974,Mexican League,F21076,Dominguez,,0,Cordoba,,2b53,dominguez
1975TSN,1974,Mexican League,F22012,Dominguez,,0,Cordoba,,3b2,dominguez
1975TSN,1974,Mexican League,F22889,Dominguez,,0,Cordoba,,ss2,dominguez
1975TSN,1974,Mexican League,B00783,Duran,Roberto,0,Cordoba,,B1,duran
1975TSN,1974,Mexican League,B00794,Elguezabal,Jose A.,0,Puebla,,B20,elguezabal
1975TSN,1974,Mexican League,F21718,Elguezabal,,0,Puebla,,3b19,elguezabal
1975TSN,1974,Mexican League,B00806,Elizondo,Fernando,0,Saltillo,,B9,elizondo
1975TSN,1974,Mexican League,F22797,Elizondo,,0,Saltillo,,ss4,elizondo
1975TSN,1974,Mexican League,B00811,Enriquez,Graciano,0,Monterrey,,B128,enriquez-mty
1975TSN,1974,Mexican League,B00822,Enriquez,Jose M.,0,Mexico City Tigers,,B82,enriquez-mct
1975TSN,1974,Mexican League,F23104,Enriquez,,0,Monterrey,,of127,enriquez-mty
1975TSN,1974,Mexican League,F23173,Enriquez,,0,Mexico City Tigers,,of60,enriquez-mct
1975TSN,1974,Mexican League,B00833,Escalante,Victor M.,0,Mexico City Tigers,,B112,escalante.v
1975TSN,1974,Mexican League,B04082,Escalante,Sergio,0,Mexico City Tigers,,B30,escalante.s
1975TSN,1974,Mexican League,F21278,Escalante,V.,0,Mexico City Tigers,,2b4,escalante.v
1975TSN,1974,Mexican League,F22479,Escalante,V.,0,Mexico City Tigers,,ss106,escalante.v
1975TSN,1974,Mexican League,F26186,Escalante,S.,0,Mexico City Tigers,,p30,escalante.s
1975TSN,1974,Mexican League,P10679,Escalante,S.,0,Mexico City Tigers,,P30p,escalante.s
1975TSN,1974,Mexican League,B00229,Escarrega,Ernesto,0,Puebla,,B2,escarrega
1975TSN,1974,Mexican League,B00840,Esparza,Julio,0,Poza Rica,,B13,esparza
1975TSN,1974,Mexican League,F21416,Esparza,,0,Poza Rica,,2b9,esparza
1975TSN,1974,Mexican League,F22724,Esparza,,0,Poza Rica,,ss3,esparza
1975TSN,1974,Mexican League,B00854,Espino,Hector,0,Tampico,,B109,espino
1975TSN,1974,Mexican League,F20190,Espino,,0,Tampico,,1b106,espino
1975TSN,1974,Mexican League,B00865,Espinosa,Cruz,0,Mexico City Reds,,B18,espinosa-mcr
1975TSN,1974,Mexican League,B00879,Espinosa,Ernesto,0,Monterrey,,B126,espinosa-mty
1975TSN,1974,Mexican League,F22498,Espinosa,,0,Monterrey,,ss124,espinosa-mty
1975TSN,1974,Mexican League,P10687,Espinosa,,0,Mexico City Tigers,,P3p,espinoza-mct
1975TSN,1974,Mexican League,B04096,Espinoza,Nestor,0,Mexico City Tigers,,B3,espinoza-mct
1975TSN,1974,Mexican League,F20369,Espinoza,,0,Mexico City Reds,,1b17,espinosa-mcr
1975TSN,1974,Mexican League,F22246,Espinoza,,0,Monterrey,,3b1,espinosa-mty
1975TSN,1974,Mexican League,F26358,Espinoza,,0,Mexico City Tigers,,p3,espinoza-mct
1975TSN,1974,Mexican League,B04105,Esposito,Kenneth,0,Mexico City Tigers,,B2,esposito
1975TSN,1974,Mexican League,P10698,Esposito,,0,Mexico City Tigers,,P2p,esposito
1975TSN,1974,Mexican League,B00887,Esquivel,Ramiro,0,Yucatan,,B81,esquivel
1975TSN,1974,Mexican League,F24534,Esquivel,,0,Yucatan,,c79,esquivel
1975TSN,1974,Mexican League,B00898,Esquivias,Ruben,0,Mexico City Tigers,,B31,esquivias
1975TSN,1974,Mexican League,F20482,Esquivias,,0,Mexico City Tigers,,1b7,esquivias
1975TSN,1974,Mexican League,B00904,Estrada,Francisco,0,Puebla,,B125,estrada
1975TSN,1974,Mexican League,F20505,Estrada,,0,Puebla,,1b3,estrada
1975TSN,1974,Mexican League,F24493,Estrada,,0,Puebla,,c112,estrada
1975TSN,1974,Mexican League,B00912,Fabela,Jaime,0,Juarez,,B116,fabela-jua
1975TSN,1974,Mexican League,B00920,Fabela,Victor,0,Coahuila,,B95,fabela-coa
1975TSN,1974,Mexican League,B00936,Fabela,Wilfredo,0,Mexico City Reds,,B2,fabela-mcr+mty
1975TSN,1974,Mexican League,F20298,Fabela,,0,Coahuila,,1b56,fabela-coa
1975TSN,1974,Mexican League,F20539,Fabela,J.,0,Juarez,,1b3,fabela-jua
1975TSN,1974,Mexican League,F23641,Fabela,,0,Juarez,,of102,fabela-jua
1975TSN,1974,Mexican League,F26083,Fabela,,1,Mexico City Reds,,p,fabela-mcr+mty
1975TSN,1974,Mexican League,F26083,Fabela,,2,Monterrey,,p,fabela-mcr+mty
1975TSN,1974,Mexican League,F26083,Fabela,,T,,,p24,fabela-mcr+mty
1975TSN,1974,Mexican League,P10709,Fabela,,1,Mexico City Reds,,P14p,fabela-mcr+mty
1975TSN,1974,Mexican League,P10709,Fabela,,2,Monterrey,,P10p,fabela-mcr+mty
1975TSN,1974,Mexican League,P10709,Fabela,,T,,,P24p,fabela-mcr+mty
1975TSN,1974,Mexican League,B03962,Fajardo,Ignacio,0,Juarez,,B36,fajardo
1975TSN,1974,Mexican League,F25017,Fajardo,,0,Juarez,,p36,fajardo
1975TSN,1974,Mexican League,P10714,Fajardo,,0,Juarez,,P36p,fajardo
1975TSN,1974,Mexican League,B00948,Faudoa,Victor,0,Chihuahua,,B79,faudoa
1975TSN,1974,Mexican League,F23850,Faudoa,,0,Chihuahua,,of47,faudoa
1975TSN,1974,Mexican League,F22992,Favela,,0,Coahuila,,of13,fabela-coa
1975TSN,1974,Mexican League,B00957,Felix,Fernando,0,Union Laguna,,B54,felix.f
1975TSN,1974,Mexican League,B00961,Felix,Victor,0,Union Laguna,,B121,felix.v
1975TSN,1974,Mexican League,F23318,Felix,V. M.,0,Union Laguna,,of121,felix.v
1975TSN,1974,Mexican League,F23543,Felix,F.,0,Union Laguna,,of34,felix.f
1975TSN,1974,Mexican League,B04929,Ferguson M.,Leonardo,1,Tampico,,B5,ferguson
1975TSN,1974,Mexican League,B04929,Ferguson M.,Leonardo,2,Saltillo,,B7,ferguson
1975TSN,1974,Mexican League,B04929,Ferguson M.,Leonardo,T,,,B12,ferguson
1975TSN,1974,Mexican League,F25074,Ferguson M.,,1,Tampico,,p,ferguson
1975TSN,1974,Mexican League,F25074,Ferguson M.,,2,Saltillo,,p,ferguson
1975TSN,1974,Mexican League,F25074,Ferguson M.,,T,,,p12,ferguson
1975TSN,1974,Mexican League,P10723,Ferguson M.,,1,Tampico,,P5p,ferguson
1975TSN,1974,Mexican League,P10723,Ferguson M.,,2,Saltillo,,P7p,ferguson
1975TSN,1974,Mexican League,P10723,Ferguson M.,,T,,,P12p,ferguson
1975TSN,1974,Mexican League,B00973,Fernandez,Miguel,0,Cordoba,,B21,fernandez
1975TSN,1974,Mexican League,F20458,Fernandez,,0,Cordoba,,1b7,fernandez
1975TSN,1974,Mexican League,F21362,Fernandez,Miguel,0,Cordoba,,2b1,fernandez
1975TSN,1974,Mexican League,B00985,Figueroa,Baldemar,0,Cordoba,,B12,figueroa-cor
1975TSN,1974,Mexican League,B03648,Figueroa,Agustin,0,Coahuila,,B31,figueroa-coa
1975TSN,1974,Mexican League,F21255,Figueroa,,0,Cordoba,,2b8,figueroa-cor
1975TSN,1974,Mexican League,F21999,Figueroa,,0,Cordoba,,3b2,figueroa-cor
1975TSN,1974,Mexican League,F25986,Figueroa,,0,Coahuila,,p31,figueroa-coa
1975TSN,1974,Mexican League,P10738,Figueroa,,0,Coahuila,,P31p,figueroa-coa
1975TSN,1974,Mexican League,B00999,Fitch,Jorge,0,Reynosa,,B16,fitch
1975TSN,1974,Mexican League,F20594,Fitch,,0,Reynosa,,1b1,fitch
1975TSN,1974,Mexican League,F22853,Fitch,,0,Reynosa,,ss4,fitch
1975TSN,1974,Mexican League,M90155,Fitch,Jorge,,Reynosa,,,fitch
1975TSN,1974,Mexican League,B01007,Ford,Lambert,0,Jalisco,,B122,ford
1975TSN,1974,Mexican League,F23284,Ford,,0,Jalisco,,of117,ford
1975TSN,1974,Mexican League,B01010,Foster,Roy,1,Veracruz,,B24,foster
1975TSN,1974,Mexican League,B01010,Foster,Roy,2,Poza Rica,,B32,foster
1975TSN,1974,Mexican League,B01010,Foster,Roy,3,Mexico City Reds,,B50,foster
1975TSN,1974,Mexican League,B01010,Foster,Roy,T,,,B106,foster
1975TSN,1974,Mexican League,F20391,Foster,,1,Veracruz,,1b,foster
1975TSN,1974,Mexican League,F20391,Foster,,2,Poza Rica,,1b,foster
1975TSN,1974,Mexican League,F20391,Foster,,T,,,1b7,foster
1975TSN,1974,Mexican League,F23902,Foster,,1,Poza Rica,,of,foster
1975TSN,1974,Mexican League,F23902,Foster,,2,Mexico City Reds,,of,foster
1975TSN,1974,Mexican League,F23902,Foster,,T,,,of7,foster
1975TSN,1974,Mexican League,B04485,Franco,Pablo,0,Reynosa,,B8,franco
1975TSN,1974,Mexican League,F26400,Franco,,0,Reynosa,,p8,franco
1975TSN,1974,Mexican League,P10746,Franco,,0,Reynosa,,P8p,franco
1975TSN,1974,Mexican League,B01029,Galindez,Luis A.,0,Coahuila,,B25,galindez
1975TSN,1974,Mexican League,F22103,Galindez,,0,Coahuila,,3b1,galindez
1975TSN,1974,Mexican League,F23834,Galindez,,0,Coahuila,,of21,galindez
1975TSN,1974,Mexican League,B01032,Galindo,Guillermo,0,Tampico,,B117,galindo
1975TSN,1974,Mexican League,F20908,Galindo,,0,Tampico,,2b23,galindo
1975TSN,1974,Mexican League,F21531,Galindo,,0,Tampico,,3b54,galindo
1975TSN,1974,Mexican League,F22393,Galindo,,0,Tampico,,ss47,galindo
1975TSN,1974,Mexican League,B04436,Gallegos,Tomas,0,Puebla,,B4,gallegos
1975TSN,1974,Mexican League,F26540,Gallegos,,0,Puebla,,p4,gallegos
1975TSN,1974,Mexican League,P10751,Gallegos,,0,Puebla,,P4p,gallegos
1975TSN,1974,Mexican League,B01041,Gamez,Raul,0,Mexico City Reds,,B4,gamez
1975TSN,1974,Mexican League,F24289,Gamez,,0,Mexico City Reds,,of3,gamez
1975TSN,1974,Mexican League,F26616,Gamez,,0,Mexico City Reds,,p4,gamez
1975TSN,1974,Mexican League,P10767,Gamez,,0,Mexico City Reds,,P4p,gamez
1975TSN,1974,Mexican League,B01055,Gamundi,Timoteo,0,Poza Rica,,B77,gamundi
1975TSN,1974,Mexican League,F20685,Gamundi,,0,Poza Rica,,1b2,gamundi
1975TSN,1974,Mexican League,F23782,Gamundi,,0,Poza Rica,,of60,gamundi
1975TSN,1974,Mexican League,P10772,Gamundi,,0,Poza Rica,,P1p,gamundi
1975TSN,1974,Mexican League,B03878,Garate,Eduviges,0,Jalisco,,B8,garate
1975TSN,1974,Mexican League,F26627,Garate,,0,Jalisco,,p8,garate
1975TSN,1974,Mexican League,P10780,Garate,,0,Jalisco,,P8p,garate
1975TSN,1974,Mexican League,B01064,Garcia,Alonso,1,Yucatan,,B38,garcia-yuc+coa
1975TSN,1974,Mexican League,B01064,Garcia,Alonso,2,Coahuila,,B93,garcia-yuc+coa
1975TSN,1974,Mexican League,B01064,Garcia,Alonso,T,,,B131,garcia-yuc+coa
1975TSN,1974,Mexican League,B01078,Garcia,Bulmaro,0,Puebla,,B116,garcia.b-pue
1975TSN,1974,Mexican League,B01086,Garcia,Francisco,0,Chihuahua,,B72,garcia-chi
1975TSN,1974,Mexican League,B01093,Garcia,Humberto,1,Saltillo,,B48,garcia-sal+rey
1975TSN,1974,Mexican League,B01093,Garcia,Humberto,2,Reynosa,,B73,garcia-sal+rey
1975TSN,1974,Mexican League,B01093,Garcia,Humberto,T,,,B121,garcia-sal+rey
1975TSN,1974,Mexican League,B01108,Garcia,Victor,0,Cordoba,,B3,garcia-cor+tam
1975TSN,1974,Mexican League,B04118,Garcia,Ruben,0,Mexico City Tigers,,B5,garcia-mct
1975TSN,1974,Mexican League,B04448,Garcia,Nicolas,0,Puebla,,B31,garcia.n-pue
1975TSN,1974,Mexican League,B04499,Garcia,Abel,0,Reynosa,,B2,garcia-rey
1975TSN,1974,Mexican League,F20153,Garcia,,1,Saltillo,,1b,garcia-sal+rey
1975TSN,1974,Mexican League,F20153,Garcia,,2,Reynosa,,1b,garcia-sal+rey
1975TSN,1974,Mexican League,F20153,Garcia,,T,,,1b59,garcia-sal+rey
1975TSN,1974,Mexican League,F20919,Garcia,B.,0,Puebla,,2b86,garcia.b-pue
1975TSN,1974,Mexican League,F21021,Garcia,,1,Yucatan,,2b,garcia-yuc+coa
1975TSN,1974,Mexican League,F21021,Garcia,,2,Coahuila,,2b,garcia-yuc+coa
1975TSN,1974,Mexican League,F21021,Garcia,,T,,,2b130,garcia-yuc+coa
1975TSN,1974,Mexican League,F22061,Garcia,B.,0,Puebla,,3b1,garcia.b-pue
1975TSN,1974,Mexican League,F22175,Garcia,H.,0,Reynosa,,3b4,garcia-sal+rey
1975TSN,1974,Mexican League,F22558,Garcia,B.,0,Puebla,,ss23,garcia.b-pue
1975TSN,1974,Mexican League,F22770,Garcia,,0,Coahuila,,ss1,garcia-yuc+coa
1975TSN,1974,Mexican League,F23467,Garcia,H.,0,Reynosa,,of58,garcia-sal+rey
1975TSN,1974,Mexican League,F23869,Garcia,,0,Chihuahua,,of63,garcia-chi
1975TSN,1974,Mexican League,F25473,Garcia,N.,0,Puebla,,p31,garcia.n-pue
1975TSN,1974,Mexican League,F25677,Garcia,,1,Cordoba,,p,garcia-cor+tam
1975TSN,1974,Mexican League,F25677,Garcia,,2,Tampico,,p,garcia-cor+tam
1975TSN,1974,Mexican League,F25677,Garcia,,T,,,p35,garcia-cor+tam
1975TSN,1974,Mexican League,F26669,Garcia,,0,Mexico City Tigers,,p5,garcia-mct
1975TSN,1974,Mexican League,M90071,Garcia,Vinicio,,Jalisco,,,garcia-jal
1975TSN,1974,Mexican League,M90107,Garcia,Jose Luis,,Mexico City Tigers,,,garcia.jl-mct
1975TSN,1974,Mexican League,P10795,Garcia,A.,0,Reynosa,,P2p,garcia-rey
1975TSN,1974,Mexican League,P10805,Garcia,N.,0,Puebla,,P31p,garcia.n-pue
1975TSN,1974,Mexican League,P10818,Garcia,,0,Mexico City Tigers,,P5p,garcia-mct
1975TSN,1974,Mexican League,P10826,Garcia,,1,Cordoba,,P17p,garcia-cor+tam
1975TSN,1974,Mexican League,P10826,Garcia,,2,Tampico,,P18p,garcia-cor+tam
1975TSN,1974,Mexican League,P10826,Garcia,,T,,,P35p,garcia-cor+tam
1975TSN,1974,Mexican League,B01119,Garza,Adolfo,0,Tampico,,B5,garza.a-tam
1975TSN,1974,Mexican League,B01124,Garza,Carlos,0,Mexico City Tigers,,B117,garza-mct
1975TSN,1974,Mexican League,B01135,Garza,Gustavo,1,Cordoba,,B41,garza.g-cor+tam
1975TSN,1974,Mexican League,B01135,Garza,Gustavo,2,Tampico,,B69,garza.g-cor+tam
1975TSN,1974,Mexican League,B01135,Garza,Gustavo,T,,,B110,garza.g-cor+tam
1975TSN,1974,Mexican League,B01143,Garza,Ricardo,0,Puebla,,B3,garza-pue
1975TSN,1974,Mexican League,F20115,Garza,,0,Mexico City Tigers,,1b112,garza-mct
1975TSN,1974,Mexican League,F20699,Garza,A.,0,Tampico,,1b1,garza.a-tam
1975TSN,1974,Mexican League,F22310,Garza,G.,0,Tampico,,3b2,garza.g-cor+tam
1975TSN,1974,Mexican League,F23237,Garza,G.,1,Cordoba,,of,garza.g-cor+tam
1975TSN,1974,Mexican League,F23237,Garza,G.,2,Tampico,,of,garza.g-cor+tam
1975TSN,1974,Mexican League,F23237,Garza,G.,T,,,of95,garza.g-cor+tam
1975TSN,1974,Mexican League,F24290,Garza,A.,0,Tampico,,of2,garza.a-tam
1975TSN,1974,Mexican League,B01156,Gaspar,Miguel,0,Chihuahua,,B83,gaspar
1975TSN,1974,Mexican League,F24550,Gaspar,,0,Chihuahua,,c80,gaspar
1975TSN,1974,Mexican League,B04500,Gastelum,Jesus,0,Reynosa,,B4,gastelum
1975TSN,1974,Mexican League,F26511,Gastelum,,0,Reynosa,,p4,gastelum
1975TSN,1974,Mexican League,P10839,Gastelum,,0,Reynosa,,P4p,gastelum
1975TSN,1974,Mexican League,B01162,Gaylord,John,0,Union Laguna,,B1,gaylord
1975TSN,1974,Mexican League,F20604,Gaylord,,0,Union Laguna,,1b1,gaylord
1975TSN,1974,Mexican League,F25838,Gaylord,,0,Union Laguna,,p23,gaylord
1975TSN,1974,Mexican League,P10847,Gaylord,,0,Union Laguna,,P23p,gaylord
1975TSN,1974,Mexican League,B01170,Gaytan,Ricardo,0,Saltillo,,B15,gaytan
1975TSN,1974,Mexican League,F24606,Gaytan,,0,Saltillo,,c13,gaytan
1974TSN,1974,Mexican League,P10826,Geigel,,T,,,P24p,geigel
1975TSN,1974,Mexican League,B03547,Geigel,J. Manuel,0,Chihuahua,,B13,geigel
1975TSN,1974,Mexican League,F25306,Geigel,,0,Chihuahua,,p13,geigel
1975TSN,1974,Mexican League,P10852,Geigel,,0,Chihuahua,,P13p,geigel
1975TSN,1974,Mexican League,B01181,Gonzalez,Arturo,0,Monterrey,,B14,gonzalez-mty
1975TSN,1974,Mexican League,B01197,Gonzalez,Pedro,0,Chihuahua,,B7,gonzalez-chi
1975TSN,1974,Mexican League,B01203,Gonzalez,Wenceslao,0,Coahuila,,B88,gonzalez-coa
1975TSN,1974,Mexican League,F21343,Gonzalez,,0,Chihuahua,,2b2,gonzalez-chi
1975TSN,1974,Mexican League,F22020,Gonzalez,,0,Chihuahua,,3b2,gonzalez-chi
