source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1978TSN,1977,Mexican League,,P10432,Cazares,,0,Durango,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B00442,Cerda,Benjamin,0,Durango,,,110,,
minoraverages/1978TSN,1977,Mexican League,,F20211,Cerda,,0,Durango,,,,,1b24
minoraverages/1978TSN,1977,Mexican League,,F22295,Cerda,,0,Durango,,,,,3b11
minoraverages/1978TSN,1977,Mexican League,,M90060,Cerda,Benjamin,,Durango,,,,,
minoraverages/emilbb,1977,Mexican League,,M90317,Cerda,Benjamin,,Durango,,,,,
minoraverages/1978TSN,1977,Mexican League,,B00450,Cervantes,Refugio,0,Mexico City Tigers,,,107,,
minoraverages/1978TSN,1977,Mexican League,,B00469,Cervantes,Zeferino,0,Cordoba,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B03067,Cervantes,Antonio,0,Aguascalientes,,,18,,
minoraverages/1978TSN,1977,Mexican League,,B03072,Cervantes,Lauro,0,Aguascalientes,,,31,,
minoraverages/1978TSN,1977,Mexican League,,F20166,Cervantes,,0,Mexico City Tigers,,,,,1b97
minoraverages/1978TSN,1977,Mexican League,,F24486,Cervantes,L.,0,Aguascalientes,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,F25311,Cervantes,A.,0,Aguascalientes,,,,,p18
minoraverages/1978TSN,1977,Mexican League,,P10441,Cervantes,A.,0,Aguascalientes,,,,18,p
minoraverages/1978TSN,1977,Mexican League,,P10455,Cervantes,L.,0,Aguascalientes,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,P10464,Cervantes,,0,Cordoba,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B00475,Chavez,Carlos,0,Tampico,,,4,,
minoraverages/1978TSN,1977,Mexican League,,B00488,Chavez,Francisco,0,Tampico,,,9,,
minoraverages/1978TSN,1977,Mexican League,,B00491,Chavez,J. Guadalupe,0,Saltillo,,,136,,
minoraverages/1978TSN,1977,Mexican League,,B00502,Chavez,Juan de Dios,0,Puebla,,,96,,
minoraverages/1978TSN,1977,Mexican League,,B03636,Chavez,Rene,0,Mexico City Reds,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F20893,Chavez,,0,Puebla,,,,,2b95
minoraverages/1978TSN,1977,Mexican League,,F21232,Chavez,,0,Tampico,,,,,2b9
minoraverages/1978TSN,1977,Mexican League,,F21427,Chavez,,0,Saltillo,,,,,ss136
minoraverages/1978TSN,1977,Mexican League,,F21833,Chavez,,0,Puebla,,,,,ss2
minoraverages/1978TSN,1977,Mexican League,,F24290,Chavez,,0,Mexico City Reds,,,,,p33
minoraverages/1978TSN,1977,Mexican League,,F25063,Chavez,,0,Tampico,,,,,p39
minoraverages/1978TSN,1977,Mexican League,,P10478,Chavez,,0,Tampico,,,,39,p
minoraverages/1978TSN,1977,Mexican League,,P10486,Chavez,,0,Mexico City Reds,,,,33,p
minoraverages/1978TSN,1977,Mexican League,,B00515,Christiansen,David,0,Union Laguna,,,118,,
minoraverages/1978TSN,1977,Mexican League,,F20612,Christiansen,,0,Union Laguna,,,,,1b1
minoraverages/1978TSN,1977,Mexican League,,F24024,Christiansen,,0,Union Laguna,,,,,c111
minoraverages/1978TSN,1977,Mexican League,,B00528,Cisneros,Alfonso,0,Coahuila,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F24516,Cisneros,,0,Coahuila,,,,,p40
minoraverages/1978TSN,1977,Mexican League,,P10493,Cisneros,,0,Coahuila,,,,40,p
minoraverages/1978TSN,1977,Mexican League,,B00531,Clayton,Leonardo,1,Monterrey,,,63,,
minoraverages/1978TSN,1977,Mexican League,,B00531,Clayton,Leonardo,2,Juarez,,,53,,
minoraverages/1978TSN,1977,Mexican League,,B00531,Clayton,Leonardo,T,,,,116,,
minoraverages/1978TSN,1977,Mexican League,,F20552,Clayton,,0,Monterrey,,,,,1b2
minoraverages/1978TSN,1977,Mexican League,,F22900,Clayton,,1,Monterrey,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22900,Clayton,,2,Juarez,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22900,Clayton,,T,,,,,,of93
minoraverages/1978TSN,1977,Mexican League,,B00544,Colon,Raul,1,Poza Rica,,,34,,
minoraverages/1978TSN,1977,Mexican League,,B00544,Colon,Raul,2,Aguascalientes,,,102,,
minoraverages/1978TSN,1977,Mexican League,,B00544,Colon,Raul,T,,,,136,,
minoraverages/1978TSN,1977,Mexican League,,F20265,Colon,,1,Poza Rica,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20265,Colon,,2,Aguascalientes,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20265,Colon,,T,,,,,,1b95
minoraverages/1978TSN,1977,Mexican League,,F23423,Colon,,1,Poza Rica,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F23423,Colon,,2,Aguascalientes,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F23423,Colon,,T,,,,,,of49
minoraverages/1978TSN,1977,Mexican League,,B00553,Contreras,Raul,0,Nuevo Laredo,,,3,,
minoraverages/1978TSN,1977,Mexican League,,F24654,Contreras,,0,Nuevo Laredo,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,P10503,Contreras,,0,Nuevo Laredo,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,B03463,Cordoba,Ernesto,0,Durango,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F25677,Cordoba,,0,Durango,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,P10516,Cordoba,,0,Durango,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,B00566,Crawford,Alfred,0,Cordoba,,,48,,
minoraverages/1978TSN,1977,Mexican League,,F22501,Crawford,,0,Cordoba,,,,,of48
minoraverages/1978TSN,1977,Mexican League,,B00577,Cruz,Domingo,0,Saltillo,,,148,,
minoraverages/1978TSN,1977,Mexican League,,B03886,Cruz,Concepcion,0,Monterrey,,,35,,
minoraverages/1978TSN,1977,Mexican League,,F22683,Cruz,,0,Saltillo,,,,,of148
minoraverages/1978TSN,1977,Mexican League,,F24723,Cruz,,0,Monterrey,,,,,p35
minoraverages/1978TSN,1977,Mexican League,,P10527,Cruz,,0,Monterrey,,,,35,p
minoraverages/1978TSN,1977,Mexican League,,B04615,Cuen,Eleno,0,Union Laguna,,,2,,
minoraverages/1978TSN,1977,Mexican League,,P10534,Cuen,,0,Union Laguna,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,B00589,Davalillo,Victor,0,Aguascalientes,,,135,,
minoraverages/1978TSN,1977,Mexican League,,F20233,Davalillo,,0,Aguascalientes,,,,,1b27
minoraverages/1978TSN,1977,Mexican League,,F22762,Davalillo,,0,Aguascalientes,,,,,of117
minoraverages/1978TSN,1977,Mexican League,,M90018,Davalillo,Pompeyo,,Aguascalientes,,,,,
minoraverages/1978TSN,1977,Mexican League,,P10542,Davalillo,,0,Aguascalientes,,,,11,p
minoraverages/emilbb,1977,Mexican League,,M90325,Davalillo,Pompeyo,,Aguascalientes,,,,,
minoraverages/1978TSN,1977,Mexican League,,B00590,Davila,L. Alberto,0,Juarez,,,126,,
minoraverages/1978TSN,1977,Mexican League,,F22781,Davila,,0,Juarez,,,,,of126
minoraverages/1978TSN,1977,Mexican League,,B00609,De Hoyos,Arnoldo,0,Coahuila,,,138,,
minoraverages/1978TSN,1977,Mexican League,,F23414,De Hoyos,,0,Coahuila,,,,,of123
minoraverages/1978TSN,1977,Mexican League,,B04628,De La Torre,Adolfo,0,Union Laguna,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F25448,De La Torre,,0,Union Laguna,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,P10569,De La Torre,,0,Union Laguna,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,B03648,Decker,George,0,Mexico City Reds,,,8,,
minoraverages/1978TSN,1977,Mexican League,,F26071,Decker,,0,Mexico City Reds,,,,,p8
minoraverages/1978TSN,1977,Mexican League,,P10550,Decker,,0,Mexico City Reds,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,B00646,Del Moral,Jose,0,Juarez,,,127,,
minoraverages/1978TSN,1977,Mexican League,,F22272,Del Moral,,0,Juarez,,,,,3b75
minoraverages/1978TSN,1977,Mexican League,,F23371,Del Moral,,0,Juarez,,,,,of55
minoraverages/1978TSN,1977,Mexican League,,B00623,Delfin,Justino,0,Nuevo Laredo,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25194,Delfin,,0,Nuevo Laredo,,,,,p40
minoraverages/1978TSN,1977,Mexican League,,P10575,Delfin,,0,Nuevo Laredo,,,,40,p
minoraverages/1978TSN,1977,Mexican League,,B00638,Delgado,Pedro,0,Coahuila,,,74,,
minoraverages/1978TSN,1977,Mexican League,,F21059,Delgado,,0,Coahuila,,,,,2b31
minoraverages/1978TSN,1977,Mexican League,,F22169,Delgado,,0,Coahuila,,,,,3b26
minoraverages/1978TSN,1977,Mexican League,,F23610,Delgado,,0,Coahuila,,,,,of4
minoraverages/1978TSN,1977,Mexican League,,B00651,Diaz,Albino,0,Poza Rica,,,130,,
minoraverages/1978TSN,1977,Mexican League,,B00667,Diaz,Arsenio,0,Saltillo,,,151,,
minoraverages/1978TSN,1977,Mexican League,,B00672,Diaz,Cesar,0,Puebla,,,5,,
minoraverages/1978TSN,1977,Mexican League,,B00680,Diaz,Hector Man.,1,Tabasco,,,28,,
minoraverages/1978TSN,1977,Mexican League,,B00680,Diaz,Hector Man.,2,Tampico,,,54,,
minoraverages/1978TSN,1977,Mexican League,,B00680,Diaz,Hector Man.,T,,,,82,,
minoraverages/1978TSN,1977,Mexican League,,F20240,Diaz,,0,Saltillo,,,,,1b39
minoraverages/1978TSN,1977,Mexican League,,F21502,Diaz,,1,Tabasco,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21502,Diaz,,2,Tampico,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21502,Diaz,,T,,,,,,ss60
minoraverages/1978TSN,1977,Mexican League,,F22307,Diaz,,0,Tabasco,,,,,3b11
minoraverages/1978TSN,1977,Mexican League,,F22968,Diaz,,0,Poza Rica,,,,,of122
minoraverages/1978TSN,1977,Mexican League,,F23796,Diaz,,0,Tabasco,,,,,of6
minoraverages/1978TSN,1977,Mexican League,,F25615,Diaz,,1,Tabasco,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25615,Diaz,,2,Tampico,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25615,Diaz,,T,,,,,,p11
minoraverages/1978TSN,1977,Mexican League,,F25690,Diaz,,0,Puebla,,,,,p30
minoraverages/1978TSN,1977,Mexican League,,P10588,Diaz,,0,Puebla,,,,30,p
minoraverages/1978TSN,1977,Mexican League,,P10591,Diaz,,1,Tabasco,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,P10591,Diaz,,2,Tampico,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,P10591,Diaz,,T,,,,,11,p
minoraverages/1978TSN,1977,Mexican League,,F22355,Diaz Rdz.,,0,Saltillo,,,,,3b3
minoraverages/1978TSN,1977,Mexican League,,F23607,Diaz Rdz.,,0,Saltillo,,,,,of7
minoraverages/1978TSN,1977,Mexican League,,B03265,Dominguez,Herminio,0,Coahuila,,,41,,
minoraverages/1978TSN,1977,Mexican League,,F25171,Dominguez,,0,Coahuila,,,,,p41
minoraverages/1978TSN,1977,Mexican League,,P10606,Dominguez,,0,Coahuila,,,,41,p
minoraverages/1978TSN,1977,Mexican League,,B03388,Draga,Randy,0,Cordoba,,,1,,
minoraverages/1978TSN,1977,Mexican League,,P10611,Draga,,0,Cordoba,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B04030,Drumright,David,0,Nuevo Laredo,,,3,,
minoraverages/1978TSN,1977,Mexican League,,P10622,Drumright,,0,Nuevo Laredo,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,B03474,Duarte,Florentino,0,Durango,,,21,,
minoraverages/1978TSN,1977,Mexican League,,F24633,Duarte,,0,Durango,,,,,p21
minoraverages/1978TSN,1977,Mexican League,,P10633,Duarte,,0,Durango,,,,21,p
minoraverages/1978TSN,1977,Mexican League,,B00695,Duran,Gerardo,0,Chihuahua,,,5,,
minoraverages/1978TSN,1977,Mexican League,,B00705,Duran,Roberto,0,Cordoba,,,81,,
minoraverages/1978TSN,1977,Mexican League,,F23394,Duran,,0,Cordoba,,,,,of66
minoraverages/1978TSN,1977,Mexican League,,F24253,Duran,,0,Chihuahua,,,,,c5
minoraverages/1978TSN,1977,Mexican League,,B00718,Elguezabal,Jose A.,0,Puebla,,,142,,
minoraverages/1978TSN,1977,Mexican League,,F20518,Elguezabal,,0,Puebla,,,,,1b4
minoraverages/1978TSN,1977,Mexican League,,F22048,Elguezabal,,0,Puebla,,,,,3b117
minoraverages/1978TSN,1977,Mexican League,,F23782,Elguezabal,,0,Puebla,,,,,of3
minoraverages/1978TSN,1977,Mexican League,,B04513,Elizalde,Eusebio,0,Tampico,,,12,,
minoraverages/1978TSN,1977,Mexican League,,F24751,Elizalde,,0,Tampico,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,P10640,Elizalde,,0,Tampico,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,B00726,Elizondo,Fernando,0,Saltillo,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F21149,Elizondo,,0,Saltillo,,,,,2b3
minoraverages/1978TSN,1977,Mexican League,,F21544,Elizondo,,0,Saltillo,,,,,ss21
minoraverages/1978TSN,1977,Mexican League,,F22487,Elizondo,,0,Saltillo,,,,,3b5
minoraverages/1978TSN,1977,Mexican League,,B00739,Enriquez,Graciano,0,Chihuahua,,,133,,
minoraverages/1978TSN,1977,Mexican League,,B00747,Enriquez,Sergio,0,Chihuahua,,,29,,
minoraverages/1978TSN,1977,Mexican League,,B03560,Enriquez,Jorge,0,Juarez,,,23,,
minoraverages/1978TSN,1977,Mexican League,,F22756,Enriquez,G.,0,Chihuahua,,,,,of121
minoraverages/1978TSN,1977,Mexican League,,F23409,Enriquez,Serg.,0,Chihuahua,,,,,of24
minoraverages/1978TSN,1977,Mexican League,,F25788,Enriquez,,0,Juarez,,,,,p23
minoraverages/1978TSN,1977,Mexican League,,P10654,Enriquez,,0,Juarez,,,,23,p
minoraverages/1978TSN,1977,Mexican League,,B03721,Escalante,Sergio,0,Mexico City Tigers,,,20,,
minoraverages/1978TSN,1977,Mexican League,,F25734,Escalante,,0,Mexico City Tigers,,,,,p20
minoraverages/1978TSN,1977,Mexican League,,P10665,Escalante,,0,Mexico City Tigers,,,,20,p
minoraverages/1978TSN,1977,Mexican League,,B00752,Esparza,Julio,0,Poza Rica,,,132,,
minoraverages/1978TSN,1977,Mexican League,,F21308,Esparza,,0,Poza Rica,,,,,ss131
minoraverages/1978TSN,1977,Mexican League,,B00760,Espino,Hector,0,Tampico,,,97,,
minoraverages/1978TSN,1977,Mexican League,,F20153,Espino,,0,Tampico,,,,,1b86
minoraverages/1978TSN,1977,Mexican League,,B00771,Espinosa,Ernesto,0,Tabasco,,,72,,
minoraverages/1978TSN,1977,Mexican League,,B03737,Espinosa,Nestor,0,Mexico City Tigers,,,36,,
minoraverages/1978TSN,1977,Mexican League,,F21356,Espinosa,,0,Tabasco,,,,,ss64
minoraverages/1978TSN,1977,Mexican League,,F22406,Espinosa,,0,Tabasco,,,,,3b8
minoraverages/1978TSN,1977,Mexican League,,F25814,Espinosa,,0,Mexico City Tigers,,,,,p36
minoraverages/1978TSN,1977,Mexican League,,P10679,Espinosa,,0,Mexico City Tigers,,,,36,p
minoraverages/1978TSN,1977,Mexican League,,B03893,Esquer,Mercedes,0,Monterrey,,,4,,
minoraverages/1978TSN,1977,Mexican League,,P10687,Esquer,,0,Monterrey,,,,4,p
minoraverages/1978TSN,1977,Mexican League,,B03279,Esquivel,Saul,0,Coahuila,,,1,,
minoraverages/1978TSN,1977,Mexican League,,P10698,Esquivel,,0,Coahuila,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B00783,Estrada,Francisco,0,Puebla,,,137,,
minoraverages/1978TSN,1977,Mexican League,,B00794,Estrada,Manuel,0,Tabasco,,,61,,
minoraverages/1978TSN,1977,Mexican League,,B00806,Estrada,Pablo,0,Puebla,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F20648,Estrada,F.,0,Puebla,,,,,1b2
minoraverages/1978TSN,1977,Mexican League,,F20962,Estrada,,0,Tabasco,,,,,2b61
minoraverages/1978TSN,1977,Mexican League,,F24113,Estrada,Fco.,0,Puebla,,,,,c127
minoraverages/1978TSN,1977,Mexican League,,F24493,Estrada,,0,Puebla,,,,,p29
minoraverages/1978TSN,1977,Mexican League,,P10709,Estrada,,0,Puebla,,,,29,p
minoraverages/1978TSN,1977,Mexican League,,B04256,Ezcarrega,Ernesto,0,Puebla,,,31,,
minoraverages/1978TSN,1977,Mexican League,,F25500,Ezcarrega,,0,Puebla,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,P10714,Ezcarrega,,0,Puebla,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B00811,Fabela,Victor,0,Coahuila,,,119,,
minoraverages/1978TSN,1977,Mexican League,,B00822,Fabela,Wilfredo,0,Chihuahua,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F22329,Fabela,,0,Coahuila,,,,,3b18
minoraverages/1978TSN,1977,Mexican League,,F24901,Fabela,,0,Chihuahua,,,,,p35
minoraverages/1978TSN,1977,Mexican League,,P10723,Fabela,,0,Chihuahua,,,,35,p
minoraverages/1978TSN,1977,Mexican League,,B03571,Fajardo,Ignacio,0,Juarez,,,22,,
minoraverages/1978TSN,1977,Mexican League,,F25750,Fajardo,,0,Juarez,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,P10738,Fajardo,,0,Juarez,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,B00833,Faudoa,Victor,0,Chihuahua,,,122,,
minoraverages/1978TSN,1977,Mexican League,,F20571,Faudoa,,0,Chihuahua,,,,,1b1
minoraverages/1978TSN,1977,Mexican League,,F22719,Faudoa,,0,Chihuahua,,,,,of102
minoraverages/1978TSN,1977,Mexican League,,F20144,Favela,,0,Coahuila,,,,,1b96
minoraverages/1978TSN,1977,Mexican League,,B00840,Felix,Fernando,0,Union Laguna,,,151,,
minoraverages/1978TSN,1977,Mexican League,,B00854,Felix,Victor,0,Union Laguna,,,128,,
minoraverages/1978TSN,1977,Mexican League,,F20131,Felix,F.,0,Union Laguna,,,,,1b129
minoraverages/1978TSN,1977,Mexican League,,F22393,Felix,V. M.,0,Union Laguna,,,,,3b1
minoraverages/1978TSN,1977,Mexican League,,F22724,Felix,V. M.,0,Union Laguna,,,,,of128
minoraverages/1978TSN,1977,Mexican League,,F23276,Felix,Fdo.,0,Union Laguna,,,,,of27
minoraverages/1978TSN,1977,Mexican League,,B04631,Ferat,Bulmaro,0,Union Laguna,,,1,,
minoraverages/1978TSN,1977,Mexican League,,P10746,Ferat,,0,Union Laguna,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B04147,Fernandez,Victor Manuel,0,Poza Rica,,,28,,
minoraverages/1978TSN,1977,Mexican League,,F24503,Fernandez,,0,Poza Rica,,,,,p28
minoraverages/1978TSN,1977,Mexican League,,P10751,Fernandez,,0,Poza Rica,,,,28,p
minoraverages/1978TSN,1977,Mexican League,,B00865,Figueroa,Baldemar,1,Nuevo Laredo,,,47,,
minoraverages/1978TSN,1977,Mexican League,,B00865,Figueroa,Baldemar,2,Aguascalientes,,,45,,
minoraverages/1978TSN,1977,Mexican League,,B00865,Figueroa,Baldemar,T,,,,92,,
minoraverages/1978TSN,1977,Mexican League,,B00879,Figueroa,Leobardo,0,Juarez,,,110,,
minoraverages/1978TSN,1977,Mexican League,,F20997,Figueroa,,1,Nuevo Laredo,,,,,2b
minoraverages/1978TSN,1977,Mexican League,,F20997,Figueroa,,2,Aguascalientes,,,,,2b
minoraverages/1978TSN,1977,Mexican League,,F20997,Figueroa,,T,,,,,,2b24
minoraverages/1978TSN,1977,Mexican League,,F21515,Figueroa,,1,Nuevo Laredo,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21515,Figueroa,,2,Aguascalientes,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21515,Figueroa,,T,,,,,,ss29
minoraverages/1978TSN,1977,Mexican League,,F22127,Figueroa,,1,Nuevo Laredo,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F22127,Figueroa,,2,Aguascalientes,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F22127,Figueroa,,T,,,,,,3b14
minoraverages/1978TSN,1977,Mexican League,,F22959,Figueroa,,0,Juarez,,,,,of103
minoraverages/1978TSN,1977,Mexican League,,F23655,Figueroa,,0,Aguascalientes,,,,,of2
minoraverages/1978TSN,1977,Mexican League,,M90132,Fitch,Jorge,,Nuevo Laredo,,,,,
minoraverages/emilbb,1977,Mexican League,,M90257,Fitch,Jorge,,Nuevo Laredo,,,,,
minoraverages/1978TSN,1977,Mexican League,,B00887,Flores,Jose,0,Nuevo Laredo,,,18,,
minoraverages/1978TSN,1977,Mexican League,,F22596,Flores,,0,Nuevo Laredo,,,,,of11
minoraverages/1978TSN,1977,Mexican League,,B00898,Ford,Lambert,0,Tabasco,,,134,,
minoraverages/1978TSN,1977,Mexican League,,B00904,Ford,Theodore,0,Durango,,,136,,
minoraverages/1978TSN,1977,Mexican League,,F22770,Ford,,0,Durango,,,,,of89
minoraverages/1978TSN,1977,Mexican League,,F22797,Ford,,0,Tabasco,,,,,of117
minoraverages/1978TSN,1977,Mexican League,,B04152,Franco,David,0,Poza Rica,,,32,,
minoraverages/1978TSN,1977,Mexican League,,B04160,Franco,Francisco,0,Poza Rica,,,14,,
minoraverages/1978TSN,1977,Mexican League,,B04769,Franco,Pablo,1,Tabasco,,,13,,
minoraverages/1978TSN,1977,Mexican League,,B04769,Franco,Pablo,2,Mexico City Reds,,,16,,
minoraverages/1978TSN,1977,Mexican League,,B04769,Franco,Pablo,T,,,,29,,
minoraverages/1978TSN,1977,Mexican League,,F24320,Franco,,1,Tabasco,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24320,Franco,,2,Mexico City Reds,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24320,Franco,,T,,,,,,p29
minoraverages/1978TSN,1977,Mexican League,,F24410,Franco,D.,0,Poza Rica,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,F24714,Franco,F.,0,Poza Rica,,,,,p14
minoraverages/1978TSN,1977,Mexican League,,P10767,Franco,D.,0,Poza Rica,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,P10772,Franco,F.,0,Poza Rica,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,P10780,Franco,,1,Tabasco,,,,13,p
minoraverages/1978TSN,1977,Mexican League,,P10780,Franco,,2,Mexico City Reds,,,,16,p
minoraverages/1978TSN,1977,Mexican League,,P10780,Franco,,T,,,,,29,p
minoraverages/1978TSN,1977,Mexican League,,B00912,Fritz,Laurence,0,Aguascalientes,,,100,,
minoraverages/1978TSN,1977,Mexican League,,F20046,Fritz,,0,Aguascalientes,,,,,1b34
minoraverages/1978TSN,1977,Mexican League,,B00920,Fuentes,Antonio,0,Poza Rica,,,80,,
minoraverages/1978TSN,1977,Mexican League,,F21101,Fuentes,,0,Poza Rica,,,,,2b5
minoraverages/1978TSN,1977,Mexican League,,F22150,Fuentes,,0,Poza Rica,,,,,3b46
minoraverages/1978TSN,1977,Mexican League,,B00936,Galindo,Guillermo,0,Poza Rica,,,63,,
minoraverages/1978TSN,1977,Mexican League,,F20792,Galindo,,0,Poza Rica,,,,,2b44
minoraverages/1978TSN,1977,Mexican League,,F21566,Galindo,,0,Poza Rica,,,,,ss10
minoraverages/1978TSN,1977,Mexican League,,B03657,Gallegos,Gonzalo,0,Mexico City Reds,,,2,,
minoraverages/1978TSN,1977,Mexican League,,P10795,Gallegos,,0,Mexico City Reds,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,B03661,Gamez,Rodrigo,0,Mexico City Reds,,,7,,
minoraverages/1978TSN,1977,Mexican League,,B04404,Gamez,Raul,0,Tabasco,,,16,,
minoraverages/1978TSN,1977,Mexican League,,F24665,Gamez,,0,Tabasco,,,,,p16
minoraverages/1978TSN,1977,Mexican League,,P10805,Gamez,,0,Tabasco,,,,16,p
minoraverages/1978TSN,1977,Mexican League,,P10818,Gamez,,0,Mexico City Reds,,,,7,p
minoraverages/1978TSN,1977,Mexican League,,B00948,Garcia,Bulmaro,0,Nuevo Laredo,,,144,,
minoraverages/1978TSN,1977,Mexican League,,B00957,Garcia,Humberto,0,Nuevo Laredo,,,153,,
minoraverages/1978TSN,1977,Mexican League,,B03583,Garcia,Rafael,0,Juarez,,,20,,
minoraverages/1978TSN,1977,Mexican League,,B03908,Garcia,Jose Luis,0,Monterrey,,,24,,
minoraverages/1978TSN,1977,Mexican League,,B04521,Garcia,Nicolas,0,Tampico,,,47,,
minoraverages/1978TSN,1977,Mexican League,,B04775,Garcia,Ruben,1,Aguascalientes,,,17,,
minoraverages/1978TSN,1977,Mexican League,,B04775,Garcia,Ruben,2,Union Laguna,,,13,,
minoraverages/1978TSN,1977,Mexican League,,B04775,Garcia,Ruben,T,,,,30,,
minoraverages/1978TSN,1977,Mexican League,,B04788,Garcia,Victor,1,Cordoba,,,17,,
minoraverages/1978TSN,1977,Mexican League,,B04788,Garcia,Victor,2,Nuevo Laredo,,,17,,
minoraverages/1978TSN,1977,Mexican League,,B04788,Garcia,Victor,T,,,,34,,
minoraverages/1978TSN,1977,Mexican League,,F20388,Garcia,H.,0,Nuevo Laredo,,,,,1b26
minoraverages/1978TSN,1977,Mexican League,,F20970,Garcia,B.,0,Nuevo Laredo,,,,,2b143
minoraverages/1978TSN,1977,Mexican League,,F21475,Garcia,Hto.,0,Nuevo Laredo,,,,,ss19
minoraverages/1978TSN,1977,Mexican League,,F21806,Garcia,B.,0,Nuevo Laredo,,,,,ss2
minoraverages/1978TSN,1977,Mexican League,,F22099,Garcia,Hto.,0,Nuevo Laredo,,,,,3b53
minoraverages/1978TSN,1977,Mexican League,,F23292,Garcia,Hto.,0,Nuevo Laredo,,,,,of52
minoraverages/1978TSN,1977,Mexican League,,F24289,Garcia,V.,1,Cordoba,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24289,Garcia,V.,2,Nuevo Laredo,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24289,Garcia,V.,T,,,,,,p34
minoraverages/1978TSN,1977,Mexican League,,F24478,Garcia,,1,Aguascalientes,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24478,Garcia,,2,Union Laguna,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24478,Garcia,,T,,,,,,p30
minoraverages/1978TSN,1977,Mexican League,,F24575,Garcia,,0,Monterrey,,,,,p24
minoraverages/1978TSN,1977,Mexican League,,F24852,Garcia,,0,Tampico,,,,,p47
minoraverages/1978TSN,1977,Mexican League,,F25322,Garcia,,0,Juarez,,,,,p20
minoraverages/1978TSN,1977,Mexican League,,M90094,Garcia,Jose Luis,,Mexico City Tigers,,,,,
minoraverages/1978TSN,1977,Mexican League,,M90155,Garcia,David,,Poza Rica,,,,,
minoraverages/1978TSN,1977,Mexican League,,P10826,Garcia,,0,Monterrey,,,,24,p
minoraverages/1978TSN,1977,Mexican League,,P10839,Garcia,,0,Tampico,,,,47,p
minoraverages/1978TSN,1977,Mexican League,,P10847,Garcia,,0,Juarez,,,,20,p
minoraverages/1978TSN,1977,Mexican League,,P10852,Garcia,,1,Aguascalientes,,,,17,p
