source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1969TSN,1968,Mexican League,F23213,Grant,,0,Monterrey,,p30,
1969TSN,1968,Mexican League,P10455,Grant,,0,Monterrey,,P30,
1969TSN,1968,Mexican League,B01007,Guerrero,Gustavo,0,Reynosa,,B2,
1969TSN,1968,Mexican League,B01010,Guerrero,Jose Angel,0,Jalisco,,B19,
1969TSN,1968,Mexican League,F21308,Guerrero,J. A.,0,Jalisco,,3b4,
1969TSN,1968,Mexican League,F22012,Guerrero,J. A.,0,Jalisco,,of5,
1969TSN,1968,Mexican League,F23725,Guerrero,G.,0,Reynosa,,p2,
1969TSN,1968,Mexican League,P10464,Guerrero,G.,0,Reynosa,,P2,
1969TSN,1968,Mexican League,B01029,Gutierrez,Cesar,0,Poza Rica,,B70,
1969TSN,1968,Mexican League,B01032,Gutierrez,Juan Manuel,0,Veracruz,,B44,
1969TSN,1968,Mexican League,F21794,Gutierrez,J. M.,0,Veracruz,,of38,
1969TSN,1968,Mexican League,F22877,Gutierrez,C.,0,Poza Rica,,p70,
1969TSN,1968,Mexican League,P10478,Gutierrez,C.,0,Poza Rica,,P70,
1969TSN,1968,Mexican League,B01041,Hayling,Daniel,0,Veracruz,,B2,
1969TSN,1968,Mexican League,F23535,Hayling,,0,Veracruz,,p2,
1969TSN,1968,Mexican League,P10486,Hayling,,0,Veracruz,,P2,
1969TSN,1968,Mexican League,F22501,Hdez,J.,1,Puebla,,c,
1969TSN,1968,Mexican League,F22501,Hdez,J.,2,Jalisco,,c,
1969TSN,1968,Mexican League,F22501,Hdez,J.,T,,,c2,
1969TSN,1968,Mexican League,B01064,Hernandez,Domingo,0,Mexico City Tigers,,B9,
1969TSN,1968,Mexican League,B01078,Hernandez,Juan,1,Puebla,,B9,
1969TSN,1968,Mexican League,B01078,Hernandez,Juan,2,Monterrey,,B34,
1969TSN,1968,Mexican League,B01078,Hernandez,Juan,T,,,B43,
1969TSN,1968,Mexican League,B01093,Hernandez,Ramon,0,Mexico City Reds,,B109,
1969TSN,1968,Mexican League,F20713,Hernandez,R.,0,Mexico City Reds,,2b2,
1969TSN,1968,Mexican League,F20878,Hernandez,R.,0,Mexico City Reds,,ss107,
1969TSN,1968,Mexican League,F22574,Hernandez,J.,1,Puebla,,p,
1969TSN,1968,Mexican League,F22574,Hernandez,J.,2,Monterrey,,p,
1969TSN,1968,Mexican League,F22574,Hernandez,J.,T,,,p43,
1969TSN,1968,Mexican League,F23438,Hernandez,D.,0,Mexico City Tigers,,p9,
1969TSN,1968,Mexican League,P10493,Hernandez,D.,0,Mexico City Tigers,,P9,
1969TSN,1968,Mexican League,P10503,Hernandez,Juan,1,Puebla,,P9,
1969TSN,1968,Mexican League,P10503,Hernandez,Juan,2,Monterrey,,P34,
1969TSN,1968,Mexican League,P10503,Hernandez,Juan,T,,,P43,
1969TSN,1968,Mexican League,B01086,Hernandez P.,Javier,0,Jalisco,,B2,
1969TSN,1968,Mexican League,B01055,Hernandez de la F.,Javier,0,Poza Rica,,B38,
1969TSN,1968,Mexican League,F20547,Hernandez de la F.,J.,0,Poza Rica,,2b36,
1969TSN,1968,Mexican League,B01108,Herrera,Roberto,0,Puebla,,B129,
1969TSN,1968,Mexican League,F22329,Herrera,,0,Puebla,,c122,
1969TSN,1968,Mexican League,M90026,Herrera,Tomas,,Mexico City Reds,,,
emilbb,1968,Mexican League,M90107,Herrera,Tomas,,Mexico City Reds,,,
1969TSN,1968,Mexican League,B01119,Horsford,James,0,Reynosa,,B47,
1969TSN,1968,Mexican League,F22802,Horsford,James,0,Reynosa,,p34,
1969TSN,1968,Mexican League,P10516,Horsford,,0,Reynosa,,P34,
1969TSN,1968,Mexican League,B01124,Howden,Huey,0,Puebla,,B5,
1969TSN,1968,Mexican League,F23629,Howden,,0,Puebla,,p5,
1969TSN,1968,Mexican League,P10527,Howden,,0,Puebla,,P5,
1969TSN,1968,Mexican League,B01135,Huerta,Hector,0,Mexico City Tigers,,B15,
1969TSN,1968,Mexican League,F21068,Huerta,,0,Mexico City Tigers,,ss6,
1969TSN,1968,Mexican League,F21370,Huerta,,0,Mexico City Tigers,,3b8,
1969TSN,1968,Mexican League,B01143,Hurtado,Ruben,0,Reynosa,,B79,
1969TSN,1968,Mexican League,F20919,Hurtado,,0,Reynosa,,ss77,
1969TSN,1968,Mexican League,B01156,Icedo,Enrique,0,Mexico City Tigers,,B11,
1969TSN,1968,Mexican League,F22724,Icedo,,0,Mexico City Tigers,,p10,
1969TSN,1968,Mexican League,P10534,Icedo,,0,Mexico City Tigers,,P10,
1969TSN,1968,Mexican League,B01162,Jimenez,David,0,Veracruz,,B14,
1969TSN,1968,Mexican League,B01170,Jimenez,Rogelio,0,Poza Rica,,B126,
1969TSN,1968,Mexican League,F20265,Jimenez,R.,0,Poza Rica,,1b3,
1969TSN,1968,Mexican League,F21117,Jimenez,R.,0,Poza Rica,,3b119,
1969TSN,1968,Mexican League,F23040,Jimenez,D.,0,Veracruz,,p14,
1969TSN,1968,Mexican League,P10542,Jimenez,D.,0,Veracruz,,P14,
1969TSN,1968,Mexican League,B01181,Juarez,Marcelo,0,Veracruz,,B134,
1969TSN,1968,Mexican League,F21528,Juarez,,0,Veracruz,,of133,
1969TSN,1968,Mexican League,B01197,Lagunas,Crescencio,0,Poza Rica,,B17,
1969TSN,1968,Mexican League,F23347,Lagunas,,0,Poza Rica,,p17,
1969TSN,1968,Mexican League,P10550,Lagunas,,0,Poza Rica,,P17,
1969TSN,1968,Mexican League,B01203,Leal,Antonio,0,Mexico City Tigers,,B6,
1969TSN,1968,Mexican League,B01216,Leal,Felipe,0,Mexico City Reds,,B51,
1969TSN,1968,Mexican League,B01227,Leal,Jose Maria,0,Poza Rica,,B36,
1969TSN,1968,Mexican League,B01234,Leal,Reinaldo,0,Puebla,,B8,
1969TSN,1968,Mexican League,B01242,Leal,Roberto,1,Monterrey,,B10,
1969TSN,1968,Mexican League,B01242,Leal,Roberto,2,Veracruz,,B1,
1969TSN,1968,Mexican League,B01242,Leal,Roberto,T,,,B11,
1969TSN,1968,Mexican League,F20334,Leal,F.,0,Mexico City Reds,,1b1,
1969TSN,1968,Mexican League,F21887,Leal,J. M.,0,Poza Rica,,of26,
1969TSN,1968,Mexican League,F22735,Leal,Rob.,1,Monterrey,,p,
1969TSN,1968,Mexican League,F22735,Leal,Rob.,2,Veracruz,,p,
1969TSN,1968,Mexican League,F22735,Leal,Rob.,T,,,p11,
1969TSN,1968,Mexican League,F22756,Leal,F.,0,Mexico City Reds,,p30,
1969TSN,1968,Mexican League,F23409,Leal,Reinaldo,0,Puebla,,p7,
1969TSN,1968,Mexican League,F23632,Leal,A.,0,Mexico City Tigers,,p6,
1969TSN,1968,Mexican League,P10569,Leal,A.,0,Mexico City Tigers,,P6,
1969TSN,1968,Mexican League,P10575,Leal,F.,0,Mexico City Reds,,P30,
1969TSN,1968,Mexican League,P10588,Leal,R.,1,Monterrey,,P10,
1969TSN,1968,Mexican League,P10588,Leal,R.,2,Veracruz,,P1,
1969TSN,1968,Mexican League,P10588,Leal,R.,T,,,P11,
1969TSN,1968,Mexican League,P10591,Leal,Reinaldo,0,Puebla,,P7,
1969TSN,1968,Mexican League,B01250,Leija,Juan,0,Poza Rica,,B89,
1969TSN,1968,Mexican League,F21590,Leija,,0,Poza Rica,,of83,
1969TSN,1968,Mexican League,B01269,Leon,Maximino,0,Jalisco,,B8,
1969TSN,1968,Mexican League,F23383,Leon,,0,Jalisco,,p8,
1969TSN,1968,Mexican League,P10606,Leon,,0,Jalisco,,P8,
1969TSN,1968,Mexican League,B01275,Leyva,Jose,0,Poza Rica,,B13,
1969TSN,1968,Mexican League,F23570,Leyva,Jose,0,Poza Rica,,p5,
1969TSN,1968,Mexican League,P10611,Leyva,,0,Poza Rica,,P5,
1969TSN,1968,Mexican League,B01288,Lira,Jorge,0,Poza Rica,,B8,
1969TSN,1968,Mexican League,F23451,Lira,,0,Poza Rica,,p8,
1969TSN,1968,Mexican League,P10622,Lira,,0,Poza Rica,,P8,
1969TSN,1968,Mexican League,B01291,Lizarraga,Roberto,0,Mexico City Reds,,B131,
1969TSN,1968,Mexican League,F21705,Lizarraga,,0,Mexico City Reds,,of130,
1969TSN,1968,Mexican League,B01300,Llenas,Winston,0,Jalisco,,B136,
1969TSN,1968,Mexican League,F21241,Llenas,,0,Jalisco,,3b130,
1969TSN,1968,Mexican League,F22517,Llenas,,0,Jalisco,,c2,
1969TSN,1968,Mexican League,B01313,Lopez,Aurelio,0,Mexico City Reds,,B31,
1969TSN,1968,Mexican League,B01321,Lopez,David,0,Reynosa,,B26,
1969TSN,1968,Mexican League,B01337,Lopez,Francisco,0,Veracruz,,B45,
1969TSN,1968,Mexican League,B01345,Lopez,Jose Ramon,0,Monterrey,,B45,
1969TSN,1968,Mexican League,B01359,Lopez,Lorenzo,0,Monterrey,,B128,
1969TSN,1968,Mexican League,B01368,Lopez,Manuel,0,Puebla,,B107,
1969TSN,1968,Mexican League,B01376,Lopez,Rigoberto,0,Reynosa,,B4,
1969TSN,1968,Mexican League,F20342,Lopez,L.,0,Monterrey,,1b1,
1969TSN,1968,Mexican League,F20636,Lopez,M.,0,Puebla,,2b19,
1969TSN,1968,Mexican League,F21362,Lopez,M.,0,Puebla,,3b1,
1969TSN,1968,Mexican League,F21434,Lopez,M.,0,Puebla,,of59,
1969TSN,1968,Mexican League,F21609,Lopez,L.,0,Monterrey,,of122,
1969TSN,1968,Mexican League,F23087,Lopez,A.,0,Mexico City Reds,,p31,
1969TSN,1968,Mexican League,F23098,Lopez,D.,0,Reynosa,,p23,
1969TSN,1968,Mexican League,F23200,Lopez,J. R.,0,Monterrey,,p34,
1969TSN,1968,Mexican League,F23259,Lopez,F.,0,Veracruz,,p45,
1969TSN,1968,Mexican League,F23519,Lopez,R.,0,Reynosa,,p4,
1969TSN,1968,Mexican League,P10633,Lopez,A.,0,Mexico City Reds,,P31,
1969TSN,1968,Mexican League,P10640,Lopez,D.,0,Reynosa,,P23,
1969TSN,1968,Mexican League,P10654,Lopez,J. R.,0,Monterrey,,P34,
1969TSN,1968,Mexican League,P10665,Lopez,R.,0,Reynosa,,P4,
1969TSN,1968,Mexican League,B01384,Loya,Raymond,0,Monterrey,,B32,
1969TSN,1968,Mexican League,F22563,Loya,,0,Monterrey,,p32,
1969TSN,1968,Mexican League,P10679,Loya,,0,Monterrey,,P32,
1969TSN,1968,Mexican League,B01392,Lozano,Francisco,0,Mexico City Tigers,,B2,
1969TSN,1968,Mexican League,B01402,Lozano,Pedro,0,Monterrey,,B17,
1969TSN,1968,Mexican League,F20369,Lozano,P.,0,Monterrey,,1b2,
1969TSN,1968,Mexican League,F21985,Lozano,P.,0,Monterrey,,of6,
1969TSN,1968,Mexican League,F23763,Lozano,F.,0,Mexico City Tigers,,p2,
1969TSN,1968,Mexican League,P10687,Lozano,F.,0,Mexico City Tigers,,P2,
1969TSN,1968,Mexican League,B01415,Lugo,Gabriel,0,Jalisco,,B44,
1969TSN,1968,Mexican League,B01428,Lugo,Manuel,0,Jalisco,,B14,
1969TSN,1968,Mexican League,B01431,Lugo,Urbano,1,Monterrey,,B10,
1969TSN,1968,Mexican League,B01431,Lugo,Urbano,2,Puebla,,B45,
1969TSN,1968,Mexican League,B01431,Lugo,Urbano,T,,,B55,
1969TSN,1968,Mexican League,F20648,Lugo,G.,0,Jalisco,,2b29,
1969TSN,1968,Mexican League,F21013,Lugo,G.,0,Jalisco,,ss1,
1969TSN,1968,Mexican League,F21381,Lugo,G.,0,Jalisco,,3b7,
1969TSN,1968,Mexican League,F22004,Lugo,G.,0,Jalisco,,of6,
1969TSN,1968,Mexican League,F23173,Lugo,U.,1,Monterrey,,p,
1969TSN,1968,Mexican League,F23173,Lugo,U.,2,Puebla,,p,
1969TSN,1968,Mexican League,F23173,Lugo,U.,T,,,p55,
1969TSN,1968,Mexican League,F23305,Lugo,M.,0,Jalisco,,p13,
1969TSN,1968,Mexican League,P10698,Lugo,M.,0,Jalisco,,P13,
1969TSN,1968,Mexican League,P10709,Lugo,U.,1,Monterrey,,P10,
1969TSN,1968,Mexican League,P10709,Lugo,U.,2,Puebla,,P45,
1969TSN,1968,Mexican League,P10709,Lugo,U.,T,,,P55,
1969TSN,1968,Mexican League,B01444,Luque,Gregorio,0,Mexico City Tigers,,B98,
1969TSN,1968,Mexican League,F22406,Luque,,0,Mexico City Tigers,,c94,
1969TSN,1968,Mexican League,B01453,Macias,Angel,0,Reynosa,,B138,
1969TSN,1968,Mexican League,F20287,Macias,,0,Reynosa,,1b2,
1969TSN,1968,Mexican League,F21718,Macias,,0,Reynosa,,of134,
1969TSN,1968,Mexican League,B01466,Maciel,Antonio,0,Puebla,,B7,
1969TSN,1968,Mexican League,F23467,Maciel,,0,Puebla,,p6,
1969TSN,1968,Mexican League,P10714,Maciel,,0,Puebla,,P6,
1969TSN,1968,Mexican League,B01477,Madrigal,Hector,0,Poza Rica,,B3,
1969TSN,1968,Mexican League,F23693,Madrigal,,0,Poza Rica,,p3,
1969TSN,1968,Mexican League,P10723,Madrigal,,0,Poza Rica,,P3,
1969TSN,1968,Mexican League,B01489,Malpica,Luis,0,Veracruz,,B37,
1969TSN,1968,Mexican League,F23006,Malpica,,0,Veracruz,,p36,
1969TSN,1968,Mexican League,P10738,Malpica,,0,Veracruz,,P36,
1969TSN,1968,Mexican League,B01490,Manrique,Gerardo,0,Monterrey,,B42,
1969TSN,1968,Mexican League,F22959,Manrique,,0,Monterrey,,p32,
1969TSN,1968,Mexican League,P10746,Manrique,,0,Monterrey,,P32,
1969TSN,1968,Mexican League,B01509,Mariscal,Alfredo,0,Puebla,,B53,
1969TSN,1968,Mexican League,F22913,Mariscal,,0,Puebla,,p33,
1969TSN,1968,Mexican League,P10751,Mariscal,,0,Puebla,,P33,
1969TSN,1968,Mexican League,B01514,Mason,Larry,0,Monterrey,,B21,
1969TSN,1968,Mexican League,F22558,Mason,,0,Monterrey,,p20,
1969TSN,1968,Mexican League,P10767,Mason,,0,Monterrey,,P20,
1969TSN,1968,Mexican League,B01523,Maytorena,Francisco,0,Reynosa,,B30,
1969TSN,1968,Mexican League,F23161,Maytorena,,0,Reynosa,,p30,
1969TSN,1968,Mexican League,P10772,Maytorena,,0,Reynosa,,P30,
1969TSN,1968,Mexican League,B01538,Mazon,Blas,0,Veracruz,,B3,
1969TSN,1968,Mexican League,F23562,Mazon,,0,Veracruz,,p2,
1969TSN,1968,Mexican League,P10780,Mazon,,0,Veracruz,,P2,
1969TSN,1968,Mexican League,B01546,Medrano,Francisco,0,Poza Rica,,B33,
1969TSN,1968,Mexican League,F21544,Medrano,,0,Poza Rica,,of32,
1969TSN,1968,Mexican League,B01551,Mena,Rigoberto,0,Monterrey,,B133,
1969TSN,1968,Mexican League,F20855,Mena,,0,Monterrey,,ss130,
1969TSN,1968,Mexican League,B01567,Menchaca,J. Francisco,0,Jalisco,,B35,
1969TSN,1968,Mexican League,F21442,Menchaca,,0,Jalisco,,of35,
1969TSN,1968,Mexican League,B01572,Mendez,Roberto,0,Jalisco,,B135,
1969TSN,1968,Mexican League,F20832,Mendez,,0,Jalisco,,ss133,
1969TSN,1968,Mexican League,F22209,Mendez,,0,Jalisco,,of1,
1969TSN,1968,Mexican League,B01580,Mendivil,Rafael,0,Mexico City Reds,,B14,
1969TSN,1968,Mexican League,F22295,Mendivil,,0,Mexico City Reds,,c10,
1969TSN,1968,Mexican League,B01595,Mendoza,Rolando,0,Veracruz,,B4,
1969TSN,1968,Mexican League,B01601,Mendoza,Saul,0,Poza Rica,,B132,
1969TSN,1968,Mexican League,F20784,Mendoza,R.,0,Veracruz,,2b3,
1969TSN,1968,Mexican League,F20841,Mendoza,S.,0,Poza Rica,,ss131,
1969TSN,1968,Mexican League,B01617,Mere,Luis,0,Puebla,,B16,
1969TSN,1968,Mexican League,F23423,Mere,,0,Puebla,,p5,
1969TSN,1968,Mexican League,P10795,Mere,,0,Puebla,,P5,
1969TSN,1968,Mexican League,B01625,Meza,Alfredo,0,Mexico City Tigers,,B14,
1969TSN,1968,Mexican League,F22671,Meza,,0,Mexico City Tigers,,p10,
1969TSN,1968,Mexican League,P10805,Meza,,0,Mexico City Tigers,,P10,
1969TSN,1968,Mexican League,B01630,Minoso,Orestes,0,Jalisco,,B22,
1969TSN,1968,Mexican League,F20316,Minoso,,0,Jalisco,,1b1,
1969TSN,1968,Mexican League,F21488,Minoso,,0,Jalisco,,of17,
1969TSN,1968,Mexican League,M90047,Miranda,Willie,,Monterrey,,,
emilbb,1968,Mexican League,M90186,Miranda,Willie,,Monterrey,,,
1969TSN,1968,Mexican League,B01649,Montoya,Ramon,0,Mexico City Reds,,B136,
1969TSN,1968,Mexican League,B01658,Montoya,Raul,0,Reynosa,,B47,
1969TSN,1968,Mexican League,F20893,Montoya,Raul,0,Reynosa,,ss36,
1969TSN,1968,Mexican League,F21397,Montoya,Raul,0,Reynosa,,3b6,
1969TSN,1968,Mexican League,F21553,Montoya,Ramon,0,Mexico City Reds,,of136,
1969TSN,1968,Mexican League,B01663,Mora,Jesus,0,Mexico City Tigers,,B14,
1969TSN,1968,Mexican League,F21936,Mora,,0,Mexico City Tigers,,of13,
1969TSN,1968,Mexican League,B01674,Morales,Jesus,0,Poza Rica,,B1,
1969TSN,1968,Mexican League,F23758,Morales,Jesus,0,Poza Rica,,p1,
1969TSN,1968,Mexican League,P10818,Morales,,0,Poza Rica,,P1,
1969TSN,1968,Mexican League,B01682,Morejon,Daniel,0,Reynosa,,B136,
1969TSN,1968,Mexican League,F21589,Morejon,,0,Reynosa,,of135,
1969TSN,1968,Mexican League,B01696,Moreno,Victor,0,Monterrey,,B3,
1969TSN,1968,Mexican League,F23543,Moreno,,0,Monterrey,,p3,
1969TSN,1968,Mexican League,P10826,Moreno,,0,Monterrey,,P3,
1969TSN,1968,Mexican League,B01706,Munoz,Concepcion,0,Poza Rica,,B9,
1969TSN,1968,Mexican League,F23581,Munoz,,0,Poza Rica,,p9,
1969TSN,1968,Mexican League,P10839,Munoz,,0,Poza Rica,,P9,
1969TSN,1968,Mexican League,B01711,Murillo,Armando,0,Puebla,,B139,
1969TSN,1968,Mexican League,B01722,Murillo,Guillermo,0,Monterrey,,B23,
1969TSN,1968,Mexican League,B01733,Murillo,Sergio,0,Monterrey,,B16,
1969TSN,1968,Mexican League,F20571,Murillo,G.,0,Monterrey,,2b13,
1969TSN,1968,Mexican League,F21045,Murillo,G.,0,Monterrey,,ss8,
1969TSN,1968,Mexican League,F21232,Murillo,A.,0,Puebla,,3b139,
1969TSN,1968,Mexican League,F22683,Murillo,S.,0,Monterrey,,p15,
1969TSN,1968,Mexican League,P10847,Murillo,S.,0,Monterrey,,P15,
1969TSN,1968,Mexican League,B01740,Murrieta,Carlos,1,Reynosa,,B33,
1969TSN,1968,Mexican League,B01740,Murrieta,Carlos,2,Monterrey,,B87,
1969TSN,1968,Mexican League,B01740,Murrieta,Carlos,T,,,B120,
1969TSN,1968,Mexican League,B01754,Murrieta,Juan,0,Poza Rica,,B32,
1969TSN,1968,Mexican League,F20661,Murrieta,C.,1,Reynosa,,2b,
1969TSN,1968,Mexican League,F20661,Murrieta,C.,2,Monterrey,,2b,
1969TSN,1968,Mexican League,F20661,Murrieta,C.,T,,,2b6,
1969TSN,1968,Mexican League,F20759,Murrieta,J.,0,Poza Rica,,2b7,
1969TSN,1968,Mexican League,F21196,Murrieta,C.,1,Reynosa,,3b,
1969TSN,1968,Mexican League,F21196,Murrieta,C.,2,Monterrey,,3b,
1969TSN,1968,Mexican League,F21196,Murrieta,C.,T,,,3b105,
1969TSN,1968,Mexican League,F21293,Murrieta,J.,0,Poza Rica,,3b3,
1969TSN,1968,Mexican League,F21879,Murrieta,J.,0,Poza Rica,,of17,
1969TSN,1968,Mexican League,B01765,Ochoa,Raul,1,Poza Rica,,B24,
1969TSN,1968,Mexican League,B01765,Ochoa,Raul,2,Monterrey,,B94,
1969TSN,1968,Mexican League,B01765,Ochoa,Raul,T,,,B118,
1969TSN,1968,Mexican League,F21623,Ochoa,,1,Puebla,,of,
1969TSN,1968,Mexican League,F21623,Ochoa,,2,Monterrey,,of,
1969TSN,1968,Mexican League,F21623,Ochoa,,T,,,of114,
1969TSN,1968,Mexican League,B01779,Orozco,Victor,0,Mexico City Tigers,,B94,
1969TSN,1968,Mexican League,F21865,Orozco,,0,Mexico City Tigers,,of44,
1969TSN,1968,Mexican League,F22355,Orozco,,0,Mexico City Tigers,,c27,
1969TSN,1968,Mexican League,B01787,Ortigoza,Juan,0,Poza Rica,,B31,
1969TSN,1968,Mexican League,F20401,Ortigoza,,0,Poza Rica,,1b1,
1969TSN,1968,Mexican League,F22238,Ortigoza,,0,Poza Rica,,of1,
1969TSN,1968,Mexican League,F22465,Ortigoza,,0,Poza Rica,,c19,
1969TSN,1968,Mexican League,B01798,Ortiz,Alfredo,0,Mexico City Reds,,B79,
1969TSN,1968,Mexican League,B01804,Ortiz,Jose Manuel,0,Monterrey,,B113,
1969TSN,1968,Mexican League,B01812,Ortiz,Roberto,0,Veracruz,,B141,
1969TSN,1968,Mexican League,F20350,Ortiz,A.,0,Mexico City Reds,,1b2,
1969TSN,1968,Mexican League,F20612,Ortiz,J. M.,0,Monterrey,,2b102,
1969TSN,1968,Mexican League,F20962,Ortiz,R.,0,Veracruz,,ss11,
1969TSN,1968,Mexican League,F21125,Ortiz,R.,0,Veracruz,,3b131,
1969TSN,1968,Mexican League,F21912,Ortiz,A.,0,Mexico City Reds,,of15,
1969TSN,1968,Mexican League,F23065,Ortiz,A.,0,Mexico City Reds,,p31,
1969TSN,1968,Mexican League,P10852,Ortiz,A.,0,Mexico City Reds,,P31,
1969TSN,1968,Mexican League,B01820,Osorio,Alberto,0,Veracruz,,B34,
1969TSN,1968,Mexican League,F22900,Osorio,,0,Veracruz,,p27,
1969TSN,1968,Mexican League,P10860,Osorio,,0,Veracruz,,P27,
1969TSN,1968,Mexican League,B01836,Osuna,Elpidio,1,Poza Rica,,B30,
1969TSN,1968,Mexican League,B01836,Osuna,Elpidio,2,Veracruz,,B96,
1969TSN,1968,Mexican League,B01836,Osuna,Elpidio,T,,,B126,
1969TSN,1968,Mexican League,F21739,Osuna,Elpidio,1,Poza Rica,,of,
1969TSN,1968,Mexican League,F21739,Osuna,Elpidio,2,Veracruz,,of,
1969TSN,1968,Mexican League,F21739,Osuna,Elpidio,T,,,of122,
1969TSN,1968,Mexican League,B01848,Parra,Graciliano,0,Puebla,,B36,
1969TSN,1968,Mexican League,B01857,Parra,Raymundo,0,Puebla,,B4,
1969TSN,1968,Mexican League,F22976,Parra,G.,0,Puebla,,p36,
1969TSN,1968,Mexican League,F23414,Parra,R.,0,Puebla,,p4,
1969TSN,1968,Mexican League,P10871,Parra,G.,0,Puebla,,P36,
1969TSN,1968,Mexican League,P10883,Parra,R.,0,Puebla,,P4,
1969TSN,1968,Mexican League,B01861,Payan,Daniel,0,Mexico City Reds,,B6,
1969TSN,1968,Mexican League,F22487,Payan,,0,Mexico City Reds,,c4,
1969TSN,1968,Mexican League,B01873,Pedroza,Guadalupe,0,Veracruz,,B2,
1969TSN,1968,Mexican League,B01885,Pelaez,Mario,0,Mexico City Reds,,B30,
1969TSN,1968,Mexican League,F20463,Pelaez,,0,Mexico City Reds,,1b1,
1969TSN,1968,Mexican League,F22605,Pelaez,,0,Mexico City Reds,,p30,
1969TSN,1968,Mexican League,P10894,Pelaez,,0,Mexico City Reds,,P30,
1969TSN,1968,Mexican League,B01899,Peralta,Luis,0,Mexico City Reds,,B50,
1969TSN,1968,Mexican League,B01905,Peralta,Vicente,0,Mexico City Tigers,,B13,
1969TSN,1968,Mexican League,F20128,Peralta,,0,Mexico City Reds,,1b14,
1969TSN,1968,Mexican League,F21403,Peralta,L.,0,Mexico City Reds,,3b4,
1969TSN,1968,Mexican League,F22142,Peralta,L.,0,Mexico City Reds,,of7,
1969TSN,1968,Mexican League,F22479,Peralta,V.,0,Mexico City Tigers,,c12,
1969TSN,1968,Mexican League,F22498,Peralta,L.,0,Mexico City Reds,,c5,
1969TSN,1968,Mexican League,B01918,Peraza,Alejandro,0,Puebla,,B3,
1969TSN,1968,Mexican League,F23686,Peraza,,0,Puebla,,p3,
1969TSN,1968,Mexican League,P10901,Peraza,,0,Puebla,,P3,
1969TSN,1968,Mexican League,F23120,Pereira,,0,Mexico City Tigers,,p26,
1969TSN,1968,Mexican League,P10917,Pereira,,0,Mexico City Tigers,,P26,
1969TSN,1968,Mexican League,B01926,Pereyra,Miguel,0,Mexico City Tigers,,B32,
1969TSN,1968,Mexican League,B01939,Perez Torres,Miguel,0,Poza Rica,,B12,
1969TSN,1968,Mexican League,F20375,Perez Torres,,0,Poza Rica,,1b2,
1969TSN,1968,Mexican League,F22116,Perez Torres,,0,Poza Rica,,of2,
1969TSN,1968,Mexican League,B01947,Perezchica,Guadalupe,0,Monterrey,,B38,
1969TSN,1968,Mexican League,F20768,Perezchica,,0,Monterrey,,2b3,
1969TSN,1968,Mexican League,F21130,Perezchica,,0,Monterrey,,3b35,
1969TSN,1968,Mexican League,B01952,Pina,Horacio,0,Puebla,,B26,
1969TSN,1968,Mexican League,F22770,Pina,,0,Puebla,,p26,
1969TSN,1968,Mexican League,P10925,Pina,,0,Puebla,,P26,
1969TSN,1968,Mexican League,B01960,Plascencia,Obed,0,Mexico City Tigers,,B133,
1969TSN,1968,Mexican League,F20153,Plascencia,,0,Mexico City Tigers,,1b44,
1969TSN,1968,Mexican League,F21101,Plascencia,,0,Mexico City Tigers,,3b28,
1969TSN,1968,Mexican League,F21822,Plascencia,,0,Mexico City Tigers,,of62,
1969TSN,1968,Mexican League,B01971,Pollorena,Antonio,0,Jalisco,,B44,
1969TSN,1968,Mexican League,F23011,Pollorena,,0,Jalisco,,p37,
1969TSN,1968,Mexican League,P10930,Pollorena,,0,Jalisco,,P37,
1969TSN,1968,Mexican League,B01983,Polo,Gregorio,0,Mexico City Tigers,,B51,
1969TSN,1968,Mexican League,F22866,Polo,,0,Mexico City Tigers,,p51,
1969TSN,1968,Mexican League,P10949,Polo,,0,Mexico City Tigers,,P51,
1969TSN,1968,Mexican League,B01994,Ponce,Manuel,0,Mexico City Tigers,,B125,
1969TSN,1968,Mexican League,F21651,Ponce,,0,Mexico City Tigers,,of123,
1969TSN,1968,Mexican League,B02008,Preciado,Alfonso,0,Poza Rica,,B53,
1969TSN,1968,Mexican League,F20449,Preciado,,0,Poza Rica,,1b9,
1969TSN,1968,Mexican League,F20776,Preciado,,0,Poza Rica,,2b6,
1969TSN,1968,Mexican League,F20981,Preciado,,0,Poza Rica,,ss9,
1969TSN,1968,Mexican League,F21343,Preciado,,0,Poza Rica,,3b3,
1969TSN,1968,Mexican League,F21904,Preciado,,0,Poza Rica,,of11,
1969TSN,1968,Mexican League,B02019,Prescott,George,0,Poza Rica,,B133,
1969TSN,1968,Mexican League,F20046,Prescott,,0,Poza Rica,,1b118,
1969TSN,1968,Mexican League,F21811,Prescott,,0,Poza Rica,,of26,
1969TSN,1968,Mexican League,B02024,Quiroz,Juan Ramon,0,Puebla,,B52,
1969TSN,1968,Mexican League,F23136,Quiroz,,0,Puebla,,p43,
1969TSN,1968,Mexican League,P10958,Quiroz,,0,Puebla,,P43,
1969TSN,1968,Mexican League,B02035,Ramirez,Alfredo,0,Poza Rica,,B26,
1969TSN,1968,Mexican League,B02043,Ramirez,Francisco,0,Jalisco,,B2,
1969TSN,1968,Mexican League,B02056,Ramirez,Jose,0,Veracruz,,B22,
1969TSN,1968,Mexican League,F20657,Ramirez,A.,0,Poza Rica,,2b5,
