source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,New England League,,B01064,Loconto,William,0,Pawtucket,,B11
1947TSN,1946,New England League,,F21416,Loconto,,0,Pawtucket,,p11
1947TSN,1946,New England League,,P10228,Loconto,,0,Pawtucket,,P11p
1947TSN,1946,New England League,,B00840,Lombardi,Frank,0,Lawrence,,B20
1947TSN,1946,New England League,,F21343,Lombardi,,0,Lawrence,,c16
1947TSN,1946,New England League,,B00397,Lucier,Louis,0,Providence,,B15
1947TSN,1946,New England League,,P10145,Lucier,,0,Providence,,P9p
1947TSN,1946,New England League,,B00308,Lynk,Edward,0,Lynn,,B111
1947TSN,1946,New England League,,F21000,Lynk,,0,Lynn,,of105
1947TSN,1946,New England League,,B01384,MacFadden,James,0,Nashua,,B25
1947TSN,1946,New England League,,F21739,MacFadden,,0,Nashua,,p25
1947TSN,1946,New England League,,P10192,MacFadden,,0,Nashua,,P25p
1947TSN,1946,New England League,,B00651,Mackay,Edward,0,Lawrence,,B25
1947TSN,1946,New England League,,F21442,Mackay,,0,Lawrence,,p19
1947TSN,1946,New England League,,P10266,Mackay,,0,Lawrence,,P19p
1947TSN,1946,New England League,,B00343,Mahan,Arthur,0,Providence,,B106
1947TSN,1946,New England League,,F20067,Mahan,,0,Providence,,1b104
emilbb,1946,New England League,,M90914,Mahan,Art,,Providence,,
1947TSN,1946,New England League,,B01939,Mahoney,David,0,Fall River,,
1947TSN,1946,New England League,,B01947,Mahoney,Richard,0,Fall River,,
1947TSN,1946,New England League,,P10665,Mahoney,R.,0,Fall River,,p
1947TSN,1946,New England League,,B02290,Makowski,Harry,0,Manchester,,
1947TSN,1946,New England League,,P10901,Makowsky,,0,Manchester,,p
1947TSN,1946,New England League,,B02304,Malone,Robert,0,Manchester,,
1947TSN,1946,New England League,,P10917,Malone,,0,Manchester,,p
1947TSN,1946,New England League,,B00638,Maloney,Charles,0,Pawtucket,,B88
1947TSN,1946,New England League,,F20369,Maloney,,0,Pawtucket,,3b84
1947TSN,1946,New England League,,B00948,Marshall,William,0,Pawtucket,,B33
1947TSN,1946,New England League,,F21806,Marshall,,0,Pawtucket,,p25
1947TSN,1946,New England League,,P10100,Marshall,,0,Pawtucket,,P25p
1947TSN,1946,New England League,,B02698,Matte,Raymond,0,Portland,,
1947TSN,1946,New England League,,B00158,McDonald,James,0,Lynn,,B15
1947TSN,1946,New England League,,B02709,McDonald,John,0,Portland,,
1947TSN,1946,New England League,,F21726,McDonald,,0,Lynn,,p15
1947TSN,1946,New England League,,P10407,McDonald,,0,Lynn,,P15p
1947TSN,1946,New England League,,B01754,McEvoy,Thomas,0,Lawrence,,B25
1947TSN,1946,New England League,,F21623,McEvoy,,0,Lawrence,,p21
1947TSN,1946,New England League,,P10277,McEvoy,,0,Lawrence,,P21p
1947TSN,1946,New England League,,B02847,McGarry,Peter,0,Providence,,
1947TSN,1946,New England League,,B01143,McIrvin,Calvin,0,Fall River,,B46
1947TSN,1946,New England League,,F21667,McIrvin,,0,Fall River,,p36
1947TSN,1946,New England League,,P10478,McIrvin,,0,Fall River,,P36p
1947TSN,1946,New England League,,B00021,McNamara,John,0,Pawtucket,,B11
1947TSN,1946,New England League,,B00822,McNamara,Edward,0,Portland,,B78
1947TSN,1946,New England League,,F20594,McNamara,,0,Portland,,ss77
1947TSN,1946,New England League,,F21957,McNamara,,0,Pawtucket,,p11
1947TSN,1946,New England League,,P11046,McNamara,,0,Pawtucket,,p
1947TSN,1946,New England League,,B02714,Merrill,Leo,0,Portland,,
1947TSN,1946,New England League,,P11211,Merrill,,0,Portland,,p
1947TSN,1946,New England League,,B01337,Meurn,Carl,0,Lynn,,B14
1947TSN,1946,New England League,,F21544,Meurn,,0,Lynn,,p14
1947TSN,1946,New England League,,P10159,Meurn,,0,Lynn,,P14p
1947TSN,1946,New England League,,P11316,Miller,,1,Manchester,,p
1947TSN,1946,New England League,,P11316,Miller,,2,Lawrence,,p
1947TSN,1946,New England League,,P11316,Miller,,T,,,p
1947TSN,1946,New England League,,B00370,Mills,William,0,Providence,,B103
1947TSN,1946,New England League,,F20981,Mills,,0,Providence,,of24
1947TSN,1946,New England League,,F21286,Mills,,0,Providence,,c80
1947TSN,1946,New England League,,B01546,Mlady,Richard,0,Nashua,,B28
1947TSN,1946,New England League,,F21718,Mlady,,0,Nashua,,p28
1947TSN,1946,New England League,,P10121,Mlady,,0,Nashua,,P28p
1947TSN,1946,New England League,,B01787,Morris,Walter,0,Providence,,B23
1947TSN,1946,New England League,,F21403,Morris,,0,Providence,,p23
1947TSN,1946,New England League,,P10516,Morris,,0,Providence,,P23p
1947TSN,1946,New England League,,B00068,Mozzali,Maurice,0,Manchester,,B113
1947TSN,1946,New England League,,F20046,Mozzalli,,0,Manchester,,1b13
1947TSN,1946,New England League,,F20878,Mozzalli,,0,Manchester,,of101
1947TSN,1946,New England League,,B00961,Mulcahy,Kelvin,1,Fall River,,B13
1947TSN,1946,New England League,,B00961,Mulcahy,Kelvin,2,Portland,,B24
1947TSN,1946,New England League,,B00961,Mulcahy,Kelvin,T,,,B37
1947TSN,1946,New England League,,F21125,Mulcahy,,1,Fall River,,of10
1947TSN,1946,New England League,,F21125,Mulcahy,,2,Portland,,of20
1947TSN,1946,New England League,,F21125,Mulcahy,,T,,,of30
1947TSN,1946,New England League,,B01538,Mulkasian,Sarkis,0,Fall River,,B19
1947TSN,1946,New England League,,F20935,Mulkasian,,0,Fall River,,of14
1947TSN,1946,New England League,,B00528,Murphy,John,0,Manchester,,B119
1947TSN,1946,New England League,,B02723,Murphy,Myles,0,Portland,,
1947TSN,1946,New England League,,F20342,Murphy,,0,Manchester,,3b119
1947TSN,1946,New England League,,P11222,Murphy,,0,Portland,,p
1947TSN,1946,New England League,,B01952,Musiel,Thomas,0,Fall River,,
1947TSN,1946,New England League,,P10679,Musiel,,0,Fall River,,p
1947TSN,1946,New England League,,B00427,Nafie,Eugene,0,Pawtucket,,B114
1947TSN,1946,New England League,,F20970,Nafie,,0,Pawtucket,,of106
1947TSN,1946,New England League,,B00614,Nahigian,Alex.,0,Pawtucket,,B103
1947TSN,1946,New England League,,F20841,Nahigian,,0,Pawtucket,,of91
1947TSN,1946,New England League,,B00319,Newcombe,Donald,0,Nashua,,B43
1947TSN,1946,New England League,,F21370,Newcombe,,0,Nashua,,p26
1947TSN,1946,New England League,,P10062,Newcombe,,0,Nashua,,P26p
1947TSN,1946,New England League,,B02486,Newell,Robert,0,Pawtucket,,
1947TSN,1946,New England League,,P11051,Newell,,0,Pawtucket,,p
1947TSN,1946,New England League,,B02852,Niemiec,Alfred,0,Providence,,
1947TSN,1946,New England League,,B01960,Novello,Anthony,0,Fall River,,
1947TSN,1946,New England League,,B01580,Nozinski,Michael,0,Nashua,,B25
1947TSN,1946,New England League,,F21887,Nozinski,,0,Nashua,,p24
1947TSN,1946,New England League,,P10137,Nozinski,,0,Nashua,,P24p
1947TSN,1946,New England League,,B00356,O'Neil,Paul,0,Providence,,B44
1947TSN,1946,New England League,,F21319,O'Neil,,0,Providence,,c30
1947TSN,1946,New England League,,B02385,O'Neill,Joseph,0,Nashua,,
1947TSN,1946,New England League,,P10963,O'Neill,,0,Nashua,,p
1947TSN,1946,New England League,,B01288,Olson,Warren,0,Fall River,,B35
1947TSN,1946,New England League,,F21076,Olson,,0,Fall River,,of21
1947TSN,1946,New England League,,F21356,Olson,,0,Fall River,,c11
1947TSN,1946,New England League,,B00912,Osmanski,Joseph,0,Providence,,B13
1947TSN,1946,New England League,,F20673,Osmanski,,0,Providence,,of10
1947TSN,1946,New England League,,B00806,Passero,Joseph,0,Providence,,B50
1947TSN,1946,New England League,,F20792,Passero,,0,Providence,,of50
1947TSN,1946,New England League,,B01971,Paul,Richard,0,Fall River,,
1947TSN,1946,New England League,,P10687,Paul,,0,Fall River,,p
1947TSN,1946,New England League,,B01234,Pelt,Edward,0,Manchester,,B10
1947TSN,1946,New England League,,F21920,Pelt,,0,Manchester,,p10
1947TSN,1946,New England League,,P10925,Pelt,,0,Manchester,,p
1947TSN,1946,New England League,,B02145,Phillips,Richard,0,Lynn,,
1947TSN,1946,New England League,,P10805,Phillips,,0,Lynn,,p
1947TSN,1946,New England League,,B01765,Phipps,Chauncey,1,Portland,,B14
1947TSN,1946,New England League,,B01765,Phipps,Chauncey,2,Providence,,B14
1947TSN,1946,New England League,,B01765,Phipps,Chauncey,T,,,B28
1947TSN,1946,New England League,,F21840,Phipps,,1,Portland,,p14
1947TSN,1946,New England League,,F21840,Phipps,,2,Providence,,p14
1947TSN,1946,New England League,,F21840,Phipps,,T,,,p28
1947TSN,1946,New England League,,P10429,Phipps,,1,Portland,,P16p
1947TSN,1946,New England League,,P10429,Phipps,,2,Providence,,P12p
1947TSN,1946,New England League,,P10429,Phipps,,T,,,P28p
1947TSN,1946,New England League,,B00442,Piano,Ray.,0,Lynn,,B88
1947TSN,1946,New England League,,F20886,Piano,,0,Lynn,,of87
1947TSN,1946,New England League,,B01983,Plausky,Walter,0,Fall River,,
1947TSN,1946,New England League,,B00957,Porter,Harvey,0,Nashua,,B100
1947TSN,1946,New England League,,F20924,Porter,,0,Nashua,,of100
1947TSN,1946,New England League,,B02312,Posniak,Mitchell,0,Manchester,,
1947TSN,1946,New England League,,P10930,Posniak,,0,Manchester,,p
1947TSN,1946,New England League,,B01368,Price,Charles,0,Manchester,,B15
1947TSN,1946,New England League,,F20855,Price,,0,Manchester,,of15
1947TSN,1946,New England League,,B01601,Provinzano,Peter,0,Fall River,,B21
1947TSN,1946,New England League,,F21646,Provinzano,,0,Fall River,,p19
1947TSN,1946,New England League,,P10441,Provinzano,,0,Fall River,,P19p
1947TSN,1946,New England League,,B01658,Pryor,John,0,Portland,,B14
1947TSN,1946,New England League,,F21879,Pryor,,0,Portland,,p14
1947TSN,1946,New England League,,P10606,Pryor,,0,Portland,,P14p
1947TSN,1946,New England League,,B00515,Pullane,Joseph,0,Pawtucket,,B83
1947TSN,1946,New England League,,F21196,Pullano,,0,Pawtucket,,c72
1947TSN,1946,New England League,,B01523,Quirk,George,0,Pawtucket,,B16
1947TSN,1946,New England League,,F20962,Quirk,,0,Pawtucket,,of13
1947TSN,1946,New England League,,B00149,Raczka,John,0,Manchester,,B68
1947TSN,1946,New England League,,F20700,Raczka,,0,Manchester,,of59
1947TSN,1946,New England League,,B02320,Rainey,Kerry,0,Manchester,,
1947TSN,1946,New England League,,P10949,Rainey,,0,Manchester,,p
1947TSN,1946,New England League,,B01227,Rehm,Alfred,0,Nashua,,B18
1947TSN,1946,New England League,,F20539,Rehm,,0,Nashua,,ss17
1947TSN,1946,New England League,,B02399,Reinertsen,Bernard,0,Nashua,,
1947TSN,1946,New England League,,P10974,Reinertsen,,0,Nashua,,p
1947TSN,1946,New England League,,B02493,Ripley,Walter,0,Pawtucket,,
1947TSN,1946,New England League,,P11067,Ripley,,0,Pawtucket,,p
1947TSN,1946,New England League,,B02738,Robertson,James,0,Portland,,
1947TSN,1946,New England League,,P11233,Robertson,,0,Portland,,p
1947TSN,1946,New England League,,B01345,Roy,Armand,0,Pawtucket,,B14
1947TSN,1946,New England League,,B02407,Ruminski,Frank,0,Nashua,,
1947TSN,1946,New England League,,P10982,Ruminski,,0,Nashua,,p
1947TSN,1946,New England League,,B00013,Ruthko,Fred.,0,Pawtucket,,B14
1947TSN,1946,New England League,,F21255,Ruthko,,0,Pawtucket,,c13
1947TSN,1946,New England League,,B00623,Rutkay,Gary,0,Manchester,,B10
1947TSN,1946,New England League,,B02503,Ryan,Herbert,0,Pawtucket,,
1947TSN,1946,New England League,,B02159,Salata,Stephen,0,Lynn,,
1947TSN,1946,New England League,,B01514,Saulia,Neil,0,Manchester,,B23
1947TSN,1946,New England League,,F21553,Saulia,,0,Manchester,,p23
1947TSN,1946,New England League,,P10215,Saulia,,0,Manchester,,P23p
1947TSN,1946,New England League,,B02516,Schacker,Harold,0,Pawtucket,,
1947TSN,1946,New England League,,P10019,Schacker,,0,Pawtucket,,P8p
1947TSN,1946,New England League,,B02746,Schott,Paul,0,Portland,,
1947TSN,1946,New England League,,P11240,Schott,,0,Portland,,p
1947TSN,1946,New England League,,B02336,Schulte,William,0,Manchester,,
1947TSN,1946,New England League,,F21811,Sevalein,,0,Portland,,p17
1947TSN,1946,New England League,,P10534,Sevalein,,0,Portland,,P17p
1947TSN,1946,New England League,,B00450,Sevalen,Nicholas,0,Portland,,B17
1947TSN,1946,New England League,,B01032,Sexton,George,0,Fall River,,B19
1947TSN,1946,New England League,,F21515,Sexton,,0,Fall River,,p20
1947TSN,1946,New England League,,P10373,Sexton,,0,Fall River,,P20p
1947TSN,1946,New England League,,B00752,Shepard,Lawrence,0,Nashua,,B31
1947TSN,1946,New England League,,F21469,Shepard,,0,Nashua,,p28
1947TSN,1946,New England League,,P10202,Shepard,,0,Nashua,,P28p
1947TSN,1946,New England League,,B01086,Sills,Richard,0,Pawtucket,,B106
1947TSN,1946,New England League,,F20014,Sills,,0,Pawtucket,,1b100
1947TSN,1946,New England League,,B02751,Silva,Josepj,0,Portland,,
1947TSN,1946,New England League,,P11254,Silva,,0,Portland,,p
1947TSN,1946,New England League,,B00092,Siok,Thomas,0,Portland,,B91
1947TSN,1946,New England League,,F21324,Siok,,0,Portland,,c83
1947TSN,1946,New England League,,P11265,Siok,,0,Portland,,p
1947TSN,1946,New England League,,B00695,Skladany,Edward,0,Providence,,B71
1947TSN,1946,New England League,,F20316,Skladany,,0,Providence,,2b71
1947TSN,1946,New England League,,B01706,Slotter,Joseph,0,Lawrence,,B16
1947TSN,1946,New England League,,F21904,Slotter,,0,Lawrence,,p16
1947TSN,1946,New England League,,P10575,Slotter,,0,Lawrence,,P16p
1947TSN,1946,New England League,,B02168,Smith,Neilan,0,Lynn,,
1947TSN,1946,New England League,,B02410,Smith,Henry,0,Nashua,,
1947TSN,1946,New England League,,B02767,Smith,Dana,0,Portland,,
1947TSN,1946,New England League,,P10818,Smith,N.,0,Lynn,,p
1947TSN,1946,New England League,,P10996,Smith,H.,0,Nashua,,p
1947TSN,1946,New England League,,P11279,Smith,D.,0,Portland,,p
1947TSN,1946,New England League,,B02527,Smollin,Alfons,0,Pawtucket,,
1947TSN,1946,New England League,,B00232,Sommers,Wm.,0,Lynn,,B121
1947TSN,1946,New England League,,F20233,Sommers,,0,Lynn,,2b121
1947TSN,1946,New England League,,B00589,Spangler,Eugene,0,Portland,,B48
1947TSN,1946,New England League,,F21117,Spangler,,0,Portland,,of41
1947TSN,1946,New England League,,B00084,Sperry,Robert,0,Lynn,,B121
1947TSN,1946,New England League,,F20144,Sperry,,0,Lynn,,1b121
1947TSN,1946,New England League,,B01994,St. Aubin,George,0,Fall River,,
1947TSN,1946,New England League,,P10698,St. Aubin,,0,Fall River,,p
1947TSN,1946,New England League,,B00286,Stillman,Ronald,0,Fall River,,B10
1947TSN,1946,New England League,,B02772,Stillman,Henry,0,Portland,,
1947TSN,1946,New England League,,B01170,Strollo,Albino,0,Fall River,,B35
1947TSN,1946,New England League,,F20636,Strollo,,0,Fall River,,ss26
1947TSN,1946,New England League,,B02176,Suchecki,Jim,0,Lynn,,
1947TSN,1946,New England League,,P10826,Suchecki,,0,Lynn,,p
1947TSN,1946,New England League,,B00210,Suss,Alexander,0,Providence,,B124
1947TSN,1946,New England League,,F20177,Suss,,0,Providence,,2b11
1947TSN,1946,New England League,,F20430,Suss,,0,Providence,,3b113
1947TSN,1946,New England League,,B01007,Talcott,Roy.,0,Pawtucket,,B14
1947TSN,1946,New England League,,P11072,Talcott,,0,Pawtucket,,p
1947TSN,1946,New England League,,B01663,Tanner,Robert,0,Portland,,B17
1947TSN,1946,New England League,,F21651,Tanner,,0,Portland,,p17
1947TSN,1946,New England League,,P10503,Tanner,,0,Portland,,P17p
1947TSN,1946,New England League,,B02348,Taylor,Frank,0,Manchester,,
1947TSN,1946,New England League,,B02100,Tellier,Raymond,0,Lawrence,,
1947TSN,1946,New England League,,P10751,Tellier,,0,Lawrence,,p
1947TSN,1946,New England League,,B00362,Tetreault,Victor,0,Manchester,,B62
1947TSN,1946,New England League,,F20864,Tetreault,,0,Manchester,,of55
1947TSN,1946,New England League,,B01124,Thayer,William,0,Fall River,,B18
1947TSN,1946,New England League,,F20604,Thayer,,0,Fall River,,ss18
1947TSN,1946,New England League,,B00747,Therrian,Kenneth,0,Pawtucket,,B101
1947TSN,1946,New England League,,F20784,Therrian,,0,Pawtucket,,of86
1947TSN,1946,New England League,,P11080,Therrian,,0,Pawtucket,,p
1947TSN,1946,New England League,,B02357,Tremblay,Ralph,0,Manchester,,
1947TSN,1946,New England League,,B02008,Tropea,James,0,Fall River,,
1947TSN,1946,New England League,,B00130,Tuminelli,Joseph,1,Nashua,,B5
1947TSN,1946,New England League,,B00130,Tuminelli,Joseph,2,Portland,,B46
1947TSN,1946,New England League,,B00130,Tuminelli,Joseph,T,,,B51
1947TSN,1946,New England League,,F20303,Tuminelli,,1,Nashua,,2b3
1947TSN,1946,New England League,,F20303,Tuminelli,,2,Portland,,2b41
1947TSN,1946,New England League,,F20303,Tuminelli,,T,,,2b44
1947TSN,1946,New England League,,B02429,VanCott,Clayton,0,Nashua,,
1947TSN,1946,New England League,,P11009,VanCott,,0,Nashua,,p
1947TSN,1946,New England League,,B00059,VanEman,Robert,0,Lynn,,B45
1947TSN,1946,New England League,,F20956,VanEman,,0,Lynn,,of45
1947TSN,1946,New England League,,B02184,VanLeiden,Edward,0,Lynn,,
1947TSN,1946,New England League,,P10839,VanLeiden,,0,Lynn,,p
1947TSN,1946,New England League,,B02534,Walaezka,Raymond,0,Pawtucket,,
1947TSN,1946,New England League,,B02019,Waldstein,Morton,0,Fall River,,
1947TSN,1946,New England League,,P10709,Waldstein,,0,Fall River,,p
1947TSN,1946,New England League,,B01804,Wall,Joseph,0,Lynn,,B11
1947TSN,1946,New England League,,B02113,Ward,Bernard,0,Lawrence,,
1947TSN,1946,New England League,,P10767,Ward,,0,Lawrence,,p
1947TSN,1946,New England League,,B01551,Wasilewski,Chester,0,Providence,,B27
1947TSN,1946,New England League,,F21794,Wasilewski,,0,Providence,,p27
1947TSN,1946,New England League,,P10336,Wasilewski,,0,Providence,,P27p
1947TSN,1946,New England League,,B02542,Watro,Edward,0,Pawtucket,,
1947TSN,1946,New England League,,B02780,Wazleski,Walter,0,Portland,,
1947TSN,1946,New England League,,P11287,Wazleski,,0,Portland,,p
1947TSN,1946,New England League,,B02432,Wernert,John,0,Nashua,,
1947TSN,1946,New England League,,P11014,Wernert,,0,Nashua,,p
1947TSN,1946,New England League,,B01250,Wetterholm,Lawrence,0,Fall River,,B110
1947TSN,1946,New England League,,F20807,Wetterholm,,0,Fall River,,of105
1947TSN,1946,New England League,,B01567,Whitcher,Robert,0,Pawtucket,,B17
1947TSN,1946,New England League,,F21590,Whitcher,,0,Pawtucket,,p16
1947TSN,1946,New England League,,P10569,Whitcher,,0,Pawtucket,,P16p
1947TSN,1946,New England League,,B02024,White,William,0,Fall River,,
1947TSN,1946,New England League,,B02550,Wise,Hugh,0,Pawtucket,,
1947TSN,1946,New England League,,P11095,Wise,,0,Pawtucket,,p
emilbb,1946,New England League,,M90897,Wise,Hugh,,Pawtucket,,
1947TSN,1946,New England League,,B00577,Wood,Stephen,0,Providence,,B22
1947TSN,1946,New England League,,B00865,Wood,Charles,0,Nashua,,B108
1947TSN,1946,New England League,,F20254,Wood,,0,Nashua,,2b108
1947TSN,1946,New England League,,F21566,Wood,,0,Providence,,p20
1947TSN,1946,New England League,,P10432,Wood,,0,Providence,,P20p
1947TSN,1946,New England League,,B01711,Wozniak,Mitchell,0,Manchester,,B19
1947TSN,1946,New England League,,F21427,Wozniak,,0,Manchester,,p19
1947TSN,1946,New England League,,P10410,Wozniak,,0,Manchester,,P19p
1947TSN,1946,New England League,,B00999,Wright,Roger,0,Lynn,,B28
1947TSN,1946,New England League,,F21705,Wright,,0,Lynn,,p26
1947TSN,1946,New England League,,P10035,Wright,,0,Lynn,,P26p
1947TSN,1946,New England League,,B00760,Yaeger,Edward,0,Nashua,,B119
1947TSN,1946,New England League,,F20713,Yaeger,,0,Nashua,,of118
1947TSN,1946,New England League,,B00920,Yankowski,George,0,Fall River,,B115
1947TSN,1946,New England League,,F21335,Yankowski,,0,Fall River,,c113
1947TSN,1946,New England League,,B00255,Yvars,Sal.,0,Manchester,,B73
1947TSN,1946,New England League,,F20685,Yvars,,0,Manchester,,of16
1947TSN,1946,New England League,,F21278,Yvars,,0,Manchester,,c55
1947TSN,1946,New England League,,B01119,Zagami,Jose,1,Fall River,,B69
1947TSN,1946,New England League,,B01119,Zagami,Jose,2,Providence,,B12
1947TSN,1946,New England League,,B01119,Zagami,Jose,T,,,B81
1947TSN,1946,New England League,,F20115,Zagami,,1,Fall River,,1b53
1947TSN,1946,New England League,,F20115,Zagami,,2,Providence,,1b2
1947TSN,1946,New England League,,F20115,Zagami,,T,,,1b55
1947TSN,1946,New England League,,F20745,Zagami,,1,Fall River,,of8
1947TSN,1946,New England League,,F20745,Zagami,,2,Providence,,of10
1947TSN,1946,New England League,,F20745,Zagami,,T,,,of18
