source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Eastern League,kaye,P10569,Kaye,,0,Hartford,,P21p
1947TSN,1946,Eastern League,keegan,B01514,Keegan,Robert,0,Binghamton,,B16
1947TSN,1946,Eastern League,keegan,F22012,Keegan,,0,Binghamton,,p13
1947TSN,1946,Eastern League,keegan,P10410,Keegan,,0,Binghamton,,P13p
1947TSN,1946,Eastern League,keller,B03128,Keller,Albert,0,Wilkes-Barre,,B1
1947TSN,1946,Eastern League,kensecke,B00210,Kensecke,John,0,Scranton,,B132
1947TSN,1946,Eastern League,kensecke,F20072,Kensecke,,0,Scranton,,1b113
1947TSN,1946,Eastern League,kerns,B00442,Kerns,Russell,0,Williamsport,,B18
1947TSN,1946,Eastern League,kerns,F21747,Kerns,,0,Williamsport,,c16
1947TSN,1946,Eastern League,kimble,B01918,Kimble,Jack,0,Utica,,B24
1947TSN,1946,Eastern League,kimble,F21822,Kimble,,0,Utica,,p24
1947TSN,1946,Eastern League,kimble,P10606,Kimble,,0,Utica,,P24p
1947TSN,1946,Eastern League,king-bin,B00528,King,Joseph,0,Binghamton,,B42
1947TSN,1946,Eastern League,king-scr,B02958,King,Francis,0,Scranton,,B6
1947TSN,1946,Eastern League,king-bin,F21308,King,,0,Binghamton,,of42
1947TSN,1946,Eastern League,kohlmyer,B01216,Kohlmyer,George,0,Elmira,,B15
1947TSN,1946,Eastern League,kolosna,B00590,Kolosna,Carl,0,Utica,,B25
1947TSN,1946,Eastern League,kolosna,F21210,Kolosna,,0,Utica,,of25
1947TSN,1946,Eastern League,komanecky,B00638,Komanecky,Ray,0,Williamsport,,B50
1947TSN,1946,Eastern League,komanecky,F21045,Komanecky,,0,Williamsport,,of38
1947TSN,1946,Eastern League,kordenbrock,B00125,Kordenbrock,Walter,0,Wilkes-Barre,,B32
1947TSN,1946,Eastern League,kordenbrock,F20206,Kordenbrock,,0,Wilkes-Barre,,2b12
1947TSN,1946,Eastern League,kordenbrock,F20430,Kordenbrock,,0,Wilkes-Barre,,3b18
1947TSN,1946,Eastern League,kozar,B00130,Kozar,Albert,0,Scranton,,B114
1947TSN,1946,Eastern League,kozar,F20233,Kozar,,0,Scranton,,2b114
1947TSN,1946,Eastern League,krall,B03327,Krall,John,0,Williamsport,,B7
1947TSN,1946,Eastern League,krall,P11303,Krall,,0,Williamsport,,P7p
1947TSN,1946,Eastern League,kretlow,B02176,Kretlow,Louis,0,Williamsport,,B18
1947TSN,1946,Eastern League,kretlow,F21999,Kretlow,,0,Williamsport,,p18
1947TSN,1946,Eastern League,kretlow,P10320,Kretlow,,0,Williamsport,,P18p
1947TSN,1946,Eastern League,kryhoski,B02464,Kryhoski,Richard,0,Binghamton,,B4
1947TSN,1946,Eastern League,kuester,B00920,Kuester,Ivan,0,Hartford,,B28
1947TSN,1946,Eastern League,kuester,F20648,Kuester,,0,Hartford,,3b14
1947TSN,1946,Eastern League,kuester,F21502,Kuester,,0,Hartford,,of12
1947TSN,1946,Eastern League,kuzava,B01733,Kuzava,Robert,0,Wilkes-Barre,,B26
1947TSN,1946,Eastern League,kuzava,F22188,Kuzava,,0,Wilkes-Barre,,p26
1947TSN,1946,Eastern League,kuzava,P10043,Kuzava,,0,Wilkes-Barre,,P26p
1947TSN,1946,Eastern League,lamanna,B00381,LaManna,Frank,0,Hartford,,B31
1947TSN,1946,Eastern League,lamanna,F20962,Lamanna,,0,Hartford,,of11
1947TSN,1946,Eastern League,lamanna,F22057,Lamanna,,0,Hartford,,p10
1947TSN,1946,Eastern League,lamanna,P10679,Lamanna,,0,Hartford,,P10p
1947TSN,1946,Eastern League,lapihuska,B01086,Lapihuska,Andrew,0,Utica,,B28
1947TSN,1946,Eastern League,lapihuska,F22036,Lapihuska,,0,Utica,,p27
1947TSN,1946,Eastern League,lapihuska,P10611,Lapihuska,,0,Utica,,P27p
1947TSN,1946,Eastern League,lee,B02826,Lee,Harold,0,Hartford,,B1
1947TSN,1946,Eastern League,leip,B01010,Leip,Edgar,0,Albany,,B122
1947TSN,1946,Eastern League,leip,F20287,Leip,,0,Albany,,2b122
1947TSN,1946,Eastern League,lerchen,B00324,Lerchen,George,0,Williamsport,,B31
1947TSN,1946,Eastern League,lerchen,F21125,Lerchen,,0,Williamsport,,of30
1947TSN,1946,Eastern League,lint,B01119,Lint,Royce,0,Albany,,B39
1947TSN,1946,Eastern League,lint,F22085,Lint,,0,Albany,,p32
1947TSN,1946,Eastern League,lint,P10137,Lint,,0,Albany,,P32p
1947TSN,1946,Eastern League,lipscomb,B00450,Lipscomb,Gerard,0,Williamsport,,B11
emilbb,1946,Eastern League,lipscomb,M90579,Lipscomb,Nig,,Williamsport,,
1947TSN,1946,Eastern League,lloyd,B01787,Lloyd,Thomas,1,Elmira,,B14
1947TSN,1946,Eastern League,lloyd,B01787,Lloyd,Thomas,2,Hartford,,B23
1947TSN,1946,Eastern League,lloyd,B01787,Lloyd,Thomas,T,,,B37
1947TSN,1946,Eastern League,lloyd,F21667,Lloyd,,1,Elmira,,c12
1947TSN,1946,Eastern League,lloyd,F21667,Lloyd,,2,Hartford,,c10
1947TSN,1946,Eastern League,lloyd,F21667,Lloyd,,T,,,c22
1947TSN,1946,Eastern League,locanto,B02839,Locanto,William,0,Hartford,,B4
1947TSN,1946,Eastern League,locanto,P11009,Loconto,,0,Hartford,,P3p
1947TSN,1946,Eastern League,lorenz,B03038,Lorenz,Jack,0,Utica,,B8
1947TSN,1946,Eastern League,louman,B01197,Louman,Jack,0,Elmira,,B98
1947TSN,1946,Eastern League,louman,F20350,Louman,,0,Elmira,,2b25
1947TSN,1946,Eastern League,louman,F20832,Louman,,0,Elmira,,ss75
1947TSN,1946,Eastern League,lovenguth,B03046,Lovenguth,Lynn,0,Utica,,B1
1947TSN,1946,Eastern League,lovenguth,P11153,Lovenguth,,0,Utica,,P1p
1947TSN,1946,Eastern League,lutz,B00308,Lutz,Bernard,0,Elmira,,B66
1947TSN,1946,Eastern League,lutz,F21000,Lutz,,0,Elmira,,of66
1947TSN,1946,Eastern League,luzansky,B00705,Luzansky,Wm.,0,Albany,,B102
1947TSN,1946,Eastern League,luzansky,F21101,Luzansky,,0,Albany,,of101
1947TSN,1946,Eastern League,macpherson,F22479,MacPherson,,0,Hartford,,p12
1947TSN,1946,Eastern League,main,B01143,Main,Forrest,0,Binghamton,,B17
1947TSN,1946,Eastern League,main,F22440,Main,,0,Binghamton,,p17
1947TSN,1946,Eastern League,main,P10159,Main,,0,Binghamton,,P17p
1947TSN,1946,Eastern League,maloney,B03051,Maloney,Ray.,0,Utica,,B2
1947TSN,1946,Eastern League,manno,B00232,Manno,Donald,0,Hartford,,B138
1947TSN,1946,Eastern League,manno,F21286,Manno,,0,Hartford,,of131
1947TSN,1946,Eastern League,mapes,B00319,Mapes,Clifford,0,Wilkes-Barre,,B68
1947TSN,1946,Eastern League,mapes,F21021,Mapes,,0,Wilkes-Barre,,of67
1947TSN,1946,Eastern League,markland,B01376,Markland,Eugene,0,Williamsport,,B24
1947TSN,1946,Eastern League,markland,F20369,Markland,,0,Williamsport,,2b13
1947TSN,1946,Eastern League,markland,F20700,Markland,,0,Williamsport,,3b11
1947TSN,1946,Eastern League,martin,B02062,Martin,Frank,0,Albany,,B16
1947TSN,1946,Eastern League,martin,F21879,Martin,,0,Albany,,p16
1947TSN,1946,Eastern League,martin,P10253,Martin,,0,Albany,,P16p
1947TSN,1946,Eastern League,mcdermott,B02035,McDermott,Maurice,0,Scranton,,B30
1947TSN,1946,Eastern League,mcdermott,F22280,McDermott,,0,Scranton,,p30
1947TSN,1946,Eastern League,mcdermott,P10244,McDermott,,0,Scranton,,P30p
1947TSN,1946,Eastern League,mckeag,B02847,McKeag,David,0,Hartford,,B2
1947TSN,1946,Eastern League,mckeag,P11014,McKeag,,0,Hartford,,P2p
1947TSN,1946,Eastern League,mckenna-bin,B00101,McKenna,Christopher,0,Binghamton,,B81
1947TSN,1946,Eastern League,mckenna-har,B01227,McKenna,John,0,Hartford,,B14
1947TSN,1946,Eastern League,mckenna-bin,F21092,McKenna,,0,Binghamton,,of79
1947TSN,1946,Eastern League,mckenna-har,F21912,McKenna,,0,Hartford,,p14
1947TSN,1946,Eastern League,mckenna-har,P10100,McKenna,,0,Hartford,,P14p
1947TSN,1946,Eastern League,mcneil,B01078,McNeil,George,0,Williamsport,,B24
1947TSN,1946,Eastern League,mcneil,F20878,McNeil,,0,Williamsport,,ss23
1947TSN,1946,Eastern League,macpherson,B02215,McPherson,Harry,0,Hartford,,B12
1947TSN,1946,Eastern League,macpherson,P11023,McPherson,,0,Hartford,,P12p
1947TSN,1946,Eastern League,mele,B00059,Mele,Sabath,0,Scranton,,B119
1947TSN,1946,Eastern League,mele,F21013,Mele,,0,Scranton,,of117
1947TSN,1946,Eastern League,melignano,B02478,Melignano,Carmine,0,Binghamton,,B2
1947TSN,1946,Eastern League,melignano,P10839,Melignano,,0,Binghamton,,P2p
1947TSN,1946,Eastern League,mihalik,B01983,Mihalik,John,0,Wilkes-Barre,,B13
1947TSN,1946,Eastern League,mihalik,F20342,Mihalik,,0,Wilkes-Barre,,2b12
1947TSN,1946,Eastern League,mihok,B02486,Mihok,Stephen,0,Binghamton,,B7
1947TSN,1946,Eastern League,miller,B00021,Miller,Frank,0,Albany,,B12
1947TSN,1946,Eastern League,miller,F20046,Miller,,0,Albany,,1b12
1947TSN,1946,Eastern League,milne,B01203,Milne,William,0,Wilkes-Barre,,B60
1947TSN,1946,Eastern League,milne,F21416,Milne,,0,Wilkes-Barre,,of48
1947TSN,1946,Eastern League,mock,B03401,Mock,William,1,Wilkes-Barre,,
1947TSN,1946,Eastern League,mock,B03401,Mock,William,2,Utica,,
1947TSN,1946,Eastern League,mock,B03401,Mock,William,T,,,B9
1947TSN,1946,Eastern League,mock,P11375,Mock,,1,Wilkes-Barre,,p
1947TSN,1946,Eastern League,mock,P11375,Mock,,2,Utica,,p
1947TSN,1946,Eastern League,mock,P11375,Mock,,T,,,P9p
1947TSN,1946,Eastern League,mohr,B00783,Mohr,Robert,0,Albany,,B14
1947TSN,1946,Eastern League,mohr,F20970,Mohr,,0,Albany,,of12
1947TSN,1946,Eastern League,monchak,B01754,Monchak,Alex,0,Hartford,,B63
1947TSN,1946,Eastern League,monchak,F20211,Monchak,,0,Hartford,,2b61
1947TSN,1946,Eastern League,mooradian,B03334,Mooradian,Harry,0,Williamsport,,B2
1947TSN,1946,Eastern League,moran,B00356,Moran,James,0,Williamsport,,B129
1947TSN,1946,Eastern League,moran,F20279,Moran,,0,Williamsport,,2b129
1947TSN,1946,Eastern League,mordarski,B00163,Mordarski,Edward,0,Williamsport,,B117
1947TSN,1946,Eastern League,mordarski,F21117,Mordarski,,0,Williamsport,,of32
1947TSN,1946,Eastern League,mordarski,F21718,Mordarski,,0,Williamsport,,c77
1947TSN,1946,Eastern League,mordarski,P11316,Mordarski,,0,Williamsport,,P1p
1947TSN,1946,Eastern League,morgan,B02320,Morgan,Richard,0,Albany,,B1
1947TSN,1946,Eastern League,morjoseph,B01779,Morjoseph,Joseph,0,Elmira,,B14
1947TSN,1946,Eastern League,morjoseph,F21531,Morjoseph,,0,Elmira,,of13
1947TSN,1946,Eastern League,mott,B00794,Mott,Elisha,0,Utica,,B72
1947TSN,1946,Eastern League,mott,F20526,Mott,,0,Utica,,3b19
1947TSN,1946,Eastern League,mott,F20784,Mott,,0,Utica,,ss48
1947TSN,1946,Eastern League,mueller-wpt,B00912,Mueller,John,0,Williamsport,,B59
1947TSN,1946,Eastern League,mueller-wb,B02121,Mueller,Gordon,0,Wilkes-Barre,,B13
1947TSN,1946,Eastern League,mueller-wpt,F21362,Mueller,,0,Williamsport,,of37
1947TSN,1946,Eastern League,mueller-wb,F22364,Mueller,,0,Wilkes-Barre,,p13
1947TSN,1946,Eastern League,mueller-wb,P10542,Mueller,,0,Wilkes-Barre,,P13p
1947TSN,1946,Eastern League,mullen,B02963,Mullen,Ralph,0,Scranton,,B2
1947TSN,1946,Eastern League,murray,B02493,Murray,Joseph,0,Binghamton,,B8
1947TSN,1946,Eastern League,napoinc,B03067,Naponic,John,0,Utica,,B4
1947TSN,1946,Eastern League,navrocki,B02503,Navrocki,Joseph,0,Binghamton,,B1
1947TSN,1946,Eastern League,needham,B01617,Needham,Russell,0,Albany,,B23
1947TSN,1946,Eastern League,needham,F21957,Needham,,0,Albany,,p23
1947TSN,1946,Eastern League,needham,P10056,Needham,,0,Albany,,P23p
1947TSN,1946,Eastern League,nelson,B02852,Nelson,Joseph,0,Hartford,,B6
1947TSN,1946,Eastern League,nelson,P11038,Nelson,,0,Hartford,,P6p
1947TSN,1946,Eastern League,novasel,B00502,Novasel,John,0,Elmira,,B24
1947TSN,1946,Eastern League,novasel,F21488,Novasel,,0,Elmira,,of17
1947TSN,1946,Eastern League,novick,B03072,Novick,Walter,0,Utica,,B7
1947TSN,1946,Eastern League,nowak,B01706,Nowak,Henry,0,Scranton,,B47
1947TSN,1946,Eastern League,nowak,F21335,Nowak,,0,Scranton,,of43
1947TSN,1946,Eastern League,nussbaumer,B00623,Nussbaumer,Robert,0,Utica,,B32
1947TSN,1946,Eastern League,nussbaumer,F21255,Nussbaumer,,0,Utica,,of32
1947TSN,1946,Eastern League,odonnell,B01108,O'Donnell,Neil,0,Binghamton,,B13
1947TSN,1946,Eastern League,okrie,B00904,Okrie,Robert,0,Elmira,,B89
1947TSN,1946,Eastern League,okrie,F21427,Okrie,,0,Elmira,,of70
1947TSN,1946,Eastern League,olsen,B02159,Olsen,Arthur,0,Hartford,,B18
1947TSN,1946,Eastern League,olsen,F22251,Olsen,,0,Hartford,,p15
1947TSN,1946,Eastern League,olsen,P10289,Olsen,,0,Hartford,,P15p
1947TSN,1946,Eastern League,olvesen,B02277,Olvesen,Kenneth,0,Utica,,B14
1947TSN,1946,Eastern League,olvesen,F22169,Olvesen,,0,Utica,,p14
1947TSN,1946,Eastern League,olvesen,P10654,Olvesen,,0,Utica,,P14p
1947TSN,1946,Eastern League,ovaduke,B00362,Ovaduke,Michael,0,Scranton,,B120
1947TSN,1946,Eastern League,ovaduke,F21076,Ovaduke,,0,Scranton,,of120
1947TSN,1946,Eastern League,owcar,B03342,Owcar,Edward,0,Williamsport,,B6
1947TSN,1946,Eastern League,owcar,P11327,Owcar,,0,Williamsport,,P5p
1947TSN,1946,Eastern League,palmer-scr,B00370,Palmer,Donald,0,Scranton,,B33
1947TSN,1946,Eastern League,palmer-bin,B01313,Palmer,Jack,0,Binghamton,,B53
1947TSN,1946,Eastern League,palmer-bin,F20388,Palmer,,0,Binghamton,,2b13
1947TSN,1946,Eastern League,palmer-bin,F20612,Palmer,,0,Binghamton,,3b24
1947TSN,1946,Eastern League,palmer-bin,F20924,Palmer,,0,Binghamton,,ss11
1947TSN,1946,Eastern League,palmer-scr,F21739,Palmer,,0,Scranton,,c31
1947TSN,1946,Eastern League,panaranto,B02516,Panaranto,Attillo,0,Binghamton,,B4
1947TSN,1946,Eastern League,panaranto,P10852,Panaranto,,0,Binghamton,,P4p
1947TSN,1946,Eastern League,parnell,B01711,Parnell,Melvin,0,Scranton,,B22
1947TSN,1946,Eastern League,parnell,F22004,Parnell,,0,Scranton,,p21
1947TSN,1946,Eastern League,parnell,P10019,Parnell,,0,Scranton,,P21p
1947TSN,1946,Eastern League,parrott,B02633,Parrott,Roy,0,Elmira,,B9
1947TSN,1946,Eastern League,partenheimer,B02640,Partenheimer,Stanwood,0,Elmira,,B9
1947TSN,1946,Eastern League,partenheimer,P10917,Partenheimer,,0,Elmira,,P8p
1947TSN,1946,Eastern League,passero,B01431,Passero,Joseph,0,Binghamton,,B16
1947TSN,1946,Eastern League,passero,F21158,Passero,,0,Binghamton,,of15
1947TSN,1946,Eastern League,patkin,B03131,Patkin,Max,0,Wilkes-Barre,,B5
1947TSN,1946,Eastern League,patkin,P11189,Patkin,,0,Wilkes-Barre,,P5p
1947TSN,1946,Eastern League,patton,B01538,Patton,Eugene,0,Hartford,,B41
1947TSN,1946,Eastern League,patton,F20547,Patton,,0,Hartford,,3b34
1947TSN,1946,Eastern League,paules,B00092,Paules,James,0,Hartford,,B10
1947TSN,1946,Eastern League,paules,F20102,Paules,,0,Hartford,,1b10
1947TSN,1946,Eastern League,paynter,B03144,Paynter,David,0,Wilkes-Barre,,B6
1947TSN,1946,Eastern League,paynter,P11190,Paynter,,0,Wilkes-Barre,,P6p
1947TSN,1946,Eastern League,peden,B00335,Peden,James,0,Albany,,B21
1947TSN,1946,Eastern League,peden,F20190,Peden,,0,Albany,,1b18
1947TSN,1946,Eastern League,pennington,B01836,Pennington,Joseph,0,Wilkes-Barre,,B35
1947TSN,1946,Eastern League,pennington,F22406,Pennington,,0,Wilkes-Barre,,p31
1947TSN,1946,Eastern League,pennington,P10113,Pennington,,0,Wilkes-Barre,,P31p
1947TSN,1946,Eastern League,perina,B00879,Perina,Robert,1,Utica,,B30
1947TSN,1946,Eastern League,perina,B00879,Perina,Robert,2,Hartford,,B41
1947TSN,1946,Eastern League,perina,B00879,Perina,Robert,T,,,B71
1947TSN,1946,Eastern League,perina,F20401,Perina,,1,Utica,,2b28
1947TSN,1946,Eastern League,perina,F20401,Perina,,2,Hartford,,2b3
1947TSN,1946,Eastern League,perina,F20401,Perina,,T,,,2b31
1947TSN,1946,Eastern League,perina,F20496,Perina,,0,Hartford,,3b37
1947TSN,1946,Eastern League,perry,B02654,Perry,Earl,0,Elmira,,B6
1947TSN,1946,Eastern League,perry,P10925,Perry,,0,Elmira,,P4p
1947TSN,1946,Eastern League,peterman,B00806,Peterman,Wm.,0,Utica,,B122
1947TSN,1946,Eastern League,peterman,F21651,Peterman,,0,Utica,,c122
1947TSN,1946,Eastern League,petroziello,B02336,Petroziello,Carl,0,Albany,,B1
1947TSN,1946,Eastern League,petty,B00207,Petty,Harry,0,Hartford,,B21
1947TSN,1946,Eastern League,petty,F21833,Petty,,0,Hartford,,p20
1947TSN,1946,Eastern League,petty,P10527,Petty,,0,Hartford,,P20p
1947TSN,1946,Eastern League,pfeffer,B01658,Pfeffer,Urban,0,Binghamton,,B30
1947TSN,1946,Eastern League,pfeffer,F21434,Pfeffer,,0,Binghamton,,of28
1947TSN,1946,Eastern League,picciuto,B00427,Picciuto,Nicholas,0,Utica,,B125
1947TSN,1946,Eastern League,picciuto,F20604,Picciuto,,0,Utica,,3b69
1947TSN,1946,Eastern League,picciuto,F21450,Picciuto,,0,Utica,,of52
1947TSN,1946,Eastern League,pickell,B00149,Pickell,Warren,0,Williamsport,,B15
1947TSN,1946,Eastern League,pickell,F22103,Pickell,,0,Williamsport,,p15
1947TSN,1946,Eastern League,pickell,P10698,Pickell,,0,Williamsport,,P15p
1947TSN,1946,Eastern League,pless,B03080,Pless,William,0,Utica,,B2
1947TSN,1946,Eastern League,pless,P11166,Pless,,0,Utica,,P2p
1947TSN,1946,Eastern League,pole,B03095,Pole,Nicholas,0,Utica,,B3
1947TSN,1946,Eastern League,popek,B02860,Popek,Andrew,0,Hartford,,B1
1947TSN,1946,Eastern League,popek,P11046,Popek,,0,Hartford,,P1p
1947TSN,1946,Eastern League,popvich,B02665,Popovich,Nicholas,0,Elmira,,B6
1947TSN,1946,Eastern League,popvich,P10930,Popovich,,0,Elmira,,P6p
emilbb,1946,Eastern League,porter,M90540,Porter,Dick,,Wilkes-Barre,,
1947TSN,1946,Eastern League,poulson,B02527,Poulson,Edwin,0,Binghamton,,B1
1947TSN,1946,Eastern League,raiczyk,B02871,Raiczyk,Stanley,0,Hartford,,B2
1947TSN,1946,Eastern League,raiczyk,P11051,Raiczyk,,0,Hartford,,P2p
1947TSN,1946,Eastern League,randol,B01288,Randol,Lloyd,0,Albany,,B67
1947TSN,1946,Eastern League,randol,F21232,Randol,,0,Albany,,of67
1947TSN,1946,Eastern League,rapp,B00076,Rapp,Earl,0,Williamsport,,B64
1947TSN,1946,Eastern League,rapp,F21293,Rapp,,0,Williamsport,,of64
1947TSN,1946,Eastern League,raschi,B01546,Raschi,Victor,0,Binghamton,,B24
1947TSN,1946,Eastern League,raschi,F22191,Raschi,,0,Binghamton,,p23
1947TSN,1946,Eastern League,raschi,P10215,Raschi,,0,Binghamton,,P23p
1947TSN,1946,Eastern League,ray,B01740,Ray,Carl,0,Binghamton,,B28
1947TSN,1946,Eastern League,ray,F21973,Ray,,0,Binghamton,,p24
1947TSN,1946,Eastern League,ray,P10304,Ray,,0,Binghamton,,P24p
1947TSN,1946,Eastern League,rayne,B00286,Rayne,Joseph,0,Elmira,,B129
1947TSN,1946,Eastern League,rayne,F20144,Rayne,,0,Elmira,,1b129
1947TSN,1946,Eastern League,reardon,B02883,Reardon,Joseph,0,Hartford,,B1
1947TSN,1946,Eastern League,reardon,P11067,Reardon,,0,Hartford,,P1p
1947TSN,1946,Eastern League,recca,B02534,Recca,Salvatore,0,Binghamton,,B5
1947TSN,1946,Eastern League,redys,B02679,Redys,Edward,0,Elmira,,B5
1947TSN,1946,Eastern League,redys,P10949,Redys,,0,Elmira,,P5p
1947TSN,1946,Eastern League,reeves,B01861,Reeves,Melvin,0,Scranton,,B11
1947TSN,1946,Eastern League,reeves,F21553,Reeves,,0,Scranton,,of11
1947TSN,1946,Eastern League,revels,B01156,Revels,Robert,0,Binghamton,,B25
1947TSN,1946,Eastern League,revels,F22209,Revels,,0,Binghamton,,p25
1947TSN,1946,Eastern League,revels,P10176,Revels,,0,Binghamton,,P25p
1947TSN,1946,Eastern League,righetti,B01848,Righetti,Leo,0,Binghamton,,B57
1947TSN,1946,Eastern League,righetti,F20391,Righetti,,0,Binghamton,,2b10
1947TSN,1946,Eastern League,righetti,F20685,Righetti,,0,Binghamton,,3b30
1947TSN,1946,Eastern League,robinson,B00680,Robinson,Everett,0,Hartford,,B117
1947TSN,1946,Eastern League,robinson,F20051,Robinson,,0,Hartford,,1b117
1947TSN,1946,Eastern League,rodgers,B00865,Rodgers,Wm.,0,Albany,,B82
1947TSN,1946,Eastern League,rodgers,F21319,Rodgers,,0,Albany,,of71
1947TSN,1946,Eastern League,rodgers,P10751,Rodgers,,0,Albany,,P3p
1947TSN,1946,Eastern League,rogers-elm,B00973,Rogers,Stanley,0,Elmira,,B123
1947TSN,1946,Eastern League,rogers-bin,B02542,Rogers,Forest,0,Binghamton,,B1
1947TSN,1946,Eastern League,rogers-elm,F20474,Rogers,,0,Elmira,,3b122
1947TSN,1946,Eastern League,rogino,B01453,Rogino,Louis,0,Hartford,,B106
1947TSN,1946,Eastern League,rogino,F20417,Rogino,,0,Hartford,,2b17
1947TSN,1946,Eastern League,rogino,F20458,Rogino,,0,Hartford,,3b22
1947TSN,1946,Eastern League,rogino,F20768,Rogino,,0,Hartford,,ss68
1947TSN,1946,Eastern League,rolla,B01857,Rolla,Michael,0,Elmira,,B34
1947TSN,1946,Eastern League,rolla,F22332,Rolla,,0,Elmira,,p26
1947TSN,1946,Eastern League,rolla,P10145,Rolla,,0,Elmira,,P26p
1947TSN,1946,Eastern League,rooney,B03350,Rooney,Patrick,0,Williamsport,,B3
1947TSN,1946,Eastern League,rothel,B01135,Rothel,Robert,0,Wilkes-Barre,,B68
1947TSN,1946,Eastern League,rothel,F20661,Rothel,,0,Wilkes-Barre,,3b68
1947TSN,1946,Eastern League,rushe,B02348,Rushe,Charles,0,Albany,,B3
1947TSN,1946,Eastern League,rushe,P10767,Rushe,,0,Albany,,P3p
1947TSN,1946,Eastern League,salas,B01601,Salas,Benjamin,0,Elmira,,B28
1947TSN,1946,Eastern League,salas,F22134,Salas,,0,Elmira,,p28
1947TSN,1946,Eastern League,salas,P10534,Salas,,0,Elmira,,P28p
1947TSN,1946,Eastern League,sams,B01368,Sams,Anthony,1,Binghamton,,B19
1947TSN,1946,Eastern League,sams,B01368,Sams,Anthony,2,Utica,,B111
1947TSN,1946,Eastern League,sams,B01368,Sams,Anthony,T,,,B130
1947TSN,1946,Eastern League,sams,F20240,Sams,,1,Binghamton,,2b18
1947TSN,1946,Eastern League,sams,F20240,Sams,,2,Utica,,2b111
1947TSN,1946,Eastern League,sams,F20240,Sams,,T,,,2b129
1947TSN,1946,Eastern League,sanders,B01885,Sanders,Dee,0,Elmira,,B36
1947TSN,1946,Eastern League,sanders,F22099,Sanders,,0,Elmira,,p27
1947TSN,1946,Eastern League,sanders,P10399,Sanders,,0,Elmira,,P27p
emilbb,1946,Eastern League,sawyer,M90598,Sawyer,Eddie,,Utica,,
1947TSN,1946,Eastern League,scarborough,B01250,Scarborough,Dean,0,Binghamton,,B16
1947TSN,1946,Eastern League,scarborough,F20425,Scarborough,,0,Binghamton,,2b14
1947TSN,1946,Eastern League,schacher,B00264,Schacher,Harold,0,Hartford,,B12
1947TSN,1946,Eastern League,schacher,F21865,Schacher,,0,Hartford,,p12
1947TSN,1946,Eastern League,schacher,P10429,Schacher,,0,Hartford,,P12p
1947TSN,1946,Eastern League,schaefer,B01489,Schaefer,Glenn,0,Hartford,,B104
1947TSN,1946,Eastern League,schaefer,F20222,Schaefer,,0,Hartford,,2b57
1947TSN,1946,Eastern League,schaefer,F20810,Schaefer,,0,Hartford,,ss47
1947TSN,1946,Eastern League,schmidt,B02550,Schmidt,Donald,0,Binghamton,,B8
1947TSN,1946,Eastern League,schmidt,P10860,Schmidt,,0,Binghamton,,P8p
1947TSN,1946,Eastern League,schultz,B02687,Schultz,Carl,0,Elmira,,B2
1947TSN,1946,Eastern League,scott,B02228,Scott,Norman,0,Williamsport,,B23
1947TSN,1946,Eastern League,scott,F22061,Scott,,0,Williamsport,,p23
1947TSN,1946,Eastern League,scott,P10348,Scott,,0,Williamsport,,P23p
1947TSN,1946,Eastern League,sharkey,B02569,Sharkey,Patrick,0,Binghamton,,B1
1947TSN,1946,Eastern League,sharkey,P10871,Sharkey,,0,Binghamton,,P1p
1947TSN,1946,Eastern League,shea,B01905,Shea,William,0,Binghamton,,B28
1947TSN,1946,Eastern League,shea,F21515,Shea,,0,Binghamton,,of12
1947TSN,1946,Eastern League,shupper,B01466,Shupper,Fred.,0,Binghamton,,B53
1947TSN,1946,Eastern League,shupper,F21356,Shupper,,0,Binghamton,,of40
1947TSN,1946,Eastern League,signaigo,B00174,Signaigo,Albert,0,Scranton,,B95
1947TSN,1946,Eastern League,signaigo,F21278,Signaigo,,0,Scranton,,of91
1947TSN,1946,Eastern League,silverman,B01625,Silverman,Aaron,0,Williamsport,,B34
1947TSN,1946,Eastern League,silverman,F22238,Silverman,,0,Williamsport,,p34
1947TSN,1946,Eastern League,silverman,P10228,Silverman,,0,Williamsport,,P34p
1947TSN,1946,Eastern League,simmons,B01269,Simmons,John,0,Binghamton,,B46
1947TSN,1946,Eastern League,simmons,F21324,Simmons,,0,Binghamton,,of45
1947TSN,1946,Eastern League,simons,B02575,Simons,Leon,0,Binghamton,,B7
1947TSN,1946,Eastern League,simons,P10883,Simons,,0,Binghamton,,P6p
1947TSN,1946,Eastern League,sipple,B03153,Sipple,Charles,0,Wilkes-Barre,,B4
1947TSN,1946,Eastern League,sipple,P11206,Sipple,,0,Wilkes-Barre,,P4p
1947TSN,1946,Eastern League,sites,B02357,Sites,Ernest,0,Albany,,B9
1947TSN,1946,Eastern League,skidgel,B02361,Skidgel,James,0,Albany,,B5
1947TSN,1946,Eastern League,slaeter,B02894,Slaeter,Louis,0,Hartford,,B3
1947TSN,1946,Eastern League,slaeter,P11072,Slaeter,,0,Hartford,,P1p
1947TSN,1946,Eastern League,stclaire,B00158,St. Claire,Edward,0,Albany,,B102
1947TSN,1946,Eastern League,stclaire,F21726,St. Claire,,0,Albany,,c94
1947TSN,1946,Eastern League,stats,B01765,Stats,John,0,Hartford,,B43
