source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Carolina League,F20518,Rehm,,0,Burlington,,3b48,rehm
1947TSN,1946,Carolina League,B02062,Reiber,John,0,Burlington,,B17,reiber
1947TSN,1946,Carolina League,F21646,Reiber,,0,Burlington,,p17,reiber
1947TSN,1946,Carolina League,P10847,Reiber,John,0,Burlington,,P17p,reiber
1947TSN,1946,Carolina League,B02723,Reynolds,,0,Durham,,,reynolds
1947TSN,1946,Carolina League,B00059,Rhabe,Nick,0,Leaksville,,B28,rhabe
1947TSN,1946,Carolina League,F21335,Rhabe,,0,Leaksville,,of26,rhabe
1947TSN,1946,Carolina League,B00210,Rice,Harold,0,Winston-Salem,,B106,rice
1947TSN,1946,Carolina League,F20832,Rice,,0,Winston-Salem,,of105,rice
1947TSN,1946,Carolina League,B00672,Riddle,Charles,0,Durham,,B19,riddle
1947TSN,1946,Carolina League,B02958,Rightenburg,,0,Leaksville,,,rigtenburg
1947TSN,1946,Carolina League,B00957,Riley,Raymond,0,Leaksville,,B32,riley
1947TSN,1946,Carolina League,F20908,Riley,,0,Leaksville,,of32,riley
1947TSN,1946,Carolina League,B01551,Roach,J. B.,0,Raleigh,,B63,roach
1947TSN,1946,Carolina League,F20458,Roach,,0,Raleigh,,3b61,roach
1947TSN,1946,Carolina League,B00623,Roberts,Perry,0,Burlington,,B66,roberts
1947TSN,1946,Carolina League,F20014,Roberts,,0,Burlington,,1b34,roberts
1947TSN,1946,Carolina League,F21308,Roberts,,0,Burlington,,of41,roberts
1947TSN,1946,Carolina League,B01162,Robertson,Edward,0,Durham,,B42,robertson
1947TSN,1946,Carolina League,F22020,Robertson,,0,Durham,,p33,robertson
1947TSN,1946,Carolina League,P10081,Robertson,,0,Durham,,P33p,robertson
1947TSN,1946,Carolina League,B02575,Robinson,,0,Durham,,,robinson
1947TSN,1946,Carolina League,P11254,Robinson,,0,Durham,,P1p,robinson
1947TSN,1946,Carolina League,B00278,Saffell,Thomas,0,Burlington,,B95,saffell
1947TSN,1946,Carolina League,F21000,Saffell,,0,Burlington,,of93,saffell
1947TSN,1946,Carolina League,B01899,Sanders,Louis,0,Winston-Salem,,B24,sanders
1947TSN,1946,Carolina League,F20970,Sanders,,0,Winston-Salem,,of24,sanders
1947TSN,1946,Carolina League,B01804,Santomauro,Joseph,1,Greensboro,,B9,santomauro
1947TSN,1946,Carolina League,B01804,Santomauro,Joseph,2,Raleigh,,B8,santomauro
1947TSN,1946,Carolina League,B01804,Santomauro,Joseph,T,,,B17,santomauro
1947TSN,1946,Carolina League,F21695,Santomauro,,1,Greensboro,,p,santomauro
1947TSN,1946,Carolina League,F21695,Santomauro,,2,Raleigh,,p,santomauro
1947TSN,1946,Carolina League,F21695,Santomauro,,T,,,p17,santomauro
1947TSN,1946,Carolina League,P10373,Santomauro,Joseph,1,Greensboro,,P9p,santomauro
1947TSN,1946,Carolina League,P10373,Santomauro,Joseph,2,Raleigh,,P8p,santomauro
1947TSN,1946,Carolina League,P10373,Santomauro,Joseph,T,,,P17p,santomauro
1947TSN,1946,Carolina League,B02192,Saunders,Dennis,0,Burlington,,,saunders
1947TSN,1946,Carolina League,B02746,Saxon,Nathan,0,Durham,,,saxon
1947TSN,1946,Carolina League,P11458,Saxon,Nathan,0,Durham,,P3p,saxon
1947TSN,1946,Carolina League,B00442,Schweda,Edwin,0,Danville,,B90,schweda
1947TSN,1946,Carolina League,F21278,Schweda,,0,Danville,,of90,schweda
1947TSN,1946,Carolina League,B01580,Scrobola,Andrew,0,Leaksville,,B12,scrobola
1947TSN,1946,Carolina League,F21229,Scrobola,,0,Leaksville,,of11,scrobola
1947TSN,1946,Carolina League,B00068,Scudero,John,0,Danville,,B21,scudero
1947TSN,1946,Carolina League,F22214,Scudero,,0,Danville,,p16,scudero
1947TSN,1946,Carolina League,P10493,Scudero,John,0,Danville,,P16p,scudero
1947TSN,1946,Carolina League,B00783,Seidel,Ray,0,Burlington,,B32,seidel
1947TSN,1946,Carolina League,F21854,Seidel,,0,Burlington,,p30,seidel
1947TSN,1946,Carolina League,P10244,Seidel,,0,Burlington,,P30p,seidel
1947TSN,1946,Carolina League,F21577,Semeko(vich),,0,Durham,,c49,semenkovich
1947TSN,1946,Carolina League,B01444,Semenko(vich),Alexander,0,Durham,,B50,semenkovich
1947TSN,1946,Carolina League,B03482,Shea,,0,Raleigh,,,shea
1947TSN,1946,Carolina League,B00174,Showfety,Emil,0,Raleigh,,B82,showfety
1947TSN,1946,Carolina League,F21241,Showfety,,0,Raleigh,,of74,showfety
1947TSN,1946,Carolina League,B02818,Silbernagel,Raymond,0,Greensboro,,,silbernagel
1947TSN,1946,Carolina League,B03080,Simmons,,0,Leaksville,,,simmons
1947TSN,1946,Carolina League,B02184,Sims,Jack,0,Burlington,,,sims
1947TSN,1946,Carolina League,B00045,Socey,Joseph,0,Martinsville,,B104,socey
1947TSN,1946,Carolina League,F21117,Socey,,0,Martinsville,,of104,socey
1947TSN,1946,Carolina League,B02228,Sofia,Michael,0,Burlington,,,sofia
1947TSN,1946,Carolina League,B00771,Spaeter,William,0,Durham,,B41,spaeter
1947TSN,1946,Carolina League,F21210,Spaeter,,0,Durham,,of30,spaeter
1947TSN,1946,Carolina League,B01523,Speaks,Willard,0,Greensboro,,B53,speaks
1947TSN,1946,Carolina League,F21948,Speaks,,0,Greensboro,,p43,speaks
1947TSN,1946,Carolina League,P10168,Speaks,,0,Greensboro,,P43p,speaks
1947TSN,1946,Carolina League,B01572,St. Pierre,Howard,0,Danville,,B14,stpierre
1947TSN,1946,Carolina League,B01625,Stephenson,Harry,0,Winston-Salem,,B40,stephenson-ws
1947TSN,1946,Carolina League,B03417,Stephenson,James,0,Raleigh,,,stephenson-ral
1947TSN,1946,Carolina League,F20391,Stephenson,,0,Winston-Salem,,2b23,stephenson-ws
1947TSN,1946,Carolina League,P11673,Stephenson,James,0,Raleigh,,P1p,stephenson-ral
1947TSN,1946,Carolina League,B01820,Steppler,John,0,Martinsville,,B12,steppler
1947TSN,1946,Carolina League,F22223,Steppler,,0,Martinsville,,p11,steppler
1947TSN,1946,Carolina League,P10503,Steppler,John,0,Martinsville,,P11p,steppler
1947TSN,1946,Carolina League,B00566,Streza,John,0,Durham,,B130,streza
1947TSN,1946,Carolina League,F20189,Streza,,0,Durham,,1b130,streza
1947TSN,1946,Carolina League,B00502,Sullivan,Harry,0,Raleigh,,B115,sullivan
1947TSN,1946,Carolina League,F21416,Sullivan,,0,Raleigh,,c109,sullivan
1947TSN,1946,Carolina League,B03190,Surrett,Thomas,0,Martinsville,,,surrett
1947TSN,1946,Carolina League,P10640,Surrett,Thomas,0,Martinsville,,P6p,surrett
1947TSN,1946,Carolina League,B01477,Sweel,William,0,Burlington,,B57,sweel
1947TSN,1946,Carolina League,F21491,Sweel,,0,Burlington,,c52,sweel
1947TSN,1946,Carolina League,P11583,Sweel,Wm.,0,Burlington,,P1p,sweel
1947TSN,1946,Carolina League,B01630,Taylor,Morris,0,Martinsville,,B30,taylor-mar
1947TSN,1946,Carolina League,B02925,Taylor,Roscoe,0,Greensboro,,,taylor-gbo
1947TSN,1946,Carolina League,F20375,Taylor,,0,Martinsville,,2b28,taylor-mar
1947TSN,1946,Carolina League,B02056,Teague,William,0,Greensboro,,B18,teague
1947TSN,1946,Carolina League,F22085,Teague,,0,Greensboro,,p18,teague
1947TSN,1946,Carolina League,P10767,Teague,William,0,Greensboro,,P18p,teague
1947TSN,1946,Carolina League,B03430,Thomas,Ray,0,Raleigh,,,thomas
emilbb,1946,Carolina League,M91749,Thomas,Ray,,Raleigh,,,thomas
1947TSN,1946,Carolina League,B00811,Timm,Charles,0,Raleigh,,B28,timm
1947TSN,1946,Carolina League,F21783,Timm,,0,Raleigh,,p28,timm
1947TSN,1946,Carolina League,P10100,Timm,,0,Raleigh,,P28p,timm
1947TSN,1946,Carolina League,B02679,Titus,Glenn,0,Durham,,,titus
1947TSN,1946,Carolina League,P11153,Titus,Glenn,0,Durham,,P3p,titus
1947TSN,1946,Carolina League,B00427,Topkins,Matthew,0,Greensboro,,B132,topkins
1947TSN,1946,Carolina League,F20685,Topkins,,0,Greensboro,,ss127,topkins
1947TSN,1946,Carolina League,B02839,Torcolatti,Tito,0,Greensboro,,,torcolatti
1947TSN,1946,Carolina League,B03222,Torrence,Jack,0,Martinsville,,,torrence
1947TSN,1946,Carolina League,P11350,Torrence,Jack,0,Martinsville,,P1p,torrence
1947TSN,1946,Carolina League,B00985,Tracy,William,0,Burlington,,B63,tracy
1947TSN,1946,Carolina League,F21362,Tracy,,0,Burlington,,c51,tracy
1947TSN,1946,Carolina League,B00705,Traylor,Woodrow,0,Greensboro,,B54,traylor
1947TSN,1946,Carolina League,F20051,Traylor,,0,Greensboro,,1b38,traylor
1947TSN,1946,Carolina League,P11552,Traylor,,0,Greensboro,,P2p,traylor
1947TSN,1946,Carolina League,B00854,Trotta,Joseph L.,0,Leaksville,,B130,trotta
1947TSN,1946,Carolina League,F20303,Trotta,,0,Leaksville,,2b119,trotta
1947TSN,1946,Carolina League,F20505,Trotta,,0,Leaksville,,3b11,trotta
1947TSN,1946,Carolina League,B00865,Trout,James,0,Greensboro,,B15,trout
1947TSN,1946,Carolina League,P11051,Trout,James,0,Greensboro,,P8p,trout
1947TSN,1946,Carolina League,B01055,Tyson,Lemuel,0,Martinsville,,B98,tyson
1947TSN,1946,Carolina League,F21370,Tyson,,0,Martinsville,,c94,tyson
1947TSN,1946,Carolina League,B03067,Vaughn,Glenn,0,Leaksville,,,vaughn
1947TSN,1946,Carolina League,B01203,Verble,Eugene,0,Burlington,,B137,verble
1947TSN,1946,Carolina League,F20713,Verble,,0,Burlington,,ss137,verble
1947TSN,1946,Carolina League,B00130,Vernillo,John,0,Martinsville,,B129,vernillo
1947TSN,1946,Carolina League,F20893,Vernillo,,0,Martinsville,,of127,vernillo
1947TSN,1946,Carolina League,B01567,Vukmire,Mylon,0,Danville,,B29,vukmire
1947TSN,1946,Carolina League,F20807,Vukmire,,0,Danville,,ss29,vukmire
1947TSN,1946,Carolina League,B02550,Watson,Guthrie,0,Durham,,,watson
1947TSN,1946,Carolina League,P11685,Watson,Gurhtie,0,Durham,,P1p,watson
1947TSN,1946,Carolina League,B03342,Webust,John,0,Winston-Salem,,,webust
1947TSN,1946,Carolina League,P11316,Wehust,John,0,Winston-Salem,,P4p,webust
1947TSN,1946,Carolina League,B01124,Weinschreider,Elmer,0,Greensboro,,B34,weinschreider
1947TSN,1946,Carolina League,F20144,Weinschreider,,0,Greensboro,,1b33,weinschreider
1947TSN,1946,Carolina League,B00961,Welch,Milton,0,Danville,,B129,welch
1947TSN,1946,Carolina League,F21442,Welch,,0,Danville,,c123,welch
1947TSN,1946,Carolina League,B01947,West,Weldon,0,Leaksville,,B10,west
1947TSN,1946,Carolina League,F22142,West,,0,Leaksville,,p10,west
1947TSN,1946,Carolina League,P10871,West,Weldon,0,Leaksville,,P10p,west
1947TSN,1946,Carolina League,B02357,White,Richard,0,Danville,,,white
1947TSN,1946,Carolina League,P11449,White,Richard,0,Danville,,P3p,white
1947TSN,1946,Carolina League,B02687,Williams,Vernon,0,Durham,,,williams
1947TSN,1946,Carolina League,B00324,Wilson,George,0,Durham,,B123,wilson.g
1947TSN,1946,Carolina League,B01143,Wilson,Henry,0,Durham,,B57,wilson.h
1947TSN,1946,Carolina League,F20038,Wilson,,0,Burlington,,1b52,wilson.h
1947TSN,1946,Carolina League,F21163,Wilson,,0,Durham,,of115,wilson.g
1947TSN,1946,Carolina League,B02097,Wisecup,John,0,Leaksville,,B11,wisecup
1947TSN,1946,Carolina League,F22150,Wisecup,,0,Leaksville,,p10,wisecup
1947TSN,1946,Carolina League,P10963,Wisecup,,0,Leaksville,,P10p,wisecup
1947TSN,1946,Carolina League,B00255,Woddail,Charles,0,Burlington,,B64,woddall
1947TSN,1946,Carolina League,F21084,Woddail,,0,Burlington,,of63,woddall
1947TSN,1946,Carolina League,B01032,Worthington,Robert,0,Winston-Salem,,B70,worthington
1947TSN,1946,Carolina League,F21293,Worthington,,0,Winston-Salem,,of12,worthington
1947TSN,1946,Carolina League,F21531,Worthington,,0,Winston-Salem,,c42,worthington
1947TSN,1946,Carolina League,B00037,Wright,Thomas,0,Durham,,B135,wright
1947TSN,1946,Carolina League,F20956,Wright,,0,Durham,,of135,wright
1947TSN,1946,Carolina League,B01108,Yost,Arnold,0,Danville,,B125,yost
1947TSN,1946,Carolina League,F21059,Yost,,0,Danville,,of122,yost
1947TSN,1946,Carolina League,B01007,Young,Floyd,0,Winston-Salem,,B41,young
1947TSN,1946,Carolina League,F20700,Young,,0,Winston-Salem,,ss39,young
1947TSN,1946,Carolina League,B00163,Zack,Joseph,1,Winston-Salem,,B27,zack
1947TSN,1946,Carolina League,B00163,Zack,Joseph,2,Danville,,B84,zack
1947TSN,1946,Carolina League,B00163,Zack,Joseph,T,,,B111,zack
1947TSN,1946,Carolina League,F20604,Zack,,1,Winston-Salem,,3b,zack
1947TSN,1946,Carolina League,F20604,Zack,,2,Danville,,3b,zack
1947TSN,1946,Carolina League,F20604,Zack,,T,,,3b86,zack
1947TSN,1946,Carolina League,F21076,Zack,,1,Winston-Salem,,of,zack
1947TSN,1946,Carolina League,F21076,Zack,,2,Danville,,of,zack
1947TSN,1946,Carolina League,F21076,Zack,,T,,,of22,zack
1947TSN,1946,Carolina League,B00232,Zernial,Gus,0,Burlington,,B137,zernial
1947TSN,1946,Carolina League,F20981,Zernial,,0,Burlington,,of128,zernial
