source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1946,Florida State League,levy,M92973,Levy,Edward,,Sanford,,
1947TSN,1946,Florida State League,levy,B00125,Levy (Whitner),Edward,0,Sanford,,B129
1947TSN,1946,Florida State League,linskey,B00076,Linskey,Joseph M.,0,Daytona Beach,,B70
1947TSN,1946,Florida State League,linskey,F21255,Linskey,,0,Daytona Beach,,of43
1947TSN,1946,Florida State League,linskey,F22085,Linskey,,0,Daytona Beach,,p17
1947TSN,1946,Florida State League,linskey,P10399,Linskey,,0,Daytona Beach,,P18p
1947TSN,1946,Florida State League,logan,B00948,Logan,Jack Robert,0,Daytona Beach,,B10
1947TSN,1946,Florida State League,logan,F21403,Logan,,0,Daytona Beach,,of10
1947TSN,1946,Florida State League,lopez,B01617,Lopez,Manuel,1,Palatka,,
1947TSN,1946,Florida State League,lopez,B01617,Lopez,Manuel,2,St. Augustine,,
1947TSN,1946,Florida State League,lopez,B01617,Lopez,Manuel,T,,,B22
1947TSN,1946,Florida State League,lopez,F22246,Lopez,,1,Palatka,,p
1947TSN,1946,Florida State League,lopez,F22246,Lopez,,2,St. Augustine,,p
1947TSN,1946,Florida State League,lopez,F22246,Lopez,,T,,,p18
1947TSN,1946,Florida State League,lopez,P10176,Lopez,,1,Palatka,,p
1947TSN,1946,Florida State League,lopez,P10176,Lopez,,2,St. Augustine,,p
1947TSN,1946,Florida State League,lopez,P10176,Lopez,,T,,,P17p
1947TSN,1946,Florida State League,luke,B01415,Luke,I. Talmadge,1,Daytona Beach,,
1947TSN,1946,Florida State League,luke,B01415,Luke,I. Talmadge,2,Palatka,,
1947TSN,1946,Florida State League,luke,B01415,Luke,I. Talmadge,T,,,B19
1947TSN,1946,Florida State League,luke,F21638,Luke,,1,Daytona Beach,,c
1947TSN,1946,Florida State League,luke,F21638,Luke,,2,Palatka,,c
1947TSN,1946,Florida State League,luke,F21638,Luke,,T,,,c10
1947TSN,1946,Florida State League,madjeski,B00324,Madjeski,Theodore E.,0,Orlando,,B94
1947TSN,1946,Florida State League,madjeski,F21531,Madjeski,,0,Orlando,,c94
emilbb,1946,Florida State League,madjeski,M92961,Majeski,Ted,,Orlando,,
1947TSN,1946,Florida State League,major,B01918,Major,Eugene,0,Orlando,,B14
1947TSN,1946,Florida State League,major,F21948,Major,,0,Orlando,,p14
1947TSN,1946,Florida State League,major,P10348,Major,,0,Orlando,,P14p
1947TSN,1946,Florida State League,maloof,B00794,Maloof,Joseph,0,Daytona Beach,,B32
1947TSN,1946,Florida State League,maloof,F21904,Maloof,,0,Daytona Beach,,p29
1947TSN,1946,Florida State League,maloof,P10290,Maloof,,0,Daytona Beach,,P29p
1947TSN,1946,Florida State League,manchester,B00667,Manchester,Gordon C.,0,Gainesville,,B22
1947TSN,1946,Florida State League,manchester,F21680,Manchester,,0,Gainesville,,p14
1947TSN,1946,Florida State League,manchester,P10503,Manchester,,0,Gainesville,,P14p
1947TSN,1946,Florida State League,martin,B01601,Martin,Howard,0,Orlando,,B34
1947TSN,1946,Florida State League,martin,F21806,Martin,,0,Orlando,,p34
1947TSN,1946,Florida State League,martin,P10121,Martin,,0,Orlando,,P34p
1947TSN,1946,Florida State League,maseda,B00854,Maseda,Joseph,0,Leesburg,,B48
1947TSN,1946,Florida State League,maseda,F21783,Maseda,,0,Leesburg,,p43
1947TSN,1946,Florida State League,maseda,P10159,Maseda,,0,Leesburg,,P43p
1947TSN,1946,Florida State League,mcbryde,B00101,McBryde,Estes D.,0,Daytona Beach,,B123
1947TSN,1946,Florida State League,mcbryde,F20240,McBryde,,0,Daytona Beach,,2b123
1947TSN,1946,Florida State League,mccabe,B01345,McCabe,George Dewey,0,St. Augustine,,B41
1947TSN,1946,Florida State League,mccabe,F21117,McCabe,,0,St. Augustine,,of35
1947TSN,1946,Florida State League,mccarthy,F20886,McCarthy,,1,St. Augustine,,of
1947TSN,1946,Florida State League,mccarthy,F20886,McCarthy,,2,Gainesville,,of
1947TSN,1946,Florida State League,mccarthy,F20886,McCarthy,,T,,,of10
1947TSN,1946,Florida State League,mccarty,B01313,McCarty,Edward,1,St. Augustine,,
1947TSN,1946,Florida State League,mccarty,B01313,McCarty,Edward,2,Gainesville,,
1947TSN,1946,Florida State League,mccarty,B01313,McCarty,Edward,T,,,B53
1947TSN,1946,Florida State League,mccarty,F20334,McCarty,,1,St. Augustine,,2b
1947TSN,1946,Florida State League,mccarty,F20334,McCarty,,2,Gainesville,,2b
1947TSN,1946,Florida State League,mccarty,F20334,McCarty,,T,,,2b35
1947TSN,1946,Florida State League,mcclintock,B01477,McClintock,George N.,0,Leesburg,,B19
1947TSN,1946,Florida State League,mcclintock,F22169,McClintock,,0,Leesburg,,p13
1947TSN,1946,Florida State League,mcclintock,P10312,McClintock,,0,Leesburg,,P13p
1947TSN,1946,Florida State League,mcgarvey,B01538,McGarvey,Warren W.,0,Gainesville,,B45
1947TSN,1946,Florida State League,mcgarvey,F20759,McGarvey,,0,Gainesville,,ss45
1947TSN,1946,Florida State League,mcgrath,B00013,McGrath,William A.,0,St. Augustine,,B14
1947TSN,1946,Florida State League,mcgrath,F20832,McGrath,,0,St. Augustine,,of14
1947TSN,1946,Florida State League,mcmullen,B01108,McMullen,Walton B.,0,Gainesville,,B48
1947TSN,1946,Florida State League,mcmullen,F20792,McMullen,,0,Gainesville,,of41
1947TSN,1946,Florida State League,mcraney,B01804,McRaney,Alton B.,0,Sanford,,B10
1947TSN,1946,Florida State League,mcraney,F20864,McRaney,,0,Sanford,,of10
1947TSN,1946,Florida State League,mendizabar,B00356,Mendizabar,Gerardo,0,Orlando,,B73
1947TSN,1946,Florida State League,mendizabar,F21241,Mendizabar,,0,Orlando,,of73
1947TSN,1946,Florida State League,miranda,B01055,Miranda,Raoul,0,Gainesville,,B43
1947TSN,1946,Florida State League,miranda,F20350,Miranda,,0,Gainesville,,2b43
1947TSN,1946,Florida State League,mormino,B00491,Mormino,Frank,0,Leesburg,,B115
1947TSN,1946,Florida State League,mormino,F21566,Mormino,,0,Leesburg,,c109
1947TSN,1946,Florida State League,morton,B00397,Morton,Glenn,0,DeLand,,B34
1947TSN,1946,Florida State League,morton,F21381,Morton,,0,DeLand,,of14
1947TSN,1946,Florida State League,morton,F21726,Morton,,0,DeLand,,p15
1947TSN,1946,Florida State League,morton,P10100,Morton,,0,DeLand,,P15p
1947TSN,1946,Florida State League,nash,B00566,Nash,Wiley,0,DeLand,,B122
1947TSN,1946,Florida State League,nash,F20144,Nash,,0,DeLand,,1b105
1947TSN,1946,Florida State League,nedwick,B01580,Nedwick,William,0,Palatka,,B23
1947TSN,1946,Florida State League,nedwick,F21308,Nedwick,,0,Palatka,,of23
1947TSN,1946,Florida State League,nelson,B01873,Nelson,Dicke,1,Palatka,,
1947TSN,1946,Florida State League,nelson,B01873,Nelson,Dicke,2,St. Augustine,,
1947TSN,1946,Florida State League,nelson,B01873,Nelson,Dicke,T,,,B13
1947TSN,1946,Florida State League,nelson,F22150,Nelson,,1,Palatka,,p
1947TSN,1946,Florida State League,nelson,F22150,Nelson,,2,St. Augustine,,p
1947TSN,1946,Florida State League,nelson,F22150,Nelson,,T,,,p10
1947TSN,1946,Florida State League,norwood,B00865,Norwood,U. S.,0,Palatka,,B17
1947TSN,1946,Florida State League,norwood,F21092,Norwood,,0,Palatka,,of17
1947TSN,1946,Florida State League,oneal,B00920,O'Neal,Robert B.,0,Gainesville,,B72
1947TSN,1946,Florida State League,oneal,F21229,O'Neal,,0,Gainesville,,of44
1947TSN,1946,Florida State League,oneal,F21667,O'Neal,,0,Gainesville,,c23
1947TSN,1946,Florida State League,ostoff,B01359,Ostoff,Wilbur,0,Leesburg,,B14
1947TSN,1946,Florida State League,ostoff,F21840,Ostoff,,0,Leesburg,,p13
1947TSN,1946,Florida State League,ostoff,P10622,Ostoff,,0,Leesburg,,P13p
1947TSN,1946,Florida State League,page,B01337,Page,Sam,0,DeLand,,B32
1947TSN,1946,Florida State League,page,F21672,Page,,0,DeLand,,p21
1947TSN,1946,Florida State League,page,P10231,Page,,0,DeLand,,P21p
1947TSN,1946,Florida State League,pavlich,B00370,Pavlich,John,0,DeLand,,B103
1947TSN,1946,Florida State League,pavlich,F21590,Pavlich,,0,DeLand,,c103
1947TSN,1946,Florida State League,pawlick,B01119,Pawlick,John M.,0,St. Augustine,,B116
1947TSN,1946,Florida State League,pawlick,F21068,Pawlick,,0,St. Augustine,,of111
1947TSN,1946,Florida State League,payne,B01926,Payne,James G.,0,Sanford,,B26
1947TSN,1946,Florida State League,payne,F22036,Payne,,0,Sanford,,p26
1947TSN,1946,Florida State League,payne,P10588,Payne,,0,Sanford,,P27p
1947TSN,1946,Florida State League,pearson.t,B00811,Pearson,Thomas A.,1,Palatka,,
1947TSN,1946,Florida State League,pearson.t,B00811,Pearson,Thomas A.,2,Leesburg,,
1947TSN,1946,Florida State League,pearson.t,B00811,Pearson,Thomas A.,T,,,B86
1947TSN,1946,Florida State League,pearson.l,B00936,Pearson,Lon,0,Palatka,,B12
1947TSN,1946,Florida State League,pearson.t,F20153,Pearson,,0,Leesburg,,1b86
1947TSN,1946,Florida State League,pearson.l,F20327,Pearson,,0,Palatka,,2b10
1947TSN,1946,Florida State League,perez,B00130,Perez,Mario,0,St. Augustine,,B111
1947TSN,1946,Florida State League,perez,F20072,Perez,,0,St. Augustine,,1b108
1947TSN,1946,Florida State League,pratt,B01798,Pratt,Eugene,0,Sanford,,B38
1947TSN,1946,Florida State League,pratt,F21196,Pratt,,0,Sanford,,of32
1947TSN,1946,Florida State League,quill,B01242,Quill,Maurice W.,0,Daytona Beach,,B16
1947TSN,1946,Florida State League,quill,F21718,Quill,,0,Daytona Beach,,p15
1947TSN,1946,Florida State League,quill,P10527,Quill,,0,Daytona Beach,,P15p
1947TSN,1946,Florida State League,ragland,B01078,Ragland,Phil K.,1,Gainesville,,
1947TSN,1946,Florida State League,ragland,B01078,Ragland,Phil K.,2,Palatka,,
1947TSN,1946,Florida State League,ragland,B01078,Ragland,Phil K.,T,,,B25
1947TSN,1946,Florida State League,ragland,F20784,Ragland,,1,Gainesville,,ss
1947TSN,1946,Florida State League,ragland,F20784,Ragland,,2,Palatka,,ss
1947TSN,1946,Florida State League,ragland,F20784,Ragland,,T,,,ss11
1947TSN,1946,Florida State League,ragland,F20878,Ragland,,1,Gainesville,,of
1947TSN,1946,Florida State League,ragland,F20878,Ragland,,2,Palatka,,of
1947TSN,1946,Florida State League,ragland,F20878,Ragland,,T,,,of12
1947TSN,1946,Florida State League,raucher,F20206,Raucher,,0,Orlando,,2b10
1947TSN,1946,Florida State League,raucher,F20505,Raucher,,0,Orlando,,3b39
1947TSN,1946,Florida State League,raucher,F20962,Raucher,,0,Orlando,,of47
1947TSN,1946,Florida State League,raucher,B00957,Rauscher,Robert,0,Orlando,,B104
1947TSN,1946,Florida State League,ridgway,B00293,Ridgway,Charles R.,0,Leesburg,,B130
1947TSN,1946,Florida State League,ridgway,F20685,Ridgway,,0,Leesburg,,ss61
1947TSN,1946,Florida State League,ridgway,F21037,Ridgway,,0,Leesburg,,of54
1947TSN,1946,Florida State League,rodriguez,B01733,Rodriguez,Don Vargas,0,Leesburg,,B12
1947TSN,1946,Florida State League,rogers,B00822,Rogers,Edward,0,Palatka,,B86
1947TSN,1946,Florida State League,rogers,F21021,Rogers,,0,Palatka,,of86
1947TSN,1946,Florida State League,rosa,B00319,Rosa,Ted,0,DeLand,,B126
1947TSN,1946,Florida State League,rosa,F20287,Rosa,,0,DeLand,,2b88
1947TSN,1946,Florida State League,rosa,F20745,Rosa,,0,DeLand,,ss17
1947TSN,1946,Florida State League,rosa,F21045,Rosa,,0,DeLand,,of11
1947TSN,1946,Florida State League,schantel,B01836,Schantel,James A.,0,Sanford,,B29
1947TSN,1946,Florida State League,schantel,F21760,Schantel,,0,Sanford,,p28
1947TSN,1946,Florida State League,schantel,P10289,Schantel,,0,Sanford,,P28p
1947TSN,1946,Florida State League,schiro,B00609,Schiro,Pete R.,0,Palatka,,B32
1947TSN,1946,Florida State League,schiro,F21442,Schiro,,0,Palatka,,c32
1947TSN,1946,Florida State League,seamster,B01696,Seamster,Jay Lee,0,Daytona Beach,,B21
1947TSN,1946,Florida State League,seamster,F21747,Seamster,,0,Daytona Beach,,p20
1947TSN,1946,Florida State League,seamster,P10035,Seamster,,0,Daytona Beach,,P20p
1947TSN,1946,Florida State League,seone,B00210,Seone,Isaac,0,Orlando,,B41
1947TSN,1946,Florida State League,seone,F21577,Seone,,0,Orlando,,c41
1947TSN,1946,Florida State League,shabala,B00515,Shabala,Stephen,1,DeLand,,
1947TSN,1946,Florida State League,shabala,B00515,Shabala,Stephen,2,St. Augustine,,
1947TSN,1946,Florida State League,shabala,B00515,Shabala,Stephen,T,,,B129
1947TSN,1946,Florida State League,shabala,F21232,Shabala,,1,DeLand,,of
1947TSN,1946,Florida State League,shabala,F21232,Shabala,,2,St. Augustine,,of
1947TSN,1946,Florida State League,shabala,F21232,Shabala,,T,,,of128
1947TSN,1946,Florida State League,sharpe,B00912,Sharpe,Byron,0,Sanford,,B88
1947TSN,1946,Florida State League,sharpe,F20463,Sharpe,,0,Sanford,,3b41
1947TSN,1946,Florida State League,sharpe,F21553,Sharpe,,0,Sanford,,c40
1947TSN,1946,Florida State League,sherick,B01453,Sherick,Ted,0,Palatka,,B39
1947TSN,1946,Florida State League,sherick,F22175,Sherick,,0,Palatka,,p38
1947TSN,1946,Florida State League,sherick,P10304,Sherick,,0,Palatka,,P38p
1947TSN,1946,Florida State League,shiles,B00158,Shiles,Harold,0,DeLand,,B55
1947TSN,1946,Florida State League,shiles,F20298,Shiles,,0,DeLand,,2b22
1947TSN,1946,Florida State League,shiles,F20713,Shiles,,0,DeLand,,ss30
1947TSN,1946,Florida State League,silverman,B00840,Silverman,Jerome,0,Sanford,,B129
1947TSN,1946,Florida State League,silverman,F20080,Silverman,,0,Sanford,,1b15
1947TSN,1946,Florida State League,silverman,F20943,Silverman,,0,Sanford,,of112
1947TSN,1946,Florida State League,sloan,B01093,Sloan,Melton,0,DeLand,,B94
1947TSN,1946,Florida State League,sloan,F20526,Sloan,,0,DeLand,,3b66
1947TSN,1946,Florida State League,sloan,F20810,Sloan,,0,DeLand,,of25
1947TSN,1946,Florida State League,smart,B00680,Smart,Charles P.,0,Gainesville,,B119
1947TSN,1946,Florida State League,smart,F20388,Smart,,0,Gainesville,,2b39
1947TSN,1946,Florida State League,smart,F20552,Smart,,0,Gainesville,,3b44
1947TSN,1946,Florida State League,smart,F21324,Smart,,0,Gainesville,,of24
1947TSN,1946,Florida State League,smith,B00343,Smith,Eugene F.,0,St. Augustine,,B77
1947TSN,1946,Florida State League,smith,F21794,Smith,E.,0,St. Augustine,,p40
1947TSN,1946,Florida State League,smith,P10081,Smith,E.,0,St. Augustine,,P40p
1947TSN,1946,Florida State League,sofia,B01041,Sofia,Micheal T.,0,Palatka,,B58
1947TSN,1946,Florida State League,sofia,F20648,Sofia,,0,Palatka,,ss53
1947TSN,1946,Florida State League,solter,B00502,Solter,Desmond E.,0,Leesburg,,B106
1947TSN,1946,Florida State League,solter,F20417,Solter,,0,Leesburg,,3b106
1947TSN,1946,Florida State League,sosh,B00149,Sosh,John F.,0,Daytona Beach,,B119
1947TSN,1946,Florida State League,sosh,F21469,Sosh,,0,Daytona Beach,,c116
emilbb,1946,Florida State League,sosh,M93027,Sosh,Jason,,Daytona Beach,,
1947TSN,1946,Florida State League,sprague,B00264,Sprague,James F.,0,Daytona Beach,,B104
1947TSN,1946,Florida State League,sprague,F20430,Sprague,,0,Daytona Beach,,3b100
1947TSN,1946,Florida State League,stack,B01861,Stack,Edward J.,0,Leesburg,,B13
1947TSN,1946,Florida State League,stack,F20583,Stack,,0,Leesburg,,3b13
1947TSN,1946,Florida State League,stebbins,B00196,Stebbins,Jay,0,Leesburg,,B135
1947TSN,1946,Florida State League,stebbins,F20956,Stebbins,,0,Leesburg,,of135
1947TSN,1946,Florida State League,steinecke,B00207,Steinecke,Willam R.,0,St. Augustine,,B90
1947TSN,1946,Florida State League,steinecke,F20893,Steinecke,,0,St. Augustine,,of13
1947TSN,1946,Florida State League,steinecke,F21434,Steinecke,,0,St. Augustine,,c74
emilbb,1946,Florida State League,steinecke,M92985,Steinecke,Bill,,St. Augustine,,
1947TSN,1946,Florida State League,stewart,B00544,Stewart,Clifford,0,Daytona Beach,,B107
1947TSN,1946,Florida State League,stewart,F21163,Stewart,,0,Daytona Beach,,of93
1947TSN,1946,Florida State League,stillwell,B00614,Stillwell,Arthur E.,1,Gainesville,,
1947TSN,1946,Florida State League,stillwell,B00614,Stillwell,Arthur E.,2,St. Augustine,,
1947TSN,1946,Florida State League,stillwell,B00614,Stillwell,Arthur E.,T,,,B107
1947TSN,1946,Florida State League,stillwell,F21544,Stillwell,,1,Gainesville,,c
1947TSN,1946,Florida State League,stillwell,F21544,Stillwell,,2,St. Augustine,,c
1947TSN,1946,Florida State League,stillwell,F21544,Stillwell,,T,,,c95
1947TSN,1946,Florida State League,sutyak,B01275,Sutyak,Micheal,1,St. Augustine,,
1947TSN,1946,Florida State League,sutyak,B01275,Sutyak,Micheal,2,Leesburg,,
1947TSN,1946,Florida State League,sutyak,B01275,Sutyak,Micheal,T,,,B39
1947TSN,1946,Florida State League,sutyak,F21000,Sutyak,,1,St. Augustine,,of
1947TSN,1946,Florida State League,sutyak,F21000,Sutyak,,2,Leesburg,,of
1947TSN,1946,Florida State League,sutyak,F21000,Sutyak,,T,,,of38
1947TSN,1946,Florida State League,swindells,B01812,Swindells,Fred,0,Orlando,,B30
1947TSN,1946,Florida State League,swindells,F21898,Swindells,,0,Orlando,,p30
1947TSN,1946,Florida State League,swindells,P10062,Swindells,,0,Orlando,,P30p
1947TSN,1946,Florida State League,teal,B01029,Teal,Harry,0,Palatka,,B31
1947TSN,1946,Florida State League,teal,F20067,Teal,,0,Palatka,,1b31
1947TSN,1946,Florida State League,teeter,B01711,Teeter,Charles E.,0,Daytona Beach,,B22
1947TSN,1946,Florida State League,teeter,F21705,Teeter,,0,Daytona Beach,,p22
1947TSN,1946,Florida State League,teeter,P10611,Teeter,,0,Daytona Beach,,P22p
1947TSN,1946,Florida State League,tharpe,B01288,Tharpe,Benjamin,0,Gainesville,,B34
1947TSN,1946,Florida State League,theobold,B00182,Theobold,John,0,Palatka,,B80
1947TSN,1946,Florida State League,theobold,F20166,Theobold,,0,Palatka,,1b14
1947TSN,1946,Florida State League,theobold,F21623,Theobold,,0,Palatka,,c10
1947TSN,1946,Florida State League,theobold,F21879,Theobold,,0,Palatka,,p33
1947TSN,1946,Florida State League,theobold,P10145,Theobold,,0,Palatka,,P33p
1947TSN,1946,Florida State League,thigpen,B00705,Thigpen,Edwin,0,St. Augustine,,B23
1947TSN,1946,Florida State League,thigpen,F21427,Thigpen,,0,St. Augustine,,c22
1947TSN,1946,Florida State League,tharpe,F21286,Thorpe,,0,Gainesville,,of29
1947TSN,1946,Florida State League,thurmond,B00718,Thurmond,Jones E.,0,Palatka,,B19
1947TSN,1946,Florida State League,thurmond,F21912,Thurmond,,0,Palatka,,p15
1947TSN,1946,Florida State League,thurmond,P10202,Thurmond,,0,Palatka,,P14p
1947TSN,1946,Florida State League,toncoff,B00174,Toncoff,John,0,Palatka,,B52
1947TSN,1946,Florida State League,toncoff,F21491,Toncoff,,0,Palatka,,c49
1947TSN,1946,Florida State League,torti,B01630,Torti,Angelo,0,Daytona Beach,,B10
1947TSN,1946,Florida State League,torti,F22214,Torti,,0,Daytona Beach,,p10
1947TSN,1946,Florida State League,turner,B01300,Turner,William,0,Orlando,,B13
1947TSN,1946,Florida State League,turner,F20046,Turner,,0,Orlando,,1b10
1947TSN,1946,Florida State League,tuttle,B00752,Tuttle,Robert A.,0,Sanford,,B127
1947TSN,1946,Florida State League,tuttle,F20254,Tuttle,,0,Sanford,,2b82
1947TSN,1946,Florida State League,tuttle,F20474,Tuttle,,0,Sanford,,3b34
1947TSN,1946,Florida State League,vandermolen,P10493,Vander Molen,,0,Gainesville,,P39p
1947TSN,1946,Florida State League,vandermolen,B01820,Vandermolen,Hilbert,0,Gainesville,,B39
1947TSN,1946,Florida State League,vandermolen,F22004,Vandermolen,,0,Gainesville,,p39
1947TSN,1946,Florida State League,walker,B00646,Walker,Carl M.,0,Gainesville,,B34
1947TSN,1946,Florida State League,walker,F21293,Walker,,0,Gainesville,,of32
1947TSN,1946,Florida State League,white,B01857,White,Edwin C.,1,St. Augustine,,
1947TSN,1946,Florida State League,white,B01857,White,Edwin C.,2,DeLand,,
1947TSN,1946,Florida State League,white,B01857,White,Edwin C.,T,,,B61
1947TSN,1946,Florida State League,white,F21207,White,,1,St. Augustine,,of
1947TSN,1946,Florida State League,white,F21207,White,,2,DeLand,,of
1947TSN,1946,Florida State League,white,F21207,White,,T,,,of12
1947TSN,1946,Florida State League,white,F21833,White,,1,St. Augustine,,p
1947TSN,1946,Florida State League,white,F21833,White,,2,DeLand,,p
1947TSN,1946,Florida State League,white,F21833,White,,T,,,p18
1947TSN,1946,Florida State League,white,P10550,White,,1,St. Augustine,,p
1947TSN,1946,Florida State League,white,P10550,White,,2,DeLand,,p
1947TSN,1946,Florida State League,white,P10550,White,,T,,,P29p
1947TSN,1946,Florida State League,wilkes,B00416,Wilkes,Jack M.,0,St. Augustine,,B137
1947TSN,1946,Florida State League,wilkes,F20449,Wilkes,,0,St. Augustine,,3b137
1947TSN,1946,Florida State League,williams,B01216,Williams,Charles,0,DeLand,,B108
1947TSN,1946,Florida State League,williams,F20369,Williams,,0,DeLand,,2b23
1947TSN,1946,Florida State League,williams,F20699,Williams,,0,DeLand,,ss43
1947TSN,1946,Florida State League,williams,F21076,Williams,,0,DeLand,,of36
1947TSN,1946,Florida State League,willingham,B01428,Willingham,Ralph E.,0,Leesburg,,B11
1947TSN,1946,Florida State League,willingham,F22099,Willingham,,0,Leesburg,,p11
1947TSN,1946,Florida State League,willingham,P10464,Willingham,,0,Leesburg,,P11p
1947TSN,1946,Florida State League,wishba,B00381,Wishba,Joseph,0,Palatka,,B52
1947TSN,1946,Florida State League,wishba,F20737,Wishba,,0,Palatka,,ss14
1947TSN,1946,Florida State League,wishba,F20981,Wishba,,0,Palatka,,of24
1947TSN,1946,Florida State League,witkowski,B01489,Witkowski,Frank,1,St. Augustine,,
1947TSN,1946,Florida State League,witkowski,B01489,Witkowski,Frank,2,Palatka,,
1947TSN,1946,Florida State League,witkowski,B01489,Witkowski,Frank,T,,,B13
1947TSN,1946,Florida State League,wooten,B00469,Wooten,Robert G.,0,St. Augustine,,B25
1947TSN,1946,Florida State League,wooten,F20115,Wooten,,0,St. Augustine,,1b25
1947TSN,1946,Florida State League,yacenda,B01848,Yacenda,Arthur V.,0,Daytona Beach,,B10
1947TSN,1946,Florida State League,yacenda,F22238,Yacenda,,0,Daytona Beach,,p10
1947TSN,1946,Florida State League,yacenda,P10113,Yacenda,,0,Daytona Beach,,P10p
1947TSN,1946,Florida State League,zaspel,B01384,Zaspel,Donald F.,0,Sanford,,B98
1947TSN,1946,Florida State League,zaspel,F21515,Zaspel,,0,Sanford,,c98
