source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21912,Hughes,,0,Madisonville,,p31,hughes
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10137,Hughes,,0,Madisonville,,P31p,hughes
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01108,Isringhaus,Roger,0,Mayfield,,B43,isringhaus
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01143,Jackson,Rexford,0,Cairo,,B15,jackson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21502,Jackson,,0,Cairo,,of12,jackson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00319,Jacobs,Arthur,0,Cairo,,B125,jacobs.a
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01971,Jacobs,Royal,0,Cairo,,,jacobs.r
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20560,Jacobs,,0,Cairo,,ss14,jacobs.a
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20700,Jacobs,,0,Cairo,,3b37,jacobs.a
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21068,Jacobs,,0,Cairo,,of76,jacobs.a
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01197,Jagodizinski,Frank,0,Madisonville,,B25,jagodzinski
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21752,Jagodzinski,,0,Madisonville,,p26,jagodzinski
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10486,Jagodzinski,,0,Madisonville,,P26p,jagodzinski
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01994,Johnson,Carl,0,Cairo,,,johnson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02202,Johnson,,0,Clarksville,,,johnson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00013,Johnston,Homer,0,Cairo,,B64,johnston
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20014,Johnston,,0,Cairo,,1b64,johnston
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02455,Jolly,George,0,Hopkinsville,,,jolly
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00957,Jones,Robert,0,Union City,,B12,jones-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01032,Jones,Ward,0,Mayfield,,B56,jones-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01489,Jones,Edward,0,Cairo,,B20,jones-cai
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01983,Jones,Edward,0,Cairo,,,jones-cai
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20233,Jones,,0,Mayfield,,2b56,jones-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21651,Jones,,0,Cairo,,p17,jones-cai
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21783,Jones,,0,Union City,,p11,jones-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10244,Jones,,0,Union City,,P11p,jones-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10550,Jones,E.,0,Cairo,,P17p,jones-cai
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02534,Jonesi,Robert,0,Madisonville,,,jonesi
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00904,Jordan,Robert,0,Fulton,,B10,jordan
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20792,Jordan,,0,Fulton,,c10,jordan
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01029,Kall,John,0,Hopkinsville,,B79,kall
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20038,Kall,,0,Hopkinsville,,1b79,kall
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01848,Keeth,John,0,Owensboro,,B11,keeth
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20240,Keeth,,0,Owensboro,,2b11,keeth
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00999,Keller,James,0,Owensboro,,B27,keller
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22116,Keller,,0,Owensboro,,p20,keller
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10357,Keller,,0,Owensboro,,P20p,keller
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01376,King,George F.,0,Madisonville,,B27,king-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02215,King,Jack,0,Clarksville,,,king-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21948,King,,0,Madisonville,,p26,king-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10464,King,,0,Madisonville,,P26p,king-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02008,Kinney,William,0,Cairo,,,kinney
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02542,Kramer,Norman,0,Madisonville,,,kramer
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00356,Kuester,Ivan,0,Owensboro,,B98,kuester
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21241,Kuester,,0,Owensboro,,of92,kuester
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01227,Kusterin,Mike,1,Hopkinsville,,,kusterin
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01227,Kusterin,Mike,2,Clarksville,,,kusterin
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01227,Kusterin,Mike,T,,,B87,kusterin
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20832,Kusterin,,1,Hopkinsville,,c,kusterin
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20832,Kusterin,,2,Clarksville,,c,kusterin
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20832,Kusterin,,T,,,c84,kusterin
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01119,Lach,Joseph,0,Madisonville,,B24,lach
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20552,Lach,,0,Madisonville,,ss22,lach
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02231,Lazenby,Russell,0,Clarksville,,,lazenby
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00475,Leary,William,0,Madisonville,,B16,leary
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21904,Leary,,0,Madisonville,,p12,leary
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10441,Leary,,0,Madisonville,,P12p,leary
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01804,Leeper,Dale,0,Owensboro,,B13,leeper
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22061,Leeper,,0,Owensboro,,p14,leeper
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10159,Leeper,,0,Owensboro,,P14p,leeper
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02348,Leffler,Warren,0,Fulton,,,leffler.war
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02357,Leffler,William,0,Fulton,,,leffler.wil
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00589,Lewis,Burnie,0,Union City,,B96,lewis
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20334,Lewis,,0,Union City,,2b38,lewis
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20449,Lewis,,0,Union City,,ss37,lewis
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20685,Lewis,,0,Union City,,3b10,lewis
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21370,Lewis,,0,Union City,,of23,lewis
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00920,Lis,Joe,0,Fulton,,B50,lis
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20841,Lis,,0,Fulton,,c50,lis
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02228,Lisenbee,Horace,0,Clarksville,,,lisenbee
emilbb,1946,Kentucky-Illinois-Tennessee League,M93331,Lisenbee,Hod,,Clarksville,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00084,Long,John,0,Fulton,,B22,long
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21985,Long,,0,Fulton,,p15,long
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10320,Long,,0,Fulton,,P15p,long
emilbb,1946,Kentucky-Illinois-Tennessee League,M93328,Luckey,Dick,,Clarksville,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02244,Lucky,Richard,0,Clarksville,,,lucky
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01779,Lyle,Robert,0,Hopkinsville,,B12,lyle
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21879,Lyle,,0,Hopkinsville,,p11,lyle
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10399,Lyle,,0,Hopkinsville,,P11p,lyle
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01359,Lynch,Wayne,1,Cairo,,,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01359,Lynch,Wayne,2,Fulton,,,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01359,Lynch,Wayne,T,,,B23,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22142,Lynch,,1,Cairo,,p,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22142,Lynch,,2,Fulton,,p,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22142,Lynch,,T,,,p23,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10289,Lynch,,1,Cairo,,p,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10289,Lynch,,2,Fulton,,p,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10289,Lynch,,T,,,P23p,lynch
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01291,Mainzer,Robert,0,Mayfield,,B16,mainzer
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20583,Mainzer,,0,Mayfield,,3b16,mainzer
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00646,Malloy,Don,1,Hopkinsville,,,malloy
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00646,Malloy,Don,2,Cairo,,,malloy
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00646,Malloy,Don,T,,,B19,malloy
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21278,Malloy,,1,Hopkinsville,,of,malloy
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21278,Malloy,,2,Cairo,,of,malloy
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21278,Malloy,,T,,,of18,malloy
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01124,Mann,John J.,0,Madisonville,,B33,mann
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21416,Mann,,0,Madisonville,,of33,mann
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01509,Marina,Joe,0,Clarksville,,B28,marina
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21739,Marina,,0,Clarksville,,p26,marina
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10493,Marina,,0,Clarksville,,P26p,marina
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01181,Marion,Charles,0,Cairo,,B20,marion
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21182,Marion,,0,Cairo,,of20,marion
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01392,Markowitz,Melvin,0,Madisonville,,B31,markowitz
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20547,Markowitz,,0,Madisonville,,ss31,markowitz
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02550,Martinez,Jess,0,Madisonville,,,martinez
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01572,Martyniak,Henry,0,Owensboro,,B20,martyniak
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21898,Martyniak,,0,Owensboro,,p18,martyniak
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10100,Martyniak,,0,Owensboro,,P18p,martyniak
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01337,Mason,Stanley,0,Hopkinsville,,B26,mason-hop
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01523,Mason,Wilburn,0,Mayfield,,B21,mason-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21553,Mason,,0,Mayfield,,p20,mason-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21961,Mason,,0,Hopkinsville,,p24,mason-hop
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10019,Mason,,0,Mayfield,,P20p,mason-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10373,Mason,,0,Hopkinsville,,P24p,mason-hop
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00553,Matosky,Joe,0,Owensboro,,B43,matosky
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20369,Matosky,,0,Owensboro,,2b25,matosky
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20594,Matosky,,0,Owensboro,,3b15,matosky
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00614,Mauldin,Paul,0,Hopkinsville,,B110,mauldin
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21229,Mauldin,,0,Hopkinsville,,of108,mauldin
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02253,Maynard,Bauman,0,Clarksville,,,maynard
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02883,Mays,James O.,0,Union City,,,mays
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01078,McCarthy,James,0,Owensboro,,B13,mccarthy
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22004,McCarthy,,0,Owensboro,,p13,mccarthy
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10569,McCarthy,,0,Owensboro,,P13p,mccarthy
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02336,McClure,Don,0,Fulton,,,mcclure
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02019,McConnell,Edward,0,Cairo,,,mcconnell-cai
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02894,McConnell,Edward J.,0,Union City,,,mcconnell-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01444,McCullough,Pat,0,Hopkinsville,,B17,mccullough
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21577,McCullough,,0,Hopkinsville,,p16,mccullough
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10121,McCullough,,0,Hopkinsville,,P16p,mccullough
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00985,McDowell,Chester,1,Mayfield,,,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00985,McDowell,Chester,2,Union City,,,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00985,McDowell,Chester,3,Cairo,,,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00985,McDowell,Chester,T,,,B65,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20298,McDowell,,1,Mayfield,,2b,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20298,McDowell,,2,Union City,,2b,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20298,McDowell,,3,Cairo,,2b,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20298,McDowell,,T,,,2b21,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20496,McDowell,,1,Mayfield,,ss,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20496,McDowell,,2,Union City,,ss,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20496,McDowell,,3,Cairo,,ss,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20496,McDowell,,T,,,ss18,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21149,McDowell,,1,Mayfield,,of,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21149,McDowell,,2,Union City,,of,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21149,McDowell,,3,Cairo,,of,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21149,McDowell,,T,,,of11,mcdowell
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00362,McKee,William,0,Owensboro,,B122,mckee
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20425,McKee,,0,Owensboro,,ss119,mckee
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01595,McLeland,Donald,0,Mayfield,,B37,mcleland
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22073,McLeland,,0,Mayfield,,p38,mcleland
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10070,McLeland,,0,Mayfield,,P38p,mcleland
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01269,McNeill,Murriell,0,Union City,,B15,mcneill
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21488,McNeill,,0,Union City,,of15,mcneill
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00491,McPherson,John,0,Hopkinsville,,B118,mcpherson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21059,McPherson,,0,Hopkinsville,,of116,mcpherson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02024,McRae,James,0,Cairo,,,mcrae
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02464,Miller,Henry,1,Cairo,,,miller
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02464,Miller,Henry,2,Hopkinsville,,,miller
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02464,Miller,Henry,T,,,,miller
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01170,Moffitt,Morris,1,Union City,,,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01170,Moffitt,Morris,2,Clarksville,,,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01170,Moffitt,Morris,T,,,B47,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20316,Moffitt,,1,Union City,,2b,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20316,Moffitt,,2,Clarksville,,2b,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20316,Moffitt,,T,,,2b31,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20518,Moffitt,,1,Union City,,ss,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20518,Moffitt,,2,Clarksville,,ss,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20518,Moffitt,,T,,,ss14,moffitt
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01093,Molo,Ted,0,Cairo,,B76,molo
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20303,Molo,,0,Cairo,,2b55,molo
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20482,Molo,,0,Cairo,,ss19,molo
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02478,Montooth,Thomas,0,Hopkinsville,,,montooth
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01649,Morara,Adolph B.,0,Union City,,B17,morara
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21760,Morara,,0,Union City,,p16,morara
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10503,Morara,,0,Union City,,P16p,morara
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02266,Morris,Gerald,1,Cairo,,,morris
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02266,Morris,Gerald,2,Clarksville,,,morris
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02266,Morris,Gerald,T,,,,morris
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00037,Musgraves,Wilson,0,Owensboro,,B28,musgraves
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21854,Musgraves,,0,Owensboro,,p26,musgraves
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10542,Musgraves,,0,Owensboro,,P26p,musgraves
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01368,Nabors,King,0,Clarksville,,B10,nabors
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02738,Nelms,J. L.,0,Mayfield,,,nelms
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00822,Neuman,Clarence,1,Madisonville,,,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00822,Neuman,Clarence,2,Union City,,,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00822,Neuman,Clarence,T,,,B79,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21442,Neuman,,1,Madisonville,,of,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21442,Neuman,,2,Union City,,of,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21442,Neuman,,T,,,of64,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22020,Neuman,,1,Madisonville,,p,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22020,Neuman,,2,Union City,,p,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22020,Neuman,,T,,,p13,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10231,Neuman,,1,Madisonville,,p,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10231,Neuman,,2,Union City,,p,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10231,Neuman,,T,,,P13p,neuman
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01722,O'Brien,James J.,1,Madisonville,,,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01722,O'Brien,James J.,2,Cairo,,,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01722,O'Brien,James J.,3,Clarksville,,,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01722,O'Brien,James J.,T,,,B22,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21887,O'Brien,,1,Madisonville,,p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21887,O'Brien,,2,Cairo,,p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21887,O'Brien,,3,Clarksville,,p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21887,O'Brien,,T,,,p21,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10606,O'Brien,,1,Madisonville,,p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10606,O'Brien,,2,Cairo,,p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10606,O'Brien,,3,Clarksville,,p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10606,O'Brien,,T,,,P21p,obrien
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00343,O'Connell,Edward,0,Mayfield,,B68,oconnell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20051,O'Connell,,0,Mayfield,,1b65,oconnell
emilbb,1946,Kentucky-Illinois-Tennessee League,M93315,O'Connell,Eddie,,Mayfield,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02035,O'Conner,,0,Cairo,,,oconner
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02901,Oberkirsch,John T.,0,Union City,,,oberkirsch
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02746,Oldani,John,0,Mayfield,,,oldani
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01064,Olson,Bert,0,Union City,,B49,olson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20463,Olson,,0,Union City,,ss42,olson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00210,Pack,Frank,0,Mayfield,,B41,pack
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21469,Pack,,0,Mayfield,,of41,pack
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02569,Paison,Robert,0,Madisonville,,,paison
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00566,Partain,Maurice,0,Clarksville,,B62,partain
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21255,Partain,,0,Clarksville,,of62,partain
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02575,Pauleck,,0,Madisonville,,,pauleck
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01740,Payne,James,0,Madisonville,,B13,payne
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21973,Payne,,0,Madisonville,,p12,payne
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10410,Payne,,0,Madisonville,,P12p,payne
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00623,Peterson,Carrol,0,Fulton,,B116,peterson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20131,Peterson,,0,Fulton,,1b12,peterson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21293,Peterson,,0,Fulton,,of98,peterson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01711,Pfeiffer,Harry,0,Cairo,,B14,pfeiffer
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21232,Pfeiffer,,0,Cairo,,of14,pfeiffer
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02043,Phillips,Don,0,Cairo,,,phillips-cai
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02826,Phillips,Alfred,0,Owensboro,,,phillips-owe
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00961,Piet,Frank,0,Cairo,,B10,piet
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20128,Piet,,0,Cairo,,1b10,piet
emilbb,1946,Kentucky-Illinois-Tennessee League,M93389,Piet,Frank,,Cairo,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00255,Propst,Jake,0,Fulton,,B61,propst
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20067,Propst,,0,Fulton,,1b61,propst
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00672,Pruett,John H.,0,Clarksville,,B121,pruett
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20391,Pruett,,0,Clarksville,,ss121,pruett
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00973,Radmer,Martin,0,Cairo,,B34,radmer
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20430,Radmer,,0,Cairo,,ss34,radmer
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00076,Rambert,Elmer,0,Cairo,,B96,rambert
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20072,Rambert,,0,Cairo,,1b33,rambert
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21264,Rambert,,0,Cairo,,of38,rambert
emilbb,1946,Kentucky-Illinois-Tennessee League,M93390,Rambert,"Elmer ""Pep""",,Cairo,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01658,Reardon,William,0,Owensboro,,B14,reardon
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21000,Reardon,,0,Owensboro,,of14,reardon
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00544,Reeder,Charles,0,Mayfield,,B121,reeder
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21092,Reeder,,0,Mayfield,,of120,reeder
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00747,Reese,Joe,0,Fulton,,B28,reese
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20745,Reese,,0,Fulton,,3b12,reese
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20997,Reese,,0,Fulton,,of10,reese
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02751,Reinagel,Vic,0,Mayfield,,,reinagel
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20211,Rembert,,0,Cairo,,2b24,rambert
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00442,Rhodes,Herbert,0,Hopkinsville,,B82,rhodes
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20177,Rhodes,,0,Hopkinsville,,1b40,rhodes
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21210,Rhodes,,0,Hopkinsville,,of11,rhodes
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21646,Rhodes,,0,Hopkinsville,,p24,rhodes
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10081,Rhodes,,0,Hopkinsville,,P24p,rhodes
