source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,North Carolina State League,stirewalt,B00101,Stirewalt,Felix,2,Landis,,B38
1947TSN,1946,North Carolina State League,stirewalt,B00101,Stirewalt,Felix,T,,,B95
1947TSN,1946,North Carolina State League,stirewalt,F20463,Stirewalt,,1,Concord,,3b
1947TSN,1946,North Carolina State League,stirewalt,F20463,Stirewalt,,2,Landis,,3b
1947TSN,1946,North Carolina State League,stirewalt,F20463,Stirewalt,,T,,,3b91
1947TSN,1946,North Carolina State League,stirewalt,P11388,Stirewalt,Felix,0,Landis,,P1p
1947TSN,1946,North Carolina State League,stokes,B03067,Stokes,Robert,0,Thomasville,,
1947TSN,1946,North Carolina State League,stokes,P10723,Stokes,Robert,0,Thomasville,,P8p
1947TSN,1946,North Carolina State League,stoll,B01029,Stoll,Richard,0,Hickory,,B50
1947TSN,1946,North Carolina State League,stoll,F20539,Stoll,,0,Hickory,,3b12
1947TSN,1946,North Carolina State League,stoll,F21672,Stoll,,0,Hickory,,p27
1947TSN,1946,North Carolina State League,stoll,P10192,Stoll,,0,Hickory,,P27p
1947TSN,1946,North Carolina State League,stone,B01983,Stone,Boyce,0,Concord,,
1947TSN,1946,North Carolina State League,stone,P10839,Stone,Boyce,0,Concord,,P4p
1947TSN,1946,North Carolina State League,stultz,B00076,Stultz,Sambo,0,Landis,,B29
1947TSN,1946,North Carolina State League,stultz,F21182,Stultz,,0,Landis,,of29
1947TSN,1946,North Carolina State League,swanner,B01994,Swanner,,0,Concord,,
1947TSN,1946,North Carolina State League,swanner,P11009,Swanner,,0,Concord,,P1p
1947TSN,1946,North Carolina State League,sylvester,B01546,Sylvester,Eugene,0,Statesville,,B14
1947TSN,1946,North Carolina State League,sylvester,F21502,Sylvester,,0,Statesville,,p13
1947TSN,1946,North Carolina State League,sylvester,P10024,Sylvester,,0,Statesville,,P13p
1947TSN,1946,North Carolina State League,tate,B01288,Tate,John,0,Statesville,,B19
1947TSN,1946,North Carolina State League,tate,F21879,Tate,,0,Statesville,,p19
1947TSN,1946,North Carolina State League,tate,P10168,Tate,,0,Statesville,,P19p
1947TSN,1946,North Carolina State League,taylor,B01812,Taylor,Dean,1,Concord,,B16
1947TSN,1946,North Carolina State League,taylor,B01812,Taylor,Dean,2,Landis,,B7
1947TSN,1946,North Carolina State League,taylor,B01812,Taylor,Dean,T,,,B23
1947TSN,1946,North Carolina State League,taylor,F21646,Taylor,,1,Concord,,p
1947TSN,1946,North Carolina State League,taylor,F21646,Taylor,,2,Landis,,p
1947TSN,1946,North Carolina State League,taylor,F21646,Taylor,,T,,,p22
1947TSN,1946,North Carolina State League,taylor,P10228,Taylor,,1,Concord,,P16p
1947TSN,1946,North Carolina State League,taylor,P10228,Taylor,,2,Landis,,P6p
1947TSN,1946,North Carolina State League,taylor,P10228,Taylor,,T,,,P22p
1947TSN,1946,North Carolina State League,templeton,B00293,Templeton,Archie,0,Mooresville,,B24
1947TSN,1946,North Carolina State League,templeton,F21957,Templeton,,0,Mooresville,,p17
1947TSN,1946,North Carolina State League,templeton,P10215,Templeton,,0,Mooresville,,P17p
1947TSN,1946,North Carolina State League,thomas,B00068,Thomas,James,0,Concord,,B93
1947TSN,1946,North Carolina State League,thomas,F20893,Thomas,,0,Concord,,of85
1947TSN,1946,North Carolina State League,thomas,P10534,Thomas,James,0,Concord,,P1p
1947TSN,1946,North Carolina State League,thompson,B02159,Thompson,Ernest,0,Landis,,
1947TSN,1946,North Carolina State League,thompson,P10611,Thompson,Ernest,0,Landis,,P7p
1947TSN,1946,North Carolina State League,tomlinson,B01580,Tomlinson,William,0,Statesville,,B18
1947TSN,1946,North Carolina State League,tomlinson,F21961,Tomlinson,,0,Statesville,,p18
1947TSN,1946,North Carolina State League,tomlinson,P10441,Tomlinson,,0,Statesville,,P18p
1947TSN,1946,North Carolina State League,torrence,B01848,Torrence,E. M.,0,Lexington,,B15
1947TSN,1946,North Carolina State League,torrence,F21840,Torrence,,0,Lexington,,p15
1947TSN,1946,North Carolina State League,torrence,P10399,Torrence,,0,Lexington,,P15p
1947TSN,1946,North Carolina State League,trate,B02738,Trate,Karl,0,Salisbury,,
1947TSN,1946,North Carolina State League,trate,P10818,Trate,Karl,0,Salisbury,,P6p
1947TSN,1946,North Carolina State League,trew,B00229,Trew,James,0,Statesville,,B75
1947TSN,1946,North Carolina State League,trew,F20233,Trew,,0,Statesville,,2b50
1947TSN,1946,North Carolina State League,trew,F20505,Trew,,0,Statesville,,3b18
1947TSN,1946,North Carolina State League,trexler,B00381,Trexler,Homer,1,Lexington,,B84
1947TSN,1946,North Carolina State League,trexler,B00381,Trexler,Homer,2,Salisbury,,B17
1947TSN,1946,North Carolina State League,trexler,B00381,Trexler,Homer,T,,,B101
1947TSN,1946,North Carolina State League,trexler,F20303,Trexler,,1,Lexington,,2b
1947TSN,1946,North Carolina State League,trexler,F20303,Trexler,,2,Salisbury,,2b
1947TSN,1946,North Carolina State League,trexler,F20303,Trexler,,T,,,2b86
1947TSN,1946,North Carolina State League,trexler,F20700,Trexler,,1,Lexington,,ss
1947TSN,1946,North Carolina State League,trexler,F20700,Trexler,,2,Salisbury,,ss
1947TSN,1946,North Carolina State League,trexler,F20700,Trexler,,T,,,ss11
1947TSN,1946,North Carolina State League,trexler,P11102,Trexler,Homer,0,Lexington,,P3p
1947TSN,1946,North Carolina State League,vanbommel,B01431,VanBommel,Edward,0,Hickory,,B31
1947TSN,1946,North Carolina State League,vanbommel,F21381,VanBommel,,0,Hickory,,c28
1947TSN,1946,North Carolina State League,varlotta,B02493,Varlotta,Anthony,1,Salisbury,,
1947TSN,1946,North Carolina State League,varlotta,B02493,Varlotta,Anthony,2,Lexington,,
1947TSN,1946,North Carolina State League,varlotta,B02493,Varlotta,Anthony,T,,,
1947TSN,1946,North Carolina State League,varlotta,P10963,Varlotta,,1,Salisbury,,P3p
1947TSN,1946,North Carolina State League,varlotta,P10963,Varlotta,,2,Lexington,,P1p
1947TSN,1946,North Carolina State League,varlotta,P10963,Varlotta,,T,,,P4p
1947TSN,1946,North Carolina State League,vartanian,B01135,Vartanian,Charles,0,Concord,,B35
1947TSN,1946,North Carolina State League,vartanian,F20038,Vartanian,,0,Concord,,1b14
1947TSN,1946,North Carolina State League,vartanian,F21638,Vartanian,,0,Concord,,p20
1947TSN,1946,North Carolina State League,vartanian,P10266,Vartanian,,0,Concord,,P20p
1947TSN,1946,North Carolina State League,walczak,B00356,Walczak,Edwin,0,Mooresville,,B94
1947TSN,1946,North Carolina State League,walczak,F20604,Walczak,,0,Mooresville,,ss93
1947TSN,1946,North Carolina State League,walker,B00957,Walker,Frank,0,Lexington,,B37
1947TSN,1946,North Carolina State League,walker,F21752,Walker,,0,Lexington,,p33
1947TSN,1946,North Carolina State League,walker,P10312,Walker,,0,Lexington,,P33p
1947TSN,1946,North Carolina State League,walters,B00854,Walters,Harold,0,Landis,,B14
1947TSN,1946,North Carolina State League,walters,F21174,Walters,,0,Landis,,of13
1947TSN,1946,North Carolina State League,warfield,B03177,Warfield,Donald,1,Salisbury,,
1947TSN,1946,North Carolina State League,warfield,B03177,Warfield,Donald,2,Thomasville,,
1947TSN,1946,North Carolina State League,warfield,B03177,Warfield,Donald,T,,,
1947TSN,1946,North Carolina State League,watts,B00362,Watts,Herman,0,Concord,,B44
1947TSN,1946,North Carolina State League,watts,F21356,Watts,,0,Concord,,c37
emilbb,1946,North Carolina State League,,M93520,Watts,"Herman ""Ginger""",,Concord,,
1947TSN,1946,North Carolina State League,weinbach,B02723,Weinbach,Sidney,0,Salisbury,,
1947TSN,1946,North Carolina State League,weinbach,P10949,Weinbach,Sidney,0,Salisbury,,P5p
1947TSN,1946,North Carolina State League,weisman,B01649,Weisman,Bernard,0,Hickory,,B24
1947TSN,1946,North Carolina State League,weisman,F21531,Weisman,,0,Hickory,,p24
1947TSN,1946,North Carolina State League,weisman,P10231,Weisman,,0,Hickory,,P24p
1947TSN,1946,North Carolina State League,whitley,B02826,Whitley,,0,Salisbury,,
1947TSN,1946,North Carolina State League,whitley,P11430,Whitley,,0,Salisbury,,P1p
1947TSN,1946,North Carolina State League,whitt,B02228,Whitt,Cleo,0,Landis,,
1947TSN,1946,North Carolina State League,whitt,P10982,Whitt,Cleo,0,Landis,,P1p
1947TSN,1946,North Carolina State League,wilhelm,B01242,Wilhelm,Hoyt,0,Mooresville,,B42
1947TSN,1946,North Carolina State League,wilhelm,F21739,Wilhelm,,0,Mooresville,,p34
1947TSN,1946,North Carolina State League,wilhelm,P10081,Wilhelm,,0,Mooresville,,P34p
1947TSN,1946,North Carolina State League,williams-hic,B01170,Williams,Jack,0,Hickory,,B17
1947TSN,1946,North Carolina State League,williams-tho,B03128,Williams,Loren,0,Thomasville,,
1947TSN,1946,North Carolina State League,williams-hic,F21667,Williams,,0,Hickory,,p16
1947TSN,1946,North Carolina State League,williams-hic,P10348,Williams,,0,Hickory,,P16p
1947TSN,1946,North Carolina State League,williams-tho,P11144,Williams,Loren,0,Thomasville,,P1p
1947TSN,1946,North Carolina State League,wilson,B00013,Wilson,Halley,0,Statesville,,B39
1947TSN,1946,North Carolina State League,wilson,F20014,Wilson,,0,Statesville,,1b13
1947TSN,1946,North Carolina State League,wilson,P10569,Wilson,Harold,0,Statesville,,P7p
emilbb,1946,North Carolina State League,,M93600,Wilson,Rube,,Statesville,,
1947TSN,1946,North Carolina State League,windsor,B02304,Windsor,Daryl,0,Lexington,,
1947TSN,1946,North Carolina State League,windsor,P10751,Windsor,Daryl,0,Lexington,,P4p
1947TSN,1946,North Carolina State League,winstead,B00343,Winstead,,0,Hickory,,B36
1947TSN,1946,North Carolina State League,winstead,F21021,Winstead,,0,Hickory,,of31
1947TSN,1946,North Carolina State League,winstead,P10826,Winstead,,0,Hickory,,P6p
1947TSN,1946,North Carolina State League,witowski,B03023,Witowski,Edward,0,Statesville,,
1947TSN,1946,North Carolina State League,witowski,P11190,Witowski,Edward,0,Statesville,,P2p
1947TSN,1946,North Carolina State League,wood,B00335,Wood,James,0,Lexington,,B75
1947TSN,1946,North Carolina State League,wood,F21158,Wood,,0,Lexington,,of75
1947TSN,1946,North Carolina State League,wood,P10883,Wood,James,0,Lexington,,P4p
1947TSN,1946,North Carolina State League,wray,B00416,Wray,Carl,0,Mooresville,,B104
1947TSN,1946,North Carolina State League,wray,F20547,Wray,,0,Mooresville,,3b93
1947TSN,1946,North Carolina State League,wright,B00491,Wright,George,0,Landis,,B107
1947TSN,1946,North Carolina State League,wright,F20612,Wright,,0,Landis,,ss107
1947TSN,1946,North Carolina State League,yellen,F21442,Yelen,,0,Hickory,,c55
1947TSN,1946,North Carolina State League,yellen,B00528,Yellen,Ernest,0,Hickory,,B59
1947TSN,1946,North Carolina State League,yole,B02894,Yole,Donald,0,Statesville,,
1947TSN,1946,North Carolina State League,yole,P10996,Yole,Donald,0,Statesville,,P2p
1947TSN,1946,North Carolina State League,younts,B01392,Younts,,0,Lexington,,B25
1947TSN,1946,North Carolina State League,younts,F21068,Younts,,0,Lexington,,of25
1947TSN,1946,North Carolina State League,zebro,B00210,Zebro,Edward,0,Thomasville,,B47
1947TSN,1946,North Carolina State League,zebro,F20067,Zebro,,0,Thomasville,,1b47
1947TSN,1946,North Carolina State League,zebro,P10527,Zebro,Edward,0,Thomasville,,P3p
