source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Interstate League,P11038,Held,Cletus,1,Wilmington,,P2p,held
1947TSN,1946,Interstate League,P11038,Held,Cletus,2,Lancaster,,P10p,held
1947TSN,1946,Interstate League,P11038,Held,Cletus,T,,,P12p,held
1947TSN,1946,Interstate League,B00255,Heltzel,Wm.,0,York,,B85,heltzel
1947TSN,1946,Interstate League,F20265,Heltzel,,0,York,,2b37,heltzel
1947TSN,1946,Interstate League,F20612,Heltzel,,0,York,,ss48,heltzel
1947TSN,1946,Interstate League,B02633,Hibbs,Norman,0,Lancaster,,,hibbs
1947TSN,1946,Interstate League,P10772,Hibbs,Norman,0,Lancaster,,P7p,hibbs
1947TSN,1946,Interstate League,B01873,Hill,James,0,Allentown,,B14,hill
1947TSN,1946,Interstate League,B02591,Hoffner,William,0,Lancaster,,,hoffner
1947TSN,1946,Interstate League,B01007,Hofman,Robert,0,Trenton,,B59,hofman
1947TSN,1946,Interstate League,F20177,Hofman,,0,Trenton,,2b59,hofman
1947TSN,1946,Interstate League,B03102,Honeycutt,Densil,0,Wilmington,,,honeycutt
1947TSN,1946,Interstate League,P11604,Honeycutt,Densil,0,Wilmington,,P1p,honeycutt
1947TSN,1946,Interstate League,B01861,Howard,Lee,0,York,,B29,howard
1947TSN,1946,Interstate League,F22073,Howard,,0,York,,p24,howard
1947TSN,1946,Interstate League,P10070,Howard,,0,York,,P24p,howard
1947TSN,1946,Interstate League,B02008,Howell,Harry,0,Sunbury,,B25,howell
1947TSN,1946,Interstate League,F21577,Howell,,0,Sunbury,,p24,howell
1947TSN,1946,Interstate League,P10385,Howell,,0,Sunbury,,P24p,howell
1947TSN,1946,Interstate League,B00973,Howerton,Gordon,0,Lancaster,,B15,howerton
1947TSN,1946,Interstate League,F21255,Howerton,,0,Lancaster,,of13,howerton
1947TSN,1946,Interstate League,B01551,Hubbard,Robert,0,Sunbury,,B26,hubbard
1947TSN,1946,Interstate League,F21609,Hubbard,,0,Sunbury,,p22,hubbard
1947TSN,1946,Interstate League,P10516,Hubbard,,0,Sunbury,,P22p,hubbard
1947TSN,1946,Interstate League,B01567,Humphrey,Kenneth,0,Lancaster,,B28,humphrey
1947TSN,1946,Interstate League,F20792,Humphrey,,0,Lancaster,,of24,humphrey
1947TSN,1946,Interstate League,B00589,Jackson,Wilbur,0,Trenton,,B138,jackson-tre
1947TSN,1946,Interstate League,B01706,Jackson,Richard,0,Hagerstown,,B20,jackson-hag
1947TSN,1946,Interstate League,B02429,Jackson,John,0,Harrisburg,,,jackson-har
1947TSN,1946,Interstate League,F20661,Jackson,,0,Trenton,,ss60,jackson-tre
1947TSN,1946,Interstate League,F20970,Jackson,,0,Trenton,,of73,jackson-tre
1947TSN,1946,Interstate League,F21528,Jackson,,0,Hagerstown,,c20,jackson-hag
1947TSN,1946,Interstate League,P11526,Jackson,John,0,Harrisburg,,P2p,jackson-har
1947TSN,1946,Interstate League,B01269,Jacobson,Wm.,0,Allentown,,B16,jacobson
1947TSN,1946,Interstate League,F20737,Jacobson,,0,Allentown,,ss13,jacobson
1947TSN,1946,Interstate League,B00343,James,William,0,Lancaster,,B59,james
1947TSN,1946,Interstate League,F20924,James,,0,Lancaster,,of59,james
1947TSN,1946,Interstate League,B02373,Jamison,Walter,0,Harrisburg,,,jamison
1947TSN,1946,Interstate League,P11211,Jamison,Walter,0,Harrisburg,,P1p,jamison
1947TSN,1946,Interstate League,B03153,Jankowski,William,0,Wilmington,,,jankowski
1947TSN,1946,Interstate League,B01572,Jeandron,John,0,Lancaster,,B21,jeandron
1947TSN,1946,Interstate League,F20713,Jeandron,,0,Lancaster,,ss11,jeandron
1947TSN,1946,Interstate League,B00450,Jennings,Wm.,0,Trenton,,B35,jennings
1947TSN,1946,Interstate League,F20526,Jennings,,0,Trenton,,ss35,jennings
1947TSN,1946,Interstate League,B00898,Johnson,Roland,0,Trenton,,B47,johnson
1947TSN,1946,Interstate League,F20745,Johnson,,0,Trenton,,of45,johnson
1947TSN,1946,Interstate League,B00531,Joselane,Eugene,0,Hagerstown,,B76,joselane
1947TSN,1946,Interstate League,F21174,Joselane,,0,Hagerstown,,of11,joselane
1947TSN,1946,Interstate League,F22209,Joselane,,0,Hagerstown,,p27,joselane
1947TSN,1946,Interstate League,P10357,Joselane,,0,Hagerstown,,P27p,joselane
1947TSN,1946,Interstate League,F22036,Joseph,,0,Wilmington,,p17,josephs
1947TSN,1946,Interstate League,P10113,Joseph,,0,Wilmington,,P17p,josephs
1947TSN,1946,Interstate League,B01960,Josephs,George,0,Wilmington,,B17,josephs
1947TSN,1946,Interstate League,B02432,Karakul,Joseph,0,Harrisburg,,,karakul
1947TSN,1946,Interstate League,P11463,Karakul,Joseph,0,Harrisburg,,P2p,karakul
1947TSN,1946,Interstate League,B00651,Kardash,Michael,0,Lancaster,,B61,kardash
1947TSN,1946,Interstate League,F20539,Kardash,,0,Lancaster,,ss61,kardash
1947TSN,1946,Interstate League,B01754,Kardow,Paul,0,Lancaster,,B33,kardow
1947TSN,1946,Interstate League,F21854,Kardow,,0,Lancaster,,p33,kardow
1947TSN,1946,Interstate League,P10202,Kardow,,0,Lancaster,,P33p,kardow
1947TSN,1946,Interstate League,B01275,Karpinec,Everett,0,Allentown,,B33,karpinec
1947TSN,1946,Interstate League,F20552,Karpinec,,0,Allentown,,ss24,karpinec
1947TSN,1946,Interstate League,B01227,King,Willard,0,Trenton,,B16,king
1947TSN,1946,Interstate League,F21488,King,,0,Trenton,,c16,king
1947TSN,1946,Interstate League,B01971,Koch,Henry,1,Wilmington,,B1,koch
1947TSN,1946,Interstate League,B01971,Koch,Henry,2,Allentown,,B11,koch
1947TSN,1946,Interstate League,B01971,Koch,Henry,T,,,B12,koch
1947TSN,1946,Interstate League,F22004,Koch,,1,Wilmington,,p,koch
1947TSN,1946,Interstate League,F22004,Koch,,2,Allentown,,p,koch
1947TSN,1946,Interstate League,F22004,Koch,,T,,,p11,koch
1947TSN,1946,Interstate League,P11046,Koch,Henry,1,Wilmington,,P1p,koch
1947TSN,1946,Interstate League,P11046,Koch,Henry,2,Allentown,,P10p,koch
1947TSN,1946,Interstate League,P11046,Koch,Henry,T,,,P11p,koch
1947TSN,1946,Interstate League,B01926,Konikowski,Alex,0,Trenton,,B28,konikowski
1947TSN,1946,Interstate League,F21794,Konikowski,,0,Trenton,,p28,konikowski
1947TSN,1946,Interstate League,P10486,Konikowski,,0,Trenton,,P28p,konikowski
1947TSN,1946,Interstate League,B02336,Korponay,Alex,0,Hagerstown,,,korponay
1947TSN,1946,Interstate League,B01321,Kosinski,Joseph,0,Trenton,,B53,kosinski
1947TSN,1946,Interstate League,F20417,Kosinski,,0,Trenton,,3b25,kosinski
1947TSN,1946,Interstate League,F20893,Kosinski,,0,Trenton,,of22,kosinski
1947TSN,1946,Interstate League,B00553,Kovalak,Wm.,0,York,,B112,kovalak
1947TSN,1946,Interstate League,F21037,Kovalak,,0,York,,of105,kovalak
1947TSN,1946,Interstate League,P11636,Kovalak,William,0,York,,P1p,kovalak
1947TSN,1946,Interstate League,B03211,Kremer,George,0,Wilmington,,,kremer
1947TSN,1946,Interstate League,B00207,Kuczynski,Bernard,0,Lancaster,,B14,kuczynski
1947TSN,1946,Interstate League,F21672,Kuczynski,,0,Lancaster,,p11,kuczynski
1947TSN,1946,Interstate League,P10982,Kuczynski,Bernard,0,Lancaster,,P11p,kuczynski
1947TSN,1946,Interstate League,B01820,Kuipers,Samuel,0,Allentown,,B33,kuipers
1947TSN,1946,Interstate League,F22246,Kuipers,,0,Allentown,,p24,kuipers
1947TSN,1946,Interstate League,P10606,Kuipers,,0,Allentown,,P24p,kuipers
1947TSN,1946,Interstate League,B00356,LaPointe,Ralph,0,Wilmington,,B135,lapointe
1947TSN,1946,Interstate League,F20560,LaPointe,,0,Wilmington,,ss135,lapointe
1947TSN,1946,Interstate League,B02687,Lake,George,0,Sunbury,,,lake
1947TSN,1946,Interstate League,P10917,Lake,George,0,Sunbury,,P4p,lake
1947TSN,1946,Interstate League,B03038,Lash,Francis,0,Wilmington,,,lash
1947TSN,1946,Interstate League,P10847,Lash,Francis,0,Wilmington,,P7p,lash
1947TSN,1946,Interstate League,B02228,Lazarou,Aristotle,0,Allentown,,,lazarou
1947TSN,1946,Interstate League,P10795,Lazarou,Aristotle,0,Allentown,,P9p,lazarou
1947TSN,1946,Interstate League,B00936,Letrick,Albert,0,Harrisburg,,B140,letrick
1947TSN,1946,Interstate League,F20388,Letrick,,0,Harrisburg,,3b126,letrick
1947TSN,1946,Interstate League,F20685,Letrick,,0,Harrisburg,,ss13,letrick
1947TSN,1946,Interstate League,B00822,Lindamood,Weldon,0,Wilmington,,B28,lindamood
1947TSN,1946,Interstate League,F21752,Lindamood,,0,Wilmington,,p23,lindamood
1947TSN,1946,Interstate League,P10266,Lindamood,,0,Wilmington,,P23p,lindamood
1947TSN,1946,Interstate League,B01444,Lombardo,Louis,0,Trenton,,B13,lombardo
1947TSN,1946,Interstate League,F22150,Lombardo,,0,Trenton,,p13,lombardo
1947TSN,1946,Interstate League,P10493,Lombardo,,0,Trenton,,P13p,lombardo
1947TSN,1946,Interstate League,B02550,Long,William,0,Lancaster,,,long
1947TSN,1946,Interstate League,B02304,Longazel,George,0,Hagerstown,,,longazel
1947TSN,1946,Interstate League,P11265,Longazel,George,0,Hagerstown,,P1p,longazel
1947TSN,1946,Interstate League,B03051,Lorenz,John,0,Wilmington,,,lorenz
1947TSN,1946,Interstate League,B00324,Lucchi,Angelo,0,Sunbury,,B119,lucci
1947TSN,1946,Interstate League,F20935,Lucci,,0,Sunbury,,of67,lucci
1947TSN,1946,Interstate League,F21416,Lucci,,0,Sunbury,,c56,lucci
1947TSN,1946,Interstate League,B03144,Lugos,Frank,1,Allentown,,,lugos
1947TSN,1946,Interstate League,B03144,Lugos,Frank,2,Wilmington,,,lugos
1947TSN,1946,Interstate League,B03144,Lugos,Frank,T,,,,lugos
1947TSN,1946,Interstate League,P11430,Lugos,Frank,1,Allentown,,P2p,lugos
1947TSN,1946,Interstate League,P11430,Lugos,Frank,2,Wilmington,,P1p,lugos
1947TSN,1946,Interstate League,P11430,Lugos,Frank,T,,,P3p,lugos
1947TSN,1946,Interstate League,B00092,Lynch,Dale,0,Harrisburg,,B126,lynch
1947TSN,1946,Interstate League,F20211,Lynch,,0,Harrisburg,,2b115,lynch
1947TSN,1946,Interstate League,B01431,Mackinson,John,0,Sunbury,,B28,mackinson
1947TSN,1946,Interstate League,F21718,Mackinson,,0,Sunbury,,p28,mackinson
1947TSN,1946,Interstate League,P10145,Mackinson,,0,Sunbury,,P28p,mackinson
1947TSN,1946,Interstate League,B00488,Maguire,Jack,0,Trenton,,B123,maguire
1947TSN,1946,Interstate League,F20496,Maguire,,0,Trenton,,3b57,maguire
1947TSN,1946,Interstate League,F20604,Maguire,,0,Trenton,,ss29,maguire
1947TSN,1946,Interstate League,F20997,Maguire,,0,Trenton,,of34,maguire
1947TSN,1946,Interstate League,B02738,Mahon,Thomas,0,Sunbury,,,mahon
1947TSN,1946,Interstate League,B01477,Males,Victor,0,Lancaster,,B16,males
1947TSN,1946,Interstate League,F20776,Males,,0,Lancaster,,of12,males
1947TSN,1946,Interstate League,B02826,Malone,Robert,0,Trenton,,,malone
1947TSN,1946,Interstate League,P11458,Malone,Robert,0,Trenton,,P4p,malone
1947TSN,1946,Interstate League,B00794,Maloney,Raymond,0,Wilmington,,B116,maloney
1947TSN,1946,Interstate League,F21397,Maloney,,0,Wilmington,,c107,maloney
1947TSN,1946,Interstate League,B01765,Manning,Gerald,0,Harrisburg,,B18,manning
1947TSN,1946,Interstate League,F20657,Manning,,0,Harrisburg,,ss14,manning
1947TSN,1946,Interstate League,B00021,Marks,William,0,Allentown,,B102,marks
1947TSN,1946,Interstate League,F20189,Marks,,0,Allentown,,2b10,marks
1947TSN,1946,Interstate League,F20962,Marks,,0,Allentown,,of92,marks
1947TSN,1946,Interstate League,B00739,Marra,George,0,Allentown,,B22,marra
1947TSN,1946,Interstate League,F20375,Marra,,0,Allentown,,3b21,marra
1947TSN,1946,Interstate League,B01135,Martin,Robert,0,Hagerstown,,B131,martin-hag
1947TSN,1946,Interstate League,B01376,Martin,Barney,0,Trenton,,B35,martin-tre
1947TSN,1946,Interstate League,F20206,Martin,,0,Hagerstown,,2b131,martin-hag
1947TSN,1946,Interstate League,F21898,Martin,,0,Trenton,,p32,martin-tre
1947TSN,1946,Interstate League,P10228,Martin,,0,Trenton,,P32p,martin-tre
1947TSN,1946,Interstate League,B01119,Masson,Gregory,0,Allentown,,B32,masson
1947TSN,1946,Interstate League,F21434,Masson,,0,Allentown,,c31,masson
1947TSN,1946,Interstate League,B00229,Matarazzo,Anthony,0,Hagerstown,,B138,matarazzo
1947TSN,1946,Interstate League,F20864,Matarazzo,,0,Hagerstown,,of137,matarazzo
1947TSN,1946,Interstate League,B02486,Matzer,Ralph,0,Harrisburg,,,matzer
1947TSN,1946,Interstate League,B01032,McCarthy,William,0,Lancaster,,B24,mccarthy
1947TSN,1946,Interstate League,F20080,McCarthy,,0,Lancaster,,1b15,mccarthy
1947TSN,1946,Interstate League,B02145,McCormick,Howard,0,Allentown,,,mccormick
1947TSN,1946,Interstate League,B02503,McCullough,John,0,Lancaster,,,mccullough
1947TSN,1946,Interstate League,P11539,McCullough,John,0,Lancaster,,P1p,mccullough
1947TSN,1946,Interstate League,B01384,McElmurray,Stanley,0,York,,B10,mcelmurray
1947TSN,1946,Interstate League,F22061,McElmurray,,0,York,,p10,mcelmurray
1947TSN,1946,Interstate League,P10575,McElmurry,,0,York,,P10p,mcelmurray
1947TSN,1946,Interstate League,B02974,McGrath,Martin,0,Trenton,,,mcgrath
1947TSN,1946,Interstate League,B03190,McGurk,William,0,Wilmington,,,mcgurk
1947TSN,1946,Interstate League,P11189,McGurk,William,0,Wilmington,,P2p,mcgurk
1947TSN,1946,Interstate League,B02290,McMahon,Howard,0,Hagerstown,,,mcmahon
1947TSN,1946,Interstate League,P10860,McMahon,Howard,0,Hagerstown,,P5p,mcmahon
1947TSN,1946,Interstate League,B01203,McNamara,Joseph,0,Wilmington,,B24,mcnamara
1947TSN,1946,Interstate League,F21566,McNamara,,0,Wilmington,,p24,mcnamara
1947TSN,1946,Interstate League,P10024,McNamara,,0,Wilmington,,P24p,mcnamara
1947TSN,1946,Interstate League,B01216,McWeeney,John,0,Allentown,,B59,mcweeney
1947TSN,1946,Interstate League,F21356,McWeeney,,0,Allentown,,c55,mcweeney
1947TSN,1946,Interstate League,B01337,Medaglia,Michael,0,Lancaster,,B33,medaglia
1947TSN,1946,Interstate League,F21241,Medaglia,,0,Lancaster,,of26,medaglia
1947TSN,1946,Interstate League,P11350,Medaglia,Michael,0,Lancaster,,P1p,medaglia
1947TSN,1946,Interstate League,B02478,Metro,John,0,Harrisburg,,,metro
1947TSN,1946,Interstate League,B02894,Miesle,Henry,0,Trenton,,,miesle
1947TSN,1946,Interstate League,B02361,Miller,John A.,0,Harrisburg,,,miller
1947TSN,1946,Interstate League,P10901,Miller,John,0,Harrisburg,,P4p,miller
1947TSN,1946,Interstate League,B00590,Minogue,Martin,0,Hagerstown,,B45,minogue
1947TSN,1946,Interstate League,F21811,Minogue,,0,Hagerstown,,p26,minogue
1947TSN,1946,Interstate League,P10373,Minogue,,0,Hagerstown,,P26p,minogue
1947TSN,1946,Interstate League,B01156,Mitrus,George,0,Lancaster,,B29,mitrus
1947TSN,1946,Interstate League,F20474,Mitrus,,0,Lancaster,,3b18,mitrus
1947TSN,1946,Interstate League,F20699,Mitrus,,0,Lancaster,,ss11,mitrus
1947TSN,1946,Interstate League,B00130,Mohr,Robert,0,Lancaster,,B107,mohr
1947TSN,1946,Interstate League,F20810,Mohr,,0,Lancaster,,of107,mohr
1947TSN,1946,Interstate League,B00544,Morgan,Richard,0,York,,B14,morgan.r
1947TSN,1946,Interstate League,B01885,Morgan,Julian,0,York,,B27,morgan.j
1947TSN,1946,Interstate League,F20334,Morgan,,0,York,,2b13,morgan.r
1947TSN,1946,Interstate League,F21904,Morgan,,0,York,,p27,morgan.j
1947TSN,1946,Interstate League,P10312,Morgan,,0,York,,P27p,morgan.j
1947TSN,1946,Interstate League,B03233,Mulach,Paul,0,York,,,mulach
1947TSN,1946,Interstate League,P10714,Mulach,Paul,0,York,,P7p,mulach
1947TSN,1946,Interstate League,B00084,Murphy,Edward,0,Wilmington,,B133,murphy
1947TSN,1946,Interstate League,F20023,Murphy,,0,Wilmington,,1b133,murphy
1947TSN,1946,Interstate League,B02665,Murray,Donald,0,Sunbury,,,murray
1947TSN,1946,Interstate League,P11547,Murray,Donald,0,Sunbury,,P1p,murray
1947TSN,1946,Interstate League,B00076,Mutryn,Edward,0,Harrisburg,,B107,mutryn
1947TSN,1946,Interstate League,F21229,Mutryn,,0,Harrisburg,,of14,mutryn
1947TSN,1946,Interstate League,F21343,Mutryn,,0,Harrisburg,,c80,mutryn
1947TSN,1946,Interstate League,B02312,Nagle,Thomas,0,Hagerstown,,,nagle
1947TSN,1946,Interstate League,P10746,Nagle,Thomas,0,Hagerstown,,P4p,nagle
1947TSN,1946,Interstate League,B01359,Nascak,Emil,0,York,,B11,naszcak
1947TSN,1946,Interstate League,B01086,Nerino,Harold,0,Hagerstown,,B53,nerino
1947TSN,1946,Interstate League,F20878,Nerino,,0,Hagerstown,,of52,nerino
1947TSN,1946,Interstate League,B01162,Neuberger,Herman,0,Allentown,,B62,neuberger
1947TSN,1946,Interstate League,F20943,Neuberger,,0,Allentown,,of22,neuberger
1947TSN,1946,Interstate League,F22048,Neuberger,,0,Allentown,,p17,neuberger
1947TSN,1946,Interstate League,P10253,Neuberger,,0,Allentown,,P17p,neuberger
1947TSN,1946,Interstate League,B01804,Norris,John,0,Lancaster,,B18,norris
1947TSN,1946,Interstate League,F21806,Norris,,0,Lancaster,,p18,norris
1947TSN,1946,Interstate League,P10320,Norris,,0,Lancaster,,P18p,norris
1947TSN,1946,Interstate League,B02714,Norton,Charles,0,Sunbury,,,norton
1947TSN,1946,Interstate League,B00469,Novick,Walter,0,Lancaster,,B34,novick
1947TSN,1946,Interstate League,F21293,Novick,,0,Lancaster,,c24,novick
1947TSN,1946,Interstate League,P10478,Okelson,,0,Harrisburg,,P24p,okelson
1947TSN,1946,Interstate League,B01918,Okleson,Rudolph,0,Harrisburg,,B24,okelson
1947TSN,1946,Interstate League,F22175,Okleson,,0,Harrisburg,,p24,okelson
1947TSN,1946,Interstate League,B01415,Okrutny,Walter,0,Trenton,,B67,okrutny
1947TSN,1946,Interstate League,F21427,Okrutny,,0,Trenton,,c66,okrutny
emilbb,1946,Interstate League,M90790,Oliver,Tom,,Lancaster,,,
1947TSN,1946,Interstate League,B03080,Olvesen,Kenneth,0,Wilmington,,,olvesen
1947TSN,1946,Interstate League,P11166,Olvesen,Kenneth,0,Wilmington,,P5p,olvesen
1947TSN,1946,Interstate League,B03067,Ostermiller,Don,0,Wilmington,,,ostermiller
1947TSN,1946,Interstate League,P11190,Ostermiller,Donald,0,Wilmington,,P2p,ostermiller
1947TSN,1946,Interstate League,B00068,Owcar,Edward,0,Lancaster,,B16,owcar
1947TSN,1946,Interstate League,F22251,Owcar,,0,Lancaster,,p13,owcar
1947TSN,1946,Interstate League,P10534,Owcar,,0,Lancaster,,P13p,owcar
1947TSN,1946,Interstate League,B01300,Palermo,Andrew,0,Trenton,,B85,palermo
1947TSN,1946,Interstate League,F21084,Palermo,,0,Trenton,,of72,palermo
1947TSN,1946,Interstate League,B03222,Palkovitz,Ignatz,0,Wilmington,,,palkovitz
1947TSN,1946,Interstate League,B02231,Palmer,Howard,0,Allentown,,,palmer
1947TSN,1946,Interstate League,B02901,Pattison,Philip,0,Trenton,,,pattison
1947TSN,1946,Interstate League,P11552,Pattison,Philip,0,Trenton,,P1p,pattison
1947TSN,1946,Interstate League,B03279,Patton,James,0,York,,,patton
1947TSN,1946,Interstate League,P11067,Patton,James,0,York,,P6p,patton
1947TSN,1946,Interstate League,B01143,Paynich,Rudolph,0,Hagerstown,,B14,paynich
1947TSN,1946,Interstate League,F21887,Paynich,,0,Hagerstown,,p14,paynich
1947TSN,1946,Interstate League,P10441,Paynich,,0,Hagerstown,,P14p,paynich
1947TSN,1946,Interstate League,B00037,Peden,James,0,York,,B63,peden
1947TSN,1946,Interstate League,F21210,Peden,,0,York,,of51,peden
1947TSN,1946,Interstate League,B02410,Pedro,,0,Harrisburg,,,pedro
1947TSN,1946,Interstate League,B01466,Peeler,Fred,0,Lancaster,,B27,peeler
1947TSN,1946,Interstate League,F22127,Peeler,,0,Lancaster,,p27,peeler
1947TSN,1946,Interstate League,P10503,Peeler,,0,Lancaster,,P27p,peeler
1947TSN,1946,Interstate League,B02588,Peiffer,Thomas,0,Lancaster,,,peiffer
1947TSN,1946,Interstate League,P11342,Peiffer,Thomas,0,Lancaster,,P1p,peiffer
1947TSN,1946,Interstate League,B01939,Pelt,Edward,0,Trenton,,B18,pelt
1947TSN,1946,Interstate League,F22191,Pelt,,0,Trenton,,p18,pelt
1947TSN,1946,Interstate League,P10542,Pelt,,0,Trenton,,P18p,pelt
1947TSN,1946,Interstate League,B02917,Pennacchio,Thomas,0,Trenton,,,pennacchio
1947TSN,1946,Interstate League,P10852,Pennacchio,Thomas,0,Trenton,,P4p,pennacchio
1947TSN,1946,Interstate League,B02751,Peterson,George,0,Sunbury,,,peterson
1947TSN,1946,Interstate League,P11095,Peterson,George,0,Sunbury,,P7p,peterson
1947TSN,1946,Interstate League,B00427,Petroziello,Carl,0,York,,B19,petroziello
1947TSN,1946,Interstate League,F20518,Petroziello,,0,York,,3b15,petroziello
1947TSN,1946,Interstate League,B03206,Phillips,Ben,0,Wilmington,,,phillips
1947TSN,1946,Interstate League,B02772,Pramesa,John,0,Trenton,,,pramesa
1947TSN,1946,Interstate League,B00638,Prunczik,Peter,0,Allentown,,B61,prunczik
1947TSN,1946,Interstate League,F20841,Prunczik,,0,Allentown,,of61,prunczik
1947TSN,1946,Interstate League,B02113,Ragsdale,Joseph,0,Allentown,,,ragsdale
1947TSN,1946,Interstate League,P11496,Ragsdale,Joseph,0,Allentown,,P3p,ragsdale
1947TSN,1946,Interstate League,B02847,Ralsh,Pat,0,Trenton,,,ralsh
1947TSN,1946,Interstate League,P10883,Ralsh,Pat,0,Trenton,,P8p,ralsh
1947TSN,1946,Interstate League,F21469,Ratteree,,0,Wilmington,,c10,ratterree
1947TSN,1946,Interstate League,B01674,Ratterree,Wm.,0,Wilmington,,B15,ratterree
1947TSN,1946,Interstate League,B03298,Reid,William,0,York,,,reid
1947TSN,1946,Interstate League,B02070,Reisig,Alvin,0,York,,B12,reisig
1947TSN,1946,Interstate League,F22134,Reisig,,0,York,,p12,reisig
1947TSN,1946,Interstate League,P10963,Reisig,Alvin,0,York,,P12p,reisig
1947TSN,1946,Interstate League,B00865,Rice,Lloyd,0,Wilmington,,B104,rice
1947TSN,1946,Interstate League,F20829,Rice,,0,Wilmington,,of102,rice
1947TSN,1946,Interstate League,B02464,Riegel,George,0,Harrisburg,,,riegel
1947TSN,1946,Interstate League,P10687,Riegel,George,0,Harrisburg,,P7p,riegel
1947TSN,1946,Interstate League,B02320,Riley,Pat,0,Hagerstown,,,riley
1947TSN,1946,Interstate League,B01994,Roden,George,0,Trenton,,B12,roden
1947TSN,1946,Interstate League,F21936,Roden,,0,Trenton,,p12,roden
1947TSN,1946,Interstate League,P10611,Roden,,0,Trenton,,P12p,roden
1947TSN,1946,Interstate League,B00667,Roush,Chester,0,Allentown,,B13,roush
1947TSN,1946,Interstate League,F21264,Roush,,0,Allentown,,of12,roush
1947TSN,1946,Interstate League,B02871,Rowe,James,0,Trenton,,,rowe
1947TSN,1946,Interstate League,P11449,Rowe,James,0,Trenton,,P1p,rowe
1947TSN,1946,Interstate League,B00811,Ruark,James,0,Hagerstown,,B52,ruark
1947TSN,1946,Interstate League,F21475,Ruark,,0,Hagerstown,,c40,ruark
1947TSN,1946,Interstate League,B01509,Rushe,Charles,0,York,,B22,rushe
1947TSN,1946,Interstate League,F21833,Rushe,,0,York,,p22,rushe
1947TSN,1946,Interstate League,P10184,Rushe,,0,York,,P22p,rushe
1947TSN,1946,Interstate League,B00442,Rutner,Milton,0,Wilmington,,B138,rutner
1947TSN,1946,Interstate League,F20401,Rutner,,0,Wilmington,,3b138,rutner
1947TSN,1946,Interstate League,B01197,Ryan,Herbert,0,Sunbury,,B77,ryan
1947TSN,1946,Interstate League,F20102,Ryan,,0,Sunbury,,1b76,ryan
1947TSN,1946,Interstate League,B02860,Sabo,Alexander,0,Trenton,,,sabo
1947TSN,1946,Interstate League,B00614,Saltzgaver,Otto,0,Wilmington,,B18,saltzgaver
emilbb,1946,Interstate League,M90728,Saltzgaver,Jack,,Wilmington,,,
1947TSN,1946,Interstate League,B01983,Sammis,Harold,0,Sunbury,,B33,sammis
1947TSN,1946,Interstate League,F22214,Sammis,,0,Sunbury,,p30,sammis
1947TSN,1946,Interstate League,P10654,Sammis,,0,Sunbury,,P30p,sammis
1947TSN,1946,Interstate League,B00491,Sanicki,Edward,0,Wilmington,,B141,sanicki
1947TSN,1946,Interstate League,F20807,Sanicki,,0,Wilmington,,of141,sanicki
1947TSN,1946,Interstate League,B01453,Scalise,Joseph,0,Wilmington,,B15,scalise
1947TSN,1946,Interstate League,F21101,Scalise,,0,Wilmington,,of15,scalise
1947TSN,1946,Interstate League,B00760,Scheldt,Joseph,0,Wilmington,,B124,scheldt
1947TSN,1946,Interstate League,F20784,Scheldt,,0,Wilmington,,of124,scheldt
1947TSN,1946,Interstate League,B02385,Schmidt,John,0,Harrisburg,,,schmidt
1947TSN,1946,Interstate League,P11102,Schmidt,John,0,Harrisburg,,P3p,schmidt
1947TSN,1946,Interstate League,B03014,Scott,Joseph,0,Wilmington,,,scott
1947TSN,1946,Interstate League,B00999,Sebastian,John,0,Hagerstown,,B69,sebastian
1947TSN,1946,Interstate League,F20648,Sebastian,,0,Hagerstown,,ss69,sebastian
1947TSN,1946,Interstate League,B02746,Seebold,Robert,0,Sunbury,,,seebold
1947TSN,1946,Interstate League,B00771,Seltz,Rolland,0,Allentown,,B97,seltz
1947TSN,1946,Interstate League,F20594,Seltz,,0,Allentown,,ss97,seltz
1947TSN,1946,Interstate League,B03189,Shapiro,Albert,0,Wilmington,,,shapiro
1947TSN,1946,Interstate League,P11612,Shapiro,Albert,0,Wilmington,,P1p,shapiro
1947TSN,1946,Interstate League,B02266,Sharp,Harold,0,Allentown,,,sharp
1947TSN,1946,Interstate League,P10780,Sharp,Harold,0,Allentown,,P8p,sharp
1947TSN,1946,Interstate League,B01392,Shimkus,Anthony,1,Allentown,,B12,shimkus
1947TSN,1946,Interstate League,B01392,Shimkus,Anthony,2,Lancaster,,B21,shimkus
1947TSN,1946,Interstate League,B01392,Shimkus,Anthony,T,,,B33,shimkus
1947TSN,1946,Interstate League,F21726,Shimkus,,1,Allentown,,p,shimkus
1947TSN,1946,Interstate League,F21726,Shimkus,,2,Lancaster,,p,shimkus
1947TSN,1946,Interstate League,F21726,Shimkus,,T,,,p32,shimkus
1947TSN,1946,Interstate League,P10432,Shimkus,,1,Allentown,,P12p,shimkus
1947TSN,1946,Interstate League,P10432,Shimkus,,2,Lancaster,,P20p,shimkus
1947TSN,1946,Interstate League,P10432,Shimkus,,T,,,P32p,shimkus
1947TSN,1946,Interstate League,B00370,Shoff,Richard,0,York,,B114,shoff
1947TSN,1946,Interstate League,F20369,Shoff,,0,York,,3b112,shoff
1947TSN,1946,Interstate League,B03115,Shuman,Harry,0,Wilmington,,,shuman
