source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Pioneer League,reckner,B00491,Reckner,George,0,Pocatello,,B62
1947TSN,1946,Pioneer League,reckner,F20128,Reckner,,0,Pocatello,,1b56
1947TSN,1946,Pioneer League,rhem,B01384,Rhem,Robert,0,Idaho Falls,,
1947TSN,1946,Pioneer League,robb,B00210,Robb,Robert,1,Ogden,,B42
1947TSN,1946,Pioneer League,robb,B00210,Robb,Robert,2,Salt Lake City,,B52
1947TSN,1946,Pioneer League,robb,B00210,Robb,Robert,T,,,B94
1947TSN,1946,Pioneer League,robb,F20131,Robb,,1,Ogden,,1b
1947TSN,1946,Pioneer League,robb,F20131,Robb,,2,Salt Lake City,,1b
1947TSN,1946,Pioneer League,robb,F20131,Robb,,T,,,1b21
1947TSN,1946,Pioneer League,robb,F20233,Robb,,1,Ogden,,2b
1947TSN,1946,Pioneer League,robb,F20233,Robb,,2,Salt Lake City,,2b
1947TSN,1946,Pioneer League,robb,F20233,Robb,,T,,,2b57
1947TSN,1946,Pioneer League,robb,F20810,Robb,,1,Ogden,,of
1947TSN,1946,Pioneer League,robb,F20810,Robb,,2,Salt Lake City,,of
1947TSN,1946,Pioneer League,robb,F20810,Robb,,T,,,of10
1947TSN,1946,Pioneer League,robbe,B00076,Robbe,Fletcher,0,Ogden,,B118
1947TSN,1946,Pioneer League,robbe,F20391,Robbe,,0,Ogden,,3b118
1947TSN,1946,Pioneer League,romenello,B01514,Romenello,Alexander,0,Ogden,,
1947TSN,1946,Pioneer League,rotzell,B00101,Rotzell,Charles,0,Pocatello,,B115
1947TSN,1946,Pioneer League,rotzell,F20673,Rotzell,,0,Pocatello,,of115
1947TSN,1946,Pioneer League,rymer,B00362,Rymer,Claude,0,Salt Lake City,,B126
1947TSN,1946,Pioneer League,rymer,F20721,Rymer,,0,Salt Lake City,,of124
1947TSN,1946,Pioneer League,sale,B00667,Sale,William,0,Ogden,,B10
1947TSN,1946,Pioneer League,sanders,B00973,Sanders,Robert,0,Ogden,,B14
1947TSN,1946,Pioneer League,sanders,F21475,Sanders,,0,Ogden,,p14
1947TSN,1946,Pioneer League,sanders,P10253,Sanders,,0,Ogden,,P14p
1947TSN,1946,Pioneer League,saso,B00335,Saso,Anthony,1,Ogden,,B7
1947TSN,1946,Pioneer League,saso,B00335,Saso,Anthony,2,Pocatello,,B14
1947TSN,1946,Pioneer League,saso,B00335,Saso,Anthony,T,,,B21
1947TSN,1946,Pioneer League,saso,F20970,Saso,,1,Ogden,,of
1947TSN,1946,Pioneer League,saso,F20970,Saso,,2,Pocatello,,of
1947TSN,1946,Pioneer League,saso,F20970,Saso,,T,,,of12
1947TSN,1946,Pioneer League,savarese,B00811,Savarese,Theodore,0,Salt Lake City,,B27
1947TSN,1946,Pioneer League,savarese,F21207,Savarese,,0,Salt Lake City,,p26
1947TSN,1946,Pioneer League,savarese,P10215,Savarese,,0,Salt Lake City,,P26p
1947TSN,1946,Pioneer League,schlensker,B00865,Schlensker,Edwin,0,Ogden,,B33
1947TSN,1946,Pioneer League,schlensker,F21255,Schlensker,,0,Ogden,,p31
1947TSN,1946,Pioneer League,schlensker,P10228,Schlensker,,0,Ogden,,P31p
1947TSN,1946,Pioneer League,schmees,B00158,Schmees,George,0,Ogden,,B92
1947TSN,1946,Pioneer League,schmees,F20807,Schmees,,0,Ogden,,of88
1947TSN,1946,Pioneer League,schmidt,B00705,Schmidt,Curtis,0,Boise,,B72
1947TSN,1946,Pioneer League,schmidt,F20829,Schmidt,,0,Boise,,of50
1947TSN,1946,Pioneer League,schmidt,F21158,Schmidt,,0,Boise,,p18
1947TSN,1946,Pioneer League,schmidt,P10113,Schmidt,,0,Boise,,P18p
1947TSN,1946,Pioneer League,schmitt,B00609,Schmitt,Bernie,0,Idaho Falls,,B26
1947TSN,1946,Pioneer League,schmitt,F21528,Schmitt,,0,Idaho Falls,,p26
1947TSN,1946,Pioneer League,schmitt,P10192,Schmitt,,0,Idaho Falls,,P26p
1947TSN,1946,Pioneer League,sefick,B01368,Sefick,Edwin,0,Boise,,
1947TSN,1946,Pioneer League,sheehan,B00783,Sheehan,Edward,0,Twin Falls,,B47
1947TSN,1946,Pioneer League,sheehan,F20350,Sheehan,,0,Twin Falls,,3b44
1947TSN,1946,Pioneer League,sheets,B01489,Sheets,Samuel,0,Ogden,,
1947TSN,1946,Pioneer League,sheets,P10550,Sheets,Samuel,0,Ogden,,P7p
1947TSN,1946,Pioneer League,shreve,B00589,Shreve,Robert,0,Salt Lake City,,B69
1947TSN,1946,Pioneer League,shreve,F20222,Shreve,,0,Salt Lake City,,2b15
1947TSN,1946,Pioneer League,shreve,F20375,Shreve,,0,Salt Lake City,,3b20
1947TSN,1946,Pioneer League,shreve,F20560,Shreve,,0,Salt Lake City,,ss14
1947TSN,1946,Pioneer League,shreve,F20700,Shreve,,0,Salt Lake City,,of12
1947TSN,1946,Pioneer League,shreve,P10772,Shreve,Robert,0,Salt Lake City,,P1p
1947TSN,1946,Pioneer League,silverthorne,B00488,Silverthorne,Earl,0,Boise,,B66
1947TSN,1946,Pioneer League,silverthorne,F20768,Silverthorne,,0,Boise,,of66
1947TSN,1946,Pioneer League,singleton,B00013,Singleton,Lee,0,Pocatello,,B10
1947TSN,1946,Pioneer League,singleton,F20981,Singleton,,0,Pocatello,,c10
1947TSN,1946,Pioneer League,smith-if,B00747,Smith,Douglas,0,Idaho Falls,,B71
1947TSN,1946,Pioneer League,smith-tf,B01733,Smith,Kingsley,0,Twin Falls,,
1947TSN,1946,Pioneer League,smith-if,F20685,Smith,,0,Idaho Falls,,of71
1947TSN,1946,Pioneer League,spanton,B01376,Spanton,Keith,0,Boise,,
1947TSN,1946,Pioneer League,stacey,B01064,Stacey,Joseph,0,Pocatello,,B33
1947TSN,1946,Pioneer League,stacey,F21210,Stacey,,0,Pocatello,,p32
1947TSN,1946,Pioneer League,stacey,P10100,Stacey,,0,Pocatello,,P32p
1947TSN,1946,Pioneer League,stanton,B00264,Stanton,James,0,Idaho Falls,,B122
1947TSN,1946,Pioneer League,stanton,F20046,Stanton,,0,Idaho Falls,,1b48
1947TSN,1946,Pioneer League,stanton,F20620,Stanton,,0,Idaho Falls,,of73
1947TSN,1946,Pioneer League,stanton,F21278,Stanton,,0,Idaho Falls,,p15
1947TSN,1946,Pioneer League,stanton,P10277,Stanton,,0,Idaho Falls,,P15p
1947TSN,1946,Pioneer League,stenger,B00324,Stenger,William,0,Boise,,B123
1947TSN,1946,Pioneer League,stenger,F20463,Stenger,,0,Boise,,ss122
1947TSN,1946,Pioneer League,stone,B01740,Stone,Lynn,0,Twin Falls,,
1947TSN,1946,Pioneer League,story,B01601,Story,Robert,0,Salt Lake City,,
1947TSN,1946,Pioneer League,susee,B01032,Susee,Lawrence,0,Boise,,B33
1947TSN,1946,Pioneer League,susee,F21241,Susee,,0,Boise,,p25
1947TSN,1946,Pioneer League,susee,P10097,Susee,,0,Boise,,P25p
1947TSN,1946,Pioneer League,tamone,B00278,Tamone,Louis,0,Boise,,B130
1947TSN,1946,Pioneer League,tamone,F20342,Tamone,,0,Boise,,3b130
1947TSN,1946,Pioneer League,tapp,B00739,Tapp,Luther,0,Idaho Falls,,B47
1947TSN,1946,Pioneer League,tapp,F21117,Tapp,,0,Idaho Falls,,c45
1947TSN,1946,Pioneer League,thompson,B00879,Thompson,James,0,Pocatello,,B40
1947TSN,1946,Pioneer League,thompson,F20571,Thompson,,0,Pocatello,,ss36
1947TSN,1946,Pioneer League,tillman,B00528,Tillman,Harold,0,Boise,,B16
1947TSN,1946,Pioneer League,tillman,P10569,Tillman,Harold,0,Boise,,P6p
1947TSN,1946,Pioneer League,travota,B01538,Travota,George,0,Ogden,,
1947TSN,1946,Pioneer League,treece,B00416,Treece,John,0,Boise,,B40
1947TSN,1946,Pioneer League,treece,F20792,Treece,,0,Boise,,of40
1947TSN,1946,Pioneer League,trost,B00125,Trost,Marvin,0,Ogden,,B33
1947TSN,1946,Pioneer League,trost,F20240,Trost,,0,Ogden,,2b12
1947TSN,1946,Pioneer League,trost,F20699,Trost,,0,Ogden,,of15
1947TSN,1946,Pioneer League,tuma,B01580,Tuma,Harold,0,Pocatello,,
1947TSN,1946,Pioneer League,tuma,P10606,Tuma,Harold,0,Pocatello,,P2p
1947TSN,1946,Pioneer League,turpen,B00255,Turpen,Wallace,0,Idaho Falls,,B13
1947TSN,1946,Pioneer League,turpen,F21356,Turpen,,0,Idaho Falls,,p10
1947TSN,1946,Pioneer League,turpen,P10429,Turpen,,0,Idaho Falls,,P10p
1947TSN,1946,Pioneer League,urzi,B00833,Urzi,John,0,Boise,,B59
1947TSN,1946,Pioneer League,urzi,F20745,Urzi,,0,Boise,,of59
1947TSN,1946,Pioneer League,vannoy,B01567,VanNoy,Jay,0,Pocatello,,
1947TSN,1946,Pioneer League,vierra,B01625,Vierra,Virgil,0,Salt Lake City,,
1947TSN,1946,Pioneer League,vierra,P10746,Vierra,Virgil,0,Salt Lake City,,P1p
1947TSN,1946,Pioneer League,vinbladh,B00553,Vinbladh,Roy,0,Pocatello,,B124
1947TSN,1946,Pioneer League,vinbladh,F20115,Vinbladh,,0,Pocatello,,1b16
1947TSN,1946,Pioneer League,vinbladh,F20713,Vinbladh,,0,Pocatello,,of106
1947TSN,1946,Pioneer League,volk,B01007,Volk,Joseph,0,Ogden,,B18
1947TSN,1946,Pioneer League,wang,B01055,Wang,Harry,0,Pocatello,,B17
1947TSN,1946,Pioneer League,wang,F21092,Wang,,0,Pocatello,,c16
1947TSN,1946,Pioneer League,waters,B01546,Waters,William,0,Ogden,,
1947TSN,1946,Pioneer League,waters,P10527,Waters,William,0,Ogden,,P9p
1947TSN,1946,Pioneer League,wedberg,B01572,Wedberg,John,0,Pocatello,,
1947TSN,1946,Pioneer League,wellman,B00590,Wellman,Guy,0,Ogden,,B55
1947TSN,1946,Pioneer League,wellman,F20997,Wellman,,0,Ogden,,c54
1947TSN,1946,Pioneer League,westerkamp,B00531,Westerkamp,Bernard,0,Ogden,,B59
1947TSN,1946,Pioneer League,westerkamp,F21084,Westerkamp,,0,Ogden,,c53
1947TSN,1946,Pioneer League,white,B01523,White,Robert,0,Ogden,,
1947TSN,1946,Pioneer League,wicker,B00985,Wicker,Zeb,0,Pocatello,,B41
1947TSN,1946,Pioneer League,wicker,F21335,Wicker,,0,Pocatello,,p31
1947TSN,1946,Pioneer League,wicker,P10176,Wicker,,0,Pocatello,,P31p
1947TSN,1946,Pioneer League,wickert,B00912,Wickert,William,0,Twin Falls,,B50
1947TSN,1946,Pioneer League,wickert,F20023,Wickert,,0,Twin Falls,,1b31
1947TSN,1946,Pioneer League,wilhelm,B01630,Wilhelm,Ralph,0,Salt Lake City,,
1947TSN,1946,Pioneer League,wilhelm,P10534,Wilhelm,Ralph,0,Salt Lake City,,P8p
1947TSN,1946,Pioneer League,williams,B00434,Williams,Robert,0,Pocatello,,B97
1947TSN,1946,Pioneer League,williams,F20072,Williams,,0,Pocatello,,1b50
1947TSN,1946,Pioneer League,williams,F20401,Williams,,0,Pocatello,,3b11
1947TSN,1946,Pioneer League,williams,F20648,Williams,,0,Pocatello,,of32
1947TSN,1946,Pioneer League,williamson,B00308,Williamson,Gordon,0,Boise,,B44
1947TSN,1946,Pioneer League,williamson,F20190,Williamson,,0,Boise,,2b39
1947TSN,1946,Pioneer League,wittig,B00904,Wittig,Robert,0,Twin Falls,,B49
1947TSN,1946,Pioneer League,wittig,F20144,Wittig,,0,Twin Falls,,1b10
1947TSN,1946,Pioneer League,wittig,F21531,Wittig,,0,Twin Falls,,p28
1947TSN,1946,Pioneer League,wittig,P10137,Wittig,,0,Twin Falls,,P28p
