source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Canadian-American League,P10056,Tompkins,,0,Rome,,P11p,tompkins
1947TSN,1946,Canadian-American League,B00241,Tone,Robert,0,Pittsfield,,B31,tone
1947TSN,1946,Canadian-American League,F20190,Tone,,0,Pittsfield,,1b25,tone
1947TSN,1946,Canadian-American League,B00101,Trainor,James,1,Oneonta,,B5,trainor
1947TSN,1946,Canadian-American League,B00101,Trainor,James,2,Quebec,,B25,trainor
1947TSN,1946,Canadian-American League,B00101,Trainor,James,T,,,B30,trainor
1947TSN,1946,Canadian-American League,F21614,Trainor,,1,Quebec,,p24,trainor
1947TSN,1946,Canadian-American League,F21614,Trainor,,2,Oneonta,,p5,trainor
1947TSN,1946,Canadian-American League,F21614,Trainor,,T,,,p29,trainor
1947TSN,1946,Canadian-American League,P10253,Trainor,,1,Oneonta,,P5p,trainor
1947TSN,1946,Canadian-American League,P10253,Trainor,,2,Quebec,,P24p,trainor
1947TSN,1946,Canadian-American League,P10253,Trainor,,T,,,P29p,trainor
1947TSN,1946,Canadian-American League,B01086,Twarkins,Adam,0,Schenectady,,B29,twarkins
1947TSN,1946,Canadian-American League,F22073,Twarkins,,0,Schenectady,,p25,twarkins
1947TSN,1946,Canadian-American League,P10312,Twarkins,,0,Schenectady,,P25p,twarkins
1947TSN,1946,Canadian-American League,B01170,Valentino,Quinton,0,Quebec,,B30,valentino
1947TSN,1946,Canadian-American League,F20177,Valentino,,0,Quebec,,1b11,valentino
1947TSN,1946,Canadian-American League,F20571,Valentino,,0,Quebec,,3b17,valentino
1947TSN,1946,Canadian-American League,B01275,Verno,Joseph,0,Quebec,,B86,verno
1947TSN,1946,Canadian-American League,F20388,Verno,,0,Quebec,,2b12,verno
1947TSN,1946,Canadian-American League,F21163,Verno,,0,Quebec,,of69,verno
1947TSN,1946,Canadian-American League,B01321,Wall,Joseph,0,Oneonta,,B14,wall
1947TSN,1946,Canadian-American League,P10826,Walsh,,0,Gloversville-Johnstown,,p,walsh
1947TSN,1946,Canadian-American League,B02665,Waugh,Arthur,0,Rome,,,waugh
1947TSN,1946,Canadian-American League,B01733,Welchel,Charles,0,Three Rivers,,B39,welchel
1947TSN,1946,Canadian-American League,B01873,Wells,Joseph,0,Rome,,B13,wells
1947TSN,1946,Canadian-American League,F21973,Wells,,0,Rome,,p13,wells
1947TSN,1946,Canadian-American League,P10043,Wells,,0,Rome,,P13p,wells
1947TSN,1946,Canadian-American League,B00362,Wheaton,Elwood,0,Rome,,B108,wheaton
1947TSN,1946,Canadian-American League,F21255,Wheaton,,0,Rome,,of101,wheaton
1947TSN,1946,Canadian-American League,F21898,Wheaton,,0,Rome,,p15,wheaton
1947TSN,1946,Canadian-American League,P10176,Wheaton,,0,Rome,,P14p,wheaton
emilbb,1946,Canadian-American League,M91641,Wheaton,Woody,,Rome,,,wheaton
1947TSN,1946,Canadian-American League,F21308,Whelchel,,0,Three Rivers,,of29,welchel
1947TSN,1946,Canadian-American League,P11342,Whelchel,,0,Three Rivers,,p,welchel
1947TSN,1946,Canadian-American League,B00442,Wilkins,Harry,0,Gloversville-Johnstown,,B111,wilkins
1947TSN,1946,Canadian-American League,F20287,Wilkins,,0,Gloversville-Johnstown,,2b58,wilkins
1947TSN,1946,Canadian-American League,F20474,Wilkins,,0,Gloversville-Johnstown,,3b23,wilkins
1947TSN,1946,Canadian-American League,F20699,Wilkins,,0,Gloversville-Johnstown,,ss28,wilkins
1947TSN,1946,Canadian-American League,B02304,Winters,Bernard,0,Oneonta,,,winters
1947TSN,1946,Canadian-American League,B00957,Wnek,Stanley,0,Schenectady,,B70,wnek
1947TSN,1946,Canadian-American League,F21442,Wnek,,0,Schenectady,,c65,wnek
1947TSN,1946,Canadian-American League,B01861,Wolff,Fred.,0,Amsterdam,,B26,wolff
1947TSN,1946,Canadian-American League,F21806,Wolff,,0,Amsterdam,,p26,wolff
1947TSN,1946,Canadian-American League,P10385,Wolff,,0,Amsterdam,,P26p,wolff
1947TSN,1946,Canadian-American League,B01711,Wood,Robert,0,Amsterdam,,B17,wood
1947TSN,1946,Canadian-American League,F22085,Wood,,0,Amsterdam,,p17,wood
1947TSN,1946,Canadian-American League,P10633,Wood,,0,Amsterdam,,P17p,wood
1947TSN,1946,Canadian-American League,B00623,Woycik,Bernard,0,Amsterdam,,B90,woycik
1947TSN,1946,Canadian-American League,F21416,Woycik,,0,Amsterdam,,c85,woycik
1947TSN,1946,Canadian-American League,B01509,Wright,John,0,Three Rivers,,B35,wright
1947TSN,1946,Canadian-American League,F22036,Wright,,0,Three Rivers,,p32,wright
1947TSN,1946,Canadian-American League,P10399,Wright,,0,Three Rivers,,P32p,wright
1947TSN,1946,Canadian-American League,B00174,Yanni,Charles,0,Schenectady,,B18,yanni
1947TSN,1946,Canadian-American League,F20583,Yanni,,0,Schenectady,,3b16,yanni
1947TSN,1946,Canadian-American League,B02527,Yorio,Anthony,0,Quebec,,,yorio
1947TSN,1946,Canadian-American League,P11102,Yorlo,,0,Quebec,,p,yorio
1947TSN,1946,Canadian-American League,B02679,Yura,Joseph,0,Rome,,,yura
1947TSN,1946,Canadian-American League,P11222,Yura,,0,Rome,,p,yura
1947TSN,1946,Canadian-American League,B01514,Zavada,Waler,0,Pittsfield,,B28,zavada
1947TSN,1946,Canadian-American League,F22150,Zavada,,0,Pittsfield,,p27,zavada
1947TSN,1946,Canadian-American League,P10215,Zavada,,0,Pittsfield,,P27p,zavada
1947TSN,1946,Canadian-American League,B02407,Zaykoski,Bernard,0,Pittsfield,,,zaykoski
1947TSN,1946,Canadian-American League,P11009,Zaykoski,,0,Pittsfield,,p,zaykoski
1947TSN,1946,Canadian-American League,B00397,Zebro,Edward,0,Three Rivers,,B41,zebro
1947TSN,1946,Canadian-American League,F20095,Zebro,,0,Three Rivers,,1b35,zebro
1947TSN,1946,Canadian-American League,B02826,Zeman,William,0,Three Rivers,,,zeman
1947TSN,1946,Canadian-American League,P11350,Zeman,,0,Three Rivers,,p,zeman
1947TSN,1946,Canadian-American League,B02215,Zilka,Edward,0,Gloversville-Johnstown,,,zilka
1947TSN,1946,Canadian-American League,P10839,Zilka,,0,Gloversville-Johnstown,,p,zilka
