source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Pennsylvania-Ontario-New York League,smrekar,P10289,Smrekar,,0,Hamilton,,P33p
1947TSN,1946,Pennsylvania-Ontario-New York League,snyder.r,B00783,Snyder,Ronald,0,Jamestown,,B27
1947TSN,1946,Pennsylvania-Ontario-New York League,snyder.p,B01055,Snyder,Paul,0,Jamestown,,B17
1947TSN,1946,Pennsylvania-Ontario-New York League,snyder.r,F21403,Snyder,,0,Jamestown,,c12
1947TSN,1946,Pennsylvania-Ontario-New York League,snyder.p,F22214,Snyder,,0,Jamestown,,p17
1947TSN,1946,Pennsylvania-Ontario-New York League,snyder.p,P10320,Snyder,,0,Jamestown,,P17p
1947TSN,1946,Pennsylvania-Ontario-New York League,sondej,P11038,Sondej,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,sowerby,P11153,Sowerby,,0,Lockport,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,sporn,B00739,Sporn,Samuel,0,Lockport,,B107
1947TSN,1946,Pennsylvania-Ontario-New York League,sporn,F21084,Sporn,,0,Lockport,,of104
1947TSN,1946,Pennsylvania-Ontario-New York League,stendrof,B00286,Stendorf,Ralph,0,Hornell,,B10
1947TSN,1946,Pennsylvania-Ontario-New York League,stonelli,B01466,Stonelli,Fred,0,Lockport,,B12
1947TSN,1946,Pennsylvania-Ontario-New York League,stonelli,F21335,Stonelli,,0,Lockport,,of10
1947TSN,1946,Pennsylvania-Ontario-New York League,storck,B00672,Storck,Fred,0,Batavia,,B18
1947TSN,1946,Pennsylvania-Ontario-New York League,storck,F21898,Storck,,0,Batavia,,p14
1947TSN,1946,Pennsylvania-Ontario-New York League,storck,P10176,Storck,,0,Batavia,,P14p
1947TSN,1946,Pennsylvania-Ontario-New York League,stricker,B01971,Stricker,Robert,0,Hornell,,B35
1947TSN,1946,Pennsylvania-Ontario-New York League,stricker,F22238,Stricker,,0,Hornell,,p35
1947TSN,1946,Pennsylvania-Ontario-New York League,stricker,P10503,Stricker,,0,Hornell,,P35p
1947TSN,1946,Pennsylvania-Ontario-New York League,czajka,B00912,Szajka,Raymond,0,Olean,,B14
1947TSN,1946,Pennsylvania-Ontario-New York League,taffy,B00985,Taffy,Albert,0,Bradford,,B76
1947TSN,1946,Pennsylvania-Ontario-New York League,taffy,F21229,Taffy,,0,Bradford,,of75
1947TSN,1946,Pennsylvania-Ontario-New York League,tellinger,B01093,Tellinger,Emil,0,Wellsville,,B61
1947TSN,1946,Pennsylvania-Ontario-New York League,tellinger,F21623,Tellinger,,0,Wellsville,,c47
1947TSN,1946,Pennsylvania-Ontario-New York League,thuernau,B00278,Thuernau,Raymond,0,Hornell,,B24
1947TSN,1946,Pennsylvania-Ontario-New York League,thuernau,F22057,Thuernau,,0,Hornell,,p20
1947TSN,1946,Pennsylvania-Ontario-New York League,thuernau,P10410,Thuernau,,0,Hornell,,P20p
1947TSN,1946,Pennsylvania-Ontario-New York League,tighe,B00397,Tighe,John,0,Batavia,,B82
1947TSN,1946,Pennsylvania-Ontario-New York League,tighe,F21434,Tighe,,0,Batavia,,c67
emilbb,1946,Pennsylvania-Ontario-New York League,,M93732,Tighe,Jack,,Batavia,,
1947TSN,1946,Pennsylvania-Ontario-New York League,tomkinson,B01203,Tomkinson,Patrick,0,Olean,,B12
1947TSN,1946,Pennsylvania-Ontario-New York League,tomkinson,F21577,Tomkinson,,0,Olean,,c10
1947TSN,1946,Pennsylvania-Ontario-New York League,tompkins,B01696,Tompkins,Paul,0,Bradford,,B21
1947TSN,1946,Pennsylvania-Ontario-New York League,tompkins,F22209,Tompkins,,0,Bradford,,p21
1947TSN,1946,Pennsylvania-Ontario-New York League,tompkins,P10527,Tompkins,,0,Bradford,,P21p
1947TSN,1946,Pennsylvania-Ontario-New York League,toth,B00264,Toth,Albert,0,Lockport,,B123
1947TSN,1946,Pennsylvania-Ontario-New York League,toth,F21000,Toth,,0,Lockport,,of123
1947TSN,1946,Pennsylvania-Ontario-New York League,tucker,B01162,Tucker,Theodore,0,Batavia,,B125
1947TSN,1946,Pennsylvania-Ontario-New York League,tucker,F20604,Tucker,,0,Batavia,,ss124
1947TSN,1946,Pennsylvania-Ontario-New York League,varlotta,P11046,Varlotta,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,varnak,B00936,Varnak,Charles,0,Olean,,B64
1947TSN,1946,Pennsylvania-Ontario-New York League,varnak,F20855,Varnak,,0,Olean,,of64
1947TSN,1946,Pennsylvania-Ontario-New York League,verdi,B01170,Verdi,Frank,0,Wellsville,,B106
1947TSN,1946,Pennsylvania-Ontario-New York League,verdi,F20737,Verdi,,0,Wellsville,,ss106
1947TSN,1946,Pennsylvania-Ontario-New York League,vicknair,B00614,Vicknair,Gillis,0,Bradford,,B110
1947TSN,1946,Pennsylvania-Ontario-New York League,vicknair,F20547,Vicknair,,0,Bradford,,3b104
1947TSN,1946,Pennsylvania-Ontario-New York League,walker-wel,B01321,Walker,Kenneth,0,Wellsville,,B10
1947TSN,1946,Pennsylvania-Ontario-New York League,walker-hor,P11051,Walker,J.,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,walker-wel,P11391,Walker,K.,0,Wellsville,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,walters,P10746,Walters,,0,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,watson,B01857,Watson,Wilbur,0,Lockport,,B29
1947TSN,1946,Pennsylvania-Ontario-New York League,watson,F20699,Watson,,0,Lockport,,ss29
1947TSN,1946,Pennsylvania-Ontario-New York League,waugh,B01926,Waugh,Arthur,0,Jamestown,,B11
1947TSN,1946,Pennsylvania-Ontario-New York League,waytula,B01514,Waytula,Edward,0,Bradford,,B124
1947TSN,1946,Pennsylvania-Ontario-New York League,waytula,F20648,Waytula,,0,Bradford,,ss124
1947TSN,1946,Pennsylvania-Ontario-New York League,weber,B01181,Weber,Joseph,0,Hamilton,,B117
1947TSN,1946,Pennsylvania-Ontario-New York League,weber,F20316,Weber,,0,Hamilton,,2b65
1947TSN,1946,Pennsylvania-Ontario-New York League,weber,F20417,Weber,,0,Hamilton,,3b52
1947TSN,1946,Pennsylvania-Ontario-New York League,white-bra,B01861,White,Arthur,0,Bradford,,B14
1947TSN,1946,Pennsylvania-Ontario-New York League,white-loc,B01994,White,James,0,Lockport,,B16
1947TSN,1946,Pennsylvania-Ontario-New York League,white-loc,F21614,White,,0,Lockport,,c12
1947TSN,1946,Pennsylvania-Ontario-New York League,white-bra,F21680,White,,0,Bradford,,p14
1947TSN,1946,Pennsylvania-Ontario-New York League,white-bra,P10244,White,,0,Bradford,,P14p
1947TSN,1946,Pennsylvania-Ontario-New York League,wigle,B01740,Wigle,William,0,Jamestown,,B27
1947TSN,1946,Pennsylvania-Ontario-New York League,wigle,F21651,Wigle,,0,Jamestown,,p27
1947TSN,1946,Pennsylvania-Ontario-New York League,wigle,P10081,Wigle,,0,Jamestown,,P27p
1947TSN,1946,Pennsylvania-Ontario-New York League,winterhalter,B01630,Winterhalter,Eugene,0,Wellsville,,B36
1947TSN,1946,Pennsylvania-Ontario-New York League,winterhalter,F21646,Winterhalter,,0,Wellsville,,p30
1947TSN,1946,Pennsylvania-Ontario-New York League,winterhalter,P10493,Winterhalter,,0,Wellsville,,P30p
1947TSN,1946,Pennsylvania-Ontario-New York League,wisnewski,B01939,Wisnewski,Chester,0,Wellsville,,B25
1947TSN,1946,Pennsylvania-Ontario-New York League,wisnewski,F21264,Wisnewski,,0,Wellsville,,of23
1947TSN,1946,Pennsylvania-Ontario-New York League,witek,B00833,Witek,James,0,Lockport,,B36
1947TSN,1946,Pennsylvania-Ontario-New York League,witek,F20721,Witek,,0,Lockport,,ss27
1947TSN,1946,Pennsylvania-Ontario-New York League,withers,B01804,Withers,Fred,0,Olean,,B13
1947TSN,1946,Pennsylvania-Ontario-New York League,withers,F21286,Withers,,0,Olean,,of11
1947TSN,1946,Pennsylvania-Ontario-New York League,wyberanec,B00920,Wyberanec,Theodore,0,Jamestown,,B66
1947TSN,1946,Pennsylvania-Ontario-New York League,wyberanec,F20458,Wyberanec,,0,Jamestown,,3b34
1947TSN,1946,Pennsylvania-Ontario-New York League,wyberanec,F20661,Wyberanec,,0,Jamestown,,ss11
1947TSN,1946,Pennsylvania-Ontario-New York League,wyberanec,F22020,Wyberanec,,0,Jamestown,,p13
1947TSN,1946,Pennsylvania-Ontario-New York League,wyberanec,P10062,Wyberanec,,0,Jamestown,,P13p
1947TSN,1946,Pennsylvania-Ontario-New York League,young,P11095,Young,,0,Jamestown,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,yuvan,B00515,Yuvan,Melvin,0,Bradford,,B27
1947TSN,1946,Pennsylvania-Ontario-New York League,yuvan,F21362,Yuvan,,0,Bradford,,of24
1947TSN,1946,Pennsylvania-Ontario-New York League,yuvan,P10751,Yuvan,,0,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,zeleznock,B01873,Zeleznock,Wm.,0,Hornell,,B64
1947TSN,1946,Pennsylvania-Ontario-New York League,zeleznock,F21207,Zeleznock,,0,Hornell,,of60
1947TSN,1946,Pennsylvania-Ontario-New York League,zorko,B01032,Zorko,Matthew,0,Batavia,,B114
1947TSN,1946,Pennsylvania-Ontario-New York League,zorko,F20046,Zorko,,0,Batavia,,1b13
1947TSN,1946,Pennsylvania-Ontario-New York League,zorko,F20206,Zorko,,0,Batavia,,2b68
1947TSN,1946,Pennsylvania-Ontario-New York League,zorko,F20807,Zorko,,0,Batavia,,of36
