source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Ohio State League,,B01617,Kennedy,Philip,0,Richmond,,B13
1947TSN,1946,Ohio State League,,F20401,Kennedy,,0,Richmond,,2b13
1947TSN,1946,Ohio State League,,F21623,Kennedy,,0,Middletown,,c69
1947TSN,1946,Ohio State League,,B00125,Kern,Walter,0,Dayton,,B18
1947TSN,1946,Ohio State League,,F21434,Kern,,0,Dayton,,of15
1947TSN,1946,Ohio State League,,B02407,Kiem,Raymond,0,Lima,,
1947TSN,1946,Ohio State League,,P11240,Kiem,Raymond,0,Lima,,p
1947TSN,1946,Ohio State League,,B02949,Kinne,Marvin,0,Newark,,
1947TSN,1946,Ohio State League,,B02687,Kline,Robert,0,Marion,,
1947TSN,1946,Ohio State League,,P11458,Kline,Robert,0,Marion,,p
emilbb,1946,Ohio State League,,M93684,Kline,Robert,,Marion,,
1947TSN,1946,Ohio State League,,B02847,Kling,Earl,0,Middletown,,
1947TSN,1946,Ohio State League,,B03080,Kolesar,Steve,0,Richmond,,
1947TSN,1946,Ohio State League,,P10982,Kolesar,Stephen,0,Richmond,,p
1947TSN,1946,Ohio State League,,B02606,Kukla,Ted,0,Marion,,
1947TSN,1946,Ohio State League,,P11072,Kukla,Ted,0,Marion,,p
1947TSN,1946,Ohio State League,,B02277,Kurowski,,0,Dayton,,
1947TSN,1946,Ohio State League,,B03046,Lanahan,,0,Newark,,
1947TSN,1946,Ohio State League,,B00308,Lanzetti,Frank,0,Springfield,,B65
1947TSN,1946,Ohio State League,,F20713,Lanzetti,,0,Springfield,,ss63
1947TSN,1946,Ohio State League,,B03144,Latham,Robert,0,Richmond,,
1947TSN,1946,Ohio State League,,B00229,Lazar,Stephen,0,Marion,,B40
1947TSN,1946,Ohio State League,,F20279,Lazar,,0,Marion,,2b39
1947TSN,1946,Ohio State League,,B01754,Leckrone,George,0,Newark,,B27
1947TSN,1946,Ohio State League,,F21811,Leckrone,,0,Newark,,p26
1947TSN,1946,Ohio State League,,P10121,Leckrone,,0,Newark,,p
1947TSN,1946,Ohio State League,,B02852,Lee,James,0,Middletown,,
1947TSN,1946,Ohio State League,,P11350,Lee,James,0,Middletown,,p
1947TSN,1946,Ohio State League,,B00783,Lien,Kenneth,0,Zanesville,,B122
1947TSN,1946,Ohio State League,,F20265,Lien,,0,Zanesville,,2b121
1947TSN,1946,Ohio State League,,B01722,Lilly,James,0,Marion,,B35
1947TSN,1946,Ohio State League,,F21760,Lilly,,0,Marion,,c30
1947TSN,1946,Ohio State League,,B01288,Little,David,0,Newark,,B52
1947TSN,1946,Ohio State League,,F20829,Little,,0,Newark,,ss52
1947TSN,1946,Ohio State League,,B03131,Lombardi,Herman,0,Richmond,,
1947TSN,1946,Ohio State League,,B01216,Lundin,Roland,0,Marion,,B10
1947TSN,1946,Ohio State League,,B00672,Macke,Joseph,0,Middletown,,B20
1947TSN,1946,Ohio State League,,F20067,Macke,,0,Middletown,,1b19
1947TSN,1946,Ohio State League,,B03189,Macy,Philip,0,Richmond,,
1947TSN,1946,Ohio State League,,P11417,Macy,Philip,0,Richmond,,p
1947TSN,1946,Ohio State League,,B01078,Madsen,Robert,0,Dayton,,B17
1947TSN,1946,Ohio State League,,F22272,Madsen,,0,Dayton,,p12
1947TSN,1946,Ohio State League,,P10930,Madsen,Robert,0,Dayton,,p
1947TSN,1946,Ohio State League,,B02746,Mairose,Harold,0,Middletown,,
1947TSN,1946,Ohio State League,,B01489,Managhan,Harold,1,Newark,,B32
1947TSN,1946,Ohio State League,,B01489,Managhan,Harold,2,Lima,,B6
1947TSN,1946,Ohio State League,,B01489,Managhan,Harold,T,,,B38
1947TSN,1946,Ohio State League,,F20768,Managhan,,1,Newark,,ss
1947TSN,1946,Ohio State League,,F20768,Managhan,,2,Lima,,ss
1947TSN,1946,Ohio State League,,F20768,Managhan,,T,,,ss35
1947TSN,1946,Ohio State League,,B03211,Martin,Robert,0,Richmond,,
1947TSN,1946,Ohio State League,,P11095,Martin,Robert,0,Richmond,,p
1947TSN,1946,Ohio State League,,B00475,Martini,Paul,0,Middletown,,B17
1947TSN,1946,Ohio State League,,F20648,Martini,,0,Middletown,,ss11
1947TSN,1946,Ohio State League,,B00806,Marx,Lawrence,0,Marion,,B17
1947TSN,1946,Ohio State League,,F20391,Marx,,0,Marion,,2b17
1947TSN,1946,Ohio State League,,B02665,Masebrandt,Eric,0,Marion,,
1947TSN,1946,Ohio State League,,B01227,Massar,James,0,Zanesville,,B123
1947TSN,1946,Ohio State League,,F20657,Massar,,0,Zanesville,,ss123
1947TSN,1946,Ohio State League,,B02145,Maurer,Robert,0,Lima,,B18
1947TSN,1946,Ohio State League,,F22433,Maurer,,0,Lima,,p18
1947TSN,1946,Ohio State League,,P10455,Maurer,,0,Lima,,p
1947TSN,1946,Ohio State League,,B02024,McCarthy,William,0,Springfield,,B14
1947TSN,1946,Ohio State League,,F22127,McCarty,,0,Springfield,,p14
1947TSN,1946,Ohio State League,,P10385,McCarty,,0,Springfield,,p
1947TSN,1946,Ohio State League,,B02097,McCormick,Robert,0,Zanesville,,B21
1947TSN,1946,Ohio State League,,F22411,McCormick,,0,Zanesville,,p21
1947TSN,1946,Ohio State League,,P10244,McCormick,,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B03279,McCort,Jerry,0,Springfield,,
1947TSN,1946,Ohio State League,,B00553,McDonald,Robert,1,Marion,,B14
1947TSN,1946,Ohio State League,,B00553,McDonald,Robert,2,Lima,,B100
1947TSN,1946,Ohio State League,,B00553,McDonald,Robert,T,,,B114
1947TSN,1946,Ohio State League,,F20463,McDonald,,1,Marion,,3b
1947TSN,1946,Ohio State League,,F20463,McDonald,,2,Lima,,3b
1947TSN,1946,Ohio State League,,F20463,McDonald,,T,,,3b86
1947TSN,1946,Ohio State League,,F20776,McDonald,,1,Newark,,ss
1947TSN,1946,Ohio State League,,F20776,McDonald,,2,Lima,,ss
1947TSN,1946,Ohio State League,,F20776,McDonald,,T,,,ss11
1947TSN,1946,Ohio State League,,P10611,McDonald,Robert,0,Lima,,p
1947TSN,1946,Ohio State League,,B01345,McFarland,William,0,Marion,,B41
1947TSN,1946,Ohio State League,,F20038,McFarland,,0,Marion,,1b41
1947TSN,1946,Ohio State League,,B00241,McLeod,Ramon,0,Lima,,B121
1947TSN,1946,Ohio State League,,F21590,McLeod,,0,Lima,,c117
1947TSN,1946,Ohio State League,,B03391,McMackon,Gordon,0,Zanesville,,
1947TSN,1946,Ohio State League,,B01170,McQuillen,Arthur,0,Dayton,,B26
1947TSN,1946,Ohio State League,,F20095,McQuillen,,0,Dayton,,1b26
1947TSN,1946,Ohio State League,,B03334,Meara,Wm.,0,Springfield,,
1947TSN,1946,Ohio State League,,B01242,Mellen,William,0,Springfield,,B138
1947TSN,1946,Ohio State League,,F20327,Mellen,,0,Springfield,,2b46
1947TSN,1946,Ohio State League,,F20956,Mellen,,0,Springfield,,of94
1947TSN,1946,Ohio State League,,B01392,Metral,Louis,0,Springfield,,B141
1947TSN,1946,Ohio State League,,F20303,Metral,,0,Springfield,,2b76
1947TSN,1946,Ohio State League,,F20700,Metral,,0,Springfield,,ss66
1947TSN,1946,Ohio State League,,B00174,Mignery,Ray,0,Middletown,,B61
1947TSN,1946,Ohio State League,,F22246,Mignery,,0,Middletown,,p31
1947TSN,1946,Ohio State League,,P10137,Mignery,,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01804,Miller,Al,0,Dayton,,B23
1947TSN,1946,Ohio State League,,F21936,Miller,,0,Dayton,,p22
1947TSN,1946,Ohio State League,,P10215,Miller,,0,Dayton,,p
1947TSN,1946,Ohio State League,,B00450,Molloy,David,0,Marion,,B13
1947TSN,1946,Ohio State League,,F22479,Molloy,,0,Marion,,p13
1947TSN,1946,Ohio State League,,P10407,Molloy,,0,Marion,,p
1947TSN,1946,Ohio State League,,B00045,Moore,Bye,0,Middletown,,B50
1947TSN,1946,Ohio State League,,B00887,Moore,Charles,0,Lima,,B104
1947TSN,1946,Ohio State League,,B01926,Moore,Andrew,0,Marion,,B19
1947TSN,1946,Ohio State League,,F20190,Moore,C.,0,Lima,,1b31
1947TSN,1946,Ohio State League,,F20547,Moore,C.,0,Lima,,3b34
1947TSN,1946,Ohio State League,,F20864,Moore,C.,0,Lima,,of21
1947TSN,1946,Ohio State League,,F21076,Moore,A.,0,Middletown,,of49
1947TSN,1946,Ohio State League,,F21806,Moore,C.,0,Lima,,c14
1947TSN,1946,Ohio State League,,F22422,Moore,A.,0,Marion,,p18
1947TSN,1946,Ohio State League,,P10550,Moore,,0,Marion,,p
emilbb,1946,Ohio State League,,M93668,Moore,Charlie,,Lima,,
1947TSN,1946,Ohio State League,,B00515,Morris,John,0,Newark,,B96
1947TSN,1946,Ohio State League,,F21416,Morris,,0,Newark,,of13
1947TSN,1946,Ohio State League,,F21695,Morris,,0,Newark,,c75
1947TSN,1946,Ohio State League,,P11449,Morris,John,0,Newark,,p
1947TSN,1946,Ohio State League,,B00488,Morse,Richard,0,Lima,,B10
1947TSN,1946,Ohio State League,,F20583,Morse,,0,Lima,,3b10
1947TSN,1946,Ohio State League,,B03518,Mrira,George,0,Zanesville,,
1947TSN,1946,Ohio State League,,B01291,Mueller,Edward,0,Newark,,B135
1947TSN,1946,Ohio State League,,F20505,Mueller,,0,Newark,,3b131
1947TSN,1946,Ohio State League,,B00854,Mulcahy,James,0,Dayton,,B10
1947TSN,1946,Ohio State League,,F21680,Mulcahy,,0,Dayton,,c10
1947TSN,1946,Ohio State League,,B01733,Munch,William,0,Middletown,,B30
1947TSN,1946,Ohio State League,,F22295,Munch,,0,Middletown,,p18
1947TSN,1946,Ohio State League,,P10429,Munch,,0,Middletown,,p
1947TSN,1946,Ohio State League,,B00264,Musial,Edward,0,Richmond,,B24
1947TSN,1946,Ohio State League,,F21515,Musial,,0,Richmond,,of24
1947TSN,1946,Ohio State League,,B01798,Myers,Sherrill,0,Middletown,,B76
1947TSN,1946,Ohio State League,,F20206,Myers,,0,Middletown,,1b18
1947TSN,1946,Ohio State League,,F21726,Myers,,0,Middletown,,c52
1947TSN,1946,Ohio State League,,B01523,Nagy,Joseph,0,Middletown,,B40
1947TSN,1946,Ohio State League,,F22267,Nagy,,0,Middletown,,p33
1947TSN,1946,Ohio State League,,P10184,Nagy,,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01108,Nicholson,Douglas,0,Marion,,B26
1947TSN,1946,Ohio State League,,F22386,Nicholson,,0,Marion,,p23
1947TSN,1946,Ohio State League,,P10432,Nicholson,,0,Marion,,p
1947TSN,1946,Ohio State League,,B02714,Norris,Carl,1,Newark,,
1947TSN,1946,Ohio State League,,B02714,Norris,Carl,2,Marion,,
1947TSN,1946,Ohio State League,,B02714,Norris,Carl,T,,,
1947TSN,1946,Ohio State League,,P10751,Norris,Carl,1,Newark,,P1p
1947TSN,1946,Ohio State League,,P10751,Norris,Carl,2,Marion,,P6p
1947TSN,1946,Ohio State League,,P10751,Norris,Carl,T,,,p
1947TSN,1946,Ohio State League,,B03177,Norton,Willard,0,Richmond,,
1947TSN,1946,Ohio State League,,P11014,Norton,Williard,0,Richmond,,p
1947TSN,1946,Ohio State League,,B02070,O'Toole,Daniel,0,Middletown,,B12
1947TSN,1946,Ohio State League,,F22440,O'Toole,,0,Middletown,,p12
1947TSN,1946,Ohio State League,,P10839,O'Toole,Daniel,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01415,Oder,Richard,0,Lima,,B133
1947TSN,1946,Ohio State League,,F20254,Oder,,0,Lima,,2b133
1947TSN,1946,Ohio State League,,P11425,Oder,,0,Lima,,p
1947TSN,1946,Ohio State League,,B00324,Ott,Edward,0,Zanesville,,B131
1947TSN,1946,Ohio State League,,F20177,Ott,,0,Zanesville,,1b51
1947TSN,1946,Ohio State League,,F21037,Ott,,0,Zanesville,,of81
1947TSN,1946,Ohio State League,,B00427,Pardon,William,0,Dayton,,B95
1947TSN,1946,Ohio State League,,F21163,Pardon,,0,Dayton,,of75
1947TSN,1946,Ohio State League,,P10852,Pardon,William,0,Dayton,,p
emilbb,1946,Ohio State League,,M93692,Parenti,Frank,,Dayton,,
1947TSN,1946,Ohio State League,,B01740,Parton,James,0,Zanesville,,B33
1947TSN,1946,Ohio State League,,F21948,Parton,,0,Zanesville,,p29
1947TSN,1946,Ohio State League,,P10253,Parton,,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B01514,Patock,Lawrence,0,Dayton,,B24
1947TSN,1946,Ohio State League,,F21469,Patock,,0,Dayton,,of22
1947TSN,1946,Ohio State League,,B02168,Patterson,Joseph,0,Dayton,,B12
1947TSN,1946,Ohio State League,,B02399,Patterson,Francis,0,Lima,,
1947TSN,1946,Ohio State League,,F21879,Patterson,,0,Dayton,,p12
1947TSN,1946,Ohio State League,,P10709,Patterson,Joseph,0,Dayton,,p
1947TSN,1946,Ohio State League,,P10958,Patterson,Francis,0,Lima,,p
1947TSN,1946,Ohio State League,,B00614,Pattison,Joseph,0,Springfield,,B141
1947TSN,1946,Ohio State League,,F20539,Pattison,,0,Springfield,,3b141
1947TSN,1946,Ohio State League,,B02304,Paul,Harry,0,Dayton,,
1947TSN,1946,Ohio State League,,B00760,Pellizzer,Peter,0,Richmond,,B88
1947TSN,1946,Ohio State League,,F20685,Pellizzer,,0,Richmond,,ss88
1947TSN,1946,Ohio State League,,B00068,Perini,Leo,0,Marion,,B65
1947TSN,1946,Ohio State League,,F21158,Perini,,0,Marion,,of64
1947TSN,1946,Ohio State League,,B03153,Phillips,Alfred,0,Richmond,,
1947TSN,1946,Ohio State League,,B01402,Plowshay,Edward,1,Springfield,,B25
1947TSN,1946,Ohio State League,,B01402,Plowshay,Edward,2,Middletown,,B82
1947TSN,1946,Ohio State League,,B01402,Plowshay,Edward,T,,,B107
1947TSN,1946,Ohio State League,,F20144,Plowshay,,1,Springfield,,1b
1947TSN,1946,Ohio State League,,F20144,Plowshay,,2,Middletown,,1b
1947TSN,1946,Ohio State League,,F20144,Plowshay,,T,,,1b81
1947TSN,1946,Ohio State League,,F21045,Plowshay,,1,Springfield,,of
1947TSN,1946,Ohio State League,,F21045,Plowshay,,2,Middletown,,of
1947TSN,1946,Ohio State League,,F21045,Plowshay,,T,,,of25
1947TSN,1946,Ohio State League,,B01156,Pluchino,John,0,Springfield,,B119
1947TSN,1946,Ohio State League,,F21589,Pluchino,,0,Springfield,,c115
1947TSN,1946,Ohio State League,,B03265,Pollack,Bernard,0,Springfield,,
1947TSN,1946,Ohio State League,,P11463,Pollack,Bernard,0,Springfield,,p
1947TSN,1946,Ohio State League,,B02958,Popovich,Carl,0,Newark,,
1947TSN,1946,Ohio State League,,P10795,Popovich,Carl,0,Newark,,p
1947TSN,1946,Ohio State League,,B02860,Post,Walter,0,Middletown,,
1947TSN,1946,Ohio State League,,P11128,Post,Walter,0,Middletown,,p
1947TSN,1946,Ohio State League,,B02550,Pusateri,,0,Marion,,
1947TSN,1946,Ohio State League,,P11279,Pusateri,,0,Marion,,p
1947TSN,1946,Ohio State League,,B00207,Rambone,Paul,0,Richmond,,B71
1947TSN,1946,Ohio State League,,F20298,Rambone,,0,Richmond,,2b45
1947TSN,1946,Ohio State League,,F20612,Rambone,,0,Richmond,,ss26
1947TSN,1946,Ohio State League,,B00811,Ramsay,Donald,0,Springfield,,B49
1947TSN,1946,Ohio State League,,F21553,Ramsay,,0,Springfield,,c31
1947TSN,1946,Ohio State League,,P11334,Ramsay,Donald,0,Springfield,,p
emilbb,1946,Ohio State League,,M93621,Ramsey,Don,,Springfield,,
1947TSN,1946,Ohio State League,,B00356,Rapp,Vernon,0,Marion,,B115
1947TSN,1946,Ohio State League,,F21475,Rapp,,0,Marion,,of31
1947TSN,1946,Ohio State League,,F21651,Rapp,,0,Marion,,c71
1947TSN,1946,Ohio State League,,B01032,Reardon,William,0,Richmond,,B111
1947TSN,1946,Ohio State League,,F20943,Reardon,,0,Richmond,,of111
1947TSN,1946,Ohio State League,,B02410,Reed,Don,0,Lima,,
1947TSN,1946,Ohio State League,,P11254,Reed,Don,0,Lima,,p
1947TSN,1946,Ohio State League,,B00531,Reichert,Paul,0,Zanesville,,B28
1947TSN,1946,Ohio State League,,F21308,Reichert,,0,Zanesville,,of25
1947TSN,1946,Ohio State League,,B03388,Remier,Ralph,0,Zanesville,,
1947TSN,1946,Ohio State League,,B00130,Reside,Wayne,1,Lima,,B88
1947TSN,1946,Ohio State League,,B00130,Reside,Wayne,2,Springfield,,B43
1947TSN,1946,Ohio State League,,B00130,Reside,Wayne,T,,,B131
1947TSN,1946,Ohio State League,,F21403,Reside,,1,Lima,,of
1947TSN,1946,Ohio State League,,F21403,Reside,,2,Springfield,,of
1947TSN,1946,Ohio State League,,F21403,Reside,,T,,,of127
1947TSN,1946,Ohio State League,,P11046,Reside,Wayne,1,Lima,,P3p
1947TSN,1946,Ohio State League,,P11046,Reside,Wayne,2,Springfield,,P2p
1947TSN,1946,Ohio State League,,P11046,Reside,Wayne,T,,,p
1947TSN,1946,Ohio State League,,B00370,Richardville,Paul,0,Newark,,B83
1947TSN,1946,Ohio State League,,F21149,Richardville,,0,Newark,,of82
1947TSN,1946,Ohio State League,,B03350,Robbins,Donald,0,Zanesville,,
1947TSN,1946,Ohio State League,,P10679,Robbins,Donald,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B03430,Rodeghiero,James,0,Zanesville,,
1947TSN,1946,Ohio State League,,P10714,Rodeghiero,James,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B00158,Romanello,Alex,0,Middletown,,B14
1947TSN,1946,Ohio State League,,F21771,Romanello,,0,Middletown,,c11
1947TSN,1946,Ohio State League,,B02925,Rosato,Thomas,0,Newark,,
1947TSN,1946,Ohio State League,,B03496,Rose,Russell,0,Zanesville,,
1947TSN,1946,Ohio State League,,B00319,Roseberry,Joseph,0,Marion,,B69
1947TSN,1946,Ohio State League,,F20935,Roseberry,,0,Marion,,of12
1947TSN,1946,Ohio State League,,F22341,Roseberry,,0,Marion,,p35
1947TSN,1946,Ohio State League,,P10035,Roseberry,,0,Marion,,p
1947TSN,1946,Ohio State League,,B00101,Ross,Leolin,0,Newark,,B10
1947TSN,1946,Ohio State League,,B00718,Ross,James,0,Dayton,,B111
1947TSN,1946,Ohio State League,,F20449,Ross,,0,Dayton,,3b105
1947TSN,1946,Ohio State League,,F22103,Ross,,0,Newark,,p10
1947TSN,1946,Ohio State League,,P10056,Ross,,0,Newark,,p
1947TSN,1946,Ohio State League,,B00528,Roush,Chet,0,Marion,,B46
1947TSN,1946,Ohio State League,,F21324,Roush,,0,Marion,,of37
1947TSN,1946,Ohio State League,,B02780,Ruble,Glenn,0,Middletown,,
1947TSN,1946,Ohio State League,,P10996,Ruble,lenn,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01135,Rudden,Matthew,1,Middletown,,B35
1947TSN,1946,Ohio State League,,B01135,Rudden,Matthew,2,Newark,,B89
1947TSN,1946,Ohio State League,,B01135,Rudden,Matthew,T,,,B124
1947TSN,1946,Ohio State League,,F20316,Rudden,,1,Middletown,,2b
1947TSN,1946,Ohio State League,,F20316,Rudden,,2,Newark,,2b
1947TSN,1946,Ohio State League,,F20316,Rudden,,T,,,2b109
1947TSN,1946,Ohio State League,,F20620,Rudden,,1,Middletown,,ss
1947TSN,1946,Ohio State League,,F20620,Rudden,,2,Newark,,ss
1947TSN,1946,Ohio State League,,F20620,Rudden,,T,,,ss17
1947TSN,1946,Ohio State League,,B02996,Rullman,Ervin,0,Newark,,
1947TSN,1946,Ohio State League,,P11190,Rullman,Ervin,0,Newark,,p
1947TSN,1946,Ohio State League,,B03166,Russ,John,0,Richmond,,
1947TSN,1946,Ohio State League,,B02709,Rustin,,0,Marion,,
1947TSN,1946,Ohio State League,,B01538,Rzendzian,Edward,0,Dayton,,B13
1947TSN,1946,Ohio State League,,B00865,Salamone,Anthony,0,Middletown,,B96
1947TSN,1946,Ohio State League,,F20334,Salamone,,0,Middletown,,2b93
1947TSN,1946,Ohio State League,,B03206,Salisbury,Hugh,0,Richmond,,
1947TSN,1946,Ohio State League,,P11038,Salisbury,Hugh,0,Richmond,,p
1947TSN,1946,Ohio State League,,B02385,Sandy,J. Edward,0,Lima,,
1947TSN,1946,Ohio State League,,P10591,Sandy,J. Edward,0,Lima,,p
1947TSN,1946,Ohio State League,,B00381,Scally,William,0,Springfield,,B94
1947TSN,1946,Ohio State League,,F21117,Scally,,0,Springfield,,of88
1947TSN,1946,Ohio State League,,B02373,Schaetzel,Elmer,0,Lima,,
1947TSN,1946,Ohio State League,,P11303,Schaetzel,Elmer,0,Lima,,p
1947TSN,1946,Ohio State League,,B00286,Schambon,Clarence,0,Newark,,B114
1947TSN,1946,Ohio State League,,F20023,Schambon,,0,Newark,,1b114
1947TSN,1946,Ohio State League,,B02588,Schang,Wally,0,Marion,,
emilbb,1946,Ohio State League,,M93676,Schang,Wally,,Marion,,
1947TSN,1946,Ohio State League,,B02654,Schneider,Sebastian,0,Marion,,
1947TSN,1946,Ohio State League,,B00999,Schocklee,Bernard,0,Zanesville,,B99
1947TSN,1946,Ohio State League,,F21705,Schocklee,,0,Zanesville,,c88
1947TSN,1946,Ohio State League,,B00726,Schoendienst,Joseph,0,Springfield,,B16
1947TSN,1946,Ohio State League,,F20699,Schoendienst,,0,Springfield,,ss15
1947TSN,1946,Ohio State League,,B01848,Scholl,Wm.,1,Zanesville,,B25
1947TSN,1946,Ohio State League,,B01848,Scholl,Wm.,2,Lima,,B9
1947TSN,1946,Ohio State League,,B01848,Scholl,Wm.,T,,,B34
1947TSN,1946,Ohio State League,,F22020,Scholl,,1,Zanesville,,p
1947TSN,1946,Ohio State League,,F22020,Scholl,,2,Lima,,p
1947TSN,1946,Ohio State League,,F22020,Scholl,,T,,,p32
1947TSN,1946,Ohio State League,,P10464,Scholl,,1,Zanesville,,P23p
1947TSN,1946,Ohio State League,,P10464,Scholl,,2,Lima,,P9p
1947TSN,1946,Ohio State League,,P10464,Scholl,,T,,,p
1947TSN,1946,Ohio State League,,B02184,Schreier,Carl,0,Dayton,,
1947TSN,1946,Ohio State League,,P10963,Schreier,Carl,0,Dayton,,p
1947TSN,1946,Ohio State League,,B02056,Schulte,Carl,0,Newark,,B34
1947TSN,1946,Ohio State League,,F22191,Schulte,,0,Newark,,p28
1947TSN,1946,Ohio State League,,P10266,Schulte,,0,Newark,,p
1947TSN,1946,Ohio State League,,B01466,Selbee,William,0,Middletown,,B24
1947TSN,1946,Ohio State League,,B02215,Selbee,Wm.,0,Dayton,,
1947TSN,1946,Ohio State League,,F20893,Selbee,,0,Middletown,,of22
1947TSN,1946,Ohio State League,,B02611,Sellenriek,Earl,0,Marion,,
1947TSN,1946,Ohio State League,,B01939,Selvaggio,Joseph,0,Newark,,B15
1947TSN,1946,Ohio State League,,F20072,Selvaggio,,0,Newark,,1b14
1947TSN,1946,Ohio State League,,B02795,Sengstock,Wayne,0,Middletown,,
1947TSN,1946,Ohio State League,,P11388,Sengstock,Wayne,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01952,Seyfried,William,0,Marion,,B22
1947TSN,1946,Ohio State League,,F22036,Seyfried,,0,Marion,,p20
1947TSN,1946,Ohio State League,,P10516,Seyfried,,0,Marion,,p
1947TSN,1946,Ohio State League,,B00397,Shatto,James,0,Richmond,,B83
1947TSN,1946,Ohio State League,,F21084,Shatto,,0,Richmond,,of82
1947TSN,1946,Ohio State League,,B03102,Shea,James,0,Richmond,,
1947TSN,1946,Ohio State League,,B00912,Shirk,Jacob,0,Richmond,,B91
1947TSN,1946,Ohio State League,,F21566,Shirk,,0,Richmond,,c73
1947TSN,1946,Ohio State League,,B02478,Shook,Raymond,0,Lima,,
1947TSN,1946,Ohio State League,,B03233,Shope,Jack,0,Richmond,,
1947TSN,1946,Ohio State League,,P11009,Shope,Jack,0,Richmond,,p
1947TSN,1946,Ohio State League,,B00149,Shurman,Peter,0,Middletown,,B122
1947TSN,1946,Ohio State League,,F21343,Shurman,,0,Middletown,,of119
1947TSN,1946,Ohio State League,,B01093,Simpson,Clifford,0,Marion,,B137
1947TSN,1946,Ohio State League,,F20369,Simpson,,0,Marion,,2b12
1947TSN,1946,Ohio State League,,F20474,Simpson,,0,Marion,,3b89
1947TSN,1946,Ohio State League,,F20908,Simpson,,0,Marion,,of12
1947TSN,1946,Ohio State League,,F21747,Simpson,,0,Marion,,c24
1947TSN,1946,Ohio State League,,B00163,Slater,Donald,0,Lima,,B81
1947TSN,1946,Ohio State League,,F20962,Slater,,0,Lima,,of47
1947TSN,1946,Ohio State League,,F22332,Slater,,0,Lima,,p17
1947TSN,1946,Ohio State League,,P10534,Slater,,0,Lima,,p
1947TSN,1946,Ohio State League,,B00920,Sloss,Robert,0,Zanesville,,B57
1947TSN,1946,Ohio State League,,F20240,Sloss,,0,Zanesville,,2b13
1947TSN,1946,Ohio State League,,F21013,Sloss,,0,Zanesville,,of40
1947TSN,1946,Ohio State League,,B01947,Smith,George,0,Lima,,B18
1947TSN,1946,Ohio State League,,F20560,Smith,,0,Lima,,3b18
1947TSN,1946,Ohio State League,,B01787,Sommers,Burnell,0,Zanesville,,B11
1947TSN,1946,Ohio State League,,B01007,Southworth,Robert,0,Lima,,B51
1947TSN,1946,Ohio State League,,F21174,Southworth,,0,Lima,,of49
1947TSN,1946,Ohio State League,,B03417,Spitzer,Stanley,0,Zanesville,,
1947TSN,1946,Ohio State League,,P10687,Spitzer,Stanley,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B00771,Sposa,Joseph,0,Springfield,,B138
1947TSN,1946,Ohio State League,,F20115,Sposa,,0,Springfield,,1b138
1947TSN,1946,Ohio State League,,B00442,Sprentall,Robert,0,Richmond,,B16
1947TSN,1946,Ohio State League,,F21488,Sprentall,,0,Richmond,,of14
1947TSN,1946,Ohio State League,,B03190,St. Pierre,Kenneth,0,Richmond,,
1947TSN,1946,Ohio State League,,P10767,St. Pierre,Kenneth,0,Richmond,,p
1947TSN,1946,Ohio State League,,B00904,Staker,William,0,Newark,,B45
1947TSN,1946,Ohio State League,,F21125,Staker,,0,Newark,,of45
1947TSN,1946,Ohio State League,,B01960,Stangry,Walter,0,Lima,,B37
1947TSN,1946,Ohio State League,,B02464,Stangry,John,0,Lima,,
1947TSN,1946,Ohio State League,,F22223,Stangry,W.,0,Lima,,p35
1947TSN,1946,Ohio State League,,P10348,Stangry,W.,0,Lima,,p
1947TSN,1946,Ohio State League,,B03425,Steinberg,Calvin,0,Zanesville,,
1947TSN,1946,Ohio State League,,P10772,Steinberg,Calvin,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B02062,Stephenson,Ralph,0,Middletown,,B13
1947TSN,1946,Ohio State League,,F22454,Stephenson,,0,Middletown,,p13
1947TSN,1946,Ohio State League,,P10949,Stephenson,Ralph,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01899,Stevens,Louis,0,Lima,,B19
1947TSN,1946,Ohio State League,,F21319,Stevens,,0,Lima,,of18
1947TSN,1946,Ohio State League,,B00577,Stover,Burton,0,Richmond,,B135
1947TSN,1946,Ohio State League,,F21130,Stover,,0,Richmond,,of125
1947TSN,1946,Ohio State League,,P10640,Stover,Burton,0,Richmond,,p
emilbb,1946,Ohio State League,,M93645,Sttlemire,Merle,,Richmond,,
1947TSN,1946,Ohio State League,,B03298,Sullivan,Joseph,0,Springfield,,
1947TSN,1946,Ohio State League,,P10738,Sullivan,Joseph,0,Springfield,,p
1947TSN,1946,Ohio State League,,B01064,Sutliff,Ralph,0,Zanesville,,B25
1947TSN,1946,Ohio State League,,F21397,Sutliff,,0,Zanesville,,of21
