source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1957TSN,1956,Western League,F20303,Lemmel,,0,Pueblo,,2b76,lemmel
1957TSN,1956,Western League,B02550,Lewright,Cleophus,0,Lincoln,,B2,lewright
1957TSN,1956,Western League,P11233,Lewright,,0,Lincoln,,P2p,lewright
1957TSN,1956,Western League,B01754,Lobitz,Daniel,0,Des Moines,,B13,lobitz
1957TSN,1956,Western League,B01509,Lovrich,Thomas,1,Amarillo,,B13,lovrich
1957TSN,1956,Western League,B01509,Lovrich,Thomas,2,Albuquerque,,B17,lovrich
1957TSN,1956,Western League,B01509,Lovrich,Thomas,T,,,B30,lovrich
1957TSN,1956,Western League,F22057,Lovrich,,1,Amarillo,,p,lovrich
1957TSN,1956,Western League,F22057,Lovrich,,2,Albuquerque,,p,lovrich
1957TSN,1956,Western League,F22057,Lovrich,,T,,,p29,lovrich
1957TSN,1956,Western League,P10818,Lovrich,,1,Amarillo,,P13p,lovrich
1957TSN,1956,Western League,P10818,Lovrich,,2,Albuquerque,,P16p,lovrich
1957TSN,1956,Western League,P10818,Lovrich,,T,,,P29p,lovrich
1957TSN,1956,Western League,B01765,Lowe,Robert,0,Colorado Springs,,B34,lowe
1957TSN,1956,Western League,F22085,Lowe,,0,Colorado Springs,,p34,lowe
1957TSN,1956,Western League,P10550,Lowe,,0,Colorado Springs,,P34p,lowe
1957TSN,1956,Western League,B00638,Luby,Dennis,0,Topeka,,B73,luby
1957TSN,1956,Western League,F20222,Luby,,0,Topeka,,2b12,luby
1957TSN,1956,Western League,F20661,Luby,,0,Topeka,,3b27,luby
1957TSN,1956,Western League,F21210,Luby,,0,Topeka,,of21,luby
1957TSN,1956,Western League,B02852,Ludtke,Lawrence,0,Topeka,,B2,ludtke
1957TSN,1956,Western League,P11449,Ludtke,,0,Topeka,,P2p,ludtke
1957TSN,1956,Western League,B01477,Ludwig,Edward,0,Sioux City,,B28,ludwig
1957TSN,1956,Western League,F21865,Ludwig,,0,Sioux City,,p26,ludwig
1957TSN,1956,Western League,P10312,Ludwig,,0,Sioux City,,P26p,ludwig
1957TSN,1956,Western League,B01010,Lundgren,Charles,0,Albuquerque,,B137,lundgren
1957TSN,1956,Western League,F20673,Lundgren,,0,Albuquerque,,3b17,lundgren
1957TSN,1956,Western League,F21101,Lundgren,,0,Albuquerque,,of116,lundgren
1957TSN,1956,Western League,B02289,Mahrt,J. Ronald,0,Amarillo,,B4,mahrt
1957TSN,1956,Western League,P11009,Mahrt,,0,Amarillo,,P4p,mahrt
1957TSN,1956,Western League,B02290,Malone,Audie,0,Amarillo,,B4,malone
1957TSN,1956,Western League,P11014,Malone,,0,Amarillo,,P4p,malone
1957TSN,1956,Western League,B02113,Martin,Jack,0,Albuquerque,,B5,martin
1957TSN,1956,Western League,P10871,Martin,,0,Albuquerque,,P5p,martin
1957TSN,1956,Western League,B02860,Masser,Robert,0,Topeka,,B8,masser
1957TSN,1956,Western League,B00973,McAnany,James,0,Colorado Springs,,B25,mcanany
1957TSN,1956,Western League,F20962,McAnany,,0,Colorado Springs,,of24,mcanany
1957TSN,1956,Western League,B00381,McArdle,James,0,Sioux City,,B86,mcardle
1957TSN,1956,Western League,F21469,McArdle,,0,Sioux City,,c83,mcardle
1957TSN,1956,Western League,B01674,McClure,Leonard,0,Des Moines,,B23,mcclure
1957TSN,1956,Western League,F21667,McClure,,0,Des Moines,,p21,mcclure
1957TSN,1956,Western League,P10024,McClure,,0,Des Moines,,P21p,mcclure
1957TSN,1956,Western League,B00502,McDaniel,James,1,Des Moines,,B15,mcdaniel
1957TSN,1956,Western League,B00502,McDaniel,James,2,Topeka,,B121,mcdaniel
1957TSN,1956,Western League,B00502,McDaniel,James,T,,,B136,mcdaniel
1957TSN,1956,Western League,F21207,McDaniel,,1,Des Moines,,of,mcdaniel
1957TSN,1956,Western League,F21207,McDaniel,,2,Topeka,,of,mcdaniel
1957TSN,1956,Western League,F21207,McDaniel,,T,,,of133,mcdaniel
1957TSN,1956,Western League,P11458,McDaniel,,0,Topeka,,P5p,mcdaniel
1957TSN,1956,Western League,B00904,McDevitt,John,0,Lincoln,,B124,mcdevitt
1957TSN,1956,Western League,F20430,McDevitt,,0,Lincoln,,2b15,mcdevitt
1957TSN,1956,Western League,F20518,McDevitt,,0,Lincoln,,3b54,mcdevitt
1957TSN,1956,Western League,F20713,McDevitt,,0,Lincoln,,ss55,mcdevitt
1957TSN,1956,Western League,B00680,McKee,Robert,0,Des Moines,,B119,mckee
1957TSN,1956,Western League,F20279,McKee,,0,Des Moines,,2b119,mckee
1957TSN,1956,Western League,B00718,McNamara,John,0,Albuquerque,,B29,mcnamara
1957TSN,1956,Western League,F21356,McNamara,,0,Albuquerque,,c28,mcnamara
1957TSN,1956,Western League,B01064,Means,Richard,0,Colorado Springs,,B129,means
1957TSN,1956,Western League,F20128,Means,,0,Colorado Springs,,1b49,means
1957TSN,1956,Western League,F21021,Means,,0,Colorado Springs,,of80,means
1957TSN,1956,Western League,B00646,Meek,Harold,0,Des Moines,,B50,meek
1957TSN,1956,Western League,F21475,Meek,,0,Des Moines,,c35,meek
1957TSN,1956,Western League,B01820,Mertlik,James,0,Pueblo,,B40,mertlik
1957TSN,1956,Western League,F22251,Mertlik,,0,Pueblo,,p40,mertlik
1957TSN,1956,Western League,P10432,Mertlik,,0,Pueblo,,P40p,mertlik
1957TSN,1956,Western League,B00130,Miley,Sammy,0,Lincoln,,B123,miley
1957TSN,1956,Western League,F20505,Miley,,0,Lincoln,,3b71,miley
1957TSN,1956,Western League,F21241,Miley,,0,Lincoln,,of57,miley
1957TSN,1956,Western League,B02714,Mitchell,Basil,0,Sioux City,,B5,mitchell
1957TSN,1956,Western League,P11334,Mitchell,,0,Sioux City,,P5p,mitchell
1957TSN,1956,Western League,B02455,Monette,J. A. Jacques,0,Des Moines,,B3,monette
1957TSN,1956,Western League,B01029,Moore,James,0,Albuquerque,,B82,moore
1957TSN,1956,Western League,F20206,Moore,,0,Albuquerque,,2b24,moore
1957TSN,1956,Western League,F20539,Moore,,0,Albuquerque,,3b53,moore
1957TSN,1956,Western League,B02569,Morse,John,0,Lincoln,,B7,morse
1957TSN,1956,Western League,B01288,Mulcahy,Thomas,1,Lincoln,,B9,mulcahy
1957TSN,1956,Western League,B01288,Mulcahy,Thomas,2,Topeka,,B11,mulcahy
1957TSN,1956,Western League,B01288,Mulcahy,Thomas,T,,,B20,mulcahy
1957TSN,1956,Western League,F21672,Mulcahy,,1,Lincoln,,p,mulcahy
1957TSN,1956,Western League,F21672,Mulcahy,,2,Topeka,,p,mulcahy
1957TSN,1956,Western League,F21672,Mulcahy,,T,,,p20,mulcahy
1957TSN,1956,Western League,P10826,Mulcahy,,1,Lincoln,,P9p,mulcahy
1957TSN,1956,Western League,P10826,Mulcahy,,2,Topeka,,P11p,mulcahy
1957TSN,1956,Western League,P10826,Mulcahy,,T,,,P20p,mulcahy
1957TSN,1956,Western League,B00241,Murray,Frank,0,Amarillo,,B89,murray
1957TSN,1956,Western League,F20369,Murray,,0,Amarillo,,2b86,murray
1957TSN,1956,Western League,B00343,Musto,Donald,0,Pueblo,,B15,musto
1957TSN,1956,Western League,F20886,Musto,,0,Pueblo,,of13,musto
1957TSN,1956,Western League,B01625,Myers,Loren,0,Albuquerque,,B32,myers-alb
1957TSN,1956,Western League,B02665,Myers,Darrold,0,Pueblo,,B2,myers-pue
1957TSN,1956,Western League,F21577,Myers,,0,Albuquerque,,p32,myers-alb
1957TSN,1956,Western League,P10772,Myers,,0,Albuquerque,,P32p,myers-alb
1957TSN,1956,Western League,B00760,Nerad,Thomas,0,Des Moines,,B138,nerad
1957TSN,1956,Western League,F21084,Nerad,,0,Des Moines,,of136,nerad
1957TSN,1956,Western League,B01885,Nordberg,William,0,Lincoln,,B39,nordberg
1957TSN,1956,Western League,F21783,Nordberg,,0,Lincoln,,p38,nordberg
1957TSN,1956,Western League,P10159,Nordberg,,0,Lincoln,,P38p,nordberg
1957TSN,1956,Western League,B02723,Norris,Harold,0,Sioux City,,B4,norris
1957TSN,1956,Western League,P11342,Norris,,0,Sioux City,,P4p,norris
1957TSN,1956,Western League,B02871,Nuxhall,Robert,0,Topeka,,B6,nuxhall
1957TSN,1956,Western League,P11463,Nuxhall,,0,Topeka,,P6p,nuxhall
1957TSN,1956,Western League,B01345,O'Donnell,John,0,Topeka,,B61,odonnell
1957TSN,1956,Western League,F21879,O'Donnell,,0,Topeka,,p42,odonnell
1957TSN,1956,Western League,P10043,O'Donnell,,0,Topeka,,P42p,odonnell
1957TSN,1956,Western League,B01143,Olczak,John,0,Des Moines,,B16,olczak
1957TSN,1956,Western League,F20919,Olczak,,0,Des Moines,,of10,olczak
1957TSN,1956,Western League,B01514,Olesko,Gerald,0,Colorado Springs,,B10,olesko
1957TSN,1956,Western League,B01983,Olsen,Andrew,0,Lincoln,,B15,olsen
1957TSN,1956,Western League,F22048,Olsen,,0,Lincoln,,p15,olsen
1957TSN,1956,Western League,P10137,Olsen,,0,Lincoln,,P15p,olsen
1957TSN,1956,Western League,M90083,Olt,Harold,,Sioux City,,,olt
emilbb,1956,Western League,M90881,Olt,Harold,,Sioux City,,,olt
1957TSN,1956,Western League,B01546,Osorio,Alberto,0,Albuquerque,,B37,osorio
1957TSN,1956,Western League,F21609,Osorio,,0,Albuquerque,,p34,osorio
1957TSN,1956,Western League,P10121,Osorio,,0,Albuquerque,,P34p,osorio
1957TSN,1956,Western League,B02121,Overin,Henry,0,Albuquerque,,B6,overin
1957TSN,1956,Western League,P10883,Overin,,0,Albuquerque,,P6p,overin
1957TSN,1956,Western League,B01269,Parker,Robert,0,Pueblo,,B36,parker
1957TSN,1956,Western League,F20254,Parker,,0,Pueblo,,2b36,parker
1957TSN,1956,Western League,B02464,Pastornicky,Ernest,0,Des Moines,,B5,pastornicky
1957TSN,1956,Western League,P11177,Pastornicky,,0,Des Moines,,P4p,pastornicky
1957TSN,1956,Western League,B00324,Pauletich,William,0,Colorado Springs,,B33,pauletich
1957TSN,1956,Western League,F21450,Pauletich,,0,Colorado Springs,,c19,pauletich
1957TSN,1956,Western League,B01899,Peete,James,0,Albuquerque,,B13,peete
1957TSN,1956,Western League,P10399,Peete,,0,Albuquerque,,P9p,peete
1957TSN,1956,Western League,B00207,Petschow,Donald,0,Albuquerque,,B25,petschow
1957TSN,1956,Western League,F21335,Petschow,,0,Albuquerque,,of18,petschow
1957TSN,1956,Western League,B02478,Piktuzis,George,0,Des Moines,,B5,piktuzis
1957TSN,1956,Western League,P11189,Piktuzis,,0,Des Moines,,P5p,piktuzis
1957TSN,1956,Western League,B02137,Pollet,Thomas,0,Albuquerque,,B9,pollet
1957TSN,1956,Western League,P10780,Pollet,,0,Albuquerque,,P9p,pollet
1957TSN,1956,Western League,B01861,Pringle,F. Gale,0,Amarillo,,B15,pringle
1957TSN,1956,Western League,F21695,Pringle,,0,Amarillo,,p15,pringle
1957TSN,1956,Western League,P10385,Pringle,,0,Amarillo,,P15p,pringle
1957TSN,1956,Western League,B00590,Prohovich,Donald,0,Colorado Springs,,B71,prohovich
1957TSN,1956,Western League,F20745,Prohovich,,0,Colorado Springs,,ss69,prohovich
1957TSN,1956,Western League,B02043,Puehl,E. Thomas,1,Pueblo,,B3,puehl
1957TSN,1956,Western League,B02043,Puehl,E. Thomas,2,Albuquerque,,B15,puehl
1957TSN,1956,Western League,B02043,Puehl,E. Thomas,3,Amarillo,,B1,puehl
1957TSN,1956,Western League,B02043,Puehl,E. Thomas,T,,,B19,puehl
1957TSN,1956,Western League,F22036,Puehl,,1,Pueblo,,p,puehl
1957TSN,1956,Western League,F22036,Puehl,,2,Albuquerque,,p,puehl
1957TSN,1956,Western League,F22036,Puehl,,3,Amarillo,,p,puehl
1957TSN,1956,Western League,F22036,Puehl,,T,,,p19,puehl
1957TSN,1956,Western League,P10805,Puehl,,1,Pueblo,,P3p,puehl
1957TSN,1956,Western League,P10805,Puehl,,2,Albuquerque,,P15p,puehl
1957TSN,1956,Western League,P10805,Puehl,,3,Amarillo,,P1p,puehl
1957TSN,1956,Western League,P10805,Puehl,,T,,,P19p,puehl
1957TSN,1956,Western League,B01804,Rabung,Charles,0,Colorado Springs,,B29,rabung
1957TSN,1956,Western League,F22073,Rabung,,0,Colorado Springs,,p28,rabung
1957TSN,1956,Western League,P10687,Rabung,,0,Colorado Springs,,P28p,rabung
1957TSN,1956,Western League,B01415,Ramos,Richard,0,Colorado Springs,,B26,ramos
1957TSN,1956,Western League,F21912,Ramos,,0,Colorado Springs,,p26,ramos
1957TSN,1956,Western League,P10290,Ramos,,0,Colorado Springs,,P26p,ramos
1957TSN,1956,Western League,B01706,Ready,Charles,0,Pueblo,,B46,ready
1957TSN,1956,Western League,F21840,Ready,,0,Pueblo,,p45,ready
1957TSN,1956,Western League,P10429,Ready,,0,Pueblo,,P45p,ready
1957TSN,1956,Western League,B01617,Reynolds,Carl,0,Des Moines,,B20,reynolds
1957TSN,1956,Western League,F20190,Reynolds,,0,Des Moines,,1b14,reynolds
1957TSN,1956,Western League,B00623,Rice,Francis,1,Lincoln,,B30,rice
1957TSN,1956,Western League,B00623,Rice,Francis,2,Sioux City,,B71,rice
1957TSN,1956,Western League,B00623,Rice,Francis,T,,,B101,rice
1957TSN,1956,Western League,F20391,Rice,,1,Lincoln,,2b,rice
1957TSN,1956,Western League,F20391,Rice,,2,Sioux City,,2b,rice
1957TSN,1956,Western League,F20391,Rice,,T,,,2b34,rice
1957TSN,1956,Western League,F21255,Rice,,1,Lincoln,,of,rice
1957TSN,1956,Western League,F21255,Rice,,2,Sioux City,,of,rice
1957TSN,1956,Western League,F21255,Rice,,T,,,of61,rice
1957TSN,1956,Western League,P11350,Rice,,0,Sioux City,,P1p,rice
1957TSN,1956,Western League,B01376,Richards,Thomas,0,Colorado Springs,,B18,richards
1957TSN,1956,Western League,F21590,Richards,,0,Colorado Springs,,p14,richards
1957TSN,1956,Western League,P10611,Richards,,0,Colorado Springs,,P14p,richards
1957TSN,1956,Western League,B01630,Rieder,John,0,Des Moines,,B37,rieder
1957TSN,1956,Western League,F21553,Rieder,,0,Des Moines,,p37,rieder
1957TSN,1956,Western League,P10231,Rieder,,0,Des Moines,,P37p,rieder
1957TSN,1956,Western League,B00117,Roland,William,0,Topeka,,B26,roland
1957TSN,1956,Western League,F21920,Roland,,0,Topeka,,p25,roland
1957TSN,1956,Western League,P10336,Roland,,0,Topeka,,P25p,roland
1957TSN,1956,Western League,B02304,Rosburg,Russell,0,Amarillo,,B8,rosburg
1957TSN,1956,Western League,B00961,Rosello,Domingo,0,Lincoln,,B32,rosello
1957TSN,1956,Western League,F21531,Rosello,,0,Lincoln,,p27,rosello
1957TSN,1956,Western League,P10304,Rosello,,0,Lincoln,,P27p,rosello
1957TSN,1956,Western League,B02312,Ross,Clifford,0,Amarillo,,B4,ross
1957TSN,1956,Western League,P11023,Ross,,0,Amarillo,,P3p,ross
1957TSN,1956,Western League,B00037,Rotblatt,Marvin,0,Topeka,,B14,rotblatt
1957TSN,1956,Western League,F21646,Rotblatt,,0,Topeka,,p13,rotblatt
1957TSN,1956,Western League,P10503,Rotblatt,,0,Topeka,,P13p,rotblatt
1957TSN,1956,Western League,B01124,Rowe,Donald,0,Lincoln,,B48,rowe
1957TSN,1956,Western League,F21760,Rowe,,0,Lincoln,,p29,rowe
1957TSN,1956,Western League,P10357,Rowe,,0,Lincoln,,P29p,rowe
1957TSN,1956,Western League,B00370,Russell,Donald,0,Pueblo,,B138,russell
1957TSN,1956,Western League,F20552,Russell,,0,Pueblo,,3b138,russell
1957TSN,1956,Western League,B01181,Sagers,Robert,0,Colorado Springs,,B17,sagers
1957TSN,1956,Western League,F20657,Sagers,,0,Colorado Springs,,3b16,sagers
1957TSN,1956,Western League,B02883,Sanoff,Jack,0,Topeka,,B7,sanoff
1957TSN,1956,Western League,P11474,Sanoff,,0,Topeka,,P7p,sanoff
1957TSN,1956,Western League,B00771,Santiago,Pedro,0,Albuquerque,,B20,santiago
1957TSN,1956,Western League,F20908,Santiago,,0,Albuquerque,,of12,santiago
1957TSN,1956,Western League,B02145,Sarubbi,Vincent,0,Albuquerque,,B9,sarubbi
1957TSN,1956,Western League,B02159,Sassone,Edward,0,Albuquerque,,B2,sassone
1957TSN,1956,Western League,P10894,Sassone,,0,Albuquerque,,P2p,sassone
1957TSN,1956,Western League,B02738,Savage,Clifford,0,Sioux City,,B4,savage
1957TSN,1956,Western League,P11369,Savage,,0,Sioux City,,P4p,savage
1957TSN,1956,Western League,B01337,Schaffernoth,Charles,0,Colorado Springs,,B22,schaffernoth
1957TSN,1956,Western League,P11095,Schaffernoth,,0,Colorado Springs,,P2p,schaffernoth
1957TSN,1956,Western League,B00544,Schimchak,William,0,Topeka,,B127,schimchak
1957TSN,1956,Western League,F21182,Schimchak,,0,Topeka,,of127,schimchak
1957TSN,1956,Western League,B02320,Schmidt,August,0,Amarillo,,B5,schmidt-ama
1957TSN,1956,Western League,B02385,Schmidt,Thomas,0,Colorado Springs,,B3,schmidt-cs
1957TSN,1956,Western League,P11038,Schmidt,A.,0,Amarillo,,P5p,schmidt-ama
1957TSN,1956,Western League,P11102,Schmidt,T.,0,Colorado Springs,,P3p,schmidt-cs
1957TSN,1956,Western League,B02336,Schneider,Edwin,0,Amarillo,,B3,schneider
1957TSN,1956,Western League,P11046,Schneider,,0,Amarillo,,P2p,schneider
1957TSN,1956,Western League,B02486,Seeger,Alvin,0,Des Moines,,B3,seeger
1957TSN,1956,Western League,B01431,Severino,Daniel,0,Colorado Springs,,B19,severino
1957TSN,1956,Western League,F22214,Severino,,0,Colorado Springs,,p15,severino
1957TSN,1956,Western League,P10714,Severino,,0,Colorado Springs,,P15p,severino
1957TSN,1956,Western League,B01779,Shandor,Theodore,0,Albuquerque,,B42,shandor
1957TSN,1956,Western League,F22238,Shandor,,0,Albuquerque,,p32,shandor
1957TSN,1956,Western League,P10527,Shandor,,0,Albuquerque,,P32p,shandor
1957TSN,1956,Western League,B02019,Shankman,Herbert,0,Topeka,,B21,shankman
1957TSN,1956,Western League,F22272,Shankman,,0,Topeka,,p21,shankman
1957TSN,1956,Western League,P10588,Shankman,,0,Topeka,,P21p,shankman
1957TSN,1956,Western League,B02894,Sharp,William,0,Topeka,,B7,sharp
1957TSN,1956,Western League,B00614,Sheehan,Gerald,0,Des Moines,,B117,sheehan
1957TSN,1956,Western League,F20144,Sheehan,,0,Des Moines,,1b19,sheehan
1957TSN,1956,Western League,F20496,Sheehan,,0,Des Moines,,3b35,sheehan
1957TSN,1956,Western League,F21037,Sheehan,,0,Des Moines,,of42,sheehan
1957TSN,1956,Western League,B00319,Sheets,M. Eugene,0,Colorado Springs,,B116,sheets
1957TSN,1956,Western League,F20102,Sheets,,0,Colorado Springs,,1b69,sheets
1957TSN,1956,Western League,F20648,Sheets,,0,Colorado Springs,,3b33,sheets
1957TSN,1956,Western League,B01994,Shepard,Lawrence,0,Lincoln,,B18,shepard
1957TSN,1956,Western League,F21936,Shepard,,0,Lincoln,,p18,shepard
1957TSN,1956,Western League,M90026,Shepard,Lawrence,,Lincoln,,,shepard
1957TSN,1956,Western League,P10751,Shepard,,0,Lincoln,,P18p,shepard
emilbb,1956,Western League,M90824,Shepard,Larry,,Lincoln,,,shepard
1957TSN,1956,Western League,B01093,Sherry,Lawrence,0,Pueblo,,B37,sherry
1957TSN,1956,Western League,F22134,Sherry,,0,Pueblo,,p33,sherry
1957TSN,1956,Western League,P10277,Sherry,,0,Pueblo,,P33p,sherry
1957TSN,1956,Western League,B00293,Shields,William,0,Amarillo,,B136,shields
1957TSN,1956,Western League,F20153,Shields,,0,Amarillo,,1b16,shields
1957TSN,1956,Western League,F21163,Shields,,0,Amarillo,,of113,shields
1957TSN,1956,Western League,B02575,Shinnick,Richard,0,Lincoln,,B7,shinnick
1957TSN,1956,Western League,P11240,Shinnick,,0,Lincoln,,P7p,shinnick
1957TSN,1956,Western League,B00577,Smith,Earl,0,Lincoln,,B12,smith-lin
1957TSN,1956,Western League,B02399,Smith,James,0,Colorado Springs,,B1,smith-cs
1957TSN,1956,Western League,F20935,Smith,E.,0,Lincoln,,of11,smith-lin
1957TSN,1956,Western League,P11115,Smith,J.,0,Colorado Springs,,P1p,smith-cs
1957TSN,1956,Western League,B00403,Solt,James,0,Amarillo,,B46,solt
1957TSN,1956,Western League,F20166,Solt,,0,Amarillo,,1b14,solt
1957TSN,1956,Western League,F21502,Solt,,0,Amarillo,,c29,solt
1957TSN,1956,Western League,B00264,Soraci,Charles,0,Pueblo,,B127,soraci
1957TSN,1956,Western League,F20981,Soraci,,0,Pueblo,,of127,soraci
1957TSN,1956,Western League,B01918,Spady,Richard,0,Pueblo,,B35,spady
1957TSN,1956,Western League,F22127,Spady,,0,Pueblo,,p35,spady
1957TSN,1956,Western League,P10486,Spady,,0,Pueblo,,P35p,spady
1957TSN,1956,Western League,B01939,Spasoff,Peter,0,Des Moines,,B15,spasoff
1957TSN,1956,Western League,F22295,Spasoff,,0,Des Moines,,p15,spasoff
1957TSN,1956,Western League,P10516,Spasoff,,0,Des Moines,,P15p,spasoff
1957TSN,1956,Western League,B01444,Spiller,J. Richard,0,Sioux City,,B23,spiller
1957TSN,1956,Western League,F22012,Spiller,,0,Sioux City,,p23,spiller
1957TSN,1956,Western League,P10698,Spiller,,0,Sioux City,,P23p,spiller
1957TSN,1956,Western League,B00491,Stankey,Lawrence,0,Pueblo,,B134,stankey
1957TSN,1956,Western League,F20115,Stankey,,0,Pueblo,,1b134,stankey
1957TSN,1956,Western League,B02493,Steiger,Eugene,0,Des Moines,,B9,steiger
1957TSN,1956,Western League,B01108,Sterger,Edward,0,Des Moines,,B108,sterger
1957TSN,1956,Western League,F20737,Sterger,,0,Des Moines,,ss103,sterger
1957TSN,1956,Western League,B00182,Stevens,Charles,0,Amarillo,,B98,stevens
1957TSN,1956,Western League,F20080,Stevens,,0,Amarillo,,1b86,stevens
1957TSN,1956,Western League,M90018,Stevens,Charles,,Amarillo,,,stevens
emilbb,1956,Western League,M90819,Stevens,Chuck,,Amarillo,,,stevens
1957TSN,1956,Western League,B02168,Stewart,Stanley,0,Albuquerque,,B8,stewart
1957TSN,1956,Western League,B01711,Stoddard,Dwight,0,Des Moines,,B34,stoddard
1957TSN,1956,Western League,F21811,Stoddard,,0,Des Moines,,p33,stoddard
1957TSN,1956,Western League,P10361,Stoddard,,0,Des Moines,,P33p,stoddard
1957TSN,1956,Western League,B02901,Stone,Alan,0,Topeka,,B4,stone
1957TSN,1956,Western League,B02746,Storti,George,0,Sioux City,,B6,storti
1957TSN,1956,Western League,P11375,Storti,,0,Sioux City,,P6p,storti
1957TSN,1956,Western League,B00084,Streeter,Gerald,0,Albuquerque,,B39,streeter
1957TSN,1956,Western League,F20298,Streeter,,0,Albuquerque,,2b39,streeter
1957TSN,1956,Western League,B01078,Strichek,Donald,0,Albuquerque,,B136,strichek
1957TSN,1956,Western League,F20792,Strichek,,0,Albuquerque,,ss135,strichek
1957TSN,1956,Western League,B00833,Stringer,Alfred,0,Lincoln,,B82,stringer
1957TSN,1956,Western League,F20547,Stringer,,0,Lincoln,,3b24,stringer
1957TSN,1956,Western League,F20700,Stringer,,0,Lincoln,,ss54,stringer
1957TSN,1956,Western League,B00475,Stuart,Richard,0,Lincoln,,B141,stuart
1957TSN,1956,Western League,F20189,Stuart,,0,Lincoln,,1b36,stuart
1957TSN,1956,Western League,F21293,Stuart,,0,Lincoln,,of108,stuart
1957TSN,1956,Western League,B00752,Suarez,Armando,0,Pueblo,,B46,suarez
1957TSN,1956,Western League,F21973,Suarez,,0,Pueblo,,p29,suarez
1957TSN,1956,Western League,P10441,Suarez,,0,Pueblo,,P29p,suarez
1957TSN,1956,Western League,B02348,Summerlin,Gene,0,Amarillo,,B1,summerlin
1957TSN,1956,Western League,P11051,Summerlin,,0,Amarillo,,P1p,summerlin
1957TSN,1956,Western League,B01696,Swanson,Donald,0,Des Moines,,B20,swanson
1957TSN,1956,Western League,F21999,Swanson,,0,Des Moines,,p18,swanson
1957TSN,1956,Western League,P10035,Swanson,,0,Des Moines,,P18p,swanson
1957TSN,1956,Western League,B01086,Swarts,Ray,0,Lincoln,,B32,swarts
1957TSN,1956,Western League,F20810,Swarts,,0,Lincoln,,ss31,swarts
1957TSN,1956,Western League,B00865,Swift,Robert,0,Albuquerque,,B32,swift
1957TSN,1956,Western League,F21515,Swift,,0,Albuquerque,,c17,swift
1957TSN,1956,Western League,M90071,Swift,Robert,,Albuquerque,,,swift
emilbb,1956,Western League,M90870,Swift,Bob,,Albuquerque,,,swift
1957TSN,1956,Western League,B00174,Syngel,Emil,1,Pueblo,,B31,syngel
1957TSN,1956,Western League,B00174,Syngel,Emil,2,Albuquerque,,B103,syngel
1957TSN,1956,Western League,B00174,Syngel,Emil,T,,,B134,syngel
1957TSN,1956,Western League,F20583,Syngel,,1,Pueblo,,3b,syngel
1957TSN,1956,Western League,F20583,Syngel,,2,Albuquerque,,3b,syngel
1957TSN,1956,Western League,F20583,Syngel,,T,,,3b49,syngel
1957TSN,1956,Western League,F21045,Syngel,,1,Pueblo,,of,syngel
1957TSN,1956,Western League,F21045,Syngel,,2,Albuquerque,,of,syngel
1957TSN,1956,Western League,F21045,Syngel,,T,,,of86,syngel
1957TSN,1956,Western League,B00101,Taylor,Samuel,0,Topeka,,B132,taylor
1957TSN,1956,Western League,F21416,Taylor,,0,Topeka,,c131,taylor
1957TSN,1956,Western League,B00469,Tellinger,Emil,0,Amarillo,,B25,tellinger
1957TSN,1956,Western League,F21319,Tellinger,,0,Amarillo,,of23,tellinger
1957TSN,1956,Western League,B01300,Thiem,Theodore,0,Sioux City,,B46,thiem
1957TSN,1956,Western League,F21833,Thiem,,0,Sioux City,,p34,thiem
1957TSN,1956,Western League,P10244,Thiem,,0,Sioux City,,P34p,thiem
1957TSN,1956,Western League,B00059,Thomas,Valmy,0,Albuquerque,,B82,thomas-alb
1957TSN,1956,Western League,B02357,Thomas,Kenneth,0,Amarillo,,B9,thomas-ama
1957TSN,1956,Western League,F21442,Thomas,V.,0,Albuquerque,,c68,thomas-alb
1957TSN,1956,Western League,B00739,Thompson,Glenn,0,Topeka,,B24,thompson
1957TSN,1956,Western League,F21854,Thompson,,0,Topeka,,p22,thompson
1957TSN,1956,Western League,P10679,Thompson,,0,Topeka,,P22p,thompson
1957TSN,1956,Western League,B01032,Tindall,Richard,0,Des Moines,,B28,tindall
1957TSN,1956,Western League,F21491,Tindall,,0,Des Moines,,c25,tindall
1957TSN,1956,Western League,B02588,Tkacsik,Donald,0,Lincoln,,B3,tkacsik
1957TSN,1956,Western League,P11254,Tkacsik,,0,Lincoln,,P3p,tkacsik
1957TSN,1956,Western League,B01203,Tobias,John,0,Pueblo,,B24,tobias
1957TSN,1956,Western League,P11303,Tobias,,0,Pueblo,,P1p,tobias
1957TSN,1956,Western League,B00210,Toothman,Kenneth,0,Lincoln,,B132,toothman
1957TSN,1956,Western League,F20233,Toothman,,0,Lincoln,,2b128,toothman
1957TSN,1956,Western League,B00806,Toso,Harold,0,Albuquerque,,B131,toso
1957TSN,1956,Western League,F20072,Toso,,0,Albuquerque,,1b122,toso
1957TSN,1956,Western League,P10901,Toso,,0,Albuquerque,,P2p,toso
1957TSN,1956,Western League,B01798,Trabucco,Peter,0,Albuquerque,,B10,trabucco
1957TSN,1956,Western League,B02751,Troxell,Clair,0,Sioux City,,B8,troxell
1957TSN,1956,Western League,B02056,Tucker,R. Earl,0,Amarillo,,B12,tucker
1957TSN,1956,Western League,F21747,Tucker,,0,Amarillo,,p12,tucker
