source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1918Reach,1917,International League,B01428,Trout,Irving,0,Toronto,,B18,
1918Reach,1917,International League,B00434,Truesdale,Frank,0,Toronto,,B152,
1918Reach,1917,International League,F20190,Truesdale,,0,Toronto,,2b152,
1918Reach,1917,International League,B01143,Tuman,John W.,0,Buffalo,,B42,
1918Reach,1917,International League,F21130,Tuman,,0,Buffalo,,of14,
1918Reach,1917,International League,B00667,Tutweiler,Guy,0,Providence,,B147,
1918Reach,1917,International League,F20080,Tutweiler,,0,Providence,,1b121,
1918Reach,1917,International League,F20829,Tutweiler,,0,Providence,,of22,
1918Reach,1917,International League,B00531,Twombley,G.W.,0,Providence,,B66,
1918Reach,1917,International League,F20981,Twombley,,0,Providence,,of65,
1918Reach,1917,International League,B00822,Tyson,Ty,0,Buffalo,,B51,
1918Reach,1917,International League,F21502,Tyson,,0,Buffalo,,p28,
1918Reach,1917,International League,P10348,Tyson,,0,Buffalo,,p,
1918Reach,1917,International League,P10826,Waldbauer,,0,Richmond,,p,
1918Reach,1917,International League,B01170,Warhop,John,0,Toronto,,B55,
1918Reach,1917,International League,F20685,Warhop,,0,Baltimore,,ss10,
1918Reach,1917,International League,F21488,Warhop,,1,Baltimore,,p,
1918Reach,1917,International League,F21488,Warhop,,2,Toronto,,p,
1918Reach,1917,International League,F21488,Warhop,,T,,,p40,
1918Reach,1917,International League,P10441,Warhop,,0,Toronto,,p,
1918Reach,1917,International League,B01108,Wendell,Lew,0,Rochester,,B130,
1918Reach,1917,International League,F20474,Wendell,,0,Rochester,,3b37,
1918Reach,1917,International League,F21232,Wendell,,0,Rochester,,c63,
1918Reach,1917,International League,B00068,Whiteman,G.,0,Toronto,,B140,
1918Reach,1917,International League,F20792,Whiteman,,0,Toronto,,of140,
1918Reach,1917,International League,B01453,Wilkinson,Roy,0,Newark,,B35,
1918Reach,1917,International League,F21577,Wilkinson,,0,Newark,,p33,
1918Reach,1917,International League,P10070,Wilkinson,,0,Newark,,p,
1918Reach,1917,International League,B00416,Williams,Alva,0,Baltimore,,B85,
1918Reach,1917,International League,F20102,Williams,,0,Baltimore,,1b84,
1918Reach,1917,International League,B01234,Wyckoff,Weldon,0,Buffalo,,B22,
1918Reach,1917,International League,F21397,Wyckoff,,0,Buffalo,,p20,
1918Reach,1917,International League,P10176,Wyckoff,,0,Buffalo,,p,
1918Reach,1917,International League,B00037,Young,Ross,0,Rochester,,B140,
1918Reach,1917,International League,B00695,Young,Charles,0,Richmond,,B24,
1918Reach,1917,International League,F20303,Young,,0,Rochester,,2b35,
1918Reach,1917,International League,F20505,Young,,0,Rochester,,3b55,
1918Reach,1917,International League,F21117,Young,,0,Rochester,,of46,
1918Reach,1917,International League,F21771,Young,,0,Richmond,,p20,
1918Reach,1917,International League,P10373,Young,,0,Richmond,,p,
1918Reach,1917,International League,B01086,Zabel,George,0,Toronto,,B17,
1918Reach,1917,International League,F21515,Zabel,,0,Toronto,,p17,
1918Reach,1917,International League,P10097,Zabel,,0,Toronto,,p,
1918Reach,1917,International League,B00528,Zimmerman,Ed.,0,Montreal,,B141,
1918Reach,1917,International League,F20430,Zimmerman,,0,Montreal,,3b141,
