source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/Hamilton,1915,Middle Texas League,tate,P10550,Tate,,0,Taylor,,P1p
minoraverages/Hamilton,1915,Middle Texas League,thomas,B00695,Thomas,Pat,1,Bartlett,,B22
minoraverages/Hamilton,1915,Middle Texas League,thomas,B00695,Thomas,Pat,2,Brenham,,B3
minoraverages/Hamilton,1915,Middle Texas League,thomas,B00695,Thomas,Pat,3,Taylor,,B16
minoraverages/Hamilton,1915,Middle Texas League,thomas,B00695,Thomas,Pat,T,,,B41
minoraverages/Hamilton,1915,Middle Texas League,tietze,B00491,Tietze,,0,Brenham,,B34
minoraverages/Hamilton,1915,Middle Texas League,tietze,P10361,Tietze,,0,Brenham,,P7p
minoraverages/Hamilton,1915,Middle Texas League,trammell,B00370,Trammell,,0,Temple,,B36
minoraverages/Hamilton,1915,Middle Texas League,trammell,P10373,Trammell,,0,Temple,,P8p
minoraverages/emilbb,1915,Middle Texas League,tuller,M92278,Tuller,John,,Brenham [I],,
minoraverages/Hamilton,1915,Middle Texas League,utzman,B00566,Utzman,,1,Belton,,B3
minoraverages/Hamilton,1915,Middle Texas League,utzman,B00566,Utzman,,2,Temple,,B27
minoraverages/Hamilton,1915,Middle Texas League,utzman,B00566,Utzman,,T,,,B30
minoraverages/Hamilton,1915,Middle Texas League,utzman,P10432,Utzman,,1,Belton,,P2p
minoraverages/Hamilton,1915,Middle Texas League,utzman,P10432,Utzman,,2,Temple,,P1p
minoraverages/Hamilton,1915,Middle Texas League,utzman,P10432,Utzman,,T,,,P3p
minoraverages/Hamilton,1915,Middle Texas League,verritt,B00739,Verritt,,0,Schulenburg,,B17
minoraverages/Hamilton,1915,Middle Texas League,verritt,P10231,Verritt,,0,Schulenburg,,P14p
minoraverages/Hamilton,1915,Middle Texas League,wacey,B00999,Wacey,J. Reems,0,Bartlett,,B15
minoraverages/Hamilton,1915,Middle Texas League,wacey,P10192,Wacey,,0,Bartlett,,P14p
minoraverages/Hamilton,1915,Middle Texas League,watson,B01086,Watson,Roscoe,0,Bartlett,,B16
minoraverages/Hamilton,1915,Middle Texas League,watson,P10184,Watson,,0,Bartlett,,P16p
minoraverages/Hamilton,1915,Middle Texas League,wende,B00450,Wende,Fred,1,Austin,,B5
minoraverages/Hamilton,1915,Middle Texas League,wende,B00450,Wende,Fred,2,Taylor,,B36
minoraverages/Hamilton,1915,Middle Texas League,wende,B00450,Wende,Fred,T,,,B41
minoraverages/Hamilton,1915,Middle Texas League,wessley,B00651,Wessley,,0,Brenham,,B12
minoraverages/Hamilton,1915,Middle Texas League,white,B00623,White,,0,Brenham,,B44
minoraverages/emilbb,1915,Middle Texas League,wicks,M92264,Wickes,Art,,Brenham [I],,
minoraverages/Hamilton,1915,Middle Texas League,wicks,B00854,Wicks,Arthur,1,Temple,,B18
minoraverages/Hamilton,1915,Middle Texas League,wicks,B00854,Wicks,Arthur,2,Brenham,,B29
minoraverages/Hamilton,1915,Middle Texas League,wicks,B00854,Wicks,Arthur,T,,,B47
minoraverages/Hamilton,1915,Middle Texas League,wiggins,B01216,Wiggins,,0,Taylor,,B1
minoraverages/Hamilton,1915,Middle Texas League,wiggins,P10503,Wiggins,,0,Taylor,,P1p
minoraverages/Hamilton,1915,Middle Texas League,williamson,B00101,Williamson,,0,Belton,,B58
minoraverages/Hamilton,1915,Middle Texas League,wilsdon,B01227,Wilson,,0,Schulenburg,,B1
minoraverages/Hamilton,1915,Middle Texas League,winters,B01337,Winters,,0,Temple,,B1
minoraverages/Hamilton,1915,Middle Texas League,winters,P10698,Winters,,0,Temple,,P1p
minoraverages/Hamilton,1915,Middle Texas League,woessner,B00614,Woessner,,0,Brenham,,B45
minoraverages/Hamilton,1915,Middle Texas League,wright,B00125,Wright,Pat,0,Temple,,B2
minoraverages/Hamilton,1915,Middle Texas League,young.r,B00381,Young,R.,0,Bartlett,,B59
minoraverages/Hamilton,1915,Middle Texas League,young.b,B00469,Young,B.,1,Schulenburg,,B15
minoraverages/Hamilton,1915,Middle Texas League,young.b,B00469,Young,B.,2,Bartlett,,B38
minoraverages/Hamilton,1915,Middle Texas League,young.b,B00469,Young,B.,T,,,B53
