source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Wright,1915,Texas League,F21084,Murphy,Howard,0,Shreveport,,of57,murphy
1916Reach,1915,Texas League,B00623,Nance,,0,Fort Worth,,B11,nance
Wright,1915,Texas League,B00566,Nance,William,0,Fort Worth,,B11,nance
Wright,1915,Texas League,F20648,Nance,William,0,Fort Worth,,of,nance
Wright,1915,Texas League,M90039,Nance,William,,Fort Worth,,,nance
emilbb,1915,Texas League,M90881,Nance,"William ""Doc""",,Fort Worth,,,nance
1916Reach,1915,Texas League,B01041,Napier,,0,Houston,,B36,napier
1916Reach,1915,Texas League,F20303,Napier,,0,Houston,,p34,napier
1916Reach,1915,Texas League,P10486,Napier,,0,Houston,,P32,napier
Wright,1915,Texas League,B00865,Napier,Buddy,0,Houston,,B36,napier
Wright,1915,Texas League,F20970,Napier,Buddy,0,Houston,,p32,napier
Wright,1915,Texas League,P10304,Napier,Buddy,0,Houston,,P32,napier
1916Reach,1915,Texas League,B01135,Naylor,,0,Houston,,B9,naylor
1916Reach,1915,Texas League,F20430,Naylor,,0,Houston,,p9,naylor
1916Reach,1915,Texas League,P10527,Naylor,,0,Houston,,P9,naylor
Wright,1915,Texas League,B00898,Naylor,Rollie,0,Houston,,B9,naylor
Wright,1915,Texas League,P10312,Naylor,Rollie,0,Houston,,P9,naylor
1916Reach,1915,Texas League,B00278,Newnam,,0,Houston,,B143,newnam
1916Reach,1915,Texas League,F20855,Newnam,,0,Houston,,1b143,newnam
Wright,1915,Texas League,B00726,Newnam,Pat,0,Houston,,B143,newnam
Wright,1915,Texas League,F20829,Newnam,Pat,0,Houston,,1b143,newnam
Wright,1915,Texas League,M90060,Newnam,Pat,,Houston,,,newnam
emilbb,1915,Texas League,M90914,Newnam,Pat,,Houston,,,newnam
1916Reach,1915,Texas League,B01064,Nicholson,,0,San Antonio,,B6,nicholson
1916Reach,1915,Texas League,F21771,Nicholson,,0,San Antonio,,cf5,nicholson
Wright,1915,Texas League,B00381,Nicholson,Fred,0,San Antonio,,B6,nicholson
Wright,1915,Texas League,F20449,Nicholson,Fred,0,San Antonio,,of,nicholson
1916Reach,1915,Texas League,B00158,Nixon,,0,Beaumont,,B127,nixon
1916Reach,1915,Texas League,F21760,Nixon,,0,Beaumont,,cf127,nixon
Wright,1915,Texas League,B01156,Nixon,Al,0,Beaumont,,B127,nixon
Wright,1915,Texas League,F21293,Nixon,Al,0,Beaumont,,of127,nixon
1916Reach,1915,Texas League,B01269,Nolly,,0,Shreveport,,B33,nolly
1916Reach,1915,Texas League,F20369,Nolly,,0,Shreveport,,p33,nolly
1916Reach,1915,Texas League,P10231,Nolly,,0,Shreveport,,P32,nolly
Wright,1915,Texas League,B01029,Nolly,Rufus,0,Shreveport,,B33,nolly
Wright,1915,Texas League,F21158,Nolly,Rufus,0,Shreveport,,p32,nolly
Wright,1915,Texas League,P10336,Nolly,Rufus,0,Shreveport,,P32,nolly
Wright,1915,Texas League,B00210,O'Dell,Al,0,San Antonio,,B145,odell
Wright,1915,Texas League,F20240,O'Dell,Al,0,San Antonio,,3b135,odell
Wright,1915,Texas League,F20254,O'Dell,Al,0,San Antonio,,1b10,odell
1916Reach,1915,Texas League,B00887,Odell,,0,San Antonio,,B145,odell
1916Reach,1915,Texas League,F20893,Odell,,0,San Antonio,,1b10,odell
1916Reach,1915,Texas League,F21092,Odell,,0,San Antonio,,3b135,odell
1916Reach,1915,Texas League,B01514,Ogle,,0,Waco,,B42,ogle
1916Reach,1915,Texas League,F20189,Ogle,,0,Waco,,p42,ogle
1916Reach,1915,Texas League,P10215,Ogle,,0,Waco,,P42,ogle
Wright,1915,Texas League,B00130,Ogle,Hatton,0,Waco,,B42,ogle
Wright,1915,Texas League,F20153,Ogle,Hatton,0,Waco,,p42,ogle
Wright,1915,Texas League,P10056,Ogle,Hatton,0,Waco,,P42,ogle
1916Reach,1915,Texas League,B00427,Paggan,,0,San Antonio,,B151,baggan
1916Reach,1915,Texas League,F20539,Ponder,,0,San Antonio,,p24,ponder
Wright,1915,Texas League,B00319,Ponder,Elmer,0,San Antonio,,B24,ponder
Wright,1915,Texas League,F20375,Ponder,Elmer,0,San Antonio,,p24,ponder
Wright,1915,Texas League,P10081,Ponder,Elmer,0,San Antonio,,P24,ponder
1916Reach,1915,Texas League,P10192,Pounder,,0,San Antonio,,P24,ponder
1916Reach,1915,Texas League,B01489,Redford,,0,Fort Worth,,B45,redford
1916Reach,1915,Texas League,F20547,Redford,,0,Fort Worth,,p44,redford
1916Reach,1915,Texas League,P10361,Redford,,0,Fort Worth,,P46,redford
Wright,1915,Texas League,B00502,Redford,Fritz,0,Fort Worth,,B46,redford
Wright,1915,Texas League,F20583,Redford,Fritz,0,Fort Worth,,p46,redford
Wright,1915,Texas League,P10168,Redford,Fritz,0,Fort Worth,,P46,redford
Wright,1915,Texas League,B00117,Reilly,Emmett,0,Waco,,B71,reilly
Wright,1915,Texas League,F20131,Reilly,Emmett,0,Waco,,c61,reilly
1916Reach,1915,Texas League,B01007,Renfer,,0,Dallas,,B18,renfer
1916Reach,1915,Texas League,F20334,Renfer,,0,Dallas,,p17,renfer
1916Reach,1915,Texas League,P10432,Renfer,,0,Dallas,,P18,renfer
Wright,1915,Texas League,B00718,Renfer,Carl,0,Dallas,,B18,renfer
Wright,1915,Texas League,F20810,Renfer,Carl,0,Dallas,,p18,renfer
Wright,1915,Texas League,P10231,Renfer,Carl,0,Dallas,,P18,renfer
1916Reach,1915,Texas League,B00718,Rickert,,0,Shreveport,,B23,rickert
1916Reach,1915,Texas League,F22004,Rickert,,0,Shreveport,,lf41,rickert
Wright,1915,Texas League,B00999,Rickert,Joe,0,Shreveport,,B41,rickert
Wright,1915,Texas League,F21117,Rickert,Joe,0,Shreveport,,of41,rickert
1916Reach,1915,Texas League,B00241,Rieley,,0,Waco,,B71,reilly
1916Reach,1915,Texas League,F20685,Riely,,0,Waco,,c61,reilly
1916Reach,1915,Texas League,B00308,Robinson,,0,Beaumont,,B60,robinson
1916Reach,1915,Texas League,F21488,Robinson,,0,Beaumont,,rf53,robinson
Wright,1915,Texas League,B01203,Robinson,George,0,Beaumont,,B60,robinson
Wright,1915,Texas League,F21343,Robinson,George,0,Beaumont,,of53,robinson
1916Reach,1915,Texas League,F21037,Rolling,,0,Shreveport,,2b38,rollings
1916Reach,1915,Texas League,B00475,Rollings,,0,Shreveport,,B38,rollings
Wright,1915,Texas League,B01007,Rollings,R. C.,0,Shreveport,,B38,rollings
Wright,1915,Texas League,F21125,Rollings,R. C.,0,Shreveport,,2b38,rollings
1916Reach,1915,Texas League,B01197,Rose,,0,Houston,,B41,rose
1916Reach,1915,Texas League,F20463,Rose,,0,Houston,,p40,rose
1916Reach,1915,Texas League,P10253,Rose,,0,Houston,,P29,rose
Wright,1915,Texas League,B00854,Rose,Chuck,0,Houston,,B41,rose
Wright,1915,Texas League,F20962,Rose,Chuck,0,Houston,,p29,rose
Wright,1915,Texas League,P10277,Rose,Chuck,0,Houston,,P29,rose
1916Reach,1915,Texas League,B01345,Sage,,0,Waco,,B35,sage
1916Reach,1915,Texas League,F20342,Sage,,0,Waco,,p35,sage
1916Reach,1915,Texas League,P10176,Sage,,0,Waco,,P34,sage
Wright,1915,Texas League,B00163,Sage,George,0,Waco,,B34,sage
Wright,1915,Texas League,F20189,Sage,George,0,Waco,,p34,sage
Wright,1915,Texas League,P10043,Sage,George,0,Waco,,P34,sage
1916Reach,1915,Texas League,B00264,Schrader,,0,Shreveport,,B147,schraeder
1916Reach,1915,Texas League,F20832,Schrader,,0,Shreveport,,1b146,schraeder
Wright,1915,Texas League,B00912,Schraeder,Gus,0,Shreveport,,B147,schraeder
Wright,1915,Texas League,F21000,Schraeder,Gus,0,Shreveport,,1b146,schraeder
1916Reach,1915,Texas League,B00531,Schwind,,0,Beaumont,,B106,schwind
1916Reach,1915,Texas League,F21286,Schwind,,0,Beaumont,,ss103,schwind
Wright,1915,Texas League,B01135,Schwind,Art,0,Beaumont,,,schwind
Wright,1915,Texas League,B01546,Schwind,Art,1,Dallas,,,schwind
Wright,1915,Texas League,B01546,Schwind,Art,2,Beaumont,,,schwind
Wright,1915,Texas League,B01546,Schwind,Art,T,,,B106,schwind
Wright,1915,Texas League,F21278,Schwind,Art,0,Beaumont,,ss,schwind
Wright,1915,Texas League,F21752,Schwind,Art,1,Dallas,,ss,schwind
Wright,1915,Texas League,F21752,Schwind,Art,2,Beaumont,,ss,schwind
Wright,1915,Texas League,F21752,Schwind,Art,T,,,ss103,schwind
1916Reach,1915,Texas League,B00403,Seitz,,0,Houston,,B145,seitz
1916Reach,1915,Texas League,F20919,Seitz,,0,Houston,,2b145,seitz
Wright,1915,Texas League,B00739,Seitz,Charles,0,Houston,,B145,seitz
Wright,1915,Texas League,F20832,Seitz,Charles,0,Houston,,2b145,seitz
1916Reach,1915,Texas League,B00092,Sentell,,0,Galveston,,B64,sentell
1916Reach,1915,Texas League,F20981,Sentell,,0,Galveston,,2b26,sentell
1916Reach,1915,Texas League,F21232,Sentell,,0,Galveston,,ss27,sentell
Wright,1915,Texas League,B01376,Sentell,Paul,0,Galveston,,B64,sentell
Wright,1915,Texas League,F21528,Sentell,Paul,0,Galveston,,ss27,sentell
Wright,1915,Texas League,F21531,Sentell,Paul,0,Galveston,,2b26,sentell
Wright,1915,Texas League,M90107,Sentell,Paul,,Galveston,,,sentell
emilbb,1915,Texas League,M90951,Sentell,Paul,,Galveston,,,sentell
1916Reach,1915,Texas League,B01119,Sewell,,0,Galveston,,B18,sewell
1916Reach,1915,Texas League,F20254,Sewell,,0,Dallas,,p18,sewell
1916Reach,1915,Texas League,P10493,Sewell,,0,Dallas,,P20,sewell
Wright,1915,Texas League,B00705,Sewell,Jim,0,Dallas,,B20,sewell
Wright,1915,Texas League,F20807,Sewell,Jim,0,Dallas,,p18,sewell
Wright,1915,Texas League,P10244,Sewell,Jim,0,Dallas,,P18,sewell
1916Reach,1915,Texas League,B00646,Shaw,,0,Houston,,B71,shaw
1916Reach,1915,Texas League,F21502,Shaw,,0,Houston,,rf61,shaw
1916Reach,1915,Texas League,F21806,Shaw,,0,Houston,,cf10,shaw
Wright,1915,Texas League,B00783,Shaw,Ben,0,Houston,,B71,shaw
Wright,1915,Texas League,F20886,Shaw,Ben,0,Houston,,of71,shaw
1916Reach,1915,Texas League,B01477,Sloan,,0,Dallas,,B27,sloan
1916Reach,1915,Texas League,F20458,Sloan,,0,Dallas,,p36,sloan
1916Reach,1915,Texas League,P10062,Sloan,,0,Dallas,,P36,sloan
Wright,1915,Texas League,B00672,Sloan,Tod,0,Dallas,,B37,sloan
Wright,1915,Texas League,F20776,Sloan,Tod,0,Dallas,,p36,sloan
Wright,1915,Texas League,P10202,Sloan,Tod,0,Dallas,,P36,sloan
1916Reach,1915,Texas League,B00163,Smith,S.,0,Shreveport,,B85,smith-shr
1916Reach,1915,Texas League,B00370,Smith,T.,0,Galveston,,B132,smith-gal
1916Reach,1915,Texas League,F20571,Smith,S.,0,Shreveport,,c74,smith-shr
1916Reach,1915,Texas League,F21117,Smith,T.,0,Galveston,,3b70,smith-gal
1916Reach,1915,Texas League,F21308,Smith,T.,0,Galveston,,ss62,smith-gal
Wright,1915,Texas League,B00985,Smith,Syd,0,Shreveport,,B85,smith-shr
Wright,1915,Texas League,B01313,Smith,Tony,0,Galveston,,B132,smith-gal
Wright,1915,Texas League,F21101,Smith,Syd,0,Shreveport,,c74,smith-shr
Wright,1915,Texas League,F21450,Smith,Tony,0,Galveston,,ss62,smith-gal
Wright,1915,Texas League,F21469,Smith,Tony,0,Galveston,,3b70,smith-gal
Wright,1915,Texas League,M90083,Smith,Syd,,Shreveport,,,smith-shr
emilbb,1915,Texas League,M90938,Smith,Syd,,Shreveport,,,smith-shr
1916Reach,1915,Texas League,B00416,Snedecor,,0,Dallas,,B146,snedecor
1916Reach,1915,Texas League,F20886,Snedecor,,0,Dallas,,1b146,snedecor
Wright,1915,Texas League,B00577,Snedecor,Palmer,0,Dallas,,,snedecor
Wright,1915,Texas League,B01466,Snedecor,Palmer,1,San Antonio,,,snedecor
Wright,1915,Texas League,B01466,Snedecor,Palmer,2,Dallas,,,snedecor
Wright,1915,Texas League,B01466,Snedecor,Palmer,T,,,B146,snedecor
Wright,1915,Texas League,F20657,Snedecor,Palmer,0,Dallas,,1b,snedecor
Wright,1915,Texas League,F21623,Snedecor,Palmer,1,San Antonio,,1b,snedecor
Wright,1915,Texas League,F21623,Snedecor,Palmer,2,Dallas,,1b,snedecor
Wright,1915,Texas League,F21623,Snedecor,Palmer,T,,,1b146,snedecor
1916Reach,1915,Texas League,B01402,Speer,,0,Shreveport,,B23,speer
1916Reach,1915,Texas League,F20072,Speer,,0,Shreveport,,p18,speer
1916Reach,1915,Texas League,P10569,Speer,,0,Shreveport,,P18,speer
Wright,1915,Texas League,B01663,Speer,Richard,1,Beaumont,,,speer
Wright,1915,Texas League,B01663,Speer,Richard,2,Shreveport,,,speer
Wright,1915,Texas League,B01663,Speer,Richard,T,,,B23,speer
Wright,1915,Texas League,F21887,Speer,Richard,1,Beaumont,,p,speer
Wright,1915,Texas League,F21887,Speer,Richard,2,Shreveport,,p,speer
Wright,1915,Texas League,F21887,Speer,Richard,T,,,p18,speer
Wright,1915,Texas League,P10575,Speer,Richard,1,Beaumont,,,speer
Wright,1915,Texas League,P10575,Speer,Richard,2,Shreveport,,,speer
Wright,1915,Texas League,P10575,Speer,Richard,T,,,P18,speer
1916Reach,1915,Texas League,B00739,Stephens,,0,Dallas,,B63,stephens
1916Reach,1915,Texas League,F20721,Stephens,,0,Dallas,,c57,stephens
Wright,1915,Texas League,B00651,Stephens,Jim,0,Dallas,,B63,stephens
Wright,1915,Texas League,F20759,Stephens,Jim,0,Dallas,,c57,stephens
1916Reach,1915,Texas League,B01181,Stewart,,0,San Antonio,,B28,stewart
1916Reach,1915,Texas League,P10244,Stewart,,0,San Antonio,,P28,stewart
Wright,1915,Texas League,B00293,Stewart,Harry,0,San Antonio,,B28,stewart
Wright,1915,Texas League,F20350,Stewart,Harry,0,San Antonio,,p28,stewart
Wright,1915,Texas League,P10070,Stewart,Harry,0,San Antonio,,P28,stewart
1916Reach,1915,Texas League,B00589,Storch,,0,Dallas,,B152,storch
1916Reach,1915,Texas League,F21794,Storch,,0,Dallas,,cf153,storch
Wright,1915,Texas League,B00614,Storch,Harry,0,Dallas,,B152,storch
Wright,1915,Texas League,F20713,Storch,Harry,0,Dallas,,of152,storch
Wright,1915,Texas League,B00416,Stow,Bobby,0,Fort Worth,,B155,stow
Wright,1915,Texas League,F20474,Stow,Bobby,0,Fort Worth,,ss155,stow
1916Reach,1915,Texas League,B00130,Stowe,,0,Fort Worth,,B155,stow
1916Reach,1915,Texas League,F21278,Stowe,,0,Fort Worth,,ss155,stow
1916Reach,1915,Texas League,B00961,Summers,,0,Houston,,B124,summers
1916Reach,1915,Texas League,F21362,Summers,,0,Houston,,ss123,summers
Wright,1915,Texas League,B00747,Summers,Eddie,0,Houston,,,summers
Wright,1915,Texas League,B01523,Summers,Eddie,1,Galveston,,,summers
Wright,1915,Texas League,B01523,Summers,Eddie,2,Houston,,,summers
Wright,1915,Texas League,B01523,Summers,Eddie,T,,,B124,summers
Wright,1915,Texas League,F20841,Summers,Eddie,0,Houston,,ss,summers
Wright,1915,Texas League,F21726,Summers,Eddie,1,Galveston,,ss,summers
Wright,1915,Texas League,F21726,Summers,Eddie,2,Houston,,ss,summers
Wright,1915,Texas League,F21726,Summers,Eddie,T,,,ss123,summers
1916Reach,1915,Texas League,B00920,Swann,,0,Beaumont,,B23,swann
1916Reach,1915,Texas League,F20265,Swann,,0,Beaumont,,p22,swann
1916Reach,1915,Texas League,P10410,Swann,,0,Beaumont,,P22,swann
Wright,1915,Texas League,B01242,Swann,Ducky,0,Beaumont,,B23,swann
Wright,1915,Texas League,F21381,Swann,Ducky,0,Beaumont,,p22,swann
Wright,1915,Texas League,M90094,Swann,Ducky,,Beaumont,,,swann
Wright,1915,Texas League,P10429,Swann,Ducky,0,Beaumont,,P22,swann
emilbb,1915,Texas League,M90946,Swann,Ducky,,Beaumont,,,swann
1916Reach,1915,Texas League,B01490,Taff,,0,Beaumont,,B20,taff
1916Reach,1915,Texas League,F20388,Taff,,0,Beaumont,,p20,taff
1916Reach,1915,Texas League,P10464,Taff,,0,Fort Worth,,P21,taff
Wright,1915,Texas League,B01250,Taff,John,0,Beaumont,,B20,taff
Wright,1915,Texas League,F21397,Taff,John,0,Beaumont,,p20,taff
Wright,1915,Texas League,P10432,Taff,John,0,Beaumont,,P20,taff
1916Reach,1915,Texas League,B00207,Tanner,,0,Waco,,B140,tanner
1916Reach,1915,Texas League,F21255,Tanner,,0,Waco,,ss133,tanner
1916Reach,1915,Texas League,F21811,Tanner,,0,Waco,,lf7,tanner
Wright,1915,Texas League,B00037,Tanner,Archie,0,Waco,,B140,tanner
Wright,1915,Texas League,F20038,Tanner,Archie,0,Waco,,ss133,tanner
Wright,1915,Texas League,B01291,Tarleton,Bob,0,Galveston,,B133,tarleton
Wright,1915,Texas League,F21434,Tarleton,Bob,0,Galveston,,1b133,tarleton
1916Reach,1915,Texas League,B00680,Tarlton,,0,Galveston,,B133,tarleton
1916Reach,1915,Texas League,F20829,Tarlton,,0,Galveston,,1b133,tarleton
1916Reach,1915,Texas League,B01078,Toland,,0,Waco,,B85,toland
Wright,1915,Texas League,B00101,Toland,Thomas,0,Waco,,B85,toland
Wright,1915,Texas League,F20128,Toland,Thomas,0,Waco,,c71,toland
1916Reach,1915,Texas League,B00528,Tullos,,0,Dallas,,B106,tullos
1916Reach,1915,Texas League,F20935,Tullos,,0,Dallas,,2b14,tullos
1916Reach,1915,Texas League,F21163,Tullos,,0,Dallas,,3b89,tullos
Wright,1915,Texas League,B01551,Tullos,Les,1,Dallas,,,tullos
Wright,1915,Texas League,B01551,Tullos,Les,2,San Antonio,,,tullos
Wright,1915,Texas League,B01551,Tullos,Les,T,,,B106,tullos
Wright,1915,Texas League,F21760,Tullos,Les,1,Dallas,,3b,tullos
Wright,1915,Texas League,F21760,Tullos,Les,2,San Antonio,,3b,tullos
Wright,1915,Texas League,F21760,Tullos,Les,T,,,3b89,tullos
Wright,1915,Texas League,F21771,Tullos,Les,1,Dallas,,2b,tullos
Wright,1915,Texas League,F21771,Tullos,Les,2,San Antonio,,2b,tullos
Wright,1915,Texas League,F21771,Tullos,Les,T,,,2b14,tullos
1916Reach,1915,Texas League,F20095,Veasey,,0,Beaumont,,p33,veazey
1916Reach,1915,Texas League,P10320,Veasey,,0,Beaumont,,P34,veazey
Wright,1915,Texas League,P10503,Veasey,Charles,1,Galveston,,,veazey
Wright,1915,Texas League,P10503,Veasey,Charles,2,Beaumont,,,veazey
Wright,1915,Texas League,P10503,Veasey,Charles,T,,,P33,veazey
Wright,1915,Texas League,B01625,Veazey,Charles,1,Galveston,,,veazey
Wright,1915,Texas League,B01625,Veazey,Charles,2,Beaumont,,,veazey
Wright,1915,Texas League,B01625,Veazey,Charles,T,,,B34,veazey
Wright,1915,Texas League,F21840,Veazey,Charles,1,Galveston,,p,veazey
Wright,1915,Texas League,F21840,Veazey,Charles,2,Beaumont,,p,veazey
Wright,1915,Texas League,F21840,Veazey,Charles,T,,,p33,veazey
1916Reach,1915,Texas League,B00833,Wagner,,0,Fort Worth,,B11,wagner
1916Reach,1915,Texas League,F20206,Wagner,,0,Fort Worth,,p11,wagner
1916Reach,1915,Texas League,P10043,Wagner,,0,Fort Worth,,P9,wagner
Wright,1915,Texas League,B00553,Wagner,,0,Fort Worth,,B11,wagner
Wright,1915,Texas League,F20636,Wagner,,0,Fort Worth,,p9,wagner
Wright,1915,Texas League,P10184,Wagner,,0,Fort Worth,,P9,wagner
1916Reach,1915,Texas League,B00059,Walters,,0,Waco,,B108,walters
1916Reach,1915,Texas League,F20583,Walters,,0,Waco,,c105,walters
Wright,1915,Texas League,B00084,Walters,Al,0,Waco,,B108,walters
Wright,1915,Texas League,F20080,Walters,Al,0,Waco,,c84,walters
1916Reach,1915,Texas League,B01288,Ware,,0,Houston,,B34,ware
1916Reach,1915,Texas League,F20067,Ware,,0,Houston,,p35,ware
1916Reach,1915,Texas League,P10304,Ware,,0,Houston,,P34,ware
Wright,1915,Texas League,B00833,Ware,Andy,0,Houston,,B53,ware
Wright,1915,Texas League,F20943,Ware,Andy,0,Houston,,p34,ware
Wright,1915,Texas League,P10290,Ware,Andy,0,Houston,,P34,ware
1916Reach,1915,Texas League,B00149,Watson,,0,Galveston,,B118,watson
1916Reach,1915,Texas League,F21021,Watson,,0,Galveston,,2b109,watson
Wright,1915,Texas League,B01300,Watson,Jules,0,Galveston,,B118,watson
Wright,1915,Texas League,F21442,Watson,Jules,0,Galveston,,2b109,watson
1916Reach,1915,Texas League,B01124,Wells,,0,Shreveport,,B29,wells
1916Reach,1915,Texas League,F20759,Wells,,0,Shreveport,,c27,wells
Wright,1915,Texas League,B01649,Wells,Phil,1,Galveston,,,wells
Wright,1915,Texas League,B01649,Wells,Phil,2,Shreveport,,,wells
Wright,1915,Texas League,B01649,Wells,Phil,T,,,B29,wells
Wright,1915,Texas League,F21865,Wells,Phil,1,Galveston,,c,wells
Wright,1915,Texas League,F21865,Wells,Phil,2,Shreveport,,c,wells
Wright,1915,Texas League,F21865,Wells,Phil,T,,,c27,wells
1916Reach,1915,Texas League,B00013,Wilson,,0,Galveston,,B12,wilson
1916Reach,1915,Texas League,F20648,Wilson,,0,Galveston,,c12,wilson
Wright,1915,Texas League,B01428,Wilson,Tom,0,Galveston,,B12,wilson
Wright,1915,Texas League,F21589,Wilson,Tom,0,Galveston,,c12,wilson
Wright,1915,Texas League,B00013,Wohleben,Fred,0,Waco,,B148,wohleben
Wright,1915,Texas League,F20014,Wohleben,Fred,0,Waco,,1b148,wohleben
1916Reach,1915,Texas League,B00286,Wohlleben,,0,Waco,,B148,wohleben
1916Reach,1915,Texas League,F20810,Wohlleben,,0,Waco,,1b148,wohleben
