source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Pacific Coast League,F21149,Williams,J.,1,Salt Lake City,,p,williams.j
1916Reach,1915,Pacific Coast League,F21149,Williams,J.,2,Los Angeles,,p,williams.j
1916Reach,1915,Pacific Coast League,F21149,Williams,J.,T,,,p53,williams.j
1916Reach,1915,Pacific Coast League,F21182,Williams,C.,0,Salt Lake City,,p65,williams.c
1916Reach,1915,Pacific Coast League,P10035,Williams,C.,0,Salt Lake City,,P64,williams.c
1916Reach,1915,Pacific Coast League,P10478,Williams,J.,1,Salt Lake City,,,williams.j
1916Reach,1915,Pacific Coast League,P10478,Williams,J.,2,Los Angeles,,,williams.j
1916Reach,1915,Pacific Coast League,P10478,Williams,J.,T,,,P51,williams.j
1916Reach,1915,Pacific Coast League,P10751,Williams,C.,0,Salt Lake City,,P64,williams.c
1916Reach,1915,Pacific Coast League,P10996,Williams,J.,1,Salt Lake City,,,williams.j
1916Reach,1915,Pacific Coast League,P10996,Williams,J.,2,Los Angeles,,,williams.j
1916Reach,1915,Pacific Coast League,P10996,Williams,J.,T,,,P52,williams.j
Newspaper,1915,Pacific Coast League,F22214,Williams,J.,1,Salt Lake City,,p,williams.j
Newspaper,1915,Pacific Coast League,F22214,Williams,J.,2,Los Angeles,,p,williams.j
Newspaper,1915,Pacific Coast League,F22214,Williams,J.,T,,,p51,williams.j
Newspaper,1915,Pacific Coast League,F22267,Williams,C.,0,Salt Lake City,,p65,williams.c
Newspaper,1915,Pacific Coast League,F24113,Williams,J.,0,Los Angeles,,p,williams.j
Newspaper,1915,Pacific Coast League,F24176,Williams,C.,0,Salt Lake City,,p,williams.c
1916Reach,1915,Pacific Coast League,B00045,Wolter,,0,Los Angeles,,B150,wolter
1916Reach,1915,Pacific Coast League,F20841,Wolter,,0,Los Angeles,,of150,wolter
Newspaper,1915,Pacific Coast League,F21718,Wolter,,0,Los Angeles,,of129,wolter
Newspaper,1915,Pacific Coast League,F23816,Wolter,,0,Los Angeles,,of,wolter
1916Reach,1915,Pacific Coast League,B00013,Wolverton,,0,San Francisco,,B17,wolverton
Newspaper,1915,Pacific Coast League,F20745,Wolverton,,0,San Francisco,,3b1,wolverton
emilbb,1915,Pacific Coast League,M90212,Wolverton,Harry,,San Francisco,,,wolverton
1916Reach,1915,Pacific Coast League,B00356,Zacher,,0,Salt Lake City,,B148,zacher
1916Reach,1915,Pacific Coast League,F20661,Zacher,,0,Salt Lake City,,of147,zacher
Newspaper,1915,Pacific Coast League,F21553,Zacher,,0,Salt Lake City,,of156,zacher
Newspaper,1915,Pacific Coast League,F23891,Zacher,,0,Salt Lake City,,of,zacher
