source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Western Association,B00912,Naylor,,0,Oklahoma City,,B48,naylor
1916Reach,1915,Western Association,F21068,Naylor,,0,Oklahoma City,,c40,naylor
1916Reach,1915,Western Association,B00013,Neely,,1,Denison,,,neely
1916Reach,1915,Western Association,B00013,Neely,,2,Muskogee,,,neely
1916Reach,1915,Western Association,B00013,Neely,,T,,,B15,neely
1916Reach,1915,Western Association,F21695,Neely,,0,Denison,,p15,neely
1916Reach,1915,Western Association,P10137,Neely,,1,Denison,,,neely
1916Reach,1915,Western Association,P10137,Neely,,2,McAlester,,,neely
1916Reach,1915,Western Association,P10137,Neely,,3,Muskogee,,,neely
1916Reach,1915,Western Association,P10137,Neely,,T,,,P15,neely
1916Reach,1915,Western Association,B00667,Newton,,0,Tulsa,,B31,newton
1916Reach,1915,Western Association,F20583,Newton,,0,Tulsa,,ss31,newton
1916Reach,1915,Western Association,B00163,Nicholson,,0,Denison,,B117,nicholson
1916Reach,1915,Western Association,F20943,Nicholson,,0,Denison,,of117,nicholson
1916Reach,1915,Western Association,B01055,Nickell,,0,McAlester,,B32,nickell
1916Reach,1915,Western Association,F20759,Nickell,,0,McAlester,,of32,nickell
1916Reach,1915,Western Association,B00324,Nokes,,0,Sherman,,B66,nokes
1916Reach,1915,Western Association,F20482,Nokes,,0,Sherman,,3b65,nokes
1916Reach,1915,Western Association,B00196,O'Neal,,1,Sherman,,,oneal
1916Reach,1915,Western Association,B00196,O'Neal,,2,Muskogee,,,oneal
1916Reach,1915,Western Association,B00196,O'Neal,,T,,,B119,oneal
1916Reach,1915,Western Association,F20713,O'Neal,,1,Sherman,,of,oneal
1916Reach,1915,Western Association,F20713,O'Neal,,2,Muskogee,,of,oneal
1916Reach,1915,Western Association,F20713,O'Neal,,T,,,of117,oneal
1916Reach,1915,Western Association,P10192,O'Neal,,1,Sherman,,,oneal
1916Reach,1915,Western Association,P10192,O'Neal,,2,Muskogee,,,oneal
1916Reach,1915,Western Association,P10192,O'Neal,,T,,,P14,oneal
1916Reach,1915,Western Association,B01242,Page,,1,Oklahoma City,,,page
1916Reach,1915,Western Association,B01242,Page,,2,Paris,,,page
1916Reach,1915,Western Association,B01242,Page,,T,,,B28,page
1916Reach,1915,Western Association,F21614,Page,,1,Oklahoma City,,p,page
1916Reach,1915,Western Association,F21614,Page,,2,Paris,,p,page
1916Reach,1915,Western Association,F21614,Page,,T,,,p22,page
1916Reach,1915,Western Association,P10253,Page,,1,Oklahoma City,,,page
1916Reach,1915,Western Association,P10253,Page,,2,Paris,,,page
1916Reach,1915,Western Association,P10253,Page,,T,,,P22,page
1916Reach,1915,Western Association,B00450,Palmer,,0,Muskogee,,B34,palmer
1916Reach,1915,Western Association,F20526,Palmer,,0,Muskogee,,ss134,palmer
1916Reach,1915,Western Association,B01064,Payne,,0,Tulsa,,B55,payne
1916Reach,1915,Western Association,F20287,Payne,,0,Tulsa,,2b14,payne
1916Reach,1915,Western Association,P10056,Payne,,0,Tulsa,,P18,payne
1916Reach,1915,Western Association,B00370,Peebles,,0,Denison,,B88,peebles
1916Reach,1915,Western Association,F20893,Peebles,,0,Denison,,of83,peebles
emilbb,1915,Western Association,M92589,Peebles,Babe,,Denison,,,peebles
1916Reach,1915,Western Association,B01538,Phillips,,0,Paris,,B50,phillips
1916Reach,1915,Western Association,F21609,Phillips,,0,Paris,,p42,phillips
1916Reach,1915,Western Association,P10320,Phillips,,0,Paris,,P42,phillips
1916Reach,1915,Western Association,B00920,Powell,,0,Muskogee,,B10,powell
1916Reach,1915,Western Association,B00865,Price,,0,Tulsa,,B130,price
1916Reach,1915,Western Association,F20046,Price,,0,Tulsa,,1b128,price
emilbb,1915,Western Association,M92672,Price,Norman,,Tulsa,,,price
1916Reach,1915,Western Association,B00076,Query,,0,Denison,,B71,query
1916Reach,1915,Western Association,F21182,Query,,0,Denison,,c50,query
1916Reach,1915,Western Association,B00752,Raedel,,0,Sherman,,B41,raedel
1916Reach,1915,Western Association,F21084,Raedel,,0,Sherman,,c42,raedel
1916Reach,1915,Western Association,B01156,Ray,,0,Sherman,,B45,ray
1916Reach,1915,Western Association,F21278,Ray,,0,Sherman,,p43,ray
1916Reach,1915,Western Association,P10266,Ray,,0,Sherman,,P43,ray
1916Reach,1915,Western Association,B00973,Reynolds,,1,McAlester,,,reynolds
1916Reach,1915,Western Association,B00973,Reynolds,,2,Tulsa,,,reynolds
1916Reach,1915,Western Association,B00973,Reynolds,,3,Oklahoma City,,,reynolds
1916Reach,1915,Western Association,B00973,Reynolds,,4,Sherman,,,reynolds
1916Reach,1915,Western Association,B00973,Reynolds,,T,,,B88,reynolds
1916Reach,1915,Western Association,F20298,Reynolds,,1,Tulsa,,2b,reynolds
1916Reach,1915,Western Association,F20298,Reynolds,,2,Fort Smith,,2b,reynolds
1916Reach,1915,Western Association,F20298,Reynolds,,T,,,2b74,reynolds
1916Reach,1915,Western Association,F20919,Reynolds,,1,Tulsa,,of,reynolds
1916Reach,1915,Western Association,F20919,Reynolds,,2,Sherman,,of,reynolds
1916Reach,1915,Western Association,F20919,Reynolds,,T,,,of22,reynolds
1916Reach,1915,Western Association,B00898,Ritter,,0,Sherman,,B49,ritter
1916Reach,1915,Western Association,F21210,Ritter,,0,Sherman,,c43,ritter
emilbb,1915,Western Association,M92609,Ritter,"A. L. ""Dad""",,Sherman,,,ritter
1916Reach,1915,Western Association,B01466,Robertson,,0,Fort Smith,,B46,robertson
1916Reach,1915,Western Association,F21319,Robertson,,0,Fort Smith,,p43,robertson
1916Reach,1915,Western Association,P10304,Robertson,,0,Fort Smith,,P43,robertson
1916Reach,1915,Western Association,B00021,Robinson,J.,0,Muskogee,,B131,robinson.j
1916Reach,1915,Western Association,F20014,Robinson,B.,0,Fort Smith,,1b35,robinson.b
1916Reach,1915,Western Association,F20391,Robinson,J.,0,Muskogee,,3b123,robinson.j
1916Reach,1915,Western Association,F20673,Robinson,B.,0,Fort Smith,,of91,robinson.b
1916Reach,1915,Western Association,F20878,Robinson,T.,1,Denison,,of,robinson.t
1916Reach,1915,Western Association,F20878,Robinson,T.,2,Muskogee,,of,robinson.t
1916Reach,1915,Western Association,F20878,Robinson,T.,T,,,of111,robinson.t
1916Reach,1915,Western Association,B00308,Robison,T.,1,Denison,,,robinson.t
1916Reach,1915,Western Association,B00308,Robison,T.,2,Muskogee,,,robinson.t
1916Reach,1915,Western Association,B00308,Robison,T.,T,,,B116,robinson.t
1916Reach,1915,Western Association,B00335,Robison,B.,0,Fort Smith,,B136,robinson.b
1916Reach,1915,Western Association,B01170,Salisbury,,0,Muskogee,,B32,salisbury
1916Reach,1915,Western Association,F21544,Salisbury,,0,Muskogee,,p32,salisbury
1916Reach,1915,Western Association,P10455,Salisbury,,0,Muskogee,,P34,salisbury
1916Reach,1915,Western Association,B00174,Samuels,,0,Muskogee,,B13,samuels
1916Reach,1915,Western Association,F21207,Samuels,,1,Muskogee,,c,samuels
1916Reach,1915,Western Association,F21207,Samuels,,2,Sherman,,c,samuels
1916Reach,1915,Western Association,F21207,Samuels,,T,,,c10,samuels
1916Reach,1915,Western Association,B01250,Schulte,,0,Oklahoma City,,B28,schulte
1916Reach,1915,Western Association,F21000,Schulte,,0,Oklahoma City,,of28,schulte
1916Reach,1915,Western Association,B01078,Schultz,,0,Fort Smith,,B102,schultz
1916Reach,1915,Western Association,F21158,Schultz,,0,Fort Smith,,c94,schultz
emilbb,1915,Western Association,M92695,Schultz,Ted,,Fort Smith,,,schultz
1916Reach,1915,Western Association,B00362,Sheffield,,1,Denison,,,sheffield
1916Reach,1915,Western Association,B00362,Sheffield,,2,Sherman,,,sheffield
1916Reach,1915,Western Association,B00362,Sheffield,,T,,,B109,sheffield
1916Reach,1915,Western Association,F20832,Sheffield,,1,Denison,,of,sheffield
1916Reach,1915,Western Association,F20832,Sheffield,,2,Sherman,,of,sheffield
1916Reach,1915,Western Association,F20832,Sheffield,,T,,,of108,sheffield
1916Reach,1915,Western Association,B00833,Showers,,0,Oklahoma City,,B21,showers
1916Reach,1915,Western Association,F20496,Showers,,0,Oklahoma City,,3b22,showers
1916Reach,1915,Western Association,B00502,Snapp,,0,Paris,,B127,snapp
1916Reach,1915,Western Association,F20153,Snapp,,0,Paris,,2b27,snapp
1916Reach,1915,Western Association,F20342,Snapp,,0,Paris,,3b98,snapp
emilbb,1915,Western Association,M92638,Snapp,"Earl ""Red""",,Paris,,,snapp
1916Reach,1915,Western Association,B00381,Sorey,,0,Sherman,,B135,sorey
1916Reach,1915,Western Association,F20539,Sorey,,0,Sherman,,ss134,sorey
1916Reach,1915,Western Association,B01291,Speer,,0,Denison,,B21,speer
1916Reach,1915,Western Association,F21286,Speer,,0,Denison,,p14,speer
1916Reach,1915,Western Association,P10159,Speer,,0,Denison,,P14,speer
1916Reach,1915,Western Association,B00726,Stout,,0,McAlester,,B10,stout
1916Reach,1915,Western Association,F20745,Stout,,0,McAlester,,of41,stout
1916Reach,1915,Western Association,B00241,Sweeney,,0,Fort Smith,,B31,sweeney
1916Reach,1915,Western Association,F20855,Sweeney,,0,Fort Smith,,of32,sweeney
1916Reach,1915,Western Association,B00229,Synek,,0,Muskogee,,B57,synek
1916Reach,1915,Western Association,F20190,Synek,,0,McAlester,,2b58,synek
1916Reach,1915,Western Association,F20369,T'mps'n,F.,1,Oklahoma City,,3b,thompson-okc+mca
1916Reach,1915,Western Association,F20369,T'mps'n,F.,2,McAlester,,3b,thompson-okc+mca
1916Reach,1915,Western Association,F20369,T'mps'n,F.,T,,,3b117,thompson-okc+mca
1916Reach,1915,Western Association,B00609,Tacke,,0,Muskogee,,B125,tacke
1916Reach,1915,Western Association,F20038,Tacke,,0,McAlester,,1b125,tacke
emilbb,1915,Western Association,M92623,Tacke,Dave,,Muskogee,,,tacke
1916Reach,1915,Western Association,B00037,Taylor,F.,1,McAlester,,,taylor
1916Reach,1915,Western Association,B00037,Taylor,F.,2,Oklahoma City,,,taylor
1916Reach,1915,Western Association,B00037,Taylor,F.,T,,,B11,taylor
1916Reach,1915,Western Association,F21488,Taylor,,1,Oklahoma City,,p,taylor
1916Reach,1915,Western Association,F21488,Taylor,,2,McAlester,,p,taylor
1916Reach,1915,Western Association,F21488,Taylor,,T,,,p11,taylor
1916Reach,1915,Western Association,P10486,Taylor,,1,Oklahoma City,,,taylor
1916Reach,1915,Western Association,P10486,Taylor,,2,McAlester,,,taylor
1916Reach,1915,Western Association,P10486,Taylor,,T,,,P11,taylor
1916Reach,1915,Western Association,B00948,Thompson,F.,1,Oklahoma City,,,thompson-okc+mca
1916Reach,1915,Western Association,B00948,Thompson,F.,2,McAlester,,,thompson-okc+mca
1916Reach,1915,Western Association,B00948,Thompson,F.,T,,,B56,thompson-okc+mca
1916Reach,1915,Western Association,B00092,Thomson,H.,1,Fort Smith,,,thomson-fs+par
1916Reach,1915,Western Association,B00092,Thomson,H.,2,Paris,,,thomson-fs+par
1916Reach,1915,Western Association,B00092,Thomson,H.,T,,,B115,thomson-fs+par
1916Reach,1915,Western Association,F20166,Thomson,,1,Paris,,2b,thomson-fs+par
1916Reach,1915,Western Association,F20166,Thomson,,2,Fort Smith,,2b,thomson-fs+par
1916Reach,1915,Western Association,F20166,Thomson,,T,,,2b88,thomson-fs+par
1916Reach,1915,Western Association,F20449,Thomson,,1,Paris,,3b,thomson-fs+par
1916Reach,1915,Western Association,F20449,Thomson,,2,Fort Smith,,3b,thomson-fs+par
1916Reach,1915,Western Association,F20449,Thomson,,T,,,3b12,thomson-fs+par
1916Reach,1915,Western Association,F20594,Thomson,,1,Paris,,ss,thomson-fs+par
1916Reach,1915,Western Association,F20594,Thomson,,2,Fort Smith,,ss,thomson-fs+par
1916Reach,1915,Western Association,F20594,Thomson,,T,,,ss12,thomson-fs+par
1916Reach,1915,Western Association,B01162,Trammel,,1,Sherman,,,trammel
1916Reach,1915,Western Association,B01162,Trammel,,2,Denison,,,trammel
1916Reach,1915,Western Association,B01162,Trammel,,T,,,B18,trammel
1916Reach,1915,Western Association,B00999,Wakefield,,1,Sherman,,,wakefield
1916Reach,1915,Western Association,B00999,Wakefield,,2,Muskogee,,,wakefield
1916Reach,1915,Western Association,B00999,Wakefield,,T,,,B29,wakefield
1916Reach,1915,Western Association,F20700,Wakefield,,0,Sherman,,of29,wakefield
1916Reach,1915,Western Association,B01010,Weber,,1,Sherman,,,weber
1916Reach,1915,Western Association,B01010,Weber,,2,Fort Smith,,,weber
1916Reach,1915,Western Association,B01010,Weber,,T,,,B120,weber
1916Reach,1915,Western Association,F20206,Weber,,1,Sherman,,2b,weber
1916Reach,1915,Western Association,F20206,Weber,,2,Fort Smith,,2b,weber
1916Reach,1915,Western Association,F20206,Weber,,T,,,2b109,weber
1916Reach,1915,Western Association,B00718,Weeks,,0,Sherman,,B37,weeks-she
1916Reach,1915,Western Association,F21403,Weeks,,0,McAlester,,p22,weeks-mca
1916Reach,1915,Western Association,P10464,Weeks,,0,Sherman,,P22,weeks-she
1916Reach,1915,Western Association,B00125,White,,0,Sherman,,B14,white-she
1916Reach,1915,Western Association,B00427,White,,0,McAlester,,B14,white-mca
1916Reach,1915,Western Association,F21059,White,,0,McAlester,,c10,white-mca
1916Reach,1915,Western Association,F21076,White,,0,Sherman,,c11,white-she
1916Reach,1915,Western Association,B01359,Williams,,1,Muskogee,,,williams
1916Reach,1915,Western Association,B01359,Williams,,2,Tulsa,,,williams
1916Reach,1915,Western Association,B01359,Williams,,T,,,B42,williams
1916Reach,1915,Western Association,F21427,Williams,,1,Muskogee,,p,williams
1916Reach,1915,Western Association,F21427,Williams,,2,Tulsa,,p,williams
1916Reach,1915,Western Association,F21427,Williams,,T,,,p39,williams
1916Reach,1915,Western Association,P10277,Williams,,1,Muskogee,,,williams
1916Reach,1915,Western Association,P10277,Williams,,2,Tulsa,,,williams
1916Reach,1915,Western Association,P10277,Williams,,T,,,P39,williams
1916Reach,1915,Western Association,B00528,Williamson,,0,Sherman,,B68,williamson
1916Reach,1915,Western Association,F20956,Williamson,,0,Sherman,,of68,williamson
1916Reach,1915,Western Association,B00783,Workman,,0,Paris,,B130,workman
1916Reach,1915,Western Association,F20699,Workman,,0,Paris,,of130,workman
1916Reach,1915,Western Association,B00589,Yardley,,0,McAlester,,B83,yardley
1916Reach,1915,Western Association,F20316,Yardley,,0,McAlester,,2b16,yardley
1916Reach,1915,Western Association,F20661,Yardley,,0,McAlester,,of58,yardley
1916Reach,1915,Western Association,B01216,Younkman,,1,Paris,,,younkman
1916Reach,1915,Western Association,B01216,Younkman,,2,Sherman,,,younkman
1916Reach,1915,Western Association,B01216,Younkman,,T,,,B45,younkman
1916Reach,1915,Western Association,F21308,Younkman,,1,Paris,,p,younkman
1916Reach,1915,Western Association,F21308,Younkman,,2,Sherman,,p,younkman
1916Reach,1915,Western Association,F21308,Younkman,,T,,,p40,younkman
1916Reach,1915,Western Association,P10062,Younkman,,1,Sherman,,,younkman
1916Reach,1915,Western Association,P10062,Younkman,,2,Paris,,,younkman
1916Reach,1915,Western Association,P10062,Younkman,,T,,,P40,younkman
1916Reach,1915,Western Association,B01313,Zinn,,0,Fort Smith,,B34,zinn
1916Reach,1915,Western Association,F21362,Zinn,,0,Fort Smith,,p20,zinn
1916Reach,1915,Western Association,P10024,Zinn,,0,Fort Smith,,P20,zinn
